SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,UT,49,027,,,,05000US49027,"Millard County, Utah",12604,11250,46,137,84,7,899,181,15,166,11420,57,210,161,31,914,137,121,0,0,0,0,0,17,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,8,0,0,57,0,0,0,0,0,0,3,0,0,0,16,0,0,0,7,1,0,0,0,0,0,0,0,0,6,9,84,0,0,0,0,15,41,5,0,0,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0,0,0,0,0,0,0,219,203,0,0,0,0,0,43,0,0,2,0,0,0,28,0,0,0,0,0,0,0,0,0,0,13,0,0,61,0,0,1,0,0,0,12,0,0,0,28,0,0,0,15,1,0,0,0,0,0,0,0,0,15,161,0,0,0,0,15,56,9,0,0,12,5,52,0,0,0,0,0,0,0,0,12,0,0,31,19,0,2,6,0,0,0,0,0,4,12604,12423,11250,46,137,84,7,899,181,15,166,177,0,62,73,7,35,0,4
50,UT,49,029,,,,05000US49029,"Morgan County, Utah",10645,10365,50,1,109,8,44,68,4,64,10425,50,59,115,16,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,8,36,0,0,0,29,0,0,0,0,0,0,0,22,7,0,0,0,7,8,0,0,0,0,8,0,0,0,0,0,0,59,51,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,122,0,0,0,0,0,15,36,0,0,0,35,0,0,0,0,0,0,0,22,14,0,0,0,16,0,0,0,0,8,0,0,0,0,8,10645,10577,10365,50,1,109,8,44,68,4,64,68,0,50,6,0,12,0,0
50,UT,49,031,,,,05000US49031,"Piute County, Utah",1859,1848,1,2,0,0,4,4,0,4,1852,2,5,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859,1855,1848,1,2,0,0,4,4,0,4,4,1,3,0,0,0,0,0
50,UT,49,033,,,,05000US49033,"Rich County, Utah",2284,2214,2,0,0,0,64,4,2,2,2218,4,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,2280,2214,2,0,0,0,64,4,2,2,4,2,0,0,0,2,0,0
50,UT,49,035,,,,05000US49035,"Salt Lake County, Utah",1092518,886578,18297,8065,41324,16817,90103,31334,5737,25597,915086,24718,15363,52164,22885,96482,8065,6777,150,81,0,0,27,312,27,0,65,74,0,0,0,36,0,0,31,0,22,0,0,0,420,4099,20,0,134,0,8,20,0,0,93,229,54,20,160,443,0,0,0,252,141,114,14,12,38,0,50,0,0,755,278,41324,6319,241,646,1249,1533,8184,2870,26,227,3319,3261,1468,62,96,2161,16,465,72,382,1002,5989,0,352,1384,16817,952,5649,8589,83,127,299,123,9,0,89,897,16008,12822,485,94,99,89,27,1345,58,15,220,229,0,16,66,101,0,10,82,8,69,2,0,5,651,5516,20,0,233,25,72,221,0,0,311,681,102,45,160,853,0,0,0,912,366,250,28,12,160,0,50,0,10,2560,54485,6897,241,646,1334,1914,11260,5642,26,408,6088,4148,1912,80,104,2173,57,663,79,539,1388,6986,28,1872,24395,2394,8275,11564,449,316,299,183,64,0,851,1092518,1061184,886578,18297,8065,41324,16817,90103,31334,5737,25597,28859,5185,5066,7664,191,10753,2189,286
50,UT,49,037,,,,05000US49037,"San Juan County, Utah",15540,7669,16,7314,87,95,90,269,12,257,7896,58,7487,133,140,102,7314,7158,5,0,2,6,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,7000,0,0,12,0,0,7,0,0,11,3,0,0,0,97,0,0,0,0,0,8,0,0,8,0,0,0,0,84,64,87,0,0,0,40,0,0,6,0,0,2,9,0,0,0,0,0,0,0,0,0,30,0,0,0,95,28,22,45,0,0,0,0,0,0,0,0,7551,7451,5,8,20,6,0,15,0,0,16,0,0,0,0,7,0,0,0,0,0,0,0,0,3,7185,0,0,12,0,0,7,0,0,11,39,0,0,0,113,0,0,0,4,1,8,0,0,8,0,0,0,0,91,133,0,0,0,40,0,0,12,0,0,42,9,0,0,0,0,0,0,0,0,0,30,0,0,148,38,52,45,0,0,0,0,0,0,13,15540,15271,7669,16,7314,87,95,90,269,12,257,262,22,143,21,13,63,7,0
50,UT,49,039,,,,05000US49039,"Sanpete County, Utah",28551,25508,194,403,151,155,1608,532,81,451,25978,360,636,178,252,1689,403,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,33,0,0,0,0,0,37,0,0,0,0,28,0,0,0,51,0,3,0,0,0,0,0,3,0,75,8,151,1,0,0,0,0,34,0,0,0,52,28,0,0,0,0,0,0,0,0,3,33,0,0,0,155,7,76,33,11,0,0,0,0,0,28,0,652,550,10,0,0,0,0,67,0,8,0,57,0,0,0,0,0,0,0,0,6,0,0,0,0,242,0,0,34,0,0,0,0,0,45,0,0,0,0,30,0,0,0,51,0,3,0,0,0,0,0,3,0,99,178,1,0,0,0,0,34,3,0,0,67,28,0,0,0,0,0,9,0,0,3,33,0,0,255,11,155,42,19,0,0,0,0,0,28,28551,28019,25508,194,403,151,155,1608,532,81,451,522,101,223,27,0,171,10,0
50,UT,49,041,,,,05000US49041,"Sevier County, Utah",20913,19894,72,305,38,44,319,241,76,165,20129,92,376,118,44,395,305,252,0,0,0,0,0,8,5,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,93,0,0,61,0,0,0,0,0,0,12,0,0,0,51,0,0,0,9,0,0,0,0,0,0,0,0,0,44,9,38,10,0,0,0,0,5,15,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,385,333,0,0,0,0,0,31,5,0,0,0,0,0,0,4,9,0,0,0,12,0,0,0,13,117,0,0,70,0,0,0,0,0,0,12,0,0,0,51,0,0,0,9,8,0,0,0,0,0,0,0,0,44,118,10,0,0,0,0,5,15,0,0,13,8,65,0,0,0,0,0,0,0,0,0,0,2,44,44,0,0,0,0,0,0,0,0,0,20913,20672,19894,72,305,38,44,319,241,76,165,241,14,71,80,0,76,0,0
50,UT,49,043,,,,05000US49043,"Summit County, Utah",39009,37016,237,134,738,17,459,408,33,375,37375,334,300,866,89,505,134,91,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,30,13,738,61,0,0,0,56,282,100,0,0,68,132,0,0,0,0,0,0,0,0,0,30,0,0,9,17,6,0,11,0,0,0,0,0,0,0,0,313,237,12,0,0,0,0,96,0,0,0,9,0,0,0,5,0,0,0,0,0,0,0,0,13,69,0,0,13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,76,875,74,0,0,0,56,310,126,0,0,147,132,0,0,0,0,0,0,0,0,0,30,0,0,115,19,13,11,0,0,0,0,0,0,72,39009,38601,37016,237,134,738,17,459,408,33,375,395,84,153,92,0,66,0,13
50,UT,49,045,,,,05000US49045,"Tooele County, Utah",61986,56164,402,568,516,318,2671,1347,218,1129,57479,715,1078,778,418,2889,568,558,0,0,37,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,411,0,0,0,0,0,0,0,0,29,4,0,18,0,32,0,0,0,13,0,0,0,0,0,0,0,0,0,9,1,516,10,0,0,0,0,144,146,0,11,87,10,95,0,0,0,0,0,0,0,0,6,0,7,0,318,107,61,118,0,32,0,0,0,0,0,0,1110,1079,47,0,37,0,0,209,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3,471,0,0,1,0,0,45,0,0,39,64,0,18,0,44,0,0,0,77,0,0,0,0,0,0,0,0,0,31,789,10,0,0,0,0,144,252,0,11,205,31,112,0,0,0,0,0,0,0,0,6,0,18,425,138,84,171,0,32,0,0,0,0,0,61986,60639,56164,402,568,516,318,2671,1347,218,1129,1323,307,484,232,0,300,24,0
50,UT,49,047,,,,05000US49047,"Uintah County, Utah",36308,31973,175,2662,171,50,343,934,211,723,32876,273,3153,386,54,584,2662,2506,0,0,40,0,0,44,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,59,31,0,0,0,2309,0,0,0,0,12,3,3,0,0,0,0,0,0,55,86,171,0,0,0,0,0,32,30,0,0,19,76,0,0,0,0,0,0,0,0,0,14,0,0,0,50,0,48,2,0,0,0,0,0,0,0,0,3246,3008,0,0,40,0,0,61,0,0,27,93,0,0,0,0,0,0,0,0,0,0,0,0,8,83,0,0,0,0,25,0,0,0,155,44,0,0,0,2461,0,0,0,11,39,9,9,0,0,0,0,0,0,190,477,0,0,0,0,0,123,100,0,63,82,95,0,0,0,0,0,0,0,0,0,14,0,0,54,0,48,6,0,0,0,0,0,0,0,36308,35374,31973,175,2662,171,50,343,934,211,723,850,61,411,161,2,215,84,0
50,UT,49,049,,,,05000US49049,"Utah County, Utah",564177,520064,3328,2716,8173,4204,10286,15406,1343,14063,534247,6147,5737,14633,9010,11908,2716,2190,39,45,16,10,0,49,45,36,0,143,0,7,0,0,17,0,54,0,131,15,0,0,202,678,0,0,55,0,79,23,0,0,108,74,4,0,0,32,0,0,0,328,32,150,0,0,15,135,0,0,0,290,54,8173,1207,0,0,0,29,1971,915,0,6,1264,1372,307,0,145,46,0,43,0,58,118,500,0,35,157,4204,362,1479,1251,85,15,197,13,83,0,185,534,5946,5001,109,45,157,31,0,682,45,55,55,254,0,7,39,25,17,0,88,0,207,15,0,16,272,1316,0,0,123,0,95,120,17,6,110,205,121,0,0,92,0,28,0,649,86,150,0,0,15,135,0,0,0,709,15479,1441,8,0,0,89,3799,2589,0,72,3502,1920,471,0,168,46,0,43,0,113,254,736,0,228,10335,2664,2885,2468,688,202,247,54,262,0,865,564177,548771,520064,3328,2716,8173,4204,10286,15406,1343,14063,13451,1829,2407,4228,54,4933,1834,121
50,UT,49,051,,,,05000US49051,"Wasatch County, Utah",27895,26750,18,31,301,12,221,562,14,548,27258,18,339,520,94,261,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,52,21,0,0,117,61,0,35,2,0,0,0,0,0,0,0,0,8,5,12,0,0,0,0,0,0,12,0,0,0,0,348,347,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,40,0,0,6,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,525,14,0,0,0,0,61,61,0,0,131,213,0,35,2,0,0,0,0,0,0,0,0,8,94,42,0,0,0,0,0,12,0,0,40,27895,27333,26750,18,31,301,12,221,562,14,548,536,0,282,158,0,96,19,7
50,UT,49,053,,,,05000US49053,"Washington County, Utah",151959,138580,968,2136,1047,1240,4446,3542,572,2970,141611,1326,3422,2258,2152,5195,2136,2023,8,16,0,0,0,2,20,0,32,0,0,2,21,0,0,0,0,0,53,0,0,0,100,842,0,0,274,0,0,0,0,0,0,81,393,0,0,82,0,0,0,97,0,0,0,0,0,0,0,0,0,74,39,1047,17,0,0,47,0,139,248,0,24,126,196,110,0,0,0,0,0,0,13,60,12,0,13,42,1240,218,336,281,6,0,225,35,0,0,8,131,3511,2864,26,16,54,0,0,159,20,22,82,44,0,4,21,13,0,0,0,0,53,0,0,0,103,1201,0,0,286,0,0,0,0,0,33,137,393,0,0,85,0,0,0,112,192,124,0,0,124,0,0,0,0,331,2430,99,0,0,47,0,393,555,0,81,482,292,110,0,0,0,0,0,0,13,169,39,31,119,2441,715,804,398,34,0,225,128,0,0,137,151959,148417,138580,968,2136,1047,1240,4446,3542,572,2970,3143,301,730,881,0,1231,367,32
50,UT,49,055,,,,05000US49055,"Wayne County, Utah",2716,2637,11,11,24,19,7,7,0,7,2641,14,12,27,22,7,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,0,0,0,0,0,11,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,15,0,0,0,4,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0,0,0,11,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,22,3,15,0,0,0,4,0,0,0,0,2716,2709,2637,11,11,24,19,7,7,0,7,7,3,1,0,0,3,0,0
50,UT,49,057,,,,05000US49057,"Weber County, Utah",241328,215502,2610,1839,2948,528,10766,7135,911,6224,222117,4603,3703,5554,1366,11704,1839,1391,72,0,3,0,0,137,0,22,6,98,0,0,0,0,18,0,108,0,25,0,0,0,62,417,0,0,65,0,0,13,0,0,35,56,29,0,0,42,0,54,39,90,154,0,0,0,0,0,0,0,0,232,62,2948,113,0,0,16,82,601,440,33,25,300,262,140,0,0,8,0,41,0,44,48,669,0,109,17,528,83,225,102,53,8,54,0,0,0,3,0,3895,2960,350,0,8,6,0,593,10,43,6,141,0,0,10,0,22,10,108,0,59,0,12,0,83,642,0,0,65,0,41,13,0,0,153,112,29,7,0,78,0,93,39,227,198,33,0,0,33,0,0,0,0,704,5792,251,0,0,16,189,979,1215,33,47,840,670,201,9,0,8,45,56,0,72,181,773,0,207,1366,306,431,215,171,8,54,0,0,0,181,241328,234193,215502,2610,1839,2948,528,10766,7135,911,6224,6608,1422,1355,2020,196,1615,470,57
160,UT,49,,00540,,,16000US4900540,"Alpine city, Utah",10129,9727,17,0,53,11,9,312,7,305,10039,56,92,196,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,25,5,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,92,92,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,10,0,0,0,0,38,37,0,0,93,10,0,0,0,0,0,0,0,0,0,0,0,8,112,0,0,0,54,0,0,18,29,0,11,10129,9817,9727,17,0,53,11,9,312,7,305,289,16,69,143,0,61,23,0
160,UT,49,,00650,,,16000US4900650,"Alta town, Utah",349,349,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,UT,49,,00760,,,16000US4900760,"Altamont town, Utah",222,207,0,3,0,0,0,12,0,12,219,12,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,210,207,0,3,0,0,0,12,0,12,0,0,0,0,0,0,12,0
160,UT,49,,00870,,,16000US4900870,"Alton town, Utah",158,151,0,7,0,0,0,0,0,0,151,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,151,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,UT,49,,01090,,,16000US4901090,"Amalga town, Utah",620,604,2,5,0,0,4,5,0,5,609,3,7,2,0,4,5,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,620,615,604,2,5,0,0,4,5,0,5,5,1,2,2,0,0,0,0
160,UT,49,,01310,,,16000US4901310,"American Fork city, Utah",28127,26303,210,161,315,249,180,709,52,657,26924,364,353,459,513,232,161,130,0,28,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,13,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,315,101,0,0,0,0,71,5,0,0,122,6,0,0,0,0,0,0,0,0,0,10,0,0,0,249,11,69,73,32,0,51,0,0,0,0,13,361,266,3,28,0,0,0,8,0,0,20,31,0,4,0,0,0,0,0,0,17,0,0,0,13,134,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,482,101,0,0,0,0,140,28,0,0,168,23,0,0,0,0,0,0,0,0,0,10,0,12,526,134,97,185,32,0,51,0,0,0,27,28127,27418,26303,210,161,315,249,180,709,52,657,700,112,169,63,0,356,9,0
160,UT,49,,01530,,,16000US4901530,"Aneth CDP, Utah",400,0,0,370,0,0,0,30,0,30,21,0,370,30,9,0,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,400,370,0,0,370,0,0,0,30,0,30,30,0,0,21,0,9,0,0
160,UT,49,,01750,,,16000US4901750,"Annabella town, Utah",883,881,2,0,0,0,0,0,0,0,881,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,883,881,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,UT,49,,01860,,,16000US4901860,"Antimony town, Utah",112,112,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,UT,49,,01905,,,16000US4901905,"Apple Valley town, Utah",966,962,0,0,0,0,0,4,0,4,966,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,962,962,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0
