SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,WI,55,017,,,,05000US55017,"Chippewa County, Wisconsin",63355,60255,851,130,754,0,93,1272,21,1251,61473,1289,731,1018,36,114,130,98,3,0,0,0,0,8,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,17,12,754,29,0,0,0,0,89,102,448,0,20,1,0,0,0,2,0,0,0,0,0,29,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,743,538,3,0,35,0,0,64,0,2,265,6,0,0,0,0,0,0,0,0,8,0,0,10,0,76,0,0,0,0,13,0,0,6,0,28,0,0,0,0,0,0,0,22,14,0,0,0,0,0,0,0,0,191,1052,72,0,0,0,0,112,199,523,0,26,8,0,0,0,2,0,0,0,0,0,110,0,0,36,30,0,0,0,0,0,0,0,0,6,63355,62083,60255,851,130,754,0,93,1272,21,1251,1238,370,530,250,40,48,34,0
50,WI,55,019,,,,05000US55019,"Clark County, Wisconsin",34486,33301,187,97,146,0,383,372,16,356,33653,275,298,225,11,399,97,76,0,0,3,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,36,3,5,0,5,0,0,0,0,0,6,7,146,14,0,0,0,0,30,44,0,0,0,13,3,0,3,0,0,27,0,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,314,262,7,0,6,0,0,47,0,0,78,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,79,3,5,0,5,0,0,0,0,0,44,225,20,0,0,0,0,30,72,4,0,39,15,3,0,3,0,0,27,0,0,8,2,0,2,11,0,0,0,0,0,0,0,0,0,11,34486,34114,33301,187,97,146,0,383,372,16,356,369,76,201,56,0,36,3,0
50,WI,55,021,,,,05000US55021,"Columbia County, Wisconsin",56650,54028,821,307,326,9,331,828,50,778,54819,1203,574,503,82,381,307,245,0,0,14,0,0,7,0,0,79,0,0,0,0,0,0,0,0,0,30,0,0,7,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,104,14,17,17,0,0,0,0,0,0,31,0,326,106,0,0,0,3,22,108,19,0,6,26,0,0,6,0,0,0,0,0,9,21,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,574,459,0,0,23,0,0,33,0,0,92,0,0,0,0,0,4,0,0,0,30,3,0,16,0,0,0,0,0,0,2,0,0,0,0,13,3,0,0,0,0,0,0,240,44,17,17,0,0,0,0,0,0,54,503,108,0,0,0,3,22,165,19,0,78,36,0,0,6,0,0,0,0,10,14,39,0,3,82,57,9,0,0,0,0,0,0,0,16,56650,55822,54028,821,307,326,9,331,828,50,778,761,308,222,147,21,63,50,17
50,WI,55,023,,,,05000US55023,"Crawford County, Wisconsin",16415,15762,292,82,40,0,27,212,26,186,15952,367,182,49,35,53,82,51,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,0,15,0,5,5,0,0,0,0,0,0,18,8,40,0,0,0,0,0,0,34,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,104,0,0,0,0,0,23,0,0,15,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,0,0,20,0,0,0,0,0,0,0,15,0,9,5,4,0,0,0,0,0,77,49,0,0,0,0,0,0,39,0,0,4,2,0,0,0,0,0,0,0,4,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,16415,16203,15762,292,82,40,0,27,212,26,186,201,42,81,9,8,61,11,0
50,WI,55,025,,,,05000US55025,"Dane County, Wisconsin",516818,434792,26699,1375,28645,147,10250,14910,1770,13140,448267,33909,4671,32926,542,12173,1375,1075,0,0,7,0,0,76,0,0,299,8,0,27,0,0,0,0,14,0,126,0,8,126,50,0,5,16,0,0,40,0,0,0,0,20,35,0,0,14,0,9,0,195,0,0,0,0,0,0,0,0,0,197,103,28645,5261,234,60,108,320,7835,1105,6103,161,647,2512,637,85,37,658,0,440,85,390,171,798,26,283,689,147,29,29,0,0,78,0,0,0,0,11,0,4991,4023,4,0,59,35,6,717,13,29,850,145,0,27,25,35,0,0,14,0,405,6,8,214,198,113,5,16,0,0,87,0,0,13,11,137,136,14,0,14,0,17,0,670,136,2,0,2,0,0,0,0,0,830,33835,6044,234,60,178,458,8520,1940,6435,204,1417,3078,779,101,37,758,38,467,94,490,516,1059,34,894,577,129,54,0,0,120,0,0,0,0,274,516818,501908,434792,26699,1375,28645,147,10250,14910,1770,13140,14223,5819,2307,3525,362,2210,624,63
50,WI,55,027,,,,05000US55027,"Dodge County, Wisconsin",88404,82988,1870,641,498,0,771,1636,165,1471,84537,2596,1316,748,22,968,641,490,0,0,6,0,0,9,0,40,152,3,0,0,0,0,0,0,30,0,67,0,8,18,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,6,0,0,0,0,0,6,13,95,37,498,2,0,0,0,0,169,97,118,0,15,52,22,0,0,0,0,13,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362,942,8,0,34,0,0,54,0,40,250,13,0,0,0,5,0,0,78,0,123,0,8,43,0,0,0,0,0,29,0,0,0,0,0,25,0,0,0,0,0,0,0,232,19,6,0,0,0,0,0,6,13,382,765,6,0,0,0,0,178,215,144,1,69,65,22,0,0,0,0,13,0,0,5,18,0,29,22,0,9,0,0,0,0,0,0,0,13,88404,86768,82988,1870,641,498,0,771,1636,165,1471,1489,560,529,218,13,169,147,0
50,WI,55,029,,,,05000US55029,"Door County, Wisconsin",27669,26775,176,153,145,0,93,327,28,299,27090,302,306,168,9,124,153,100,0,0,4,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,42,11,145,2,0,0,0,0,54,68,3,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,309,0,0,15,0,0,21,0,0,33,0,0,0,0,0,0,0,0,0,126,0,0,73,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,12,0,0,0,0,0,0,0,0,69,168,2,0,0,0,0,54,76,8,2,14,2,0,0,0,0,0,0,0,9,0,0,0,1,9,0,0,0,0,0,0,0,0,0,9,27669,27342,26775,176,153,145,0,93,327,28,299,324,123,150,14,0,37,3,0
50,WI,55,031,,,,05000US55031,"Douglas County, Wisconsin",43705,40624,515,777,487,3,152,1147,45,1102,41766,873,1499,594,41,199,777,592,0,0,0,24,0,30,0,0,442,22,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,12,22,0,0,0,0,0,0,0,0,159,4,487,67,0,0,0,0,39,61,129,0,38,56,16,3,0,4,0,8,0,0,2,24,0,0,40,3,0,0,0,0,3,0,0,0,0,0,0,1506,1210,0,0,0,25,0,38,0,0,1008,36,0,0,4,0,0,0,0,0,3,0,0,47,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,0,0,10,20,29,0,0,0,0,0,0,0,0,267,634,105,0,0,0,0,57,61,131,0,48,60,43,3,0,4,0,8,0,0,9,24,0,81,41,0,0,0,0,3,0,0,0,0,38,43705,42558,40624,515,777,487,3,152,1147,45,1102,1103,311,673,69,5,45,6,38
50,WI,55,033,,,,05000US55033,"Dunn County, Wisconsin",44348,41845,220,128,961,0,136,1058,86,972,42806,502,470,1217,311,244,128,120,0,0,0,0,22,0,0,0,56,0,0,0,0,0,0,0,0,0,15,0,0,7,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,961,142,0,0,0,0,62,27,595,0,0,42,11,0,0,0,0,0,0,0,0,0,0,60,22,0,0,0,0,0,0,0,0,0,0,0,0,470,294,0,0,0,0,36,19,0,0,107,0,0,0,0,0,0,0,0,0,55,0,0,10,1,0,0,0,0,0,13,0,0,0,0,6,0,0,0,0,0,0,0,47,23,0,0,0,0,0,0,0,0,153,1282,164,0,0,0,0,124,47,617,0,130,45,11,0,0,0,0,0,0,0,10,0,0,134,311,72,0,30,0,151,0,0,0,0,58,44348,43290,41845,220,128,961,0,136,1058,86,972,914,144,226,210,30,304,144,0
50,WI,55,035,,,,05000US55035,"Eau Claire County, Wisconsin",101907,94470,846,521,3805,129,204,1932,136,1796,96305,1681,958,4404,192,340,521,355,0,0,0,0,0,2,0,0,146,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,184,12,17,13,4,0,0,0,0,0,137,0,3805,230,8,0,0,4,485,405,2126,4,14,313,4,0,0,18,0,75,0,0,25,32,0,57,5,129,106,21,2,0,0,0,0,0,0,0,0,958,662,0,0,0,0,0,43,0,0,267,33,0,0,0,0,0,0,0,0,3,0,0,11,0,0,56,0,0,0,12,0,0,0,0,16,10,0,0,0,0,0,0,211,19,17,13,4,0,0,0,0,0,260,4425,246,8,0,0,7,527,616,2222,4,27,516,4,0,0,18,0,75,0,0,25,70,0,60,196,114,51,2,0,0,0,0,0,0,29,101907,99975,94470,846,521,3805,129,204,1932,136,1796,1891,814,409,493,3,172,41,0
50,WI,55,037,,,,05000US55037,"Florence County, Wisconsin",4474,4428,11,6,0,0,0,29,15,14,4457,11,20,0,0,15,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4474,4445,4428,11,6,0,0,0,29,15,14,29,0,14,0,0,15,0,0
50,WI,55,039,,,,05000US55039,"Fond du Lac County, Wisconsin",101968,95247,1187,493,1333,13,1973,1722,129,1593,96858,2083,927,1700,69,2123,493,327,0,0,0,0,0,8,0,0,182,0,0,0,0,0,0,0,0,0,15,2,0,10,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,18,0,0,0,0,0,0,0,0,130,18,1333,705,0,0,16,16,125,118,92,4,66,49,0,0,0,0,0,67,0,0,14,45,0,0,16,13,9,0,0,0,0,3,0,0,0,0,1,951,654,5,0,1,0,0,50,0,0,309,5,0,0,3,0,2,0,0,0,52,6,0,36,0,0,0,32,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,139,55,0,0,0,0,0,0,0,0,242,1723,730,0,0,31,16,146,284,92,14,139,101,0,0,0,0,7,67,0,0,14,65,0,17,70,40,0,0,1,0,4,0,0,0,25,101968,100246,95247,1187,493,1333,13,1973,1722,129,1593,1652,761,343,326,62,160,70,0
50,WI,55,041,,,,05000US55041,"Forest County, Wisconsin",9108,7411,116,1285,36,9,35,216,9,207,7592,178,1433,47,38,44,1285,1227,0,0,0,0,0,4,0,0,554,0,0,0,0,0,0,0,0,0,17,0,0,33,0,0,0,0,0,0,605,0,0,7,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,36,17,36,0,0,0,0,0,0,16,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1450,1392,0,0,0,0,0,4,0,0,642,0,0,0,0,0,0,0,0,0,33,0,0,39,0,0,0,0,0,0,656,0,0,7,0,0,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0,49,47,0,0,0,0,0,0,24,2,0,3,0,0,0,18,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,9108,8892,7411,116,1285,36,9,35,216,9,207,208,22,111,11,26,38,8,0
50,WI,55,043,,,,05000US55043,"Grant County, Wisconsin",51723,49966,740,79,376,18,151,393,15,378,50353,839,212,445,107,174,79,57,0,0,0,12,0,0,0,0,32,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,8,2,376,124,0,0,0,0,39,91,9,0,3,74,0,0,0,0,0,0,0,0,7,14,0,2,13,18,7,0,0,0,11,0,0,0,0,0,0,214,155,0,0,0,12,0,50,0,0,38,0,0,11,0,0,0,0,0,0,21,0,0,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,44,458,130,0,0,0,0,49,96,9,0,20,112,0,0,0,0,0,0,0,0,7,14,0,21,107,84,6,0,0,11,0,0,0,0,6,51723,51330,49966,740,79,376,18,151,393,15,378,379,91,127,63,0,98,14,0
50,WI,55,045,,,,05000US55045,"Green County, Wisconsin",37050,36034,139,94,245,19,97,422,2,420,36439,388,350,319,19,99,94,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,24,0,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,5,0,28,0,0,28,0,0,0,0,8,0,245,47,0,0,0,0,82,59,0,0,0,33,0,0,2,0,0,0,0,0,0,22,0,0,0,19,0,0,0,0,0,0,0,0,0,19,0,410,334,0,0,0,0,0,69,0,0,6,0,0,0,0,39,0,5,0,0,117,0,0,30,0,0,0,0,0,0,11,0,0,0,0,4,0,0,0,0,0,0,0,53,0,28,0,0,28,0,0,0,0,48,319,58,0,0,0,0,96,72,0,0,9,42,0,0,2,0,0,0,4,0,0,22,0,14,19,0,0,0,0,0,0,0,0,0,19,37050,36628,36034,139,94,245,19,97,422,2,420,280,90,97,74,17,2,142,0
50,WI,55,047,,,,05000US55047,"Green Lake County, Wisconsin",18881,18155,110,77,105,8,255,171,0,171,18312,190,126,154,15,261,77,69,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,22,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,64,27,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,126,103,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,2,0,0,22,0,0,3,11,0,0,0,0,0,0,0,0,7,0,12,0,0,0,0,0,0,0,24,8,0,0,0,0,0,0,0,0,15,154,7,0,0,0,0,7,88,33,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,18881,18710,18155,110,77,105,8,255,171,0,171,165,80,42,29,0,14,6,0
50,WI,55,049,,,,05000US55049,"Iowa County, Wisconsin",23751,22996,119,65,108,25,194,244,12,232,23240,219,110,185,35,206,65,58,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,32,5,0,0,0,0,0,0,0,0,2,0,108,0,0,0,0,0,0,61,0,0,17,27,0,0,3,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,20,0,0,0,0,0,0,132,118,0,0,0,0,0,28,0,0,20,24,0,0,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,34,5,0,0,0,0,0,0,0,0,9,185,4,0,0,0,0,10,101,0,0,17,50,0,0,3,0,0,0,0,0,0,0,0,0,35,15,0,0,0,20,0,0,0,0,0,23751,23507,22996,119,65,108,25,194,244,12,232,244,100,45,77,0,22,0,0
50,WI,55,051,,,,05000US55051,"Iron County, Wisconsin",5850,5660,39,39,4,0,23,85,4,81,5744,42,88,34,0,27,39,20,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,92,0,0,0,6,0,20,0,1,41,0,0,0,0,0,0,0,0,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,4,0,0,0,7,34,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5850,5765,5660,39,39,4,0,23,85,4,81,85,2,48,30,1,4,0,0
50,WI,55,053,,,,05000US55053,"Jackson County, Wisconsin",20566,18151,412,1222,79,0,215,487,45,442,18611,520,1530,137,1,260,1222,901,0,0,0,0,0,24,0,0,51,0,0,0,0,0,0,0,0,0,15,0,0,18,0,2,0,0,0,0,18,0,0,0,0,7,0,0,0,0,0,0,0,766,276,13,0,0,0,0,0,13,0,17,15,79,2,0,0,0,0,5,19,11,3,3,8,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1553,1226,0,0,0,0,0,33,0,0,95,0,0,0,0,0,0,0,0,0,22,0,0,33,0,2,0,0,0,0,47,0,3,0,0,26,0,0,0,8,0,0,0,957,281,13,0,0,0,0,0,13,0,33,145,5,0,0,0,0,5,67,11,3,11,14,25,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,20566,20079,18151,412,1222,79,0,215,487,45,442,481,90,280,54,11,46,6,0
50,WI,55,055,,,,05000US55055,"Jefferson County, Wisconsin",84538,79778,701,116,601,21,1701,1620,341,1279,81316,1173,759,906,68,2046,116,80,8,0,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,11,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,35,1,601,38,0,0,0,0,160,132,43,5,27,67,56,0,0,0,0,0,0,9,12,34,0,3,15,21,21,0,0,0,0,0,0,0,0,0,0,767,597,16,0,10,17,0,269,0,0,84,46,0,0,1,0,0,0,0,0,18,0,0,11,9,3,0,2,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,170,942,72,0,0,0,0,218,241,67,5,50,135,56,0,0,0,0,4,0,9,48,34,0,3,68,42,0,0,0,0,0,0,0,0,26,84538,82918,79778,701,116,601,21,1701,1620,341,1279,1510,378,526,230,0,376,110,0
50,WI,55,057,,,,05000US55057,"Juneau County, Wisconsin",26399,24911,621,387,123,3,87,267,17,250,25173,704,505,187,7,109,387,320,0,0,0,0,0,6,0,0,28,0,0,0,0,0,0,0,0,0,22,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,5,15,0,9,0,0,0,6,0,30,17,123,18,0,0,0,0,48,20,5,0,0,23,5,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,542,474,0,0,10,0,0,55,0,0,49,10,0,2,0,0,0,0,0,0,26,0,0,12,0,4,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,293,5,15,0,9,0,0,0,6,0,48,200,26,0,0,0,0,48,38,5,0,32,36,5,0,0,0,0,0,0,0,6,0,0,4,7,1,3,0,0,3,0,0,0,0,0,26399,26132,24911,621,387,123,3,87,267,17,250,248,65,98,63,5,17,19,0
50,WI,55,059,,,,05000US55059,"Kenosha County, Wisconsin",167896,145980,12406,642,2283,26,2351,4208,871,3337,149661,14160,1835,3490,97,3238,642,468,7,0,0,0,0,29,0,0,289,0,0,0,0,13,0,0,0,0,9,0,0,24,11,33,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,51,12,54,17,0,25,0,0,12,0,76,32,2283,444,0,0,15,0,307,519,32,0,153,372,23,0,27,0,0,52,13,39,10,183,0,18,76,26,0,13,0,0,10,0,0,0,0,3,0,1953,1380,77,0,10,0,0,251,0,77,398,87,0,0,0,59,0,0,0,0,62,0,23,43,25,50,0,17,0,0,13,102,0,0,0,12,0,0,0,0,0,0,0,74,176,54,17,0,25,0,0,12,0,343,3574,509,0,0,15,19,416,1066,63,31,338,639,28,0,31,0,0,64,34,71,10,183,0,57,97,13,13,0,0,10,0,0,0,0,61,167896,163688,145980,12406,642,2283,26,2351,4208,871,3337,3883,1376,642,673,65,1127,273,52
50,WI,55,061,,,,05000US55061,"Kewaunee County, Wisconsin",20459,19838,74,58,80,0,143,266,7,259,20100,152,222,111,4,168,58,41,0,0,0,7,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,80,54,0,0,0,0,12,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,178,0,0,0,23,0,7,0,0,5,0,0,14,0,0,0,0,0,0,49,0,0,49,0,0,0,0,0,0,4,0,0,0,0,18,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,44,111,54,0,0,0,0,12,21,0,0,8,5,5,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,4,20459,20193,19838,74,58,80,0,143,266,7,259,234,62,132,29,0,11,32,0
50,WI,55,063,,,,05000US55063,"La Crosse County, Wisconsin",117538,107415,1446,400,5168,29,852,2228,79,2149,109548,2609,911,5755,100,931,400,367,0,0,5,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,131,8,0,0,0,0,0,0,0,0,25,0,5168,294,0,0,0,0,440,94,3356,67,31,369,100,0,0,0,0,0,0,0,42,55,0,218,102,29,27,2,0,0,0,0,0,0,0,0,0,911,796,0,0,47,41,0,86,0,0,270,0,0,0,0,0,0,0,0,0,49,0,0,7,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,252,8,24,0,0,0,24,0,0,0,83,5857,396,44,0,0,0,566,116,3422,92,90,506,100,0,0,0,0,105,0,0,63,115,0,242,100,27,2,0,0,34,0,0,0,0,37,117538,115310,107415,1446,400,5168,29,852,2228,79,2149,2156,1053,431,502,24,146,56,16
50,WI,55,065,,,,05000US55065,"Lafayette County, Wisconsin",16793,16280,57,66,40,0,207,143,1,142,16423,104,105,110,0,208,66,64,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,40,15,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,108,106,6,0,3,0,0,9,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,35,0,0,0,0,6,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,115,20,0,0,0,0,14,6,0,0,34,0,0,0,0,5,0,0,0,0,5,0,0,31,0,0,0,0,0,0,0,0,0,0,0,16793,16650,16280,57,66,40,0,207,143,1,142,129,33,39,56,0,1,14,0
50,WI,55,067,,,,05000US55067,"Langlade County, Wisconsin",19414,18648,169,172,74,0,63,288,9,279,18936,267,366,130,19,72,172,171,0,0,0,0,0,0,0,0,75,0,0,0,0,8,0,0,0,0,14,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,74,30,0,0,0,0,0,5,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,366,303,0,0,0,0,0,7,0,0,108,0,0,0,0,8,0,0,0,0,20,0,0,17,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,0,0,87,2,0,0,0,0,0,0,0,0,61,146,46,0,0,0,0,0,24,18,0,3,21,0,0,0,0,0,0,0,0,0,0,0,34,19,0,0,0,0,0,0,0,0,0,19,19414,19126,18648,169,172,74,0,63,288,9,279,200,29,141,21,0,9,88,0
