SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,IA,19,017,,,,05000US19017,"Bremer County, Iowa",24663,23758,265,60,216,39,110,215,68,147,23959,372,82,248,45,184,60,60,0,0,0,13,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,216,54,11,0,0,0,10,15,0,0,18,27,48,0,0,0,0,0,0,0,11,11,0,0,11,39,39,0,0,0,0,0,0,0,0,0,0,83,77,0,0,1,19,0,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,6,259,54,11,0,0,0,10,53,0,0,23,38,48,0,0,0,0,0,0,0,11,11,0,0,45,39,0,0,0,0,0,0,0,0,6,24663,24448,23758,265,60,216,39,110,215,68,147,203,87,10,32,6,68,12,0
50,IA,19,019,,,,05000US19019,"Buchanan County, Iowa",21031,20519,72,76,104,0,83,177,11,166,20696,198,94,126,19,94,76,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,30,14,104,30,0,0,1,5,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,71,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,37,126,30,0,0,1,5,19,0,0,0,0,68,3,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,21031,20854,20519,72,76,104,0,83,177,11,166,158,126,18,3,0,11,19,0
50,IA,19,021,,,,05000US19021,"Buena Vista County, Iowa",20445,16319,601,4,1724,224,1260,313,63,250,16609,659,183,1760,231,1323,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1724,5,0,0,236,0,0,24,404,0,0,8,749,0,0,0,0,24,0,0,24,176,0,47,27,224,0,0,0,0,1,0,180,0,0,15,28,183,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1787,5,0,0,236,0,17,43,404,0,0,8,775,0,0,0,0,24,0,0,26,186,0,63,231,0,0,0,0,1,0,208,0,0,22,20445,20132,16319,601,4,1724,224,1260,313,63,250,306,35,179,29,0,63,7,0
50,IA,19,023,,,,05000US19023,"Butler County, Iowa",14933,14648,45,43,84,11,11,91,0,91,14739,112,52,99,11,11,43,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,84,59,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,15,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,59,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,11,0,0,0,0,0,0,0,0,0,14933,14842,14648,45,43,84,11,11,91,0,91,91,67,9,15,0,0,0,0
50,IA,19,025,,,,05000US19025,"Calhoun County, Iowa",9876,9500,164,31,26,0,13,142,22,120,9642,244,56,52,6,35,31,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,5,0,26,2,0,0,0,0,1,0,0,0,4,11,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,51,0,0,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,5,52,2,0,0,0,0,1,3,0,0,4,16,1,0,0,0,0,0,0,3,6,14,0,2,6,6,0,0,0,0,0,0,0,0,0,9876,9734,9500,164,31,26,0,13,142,22,120,125,63,22,12,0,28,17,0
50,IA,19,027,,,,05000US19027,"Carroll County, Iowa",20555,19969,292,14,16,0,70,194,67,127,20142,395,43,30,2,137,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,0,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,34,0,0,0,0,0,8,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,30,0,0,0,0,0,0,16,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,20555,20361,19969,292,14,16,0,70,194,67,127,194,82,8,14,21,69,0,0
50,IA,19,029,,,,05000US19029,"Cass County, Iowa",13433,13117,35,50,71,23,18,119,25,94,13217,83,83,75,51,43,50,45,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,6,0,0,0,5,0,0,0,5,0,0,0,0,0,71,13,0,0,0,0,0,3,0,0,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,10,0,0,0,0,0,0,0,0,91,82,0,0,0,0,0,10,1,0,16,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,6,0,0,0,5,0,0,0,5,0,0,0,4,75,13,0,0,0,0,0,3,0,0,3,56,0,0,0,0,0,0,0,0,0,0,0,0,51,13,0,38,0,0,0,0,0,0,0,13433,13314,13117,35,50,71,23,18,119,25,94,119,29,31,4,2,53,0,0
50,IA,19,031,,,,05000US19031,"Cedar County, Iowa",18389,17852,108,27,149,0,57,196,34,162,18024,183,109,186,8,99,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,13,0,149,0,7,0,0,0,0,0,0,0,0,9,0,0,0,34,0,0,0,0,3,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,95,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,0,0,20,1,0,0,0,0,0,0,0,0,13,186,0,19,0,0,0,0,0,0,0,0,34,0,0,0,34,0,0,0,0,3,96,0,0,8,0,8,0,0,0,0,0,0,0,0,18389,18193,17852,108,27,149,0,57,196,34,162,172,50,67,12,0,43,24,0
50,IA,19,033,,,,05000US19033,"Cerro Gordo County, Iowa",43303,41093,682,118,488,0,229,693,118,575,41747,1002,325,602,43,347,118,75,0,0,0,0,0,25,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,13,0,488,41,0,0,20,0,0,59,0,0,0,13,167,0,32,34,0,0,30,0,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,274,0,0,9,0,0,52,0,0,66,21,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,80,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,32,602,83,0,0,20,0,25,59,0,0,0,13,167,0,32,34,0,0,30,0,74,65,0,0,43,16,9,0,0,0,0,0,0,0,18,43303,42610,41093,682,118,488,0,229,693,118,575,623,211,138,89,6,179,70,0
50,IA,19,035,,,,05000US19035,"Cherokee County, Iowa",11752,11431,83,56,49,0,15,118,0,118,11536,139,97,87,0,15,56,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,49,17,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,61,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,24,87,17,0,0,0,0,0,48,0,0,5,5,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,11752,11634,11431,83,56,49,0,15,118,0,118,114,39,29,33,12,1,4,0
50,IA,19,037,,,,05000US19037,"Chickasaw County, Iowa",12164,11946,90,30,40,0,20,38,9,29,11984,107,30,52,0,29,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,2,33,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,5,40,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12164,12126,11946,90,30,40,0,20,38,9,29,38,17,0,12,0,9,0,0
50,IA,19,039,,,,05000US19039,"Clarke County, Iowa",9273,8757,27,0,78,0,228,183,0,183,8940,100,110,78,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,11,31,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,104,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,11,31,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9273,9090,8757,27,0,78,0,228,183,0,183,183,73,110,0,0,0,0,0
50,IA,19,041,,,,05000US19041,"Clay County, Iowa",16478,15770,73,8,30,13,209,375,4,371,16141,364,83,37,15,213,8,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0,0,0,0,0,20,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,13,0,0,7,0,6,0,0,0,0,0,0,83,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,37,0,0,0,0,0,22,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,5,15,2,0,7,0,6,0,0,0,0,0,16478,16103,15770,73,8,30,13,209,375,4,371,375,291,73,5,0,6,0,0
50,IA,19,043,,,,05000US19043,"Clayton County, Iowa",17735,17377,110,40,80,0,0,128,8,120,17505,116,154,80,0,8,40,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,80,0,0,0,0,0,0,60,0,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,47,0,0,2,0,0,26,0,0,3,0,0,0,0,1,0,0,0,0,10,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,80,0,0,0,0,0,0,60,0,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17735,17607,17377,110,40,80,0,0,128,8,120,128,6,114,0,0,8,0,0
50,IA,19,045,,,,05000US19045,"Clinton County, Iowa",47972,45020,1284,125,313,0,183,1047,48,999,46049,1979,335,465,43,245,125,107,0,0,0,0,0,44,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,18,0,313,5,0,0,0,0,26,46,0,0,0,145,69,0,0,0,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,335,222,0,0,15,0,0,130,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,113,465,5,0,0,0,0,26,101,0,0,81,161,69,0,0,0,0,0,0,0,0,18,0,4,43,0,0,0,0,0,0,0,0,0,43,47972,46925,45020,1284,125,313,0,183,1047,48,999,950,613,158,103,2,74,97,0
50,IA,19,047,,,,05000US19047,"Crawford County, Iowa",17147,15849,286,202,50,29,440,291,0,291,16140,367,410,50,35,440,202,37,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,5,31,0,0,0,0,0,0,0,0,134,0,50,8,0,0,38,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,410,129,0,0,0,5,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,34,31,0,0,0,0,0,0,0,0,250,50,8,0,0,38,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,35,35,0,0,0,0,0,0,0,0,0,17147,16856,15849,286,202,50,29,440,291,0,291,287,81,204,0,0,2,4,0
50,IA,19,049,,,,05000US19049,"Dallas County, Iowa",78074,71336,912,38,2984,79,884,1841,140,1701,73042,1897,435,3457,177,1089,38,31,0,0,0,0,0,5,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2984,1449,0,0,92,0,229,145,0,0,17,205,30,0,0,46,0,0,0,0,55,716,0,0,0,79,51,0,0,0,28,0,0,0,0,0,0,449,362,0,0,6,3,0,135,4,0,91,7,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,39,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,87,3539,1522,0,0,92,0,326,298,0,0,87,249,32,0,0,46,0,14,0,0,55,763,0,55,177,128,17,0,0,28,0,0,0,0,4,78074,76233,71336,912,38,2984,79,884,1841,140,1701,1700,794,264,394,57,191,100,41
50,IA,19,051,,,,05000US19051,"Davis County, Iowa",8768,8605,16,0,24,0,0,123,26,97,8728,61,37,39,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,16,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,6,39,0,0,0,0,0,0,31,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8768,8645,8605,16,0,24,0,0,123,26,97,123,45,37,15,0,26,0,0
50,IA,19,053,,,,05000US19053,"Decatur County, Iowa",8210,7815,163,37,43,18,21,113,13,100,7928,221,76,46,18,34,37,30,8,0,0,3,0,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,43,0,0,0,0,0,10,13,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,4,0,0,0,0,0,0,0,0,0,83,80,8,0,0,3,0,49,0,0,3,2,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0,0,10,16,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,18,14,4,0,0,0,0,0,0,0,0,8210,8097,7815,163,37,43,18,21,113,13,100,113,58,39,3,0,13,0,0
50,IA,19,055,,,,05000US19055,"Delaware County, Iowa",17445,17154,33,5,63,0,13,177,3,174,17331,59,135,81,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,63,23,0,0,0,0,12,0,0,0,2,4,0,0,0,0,0,0,0,0,0,8,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,139,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,119,95,36,0,0,0,0,26,0,0,0,16,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,17445,17268,17154,33,5,63,0,13,177,3,174,177,26,130,18,0,3,0,0
50,IA,19,057,,,,05000US19057,"Des Moines County, Iowa",40114,36446,2239,68,179,0,92,1090,16,1074,37528,2895,296,425,35,108,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,35,0,179,25,0,0,0,8,42,70,0,2,10,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,229,0,0,23,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,17,48,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,84,460,32,0,0,0,8,122,73,0,9,130,65,0,0,0,0,0,12,0,0,9,0,0,0,70,35,35,0,0,0,0,0,0,0,0,40114,39024,36446,2239,68,179,0,92,1090,16,1074,1042,635,179,204,8,16,13,35
50,IA,19,059,,,,05000US19059,"Dickinson County, Iowa",17046,16622,62,42,51,16,57,196,34,162,16808,125,65,137,16,91,42,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,5,0,51,2,0,0,0,0,41,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,65,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,6,137,2,0,0,0,0,41,7,0,0,6,1,0,0,0,0,0,0,0,0,0,74,0,6,16,16,0,0,0,0,0,0,0,0,0,17046,16850,16622,62,42,51,16,57,196,34,162,196,63,23,76,0,34,0,0
50,IA,19,061,,,,05000US19061,"Dubuque County, Iowa",96359,89975,2571,48,1230,338,290,1907,82,1825,91754,3670,772,1524,407,375,48,42,3,0,0,12,0,2,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,1230,208,30,29,0,0,259,108,0,0,34,103,34,0,0,7,0,68,41,0,22,179,0,31,77,338,9,14,0,0,0,111,30,0,0,174,0,811,447,3,0,46,12,0,254,25,0,8,17,0,0,0,3,0,0,0,5,8,0,0,0,21,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,9,25,0,0,0,0,0,0,0,0,339,1605,212,30,29,0,0,321,287,0,13,80,142,73,0,0,7,0,68,41,0,80,190,0,32,407,31,14,0,0,7,111,30,0,0,214,96359,94452,89975,2571,48,1230,338,290,1907,82,1825,1671,796,430,246,56,143,236,0
50,IA,19,063,,,,05000US19063,"Emmet County, Iowa",9820,9443,141,46,30,11,55,94,32,62,9532,162,90,35,17,87,46,38,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,30,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,90,70,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,18,35,11,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,17,6,0,0,0,11,0,0,0,0,0,9820,9726,9443,141,46,30,11,55,94,32,62,85,12,30,5,0,38,9,0
50,IA,19,065,,,,05000US19065,"Fayette County, Iowa",20391,19497,270,109,154,0,66,295,83,212,19767,383,179,208,5,149,109,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,76,0,154,15,0,0,0,0,13,10,0,0,10,48,3,0,4,35,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,179,86,0,0,0,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,10,0,3,0,0,0,3,0,0,0,90,224,20,0,0,0,0,18,26,6,0,23,89,3,0,4,35,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,20391,20096,19497,270,109,154,0,66,295,83,212,290,83,45,54,25,83,5,0
50,IA,19,067,,,,05000US19067,"Floyd County, Iowa",16004,15163,272,66,263,2,43,195,43,152,15357,393,90,286,2,86,66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,263,0,0,0,0,0,12,126,0,0,0,47,0,0,0,0,0,0,0,0,64,0,0,14,0,2,0,2,0,0,0,0,0,0,0,0,0,100,97,0,0,0,0,0,25,0,0,4,0,0,0,0,55,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,12,133,0,15,0,48,0,0,0,0,0,0,0,0,64,0,0,14,2,0,2,0,0,0,0,0,0,0,0,16004,15809,15163,272,66,263,2,43,195,43,152,180,105,9,22,0,44,15,0
