SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,NJ,34,,19900,,,16000US3419900,"Echelon CDP, New Jersey",10920,6429,1499,26,2531,0,185,250,71,179,6592,1594,60,2668,9,256,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,1025,0,0,0,10,519,395,0,0,65,375,0,0,0,0,0,24,0,61,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,60,43,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,2,2725,1044,0,0,0,10,587,491,0,0,65,375,0,0,0,0,0,24,0,61,0,0,0,68,9,0,0,0,0,0,0,0,0,0,9,10920,10670,6429,1499,26,2531,0,185,250,71,179,241,64,15,60,10,92,9,0
160,NJ,34,,20020,,,16000US3420020,"Edgewater borough, New Jersey",11998,6749,520,57,4106,40,207,319,31,288,6945,717,142,4248,40,238,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,4106,374,166,0,0,0,403,206,0,0,601,2218,0,0,11,0,0,0,0,19,0,31,0,42,35,40,23,0,0,0,17,0,0,0,0,0,0,142,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,4299,435,166,0,0,0,429,219,0,0,650,2281,0,0,11,0,0,0,0,19,0,31,0,58,40,23,0,0,0,17,0,0,0,0,0,11998,11679,6749,520,57,4106,40,207,319,31,288,306,90,0,78,72,66,13,0
160,NJ,34,,20350,,,16000US3420350,"Egg Harbor City city, New Jersey",4243,2390,613,0,198,0,810,232,145,87,2500,795,9,216,0,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,108,0,0,0,0,11,0,0,46,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,108,0,0,0,0,25,0,0,46,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,0,0,0,0,0,0,0,0,4243,4011,2390,613,0,198,0,810,232,145,87,228,69,0,14,0,145,4,0
160,NJ,34,,21000,,,16000US3421000,"Elizabeth city, New Jersey",128042,62513,25237,517,2157,0,33097,4521,1325,3196,66451,27779,857,3056,64,34514,517,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,53,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,7,2157,828,341,0,0,0,182,550,0,0,36,39,0,14,0,0,0,120,0,0,0,5,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,864,588,0,0,24,0,10,28,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,103,0,0,0,0,0,0,19,0,0,0,0,97,248,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,248,3071,870,384,0,0,0,259,746,0,0,126,39,0,14,0,0,0,120,0,0,0,5,0,508,64,9,0,0,0,0,0,0,0,0,55,128042,123521,62513,25237,517,2157,0,33097,4521,1325,3196,4392,2171,97,596,75,1453,100,29
160,NJ,34,,21120,,,16000US3421120,"Ellisburg CDP, New Jersey",4248,3309,214,69,531,0,67,58,0,58,3358,243,69,580,0,78,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,531,131,31,0,0,0,75,248,0,0,0,9,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,591,140,31,0,0,0,106,259,0,0,0,9,0,0,0,0,0,0,0,0,0,37,0,9,0,0,0,0,0,0,0,0,0,0,0,4248,4190,3309,214,69,531,0,67,58,0,58,47,9,0,29,0,9,0,11
160,NJ,34,,21240,,,16000US3421240,"Elmer borough, New Jersey",1408,1291,7,0,11,0,10,89,20,69,1372,30,54,11,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,52,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,1319,1291,7,0,11,0,10,89,20,69,89,15,54,0,0,20,0,0
160,NJ,34,,21300,,,16000US3421300,"Elmwood Park borough, New Jersey",20135,15301,1176,60,1599,34,1204,761,309,452,15906,1588,60,1783,46,1513,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,701,0,0,0,0,127,604,0,0,0,121,0,0,0,0,0,46,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,34,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783,701,0,0,0,0,127,635,0,0,6,121,0,0,0,0,0,46,0,0,0,0,0,147,46,0,0,0,0,0,0,0,34,0,12,20135,19374,15301,1176,60,1599,34,1204,761,309,452,761,375,0,65,0,321,0,0
160,NJ,34,,21420,,,16000US3421420,"Elwood CDP, New Jersey",1440,761,342,0,1,0,139,197,120,77,761,539,77,1,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,1243,761,342,0,1,0,139,197,120,77,197,0,0,0,77,120,0,0
160,NJ,34,,21450,,,16000US3421450,"Emerson borough, New Jersey",7621,6648,29,0,569,0,104,271,34,237,6842,137,52,735,20,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,164,0,0,0,0,74,137,0,0,0,86,0,0,0,0,0,58,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,735,221,0,0,0,0,74,246,0,0,0,86,0,0,0,0,0,58,0,50,0,0,0,0,20,0,9,0,0,0,0,0,0,0,11,7621,7350,6648,29,0,569,0,104,271,34,237,239,19,20,109,0,91,32,0
160,NJ,34,,21480,,,16000US3421480,"Englewood city, New Jersey",28184,12472,8577,126,3467,0,2348,1194,312,882,13441,9546,359,3581,0,2685,126,113,0,0,38,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,3467,1294,0,0,0,0,263,532,0,0,243,883,0,15,0,0,0,147,0,43,11,15,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,407,209,0,0,38,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,22,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,185,3599,1347,0,0,0,0,317,543,0,0,250,883,0,15,0,0,0,147,0,43,11,15,0,28,0,0,0,0,0,0,0,0,0,0,0,28184,26990,12472,8577,126,3467,0,2348,1194,312,882,960,510,0,112,24,314,234,0
160,NJ,34,,21510,,,16000US3421510,"Englewood Cliffs borough, New Jersey",5405,2948,76,20,2298,0,13,50,0,50,2998,76,20,2348,0,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2298,264,0,0,0,0,687,10,0,0,92,1122,0,0,0,0,0,41,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2441,275,0,0,0,0,785,36,0,0,147,1157,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5405,5355,2948,76,20,2298,0,13,50,0,50,50,0,0,50,0,0,0,0
160,NJ,34,,21570,,,16000US3421570,"Englishtown borough, New Jersey",2189,1895,54,0,117,0,55,68,15,53,1963,62,22,140,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,83,0,0,0,0,18,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,102,0,0,0,0,18,16,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189,2121,1895,54,0,117,0,55,68,15,53,68,8,22,23,0,15,0,0
160,NJ,34,,21660,,,16000US3421660,"Erma CDP, New Jersey",2067,1794,13,0,61,0,0,199,60,139,1957,94,91,109,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,22,10,0,0,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,10,109,0,0,0,0,0,22,10,0,0,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,1868,1794,13,0,61,0,0,199,60,139,118,0,10,48,0,60,36,45
160,NJ,34,,21840,,,16000US3421840,"Essex Fells borough, New Jersey",2164,2006,9,0,88,0,0,61,3,58,2055,18,36,113,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,10,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,33,0,0,0,20,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,13,0,0,0,0,23,8,0,0,0,0,0,0,0,0,0,33,0,0,0,22,0,25,0,0,0,0,0,0,0,0,0,0,0,2164,2103,2006,9,0,88,0,0,61,3,58,61,0,27,22,9,3,0,0
160,NJ,34,,21870,,,16000US3421870,"Estell Manor city, New Jersey",1699,1615,22,0,12,8,14,28,12,16,1640,28,3,22,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0,0,3,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,1699,1671,1615,22,0,12,8,14,28,12,16,28,3,0,10,3,12,0,0
160,NJ,34,,22440,,,16000US3422440,"Fair Haven borough, New Jersey",6033,5784,183,0,31,0,0,35,0,35,5809,212,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,17,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,23,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6033,5998,5784,183,0,31,0,0,35,0,35,35,19,0,6,10,0,0,0
160,NJ,34,,22470,,,16000US3422470,"Fair Lawn borough, New Jersey",33205,27297,499,58,4110,0,804,437,82,355,27582,776,162,4265,18,922,58,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,4110,1739,0,0,0,0,496,842,0,0,192,324,0,0,0,0,0,16,0,22,71,115,0,8,285,0,0,0,0,0,0,0,0,0,0,0,0,162,88,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,8,54,0,0,0,0,0,0,0,0,20,4550,2028,0,0,0,0,512,906,0,0,207,593,0,0,0,0,0,60,0,22,82,115,0,25,18,0,0,0,0,0,0,0,0,0,18,33205,32768,27297,499,58,4110,0,804,437,82,355,354,85,29,108,0,132,83,0
160,NJ,34,,22530,,,16000US3422530,"Fairton CDP, New Jersey",1159,799,185,39,0,0,18,118,12,106,870,270,111,0,0,36,39,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,73,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,1041,799,185,39,0,0,18,118,12,106,108,40,21,0,35,12,10,0
160,NJ,34,,22560,,,16000US3422560,"Fairview borough, New Jersey",14314,10759,478,78,739,0,1780,480,100,380,11203,541,107,1063,0,1880,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,739,93,0,0,0,0,0,48,0,0,32,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1063,93,0,0,0,0,0,48,0,0,32,602,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,14314,13834,10759,478,78,739,0,1780,480,100,380,480,27,29,288,0,136,0,0
160,NJ,34,,22740,,,16000US3422740,"Fairview CDP, New Jersey",3842,3536,0,0,159,0,96,51,0,51,3568,51,51,159,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,45,0,0,0,0,25,62,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,170,45,0,0,0,0,36,62,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842,3791,3536,0,0,159,0,96,51,0,51,19,0,0,0,19,0,32,0
160,NJ,34,,22860,,,16000US3422860,"Fanwood borough, New Jersey",7530,6104,568,0,560,0,22,276,17,259,6380,636,0,751,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,284,0,0,0,0,77,115,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,329,0,0,0,0,144,194,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530,7254,6104,568,0,560,0,22,276,17,259,226,18,0,191,0,17,50,0
160,NJ,34,,22890,,,16000US3422890,"Far Hills borough, New Jersey",991,871,40,0,25,0,35,20,0,20,891,43,0,42,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,20,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,991,971,871,40,0,25,0,35,20,0,20,20,3,0,17,0,0,0,0
160,NJ,34,,22950,,,16000US3422950,"Farmingdale borough, New Jersey",1479,1241,92,0,118,0,13,15,3,12,1253,107,0,118,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,93,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,93,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,1464,1241,92,0,118,0,13,15,3,12,15,12,0,0,0,3,0,0
160,NJ,34,,23250,,,16000US3423250,"Fieldsboro borough, New Jersey",629,424,49,0,23,0,67,66,7,59,488,70,19,44,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,18,0,0,0,0,0,5,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,563,424,49,0,23,0,67,66,7,59,66,19,17,21,2,7,0,0
160,NJ,34,,23310,,,16000US3423310,"Finderne CDP, New Jersey",6336,3771,286,0,1333,7,752,187,54,133,3904,386,50,1420,7,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,599,0,0,0,0,141,412,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,636,0,0,0,0,141,462,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,7,0,0,0,0,7,0,0,0,0,0,6336,6149,3771,286,0,1333,7,752,187,54,133,137,69,0,14,0,54,50,0
160,NJ,34,,23340,,,16000US3423340,"Finesville CDP, New Jersey",221,214,0,0,7,0,0,0,0,0,214,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,221,214,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
