SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
320,ID,16,,,26820,,32000US1626820,"Idaho Falls, ID Metro Area; Idaho",138677,125139,525,523,1014,128,7885,3463,739,2724,128524,1185,1738,1908,245,8759,523,315,0,10,0,0,0,27,0,0,0,16,0,1,0,0,0,0,3,0,0,0,0,0,12,47,0,0,53,0,0,0,0,0,7,67,21,0,0,0,0,0,0,51,19,31,13,0,0,18,0,0,0,156,2,1014,54,0,0,0,14,191,164,0,0,337,99,12,0,0,23,0,0,0,0,0,115,0,0,5,128,52,18,21,0,0,10,27,0,0,0,0,2118,1608,0,10,115,0,0,529,0,0,24,38,0,3,8,0,14,0,3,0,352,0,0,0,32,47,0,10,70,0,0,0,0,0,8,98,21,0,0,0,0,0,0,226,29,31,13,0,0,18,0,0,2,448,1976,54,0,0,0,40,266,345,0,7,819,151,43,0,0,23,0,0,0,0,16,115,0,97,245,137,40,21,0,3,10,27,0,0,7,138677,135214,125139,525,523,1014,128,7885,3463,739,2724,3244,580,1003,790,13,858,219,0
320,ID,16,,,27220,,32000US1627220,"Jackson, WY-ID Micro Area (part); Idaho",10437,9575,18,22,11,0,616,195,53,142,9770,53,84,98,21,675,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,19,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,63,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,21,98,6,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,2,0,0,15,33,6,6,0,0,0,0,0,0,0,21,10437,10242,9575,18,22,11,0,616,195,53,142,174,14,41,66,0,53,0,21
320,ID,16,,,30300,,32000US1630300,"Lewiston, ID-WA Metro Area (part); Idaho",39995,35950,154,2336,341,18,99,1097,42,1055,36975,374,2982,600,73,141,2336,2031,0,0,35,29,0,52,1,0,27,16,111,0,0,0,5,0,0,0,0,0,0,0,15,9,0,0,3,0,0,0,0,0,21,49,0,0,0,5,64,0,0,1589,53,37,0,0,0,37,0,0,19,97,99,341,0,0,0,0,0,182,52,0,0,34,11,2,0,0,0,0,0,0,6,0,37,0,0,17,18,9,0,0,0,9,0,0,0,0,0,0,3066,2732,27,0,44,50,0,144,14,0,65,18,131,0,22,0,5,0,0,0,4,0,0,0,36,12,5,0,3,0,15,0,7,0,44,50,0,0,0,5,92,0,0,1939,56,47,0,0,0,47,0,0,19,212,637,0,0,0,0,0,209,148,0,0,55,142,2,0,0,0,0,0,0,6,18,57,0,0,73,40,18,0,0,9,0,0,0,0,6,39995,38898,35950,154,2336,341,18,99,1097,42,1055,1047,152,579,198,32,86,47,3
320,ID,16,,,30860,,32000US1630860,"Logan, UT-ID Metro Area (part); Idaho",13013,12581,37,24,4,16,163,188,16,172,12768,51,110,46,50,179,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,5,3,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,110,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,5,86,46,13,0,0,0,0,1,4,0,0,27,0,0,0,0,0,0,0,0,0,0,1,0,0,50,20,0,30,0,0,0,0,0,0,0,13013,12825,12581,37,24,4,16,163,188,16,172,185,14,86,38,0,47,3,0
320,ID,16,,,34140,,32000US1634140,"Moscow, ID Micro Area; Idaho",38593,35797,274,308,903,25,257,1029,21,1008,36809,545,729,1231,90,293,308,233,0,0,0,0,0,15,0,0,0,91,0,0,0,0,0,0,0,0,5,0,0,0,48,4,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,46,0,32,0,0,0,32,0,0,0,19,24,903,37,0,0,0,0,504,69,0,0,70,139,0,0,0,6,0,0,0,62,3,7,0,0,6,25,8,0,0,0,5,0,12,0,0,0,0,765,582,0,0,24,0,0,95,0,0,5,96,5,0,0,0,0,0,0,0,5,0,0,0,56,36,29,0,10,0,18,0,8,0,15,18,0,0,0,6,2,0,0,154,0,53,0,0,0,42,0,11,0,130,1245,62,0,0,0,0,622,120,0,0,127,169,0,0,0,6,0,0,0,75,3,10,0,51,90,46,5,4,0,10,0,12,0,0,13,38593,37564,35797,274,308,903,25,257,1029,21,1008,954,217,361,299,0,77,75,0
320,ID,16,,,34300,,32000US1634300,"Mountain Home, ID Micro Area; Idaho",26103,22093,687,433,768,84,1322,716,6,710,22747,957,579,1100,157,1328,433,333,0,0,0,0,0,5,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,78,11,0,0,0,0,0,0,0,189,0,59,0,0,0,0,0,59,15,26,0,768,48,0,0,0,24,134,134,19,0,42,24,68,0,28,0,0,0,0,0,58,0,187,2,0,84,60,0,0,0,24,0,0,0,0,0,0,579,473,0,0,0,0,0,57,0,0,34,22,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,10,0,0,0,0,0,16,78,14,0,0,0,0,0,0,0,226,0,59,0,0,0,0,0,59,15,32,1100,48,0,0,0,24,157,252,19,0,123,30,68,0,100,0,0,0,0,0,58,9,187,25,157,84,0,0,0,63,0,0,0,0,10,26103,25387,22093,687,433,768,84,1322,716,6,710,686,200,104,277,21,84,16,14
320,ID,16,,,36620,,32000US1636620,"Ontario, OR-ID Micro Area (part); Idaho",22773,20919,87,239,322,0,655,551,201,350,21450,116,525,441,0,856,239,213,0,25,0,0,0,60,44,0,42,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18,0,0,0,0,0,0,0,11,0,8,8,0,0,0,0,0,0,0,18,322,12,0,0,0,0,18,210,0,0,20,44,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,431,7,25,0,0,0,122,44,0,42,30,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,1,111,0,0,0,0,0,0,0,20,26,8,8,0,0,0,0,0,0,78,441,12,0,0,0,0,18,301,0,0,40,44,0,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,22773,22222,20919,87,239,322,0,655,551,201,350,487,9,202,55,20,201,64,0
320,ID,16,,,38540,,32000US1638540,"Pocatello, ID Metro Area; Idaho",83815,75560,529,2654,1042,144,1254,2632,326,2306,78128,1162,3755,1722,352,1621,2654,2295,20,61,0,0,0,34,199,0,31,2,0,0,0,35,0,0,0,0,10,0,0,0,0,81,0,0,0,0,1,0,0,0,165,34,0,0,0,0,9,0,0,1613,51,0,0,0,0,0,0,0,0,278,30,1042,59,0,0,6,0,328,154,0,0,110,166,63,0,8,6,0,59,0,0,7,21,0,0,55,144,69,48,0,0,0,2,0,25,0,0,0,3810,3172,41,68,11,0,0,125,199,0,37,20,0,0,0,35,0,0,0,0,10,0,0,0,0,211,0,0,0,0,36,14,16,6,202,47,14,0,0,0,18,0,0,2062,90,15,0,15,0,0,0,0,0,533,1789,98,0,0,20,0,411,342,0,9,376,195,173,0,8,6,0,59,0,0,23,33,0,36,357,131,107,0,0,5,2,0,90,0,22,83815,81183,75560,529,2654,1042,144,1254,2632,326,2306,2370,405,839,586,23,517,238,24
320,ID,16,,,39940,,32000US1639940,"Rexburg, ID Micro Area; Idaho",51010,48134,279,68,407,108,948,1066,166,900,49100,508,435,735,265,1134,68,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,27,0,407,0,0,0,0,0,88,32,73,0,55,131,0,0,0,8,0,0,0,10,0,10,0,0,0,108,13,37,0,0,0,0,4,0,0,54,0,435,309,0,0,0,0,0,126,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,0,11,64,0,0,0,0,0,0,0,0,2,16,42,0,0,0,0,0,0,25,55,15,0,0,0,15,0,0,0,56,735,9,0,0,0,0,96,143,73,0,202,144,0,0,0,8,0,0,0,10,0,33,0,17,265,95,104,0,0,8,0,4,0,0,54,51010,49944,48134,279,68,407,108,948,1066,166,900,965,109,301,240,0,315,101,0
320,ID,16,,,41760,,32000US1641760,"Sandpoint, ID Micro Area; Idaho",41389,39482,43,257,219,63,235,1090,83,1007,40464,233,857,540,158,318,257,172,0,2,0,0,0,78,0,0,0,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,24,0,9,0,9,0,0,0,0,0,22,54,219,0,0,0,0,0,7,163,0,0,41,0,0,0,0,0,0,0,0,0,0,7,0,1,0,63,3,32,19,0,9,0,0,0,0,0,0,921,701,0,2,37,0,0,343,0,17,19,25,0,0,31,17,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,88,30,0,0,0,15,0,0,57,0,22,13,9,0,0,0,0,0,198,625,0,0,0,0,0,115,326,0,0,144,16,0,0,0,0,0,0,0,0,16,7,0,1,158,73,32,19,0,33,0,0,0,0,1,41389,40299,39482,43,257,219,63,235,1090,83,1007,1003,131,472,181,2,217,83,4
320,ID,16,,,46300,,32000US1646300,"Twin Falls, ID Micro Area; Idaho",103649,95745,539,1240,1367,89,3062,1607,114,1493,97278,778,2016,1743,310,3176,1240,930,40,0,0,0,0,72,0,0,151,0,59,0,0,34,0,0,0,0,0,0,0,0,129,52,0,0,32,0,0,0,154,0,0,39,0,0,0,0,0,0,0,168,15,5,0,0,5,0,0,0,0,200,90,1367,73,0,0,126,0,130,282,0,0,229,41,0,0,0,352,0,0,0,0,9,105,0,0,20,89,8,40,0,0,0,0,4,0,0,37,0,2152,1747,106,0,33,0,0,281,0,0,159,79,59,0,4,34,0,0,0,0,0,0,0,0,147,83,0,0,93,0,53,3,154,0,1,89,0,0,0,0,0,0,0,369,78,5,0,0,5,0,0,0,0,322,1783,73,0,0,126,0,166,509,0,0,287,47,0,0,0,352,0,0,0,0,9,124,0,90,310,13,179,0,0,0,0,4,0,0,114,103649,102042,95745,539,1240,1367,89,3062,1607,114,1493,1562,206,747,286,12,311,45,0
500,ID,16,,,,01,50000US1601,"Congressional District 1 (115th Congress), Idaho",833727,768918,3768,11366,9465,1036,17530,21644,2403,19241,789283,7479,21059,16131,2661,20089,11366,9313,98,27,180,64,40,842,45,38,339,295,179,0,0,56,35,187,0,0,56,5,0,20,154,142,0,0,33,0,0,255,157,3,184,491,0,0,25,29,124,18,0,5192,265,171,13,26,26,106,0,0,22,1175,420,9465,547,27,0,32,44,2680,2093,0,36,1321,811,371,20,0,32,0,190,0,107,95,849,0,40,170,1036,240,84,169,13,124,135,44,0,0,76,151,22032,18049,491,30,446,172,61,3360,88,146,564,844,447,59,59,106,46,192,79,0,128,5,0,21,302,591,90,0,43,0,76,315,241,37,407,1135,30,0,25,38,169,35,211,6960,471,305,26,42,39,185,2,11,22,3185,16747,767,27,0,32,50,3951,4481,37,104,3045,1539,440,26,20,32,12,203,0,124,208,1084,0,565,2705,824,219,189,19,304,135,189,43,0,783,833727,812083,768918,3768,11366,9465,1036,17530,21644,2403,19241,20408,2788,8241,5384,258,3737,1178,58
500,ID,16,,,,02,50000US1602,"Congressional District 2 (115th Congress), Idaho",801756,724237,6665,10088,12165,967,27228,20406,2802,17604,743451,10238,18313,18656,2608,30526,10088,8340,99,71,36,0,0,519,361,6,336,97,59,12,7,107,5,0,3,0,122,0,19,0,178,526,3,10,94,30,13,37,154,4,890,278,26,0,0,39,9,12,0,4178,165,242,72,0,5,73,6,86,21,1078,242,12165,1798,0,38,357,45,1904,1993,92,210,1605,916,650,0,36,530,15,76,5,47,115,869,238,206,420,967,340,157,40,0,163,13,54,25,0,175,0,19115,15662,220,78,271,0,0,2179,361,69,664,525,59,43,41,107,38,69,3,0,540,0,19,0,443,927,31,20,187,53,101,54,170,26,1085,614,77,29,7,219,18,38,0,6277,459,308,88,15,25,88,6,86,23,2663,19308,2240,0,38,587,179,2792,3501,92,288,3821,1220,824,8,108,541,15,76,5,123,338,1105,238,1169,2652,1126,508,99,18,230,31,135,90,0,415,801756,781350,724237,6665,10088,12165,967,27228,20406,2802,17604,18874,2657,6709,5140,83,4285,1473,59
