SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,NV,32,,47000,,,16000US3247000,"Minden CDP, Nevada",3359,2875,12,3,54,0,212,203,0,203,3075,16,94,153,12,213,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,12,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,89,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,4,0,0,4,0,0,0,0,1,155,2,0,0,0,0,0,25,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,2,3359,3156,2875,12,3,54,0,212,203,0,203,202,2,90,97,1,12,1,0
160,NV,32,,47840,,,16000US3247840,"Moapa Town CDP, Nevada",1249,959,0,26,0,0,264,0,0,0,959,0,26,0,0,264,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,1249,959,0,26,0,0,264,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,47880,,,16000US3247880,"Moapa Valley CDP, Nevada",6489,6208,21,62,18,0,86,94,0,94,6302,21,62,112,0,86,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,6,0,18,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,0,22,0,0,0,29,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6489,6395,6208,21,62,18,0,86,94,0,94,94,0,0,94,0,0,0,0
160,NV,32,,48000,,,16000US3248000,"Mogul CDP, Nevada",1683,1612,0,0,71,0,0,0,0,0,1612,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,1683,1612,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,48400,,,16000US3248400,"Montello CDP, Nevada",80,80,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,49310,,,16000US3249310,"Mount Charleston CDP, Nevada",410,370,1,4,18,0,0,17,0,17,387,1,4,35,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,393,370,1,4,18,0,0,17,0,17,17,0,0,17,0,0,0,0
160,NV,32,,49425,,,16000US3249425,"Mount Wilson CDP, Nevada",16,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,50400,,,16000US3250400,"Nellis AFB CDP, Nevada",3252,1917,764,0,132,7,40,392,32,360,2273,947,171,165,25,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,10,60,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,52,7,0,0,0,0,7,0,0,0,0,0,0,171,154,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,222,0,0,0,0,0,67,121,0,0,15,14,0,0,0,0,0,0,0,0,0,5,0,0,25,10,0,0,0,7,0,0,0,0,8,3252,2860,1917,764,0,132,7,40,392,32,360,383,156,154,9,17,47,9,0
160,NV,32,,50600,,,16000US3250600,"Nelson CDP, Nevada",32,32,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,51200,,,16000US3251200,"Nixon CDP, Nevada",301,21,0,261,9,6,0,4,0,4,21,0,265,13,6,0,261,241,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,4,0,0,4,2,0,0,2,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,276,263,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,4,0,0,4,2,0,0,2,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,6,6,0,0,0,0,0,0,0,0,0,301,297,21,0,261,9,6,0,4,0,4,4,0,0,0,0,4,0,0
160,NV,32,,51800,,,16000US3251800,"North Las Vegas city, Nevada",230436,122021,45997,1294,13735,2164,33431,11794,1410,10384,131304,50916,3403,18900,4099,35121,1294,942,20,0,14,0,0,88,0,0,8,85,0,9,0,0,0,0,0,0,9,0,0,0,128,404,0,0,14,0,0,0,0,22,0,17,7,0,0,0,0,12,0,105,0,8,0,8,0,0,0,0,0,315,29,13735,284,0,0,23,72,707,9569,0,24,540,594,422,0,0,0,0,81,0,84,420,582,0,18,315,2164,384,486,19,0,954,0,10,192,0,115,4,3594,2683,113,7,71,0,37,671,7,7,131,270,0,9,0,171,7,0,22,0,13,0,0,6,250,490,16,0,90,0,0,0,0,39,7,66,7,0,0,0,0,12,5,159,28,50,0,8,38,0,0,4,0,833,19807,461,0,0,23,139,1383,13004,0,24,1440,1056,503,79,0,0,23,82,0,113,548,743,0,186,4211,1303,567,36,0,1283,0,10,192,0,820,230436,218642,122021,45997,1294,13735,2164,33431,11794,1410,10384,10432,2982,955,2621,341,3533,1229,133
160,NV,32,,52200,,,16000US3252200,"Oasis CDP, Nevada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,53000,,,16000US3253000,"Orovada CDP, Nevada",208,208,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,53200,,,16000US3253200,"Osino CDP, Nevada",852,799,0,0,27,0,0,26,0,26,825,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,826,799,0,0,27,0,0,26,0,26,26,0,0,26,0,0,0,0
160,NV,32,,53600,,,16000US3253600,"Owyhee CDP, Nevada",1203,129,2,993,22,8,5,44,0,44,173,15,1000,46,8,5,993,948,0,0,0,0,0,0,9,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,4,0,0,25,17,0,0,0,0,130,0,0,0,0,0,0,0,0,747,0,0,0,0,0,0,0,0,0,20,25,22,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1025,1005,0,0,0,0,0,0,9,0,0,9,0,12,15,0,0,0,0,0,0,0,0,0,0,7,0,0,27,17,0,0,0,0,132,0,0,0,0,0,0,0,0,777,0,0,0,0,0,0,0,0,0,20,46,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,11,8,8,0,0,0,0,0,0,0,0,0,1203,1159,129,2,993,22,8,5,44,0,44,44,13,7,24,0,0,0,0
160,NV,32,,53800,,,16000US3253800,"Pahrump CDP, Nevada",35899,30864,1152,283,642,169,1838,951,176,775,31775,1318,608,882,319,2014,283,123,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,79,70,0,70,0,0,0,0,0,11,0,642,0,0,0,0,0,96,279,0,6,125,59,0,0,0,29,0,0,0,0,31,0,0,17,0,169,47,57,0,0,65,0,0,0,0,0,0,613,334,63,0,0,0,0,37,0,0,0,0,0,0,0,15,0,0,0,0,5,0,0,0,0,0,0,0,30,0,24,0,0,0,0,0,0,0,0,0,0,0,0,160,79,70,0,70,0,0,0,0,0,130,882,0,0,0,0,0,96,336,0,11,149,81,0,0,0,29,0,0,0,0,31,0,0,149,319,192,57,0,0,65,0,0,0,0,5,35899,34948,30864,1152,283,642,169,1838,951,176,775,929,129,268,213,15,304,0,22
160,NV,32,,54200,,,16000US3254200,"Panaca CDP, Nevada",1170,1050,0,60,0,0,40,20,0,20,1070,0,80,0,0,40,60,60,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,1150,1050,0,60,0,0,40,20,0,20,20,0,20,0,0,0,0,0
160,NV,32,,54600,,,16000US3254600,"Paradise CDP, Nevada",229666,144036,21093,1514,23250,2346,27090,10337,1469,8868,152217,24661,3999,28147,3830,28800,1514,906,24,0,8,0,0,20,0,0,64,0,0,0,10,0,0,0,0,0,0,37,0,0,72,304,0,0,63,0,0,52,0,0,19,39,0,0,0,15,0,0,8,171,84,25,16,0,0,9,0,0,0,490,9,23250,1422,27,123,10,20,2298,13200,0,162,1553,823,236,33,18,220,0,7,41,106,815,1055,0,168,913,2346,801,834,59,0,501,0,11,55,0,64,21,4062,2884,76,0,103,48,0,1126,0,28,108,34,0,2,23,25,0,0,0,0,58,37,0,0,72,479,0,0,70,0,0,57,11,0,19,104,0,0,0,22,0,0,8,374,162,61,33,0,0,28,0,0,12,943,29581,1638,27,344,19,70,3397,15628,0,211,2294,1193,247,107,137,367,0,8,41,106,1463,1452,0,832,3913,1501,1061,66,0,671,0,32,55,0,527,229666,219329,144036,21093,1514,23250,2346,27090,10337,1469,8868,8797,1964,1362,2435,193,2843,1438,102
160,NV,32,,55400,,,16000US3255400,"Paradise Valley CDP, Nevada",171,170,1,0,0,0,0,0,0,0,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,171,170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,57400,,,16000US3257400,"Pioche CDP, Nevada",1246,845,147,121,27,0,99,7,4,3,849,147,121,30,3,103,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,27,0,0,0,0,0,0,23,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,242,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,108,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,23,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,1246,1239,845,147,121,27,0,99,7,4,3,7,0,0,0,0,7,0,0
160,NV,32,,58000,,,16000US3258000,"Preston CDP, Nevada",22,22,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,58820,,,16000US3258820,"Rachel CDP, Nevada",76,76,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NV,32,,60600,,,16000US3260600,"Reno city, Nevada",237121,186029,6151,2579,15491,1815,14681,10375,1490,8885,194872,9156,5297,19453,3168,16372,2579,1928,70,10,7,0,0,109,0,0,188,0,0,0,2,11,0,0,97,0,42,0,0,9,71,97,0,0,389,0,32,55,0,0,217,50,0,0,0,0,21,33,11,407,0,79,8,12,0,40,19,0,0,476,96,15491,2044,850,0,0,310,2140,6171,0,33,777,1054,45,5,0,314,7,97,69,68,137,833,0,166,371,1815,577,340,253,0,62,11,278,31,0,226,37,5486,4076,191,10,91,10,0,729,0,6,245,99,10,0,2,11,0,0,97,0,75,0,0,9,121,148,0,0,566,0,40,67,0,18,543,113,17,0,0,0,21,61,11,765,48,102,17,26,0,40,19,0,0,1260,20142,2315,879,0,0,357,2929,7963,0,67,1721,1324,76,41,0,356,44,139,69,81,294,1060,0,427,3240,982,607,274,0,252,11,310,64,0,740,237121,226746,186029,6151,2579,15491,1815,14681,10375,1490,8885,9597,2224,2009,2561,36,2767,734,44
160,NV,32,,62170,,,16000US3262170,"Round Hill Village CDP, Nevada",811,788,0,0,12,0,0,11,0,11,799,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,800,788,0,0,12,0,0,11,0,11,11,5,6,0,0,0,0,0
160,NV,32,,63450,,,16000US3263450,"Ruhenstroth CDP, Nevada",1163,1110,0,44,0,0,0,9,0,9,1119,0,53,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,1154,1110,0,44,0,0,0,9,0,9,9,0,9,0,0,0,0,0
160,NV,32,,63800,,,16000US3263800,"Ruth CDP, Nevada",399,362,0,9,0,0,0,28,0,28,390,0,37,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,371,362,0,9,0,0,0,28,0,28,28,0,28,0,0,0,0,0
