SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,AZ,04,023,,,,05000US04023,"Santa Cruz County, Arizona",46547,39587,194,177,357,18,5634,580,280,300,40152,336,325,382,18,5914,177,159,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,14,0,26,1,0,0,0,0,0,0,0,0,9,8,357,38,0,0,59,0,47,34,0,0,18,148,0,0,0,0,0,0,0,0,0,0,0,0,13,18,18,0,0,0,0,0,0,0,0,0,0,349,320,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,8,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,99,0,71,1,0,0,0,0,0,0,0,0,28,395,38,0,0,59,0,60,34,0,7,40,148,0,0,0,0,0,0,0,0,9,0,0,0,18,18,0,0,0,0,0,0,0,0,0,46547,45967,39587,194,177,357,18,5634,580,280,300,580,127,148,25,0,280,0,0
50,AZ,04,025,,,,05000US04025,"Yavapai County, Arizona",218586,201048,1159,3998,1874,80,5782,4645,363,4282,205447,2213,6170,3089,273,6182,3998,3397,113,0,0,3,0,71,0,30,33,2,0,12,0,0,0,0,249,0,29,0,0,0,55,1071,0,0,9,41,0,34,0,0,0,19,10,18,25,0,0,128,192,1253,26,0,0,0,0,0,0,0,19,261,295,1874,168,0,0,0,6,464,354,48,0,438,181,0,0,0,0,0,20,20,3,69,80,0,0,23,80,44,19,0,1,16,0,0,0,0,0,0,6652,5906,209,3,64,3,0,830,0,129,33,199,0,32,0,117,18,0,506,0,67,8,0,12,66,1416,0,0,9,43,10,46,0,14,0,128,30,18,89,0,0,129,204,1474,72,20,9,0,0,0,0,11,26,628,3174,193,0,0,0,12,585,937,48,8,711,296,9,0,0,0,12,20,20,3,162,94,0,64,273,108,28,0,1,16,0,0,0,0,120,218586,213941,201048,1159,3998,1874,80,5782,4645,363,4282,4502,915,1928,1073,29,557,143,0
50,AZ,04,027,,,,05000US04027,"Yuma County, Arizona",203292,147979,4230,2301,2622,348,40956,4856,1448,3408,151822,5718,4217,3616,591,42447,2301,1877,23,0,0,46,0,25,0,11,14,9,0,8,0,0,10,0,53,0,0,0,0,0,30,376,0,0,0,46,0,0,0,0,2,3,0,0,104,0,0,204,847,66,47,0,0,0,0,0,0,0,0,256,121,2622,433,0,0,0,0,116,887,16,0,180,353,0,0,0,0,0,129,0,38,91,334,0,10,35,348,277,14,25,0,11,0,15,6,0,0,0,4385,3663,267,0,23,115,0,348,82,62,14,267,0,18,6,0,10,0,66,0,10,0,0,0,197,391,0,0,0,78,0,0,0,0,9,100,4,0,111,0,0,312,990,183,223,0,0,0,0,0,0,0,0,499,3704,493,0,0,0,27,213,1439,16,0,401,387,0,0,0,0,5,129,0,38,125,341,0,90,591,415,28,32,0,21,0,15,6,0,74,203292,198436,147979,4230,2301,2622,348,40956,4856,1448,3408,4669,776,1204,687,324,1678,118,69
160,AZ,04,,00730,,,16000US0400730,"Aguila CDP, Arizona",1168,1039,0,0,0,0,106,23,0,23,1062,0,23,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,1145,1039,0,0,0,0,106,23,0,23,23,0,23,0,0,0,0,0
160,AZ,04,,00870,,,16000US0400870,"Ajo CDP, Arizona",3696,2448,11,724,149,0,221,143,44,99,2576,51,829,158,0,265,724,724,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,10,19,0,0,0,0,0,0,0,0,0,0,0,0,149,22,0,0,0,0,0,111,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,789,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,0,0,0,0,0,0,0,0,0,0,0,686,0,0,10,19,10,40,0,0,0,0,0,0,0,0,0,158,31,0,0,0,0,0,111,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3696,3553,2448,11,724,149,0,221,143,44,99,103,0,50,0,0,53,40,0
160,AZ,04,,00940,,,16000US0400940,"Ak Chin CDP, Arizona",32,0,0,32,0,0,0,0,0,0,0,0,32,0,0,0,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,01090,,,16000US0401090,"Ak-Chin Village CDP, Arizona",1182,44,11,1072,0,0,9,46,7,39,83,11,1118,0,0,16,1072,1035,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,98,0,0,0,0,0,0,0,0,218,0,0,4,8,672,0,0,0,0,0,0,0,0,0,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,1131,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,105,0,5,0,0,0,0,0,0,245,0,0,4,8,729,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,1136,44,11,1072,0,0,9,46,7,39,46,0,39,0,0,7,0,0
160,AZ,04,,01170,,,16000US0401170,"Alamo Lake CDP, Arizona",10,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,01560,,,16000US0401560,"Ali Chuk CDP, Arizona",114,0,0,109,0,0,0,5,5,0,0,0,114,0,0,5,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,109,0,0,109,0,0,0,5,5,0,5,0,0,0,0,5,0,0
160,AZ,04,,01570,,,16000US0401570,"Ali Chukson CDP, Arizona",90,0,0,90,0,0,0,0,0,0,0,0,90,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,01620,,,16000US0401620,"Ali Molina CDP, Arizona",142,0,0,142,0,0,0,0,0,0,0,0,142,0,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,142,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,01920,,,16000US0401920,"Alpine CDP, Arizona",74,74,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,01990,,,16000US0401990,"Amado CDP, Arizona",127,127,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,02270,,,16000US0402270,"Anegam CDP, Arizona",83,5,0,78,0,0,0,0,0,0,5,0,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,5,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,02410,,,16000US0402410,"Antares CDP, Arizona",128,128,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,02430,,,16000US0402430,"Anthem CDP, Arizona",22571,20570,224,46,815,12,496,408,82,326,20970,288,147,954,42,578,46,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,815,130,0,0,0,0,79,361,0,0,209,13,0,0,0,0,0,0,0,0,23,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,147,56,0,0,0,0,0,27,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,954,130,0,0,0,0,79,391,0,0,286,41,0,0,0,0,0,0,0,0,23,0,0,4,42,0,12,0,0,0,0,0,0,0,30,22571,22163,20570,224,46,815,12,496,408,82,326,408,64,101,131,0,112,0,0
160,AZ,04,,02830,,,16000US0402830,"Apache Junction city, Arizona",37775,34260,479,736,459,0,819,1022,154,868,35257,802,1247,501,26,1005,736,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,198,0,0,0,112,0,0,0,0,0,45,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,303,0,459,0,57,0,0,0,31,100,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267,947,28,0,64,0,0,225,0,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,15,259,0,0,0,112,41,0,0,0,0,65,0,0,0,0,0,25,0,84,0,0,0,0,0,0,0,0,17,303,501,20,57,0,0,0,31,109,0,0,0,0,271,0,0,0,0,0,0,0,13,0,0,0,26,9,0,0,0,0,0,0,0,0,17,37775,36753,34260,479,736,459,0,819,1022,154,868,981,323,454,33,0,171,41,0
160,AZ,04,,03320,,,16000US0403320,"Arivaca CDP, Arizona",607,569,0,22,0,0,0,16,0,16,569,16,38,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,591,569,0,22,0,0,0,16,0,16,16,0,0,0,16,0,0,0
160,AZ,04,,03380,,,16000US0403380,"Arivaca Junction CDP, Arizona",902,753,83,0,0,0,66,0,0,0,753,83,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,902,753,83,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,03530,,,16000US0403530,"Arizona City CDP, Arizona",10489,8626,261,598,15,0,650,339,61,278,8891,373,796,86,0,711,598,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,29,28,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10489,10150,8626,261,598,15,0,650,339,61,278,310,38,169,29,0,74,29,0
160,AZ,04,,03915,,,16000US0403915,"Arizona Village CDP, Arizona",966,556,2,341,0,0,8,59,2,57,611,2,400,0,2,10,341,325,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,13,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,275,11,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,413,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,29,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,347,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,966,907,556,2,341,0,0,8,59,2,57,59,0,55,0,0,4,0,0
160,AZ,04,,04020,,,16000US0404020,"Arlington CDP, Arizona",68,68,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,04440,,,16000US0404440,"Ash Fork CDP, Arizona",759,721,0,0,0,0,38,0,0,0,721,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,759,721,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
160,AZ,04,,04710,,,16000US0404710,"Avenue B and C CDP, Arizona",3623,1792,24,12,41,0,1664,90,18,72,1882,24,84,41,0,1682,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,21,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,16,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3623,3533,1792,24,12,41,0,1664,90,18,72,90,0,72,0,0,18,0,0
160,AZ,04,,04720,,,16000US0404720,"Avondale city, Arizona",80631,57951,8888,1269,2849,113,6787,2774,416,2358,60362,10248,1787,3736,272,7394,1269,1073,23,0,0,0,0,37,0,0,14,0,0,0,24,0,0,0,13,0,0,0,0,0,40,471,0,0,0,21,52,133,0,0,0,82,0,0,20,0,0,83,0,60,16,6,0,0,6,0,0,0,8,155,11,2849,310,0,0,0,46,225,1389,0,0,42,357,0,0,0,0,0,0,0,0,43,422,0,8,7,113,67,21,0,0,16,0,0,0,0,9,0,1811,1465,31,0,0,11,0,184,0,0,14,14,0,0,24,0,0,0,34,0,20,0,15,0,85,539,0,0,0,22,52,133,0,0,0,99,0,0,45,0,0,83,0,60,25,17,0,0,6,11,0,0,8,296,3787,413,0,0,0,57,278,1750,0,0,117,410,29,7,0,0,0,0,0,0,128,484,15,99,272,134,35,0,0,16,0,0,0,0,87,80631,77857,57951,8888,1269,2849,113,6787,2774,416,2358,2405,950,313,439,4,699,344,25
160,AZ,04,,04880,,,16000US0404880,"Avra Valley CDP, Arizona",5606,4576,109,17,36,0,531,337,0,337,4913,109,354,36,0,531,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,171,0,0,0,0,0,60,40,0,0,0,0,0,0,54,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,152,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5606,5269,4576,109,17,36,0,531,337,0,337,337,0,337,0,0,0,0,0
