SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,VT,50,,17425,,,16000US5017425,"Derby Center village, Vermont",460,167,24,7,0,17,0,0,0,0,12,0,10,2,0,0,0,0,16,0,0,13,0,3,0,0,77,0,9,53,6,4,2,3,38,6,7,17,3,0,3,2,293,32,0,2,22,4,0,4,0,43,0,0,10,11,13,2,7,25,0,2,11,0,4,8,0,90,0,19,32,22,6,11,0,103,19,4,47,21,0,7,5,404,143,0,0,0,6,2,7,2,15,85,4,5,7,5,2,0,3,261,0,0,0,19,0,2,17,6,100,2,52,23,28,12,0,0,404,0,0,0,0,0,0,0,0,0,4,21,2,9,19,21,175,10,6,57,30,33,14,0,3,402,143,32,85,16,10,259,44,100,75,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,402,143,32,85,16,10,259,44,100,75,40,0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,0,0,5,0,0,0,0,5,5,1,0,2,0,2,40,15,0,0,0,2,13,13,0,2,2,9,0,12,3,4,0,1,4,50,1,0,2,0,0,1,0,6,4,12,2,13,0,0,9,50,4,6,4,12,24,50,4,6,4,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,6,4,12,24,0,0,0,0,0,0
160,VT,50,,17500,,,16000US5017500,"Derby Line village, Vermont",632,303,69,0,2,54,4,0,9,0,57,0,11,36,0,0,0,10,27,0,0,13,6,5,3,0,103,2,17,32,20,15,11,6,47,3,0,12,7,0,13,12,329,35,0,0,20,10,0,5,0,55,0,0,18,5,12,17,3,42,0,0,13,16,5,5,3,140,0,3,51,46,4,27,9,57,7,2,13,8,11,8,8,528,234,0,0,0,5,11,0,9,8,93,11,22,20,27,23,5,0,294,0,0,0,7,0,0,2,3,95,19,56,32,57,21,2,0,528,0,0,0,0,0,0,0,0,0,0,12,11,0,11,11,166,22,30,78,52,84,44,7,0,515,231,33,93,53,52,284,12,95,101,76,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,515,231,33,93,53,52,284,12,95,101,76,0,0,0,0,0,0,0,0,0,0,0,135,55,10,0,0,8,2,0,20,5,1,0,3,11,25,14,0,2,8,1,80,25,6,8,0,0,11,39,7,5,0,18,9,16,0,8,0,4,4,145,4,12,0,7,12,3,0,22,10,38,4,11,2,12,8,135,32,22,10,35,36,128,32,18,10,35,33,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,128,32,18,10,35,33,0,0,0,0,0,0
160,VT,50,,17650,,,16000US5017650,"Dorset CDP, Vermont",250,138,4,0,0,0,4,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,58,0,0,5,17,5,25,6,54,0,0,15,0,0,19,20,112,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,46,0,0,5,11,0,12,18,61,0,0,6,5,0,38,12,246,134,0,0,0,0,0,0,0,0,20,0,17,5,66,26,0,0,112,0,0,0,0,0,0,0,0,11,5,11,0,55,24,0,6,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,5,28,5,121,50,0,6,246,134,0,20,22,92,112,0,11,16,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,134,0,20,22,92,112,0,11,16,85,0,0,0,0,0,0,0,0,0,0,0,177,92,22,22,0,0,0,0,31,6,0,0,6,19,39,34,0,0,0,5,85,5,5,0,0,0,0,30,0,18,0,6,6,50,0,0,0,11,39,183,0,5,0,0,50,12,0,24,0,23,31,6,32,0,0,177,67,18,0,23,69,177,67,18,0,23,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,67,18,0,23,69,0,0,0,0,0,0
160,VT,50,,19075,,,16000US5019075,"East Barre CDP, Vermont",738,441,76,0,34,0,13,29,0,0,42,0,0,6,26,0,10,0,73,0,0,0,29,0,44,0,153,0,0,111,10,0,32,0,97,0,0,46,28,0,0,23,297,25,0,0,0,0,0,25,0,32,0,0,7,0,0,0,25,82,0,0,0,0,28,0,54,96,0,8,16,0,24,24,24,62,0,0,32,0,0,30,0,637,365,0,0,0,0,0,0,0,0,163,26,67,0,86,0,23,0,272,0,0,0,0,0,0,0,8,55,0,0,52,54,103,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,211,7,26,67,52,140,103,23,0,637,365,0,163,93,109,272,8,55,52,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,355,0,163,93,99,262,8,55,52,147,20,10,0,0,0,10,10,0,0,0,10,266,109,10,0,10,0,0,0,76,9,0,67,0,0,23,0,0,0,0,23,157,35,0,10,7,0,18,92,24,0,0,68,0,30,0,0,0,30,0,273,0,0,0,0,33,0,0,27,74,98,18,0,23,0,0,266,33,20,74,98,41,266,33,20,74,98,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,33,0,74,98,41,20,0,20,0,0,0
160,VT,50,,19600,,,16000US5019600,"East Burke CDP, Vermont",79,45,4,0,0,4,0,0,0,0,9,0,0,0,9,0,0,0,8,0,0,0,0,0,8,0,14,0,0,10,0,0,4,0,10,0,0,0,8,0,0,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,16,0,0,3,3,6,4,0,9,0,0,0,9,0,0,0,75,41,0,0,0,0,0,0,0,0,10,0,17,0,12,2,0,0,34,0,0,0,0,0,0,0,0,3,0,12,6,13,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,29,6,25,2,0,0,75,41,0,10,17,14,34,0,3,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,41,0,10,17,14,34,0,3,18,13,0,0,0,0,0,0,0,0,0,0,0,27,14,0,0,0,0,0,0,12,0,0,8,0,4,2,0,0,0,0,2,13,0,0,0,0,0,0,13,0,4,0,0,9,0,0,0,0,0,0,35,0,0,0,0,0,0,0,4,8,0,0,2,13,0,8,27,0,4,8,0,15,27,0,4,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,8,0,15,0,0,0,0,0,0
160,VT,50,,21700,,,16000US5021700,"East Middlebury CDP, Vermont",232,107,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,9,0,0,0,9,0,0,0,57,0,0,25,9,0,23,0,33,0,0,9,24,0,0,0,125,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,10,0,0,0,0,0,10,0,75,0,0,24,0,0,44,7,32,0,0,9,0,0,23,0,232,107,0,0,0,0,0,0,0,0,34,9,33,0,31,0,0,0,125,0,0,0,0,0,0,0,0,33,0,0,0,77,15,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,9,33,0,108,15,0,0,232,107,0,34,42,31,125,0,33,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,107,0,34,42,31,125,0,33,0,92,0,0,0,0,0,0,0,0,0,0,0,123,31,8,0,0,0,0,8,23,23,0,0,0,0,0,0,0,0,0,0,92,18,18,0,0,0,0,51,0,7,23,21,0,23,0,0,0,0,23,141,0,0,0,23,10,8,0,7,23,21,23,0,8,18,0,123,41,7,23,21,31,123,41,7,23,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,41,7,23,21,31,0,0,0,0,0,0
160,VT,50,,21850,,,16000US5021850,"East Montpelier CDP, Vermont",46,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,46,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,14,0,0,46,18,0,0,18,0,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,18,0,0,18,0,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,14,14,0,0,14,28,0,0,0,0,28,28,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,0
160,VT,50,,24025,,,16000US5024025,"Enosburg Falls village, Vermont",1067,460,23,0,0,15,0,0,8,0,100,0,7,71,0,22,0,0,80,0,22,36,4,10,3,5,140,7,4,87,31,0,7,4,117,53,6,28,11,4,15,0,607,55,0,0,20,11,6,18,0,103,0,0,35,30,14,24,0,68,0,0,17,13,29,4,5,200,0,13,74,62,19,26,6,181,38,37,57,29,4,16,0,989,437,5,14,10,31,14,14,4,7,222,22,24,36,25,0,5,4,552,0,0,3,35,12,21,12,5,183,30,104,66,70,11,0,0,989,5,0,0,0,0,0,14,0,13,3,63,26,35,16,12,362,43,52,128,102,95,11,5,4,910,397,88,211,64,34,513,76,183,173,81,0,0,0,0,0,0,0,0,0,0,0,49,22,11,11,0,0,27,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,0,0,18,0,12,4,0,8,0,910,397,88,211,64,34,513,76,183,173,81,0,0,0,0,0,0,0,0,0,0,0,115,34,0,0,0,0,0,0,19,12,0,4,0,3,15,2,2,8,3,0,81,29,16,0,0,10,3,36,7,17,8,4,0,16,8,0,0,8,0,129,2,20,4,3,17,3,0,19,23,29,3,0,0,3,3,115,45,19,20,25,6,115,45,19,20,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,45,19,20,25,6,0,0,0,0,0,0
160,VT,50,,24400,,,16000US5024400,"Essex Junction village, Vermont",7679,3708,403,0,73,139,156,0,35,0,714,0,0,136,138,94,172,174,650,0,56,107,140,63,171,113,1382,8,97,302,191,119,391,274,559,10,27,186,76,26,85,149,3971,646,0,30,69,283,71,89,104,581,0,31,54,140,24,184,148,734,0,0,52,180,87,263,152,1376,8,9,295,266,216,385,197,634,11,17,212,94,60,174,66,6630,3305,18,0,0,0,0,59,69,52,731,114,431,302,819,503,141,66,3325,8,11,0,0,0,17,40,0,613,113,567,387,1006,424,82,57,6630,26,0,0,0,0,11,0,0,0,0,0,0,76,109,52,1171,173,227,998,689,1825,927,223,123,6128,3008,118,689,810,1391,3120,76,521,1049,1474,134,123,0,42,37,44,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,302,118,24,0,0,94,184,0,92,18,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,56,56,0,0,0,10,0,0,0,10,6039,2985,118,689,800,1378,3054,56,503,1031,1464,99,23,0,0,10,13,76,20,18,18,20,3098,1529,487,273,0,19,0,195,808,303,89,216,70,130,234,153,0,27,15,39,1569,539,188,11,56,104,180,790,238,66,112,180,194,240,46,17,11,114,52,3355,281,176,67,159,246,354,44,193,471,506,98,251,119,175,215,3098,1201,183,441,483,790,2865,1099,183,373,464,746,55,0,0,11,0,44,0,0,0,0,0,0,168,102,0,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,2842,1076,183,373,464,746,33,23,0,0,10,0
160,VT,50,,24850,,,16000US5024850,"Fairfax CDP, Vermont",598,291,43,0,0,15,28,0,0,0,62,0,0,32,0,0,30,0,0,0,0,0,0,0,0,0,87,0,14,25,0,0,0,48,99,20,0,33,0,0,0,46,307,15,0,0,15,0,0,0,0,42,0,0,14,0,15,13,0,0,0,0,0,0,0,0,0,122,0,0,11,47,0,0,64,128,0,0,32,16,0,0,80,540,248,0,0,0,20,0,0,0,14,90,0,0,0,30,66,14,14,292,0,0,0,0,0,0,0,0,57,29,34,15,13,112,14,18,540,0,0,0,0,0,0,0,0,0,0,20,0,0,0,14,122,25,29,34,15,43,178,28,32,540,248,34,90,0,124,292,0,57,78,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,248,34,90,0,124,292,0,57,78,157,0,0,0,0,0,0,0,0,0,0,0,281,124,30,0,0,15,0,15,48,33,0,0,0,15,46,31,0,0,0,15,157,13,0,0,0,0,13,64,46,0,0,0,18,80,0,51,0,15,14,298,14,14,0,0,82,0,0,51,15,15,46,0,46,0,15,281,110,51,15,15,90,281,110,51,15,15,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,110,51,15,15,90,0,0,0,0,0,0
160,VT,50,,25450,,,16000US5025450,"Fair Haven CDP, Vermont",1701,817,116,0,28,56,32,0,0,0,130,0,14,38,57,0,16,5,100,6,5,48,27,0,9,5,255,0,29,107,52,4,47,16,216,9,33,93,26,6,20,29,884,69,0,7,14,17,22,9,0,95,0,0,20,24,5,41,5,170,9,0,77,19,18,30,17,273,0,17,94,61,44,26,31,277,41,16,82,60,39,23,16,1516,701,6,0,0,9,5,21,38,17,286,51,111,10,92,29,4,22,815,14,0,0,36,0,9,6,18,273,67,97,106,120,56,4,9,1516,20,0,0,0,0,0,0,0,0,0,45,5,30,44,35,476,83,118,208,116,212,85,8,31,1476,684,79,286,172,147,792,65,273,265,189,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,35,17,17,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434,666,79,286,159,142,768,54,266,259,189,42,18,0,0,13,5,24,11,7,6,0,336,147,21,6,0,5,0,10,77,16,5,13,23,20,49,0,0,9,26,14,189,71,29,9,13,0,20,79,8,4,0,35,32,39,5,8,0,26,0,362,5,21,6,16,11,10,0,26,40,115,27,33,6,16,30,336,64,26,40,110,96,336,64,26,40,110,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,64,26,40,110,91,5,0,0,0,0,5
160,VT,50,,25600,,,16000US5025600,"Fairlee CDP, Vermont",227,94,11,0,0,5,4,0,2,0,9,0,0,0,6,0,3,0,15,0,0,12,0,3,0,0,30,0,0,10,0,3,3,14,29,0,0,14,0,0,15,0,133,0,0,0,0,0,0,0,0,24,0,0,3,10,0,11,0,26,0,0,9,0,3,0,14,46,0,0,25,6,3,12,0,37,0,0,25,0,12,0,0,216,83,0,0,0,0,0,0,0,0,36,0,6,6,21,14,0,0,133,0,0,0,0,0,0,0,0,62,0,16,18,23,14,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,13,0,22,24,44,28,0,0,200,83,0,36,12,35,117,0,46,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,83,0,36,12,35,117,0,46,34,37,0,0,0,0,0,0,0,0,0,0,0,72,35,3,0,0,3,0,0,17,17,0,0,0,0,15,0,15,0,0,0,37,11,1,4,0,0,6,26,17,0,9,0,0,0,0,0,0,0,0,72,0,1,0,14,3,17,0,19,12,0,0,0,0,0,6,72,35,19,12,0,6,72,35,19,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,35,19,12,0,6,0,0,0,0,0,0
160,VT,50,,28000,,,16000US5028000,"Glover CDP, Vermont",259,118,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,27,0,4,16,4,3,0,0,58,1,22,14,4,10,7,0,31,0,11,3,10,7,0,0,141,3,0,0,3,0,0,0,0,13,0,2,0,0,0,7,4,19,0,2,4,0,1,12,0,54,0,12,35,4,3,0,0,52,18,0,28,6,0,0,0,256,118,0,0,0,1,17,14,8,0,33,4,14,20,7,0,0,0,138,0,0,3,15,2,9,2,3,67,0,10,4,19,4,0,0,256,0,0,0,0,0,0,0,3,0,0,16,19,23,10,3,97,3,4,24,24,26,4,0,0,254,118,40,33,38,7,136,32,67,14,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,118,40,33,38,7,136,32,67,14,23,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,23,14,3,4,7,0,0,9,0,0,0,0,9,0,0,0,0,0,0,30,0,0,0,3,0,0,0,4,14,0,0,0,0,0,9,30,3,4,14,0,9,30,3,4,14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,4,14,0,9,0,0,0,0,0,0
160,VT,50,,29425,,,16000US5029425,"Graniteville CDP, Vermont",627,319,36,0,0,23,13,0,0,0,17,0,0,17,0,0,0,0,57,0,10,28,0,9,10,0,142,0,0,105,17,0,8,12,67,0,8,37,11,0,0,11,308,17,0,0,17,0,0,0,0,19,0,0,12,0,0,0,7,55,0,25,8,0,0,22,0,113,0,0,72,16,5,11,9,104,0,0,56,35,0,0,13,574,283,0,0,0,0,0,0,10,8,187,0,28,9,18,23,0,0,291,0,0,0,0,0,0,25,0,148,0,51,5,33,29,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,298,37,0,79,14,51,52,0,0,549,271,18,187,37,29,278,25,148,56,49,12,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,271,18,187,37,29,278,25,148,56,49,0,0,0,0,0,0,0,0,0,0,0,103,41,0,0,0,0,0,0,30,12,0,8,0,10,11,11,0,0,0,0,62,7,7,0,0,0,0,42,0,0,6,9,27,13,0,13,0,0,0,110,7,0,0,0,30,0,0,13,14,9,0,21,5,11,0,103,30,13,14,9,37,78,18,0,14,9,37,12,12,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,18,0,14,9,37,0,0,0,0,0,0
160,VT,50,,30100,,,16000US5030100,"Greensboro CDP, Vermont",105,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,3,6,7,27,0,0,2,3,0,16,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,6,0,12,6,38,0,0,12,7,0,10,9,105,43,0,0,0,0,0,0,0,0,2,0,3,3,22,8,3,2,62,0,0,0,0,0,0,0,0,12,3,10,0,22,15,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,13,3,44,23,3,2,105,43,0,2,6,35,62,0,12,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,43,0,2,6,35,62,0,12,13,37,0,0,0,0,0,0,0,0,0,0,0,72,35,0,0,0,0,0,0,13,5,3,5,0,0,22,4,0,0,8,10,37,0,0,0,0,0,0,18,5,3,0,2,8,19,5,0,0,2,12,85,0,5,6,5,4,2,0,6,5,14,7,15,13,3,0,72,19,6,5,12,30,72,19,6,5,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,19,6,5,12,30,0,0,0,0,0,0
