SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,ME,23,,73635,,,16000US2373635,"Standish CDP, Maine",388,237,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,0,0,89,0,0,48,24,0,0,17,151,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,14,125,0,0,0,0,0,46,79,388,237,0,0,0,0,0,0,0,0,196,24,0,0,0,17,0,0,151,0,0,0,0,0,0,0,0,0,12,0,0,46,66,27,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,36,0,0,46,83,27,0,388,237,0,196,24,17,151,0,0,12,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,237,0,196,24,17,151,0,0,12,139,0,0,0,0,0,0,0,0,0,0,0,156,17,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,139,0,0,0,0,0,0,14,0,0,0,0,14,125,27,0,0,46,52,183,0,0,0,0,27,0,0,27,0,63,0,66,0,0,0,156,27,0,0,63,66,156,27,0,0,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,27,0,0,63,66,0,0,0,0,0,0
160,ME,23,,73985,,,16000US2373985,"Steep Falls CDP, Maine",1077,584,80,0,0,80,0,0,0,0,109,0,0,86,23,0,0,0,136,0,0,0,24,14,98,0,211,0,15,48,55,0,73,20,48,0,0,27,0,0,0,21,493,61,0,1,23,37,0,0,0,90,0,2,45,1,41,1,0,71,0,0,49,0,13,9,0,249,25,0,87,40,61,16,20,22,0,0,22,0,0,0,0,936,504,0,0,0,0,0,0,0,15,161,18,84,14,171,20,21,0,432,0,0,0,25,0,2,0,0,203,15,26,115,26,0,20,0,936,0,0,0,0,0,0,0,0,0,0,25,0,2,0,15,341,23,33,110,129,197,20,41,0,869,486,15,161,98,212,383,0,181,156,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,18,0,47,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,869,486,15,161,98,212,383,0,181,156,46,0,0,0,0,0,0,0,0,0,0,0,258,212,0,0,0,0,0,0,191,106,0,0,0,85,21,0,21,0,0,0,46,1,1,0,0,0,0,45,9,0,0,16,20,0,0,0,0,0,0,258,0,13,0,10,77,16,0,21,0,16,0,20,41,0,44,258,116,21,0,16,105,258,116,21,0,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,116,21,0,16,105,0,0,0,0,0,0
160,ME,23,,76330,,,16000US2376330,"Thomaston CDP, Maine",1483,688,0,0,0,0,0,0,0,0,157,0,12,78,42,0,25,0,64,0,0,17,47,0,0,0,277,0,0,45,76,38,70,48,190,0,31,32,30,16,69,12,795,32,0,0,28,4,0,0,0,122,0,23,3,36,25,27,8,166,0,47,73,31,0,15,0,257,0,4,90,60,34,58,11,218,16,17,77,38,0,58,12,1451,688,0,0,0,0,31,12,0,0,172,28,167,54,164,34,26,0,763,16,0,0,0,47,21,0,23,243,72,93,59,158,23,0,8,1451,16,0,0,0,0,0,0,0,0,0,0,78,33,0,23,388,27,100,260,113,322,57,26,8,1376,647,43,156,249,199,729,107,243,190,189,50,25,0,0,0,25,25,0,0,25,0,9,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,633,43,156,249,185,690,84,243,174,189,69,30,0,16,0,14,39,23,0,16,0,413,224,25,25,0,0,0,0,118,22,0,13,33,50,81,29,12,0,40,0,189,50,12,15,0,0,23,69,30,0,12,11,16,70,15,24,0,31,0,443,39,0,14,38,43,29,0,51,25,115,42,39,0,0,8,413,133,51,25,115,89,388,108,51,25,115,89,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,94,51,25,115,89,14,14,0,0,0,0
160,ME,23,,76925,,,16000US2376925,"Topsham CDP, Maine",5249,2294,261,0,9,179,26,40,7,0,247,36,7,18,14,14,135,23,454,15,6,69,97,58,151,58,760,1,17,263,180,66,170,63,572,23,23,73,137,69,168,79,2955,330,8,18,142,86,0,76,0,383,43,14,49,88,26,99,64,482,0,0,149,23,76,134,100,922,9,0,287,138,89,261,138,838,17,6,286,130,44,209,146,4658,2033,36,0,1,38,17,29,0,7,423,166,262,207,624,151,54,18,2625,52,0,0,17,0,14,6,0,771,138,241,235,703,390,21,37,4658,88,0,0,0,0,0,0,1,0,0,55,17,43,6,7,1024,170,304,503,442,1327,541,75,55,4476,1993,113,415,635,830,2483,89,693,604,1097,0,0,0,0,0,0,0,0,0,0,0,15,5,0,5,0,0,10,0,0,10,0,107,32,15,0,0,17,75,0,46,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,0,3,0,0,57,0,32,0,25,4441,1980,113,402,635,830,2461,89,684,604,1084,35,13,0,13,0,0,22,0,9,0,13,1998,847,285,148,21,75,0,41,315,115,19,85,24,72,247,134,0,59,0,54,1151,280,114,43,57,39,27,516,127,83,104,80,122,355,160,12,7,73,103,2193,27,120,64,170,311,159,6,221,395,224,171,167,56,41,61,1998,798,178,387,216,419,1927,756,178,387,216,390,0,0,0,0,0,0,0,0,0,0,0,0,46,17,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1914,756,178,387,203,390,13,0,0,0,13,0
160,ME,23,,78220,,,16000US2378220,"Unity CDP, Maine",385,196,72,0,0,45,27,0,0,0,37,0,0,0,21,3,13,0,25,0,0,11,10,0,0,4,17,0,0,10,0,0,0,7,45,0,11,20,10,0,4,0,189,31,0,5,24,2,0,0,0,23,0,0,2,6,0,12,3,23,0,0,0,10,7,0,6,41,0,0,16,12,0,6,7,71,0,14,34,16,0,2,5,282,124,0,0,0,0,0,11,0,0,41,17,24,3,17,11,0,0,158,0,0,0,0,0,0,12,2,52,9,35,7,20,15,0,6,282,0,0,0,0,0,0,0,0,0,0,0,0,11,12,2,81,12,26,59,10,37,26,0,6,282,124,11,41,44,28,158,14,52,51,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,124,11,41,44,28,158,14,52,51,41,0,0,0,0,0,0,0,0,0,0,0,69,28,17,13,0,0,0,4,7,7,0,0,0,0,4,0,0,0,4,0,41,18,3,0,0,12,3,16,4,3,0,0,9,7,0,0,2,3,2,82,0,16,0,4,7,0,0,3,2,19,6,3,6,0,16,69,27,3,2,19,18,69,27,3,2,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27,3,2,19,18,0,0,0,0,0,0
160,ME,23,,78535,,,16000US2378535,"Van Buren CDP, Maine",1476,718,76,0,8,43,25,0,0,0,76,0,0,26,30,15,0,5,40,0,5,20,11,4,0,0,350,21,16,168,71,13,44,17,176,44,40,44,23,6,19,0,758,62,0,5,9,39,9,0,0,20,0,0,4,8,0,8,0,99,9,0,58,0,20,12,0,290,26,29,89,92,30,15,9,287,67,41,112,33,4,14,16,1338,642,23,0,7,35,18,15,16,12,258,53,82,38,63,9,8,5,696,29,0,9,64,6,34,17,13,263,52,81,54,49,20,5,0,1338,52,0,0,0,0,0,0,4,12,41,58,24,49,33,25,456,65,105,163,92,112,29,13,5,1299,636,126,258,167,85,663,168,263,158,74,23,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,6,0,10,4,0,6,0,1299,636,126,258,167,85,663,168,263,158,74,6,6,0,0,6,0,0,0,0,0,0,159,85,5,5,0,0,0,0,61,15,0,46,0,0,19,0,5,4,10,0,74,12,0,8,0,0,4,32,0,4,5,9,14,30,0,0,4,26,0,167,5,6,0,0,0,9,0,25,59,45,6,0,0,0,12,159,20,17,59,45,18,159,20,17,59,45,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,20,17,59,45,18,0,0,0,0,0,0
160,ME,23,,79515,,,16000US2379515,"Waldoboro CDP, Maine",870,373,16,0,0,0,0,0,16,0,17,0,0,17,0,0,0,0,62,0,0,0,24,0,21,17,194,0,0,60,66,0,56,12,84,0,0,66,0,0,18,0,497,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,95,0,0,79,0,0,0,16,207,0,18,74,74,0,29,12,180,0,48,66,34,0,16,16,839,357,0,0,0,0,0,0,0,0,143,66,24,0,95,17,12,0,482,0,0,0,0,0,66,0,0,219,34,74,0,45,44,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,336,26,100,98,0,140,61,12,0,839,357,0,143,90,124,482,66,219,108,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,357,0,143,90,124,482,66,219,108,89,0,0,0,0,0,0,0,0,0,0,0,213,124,17,0,17,0,0,0,89,24,21,0,0,44,18,0,0,0,0,18,89,16,0,16,0,0,0,41,12,0,0,29,0,32,0,0,0,32,0,243,0,36,0,0,12,0,0,54,0,61,28,52,0,0,0,213,36,54,0,61,62,213,36,54,0,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,36,54,0,61,62,0,0,0,0,0,0
160,ME,23,,80250,,,16000US2380250,"Washburn CDP, Maine",828,399,22,0,4,4,4,10,0,0,87,0,7,31,28,8,13,0,38,4,0,14,14,3,0,3,171,0,14,75,39,6,37,0,81,24,7,36,7,3,4,0,429,47,3,0,3,38,0,3,0,28,0,0,0,19,3,6,0,65,4,0,22,20,10,7,2,185,3,10,73,49,22,13,15,104,6,28,46,12,9,3,0,759,377,10,0,0,18,11,7,3,7,156,36,52,20,54,3,0,0,382,4,0,0,9,20,15,3,0,141,14,86,44,29,10,7,0,759,14,0,0,0,0,0,0,0,0,0,27,31,22,6,7,232,65,50,138,64,83,13,7,0,753,371,56,156,102,57,382,51,141,144,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,748,368,53,156,102,57,380,51,139,144,46,5,3,3,0,0,0,2,0,2,0,0,103,57,13,7,2,4,0,0,40,19,0,13,0,8,4,0,0,4,0,0,46,13,0,0,0,7,6,30,7,0,6,17,0,3,0,0,0,3,0,103,0,14,0,0,0,19,0,2,27,27,0,3,8,0,3,103,33,2,27,27,14,103,33,2,27,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,2,27,27,14,0,0,0,0,0,0
160,ME,23,,80740,,,16000US2380740,"Waterville city, Maine",13214,6184,1476,33,16,319,1024,14,53,17,664,0,59,136,265,27,83,94,1051,0,9,311,383,147,89,112,1833,26,116,731,439,88,202,231,1160,71,85,438,60,65,90,351,7030,1475,36,108,412,813,54,52,0,895,11,55,193,253,101,171,111,931,26,0,232,304,125,99,145,1923,51,147,481,434,355,195,260,1806,33,226,963,200,74,78,232,10263,4708,26,0,21,50,58,64,105,42,1616,326,821,327,464,410,159,219,5555,11,0,25,85,148,133,72,75,1869,362,829,655,543,522,62,164,10263,37,0,0,0,0,0,0,25,21,36,99,206,197,177,117,2781,704,688,1650,982,1007,932,221,383,9685,4496,343,1575,1391,1187,5189,514,1736,1723,1216,212,103,0,0,62,41,109,5,29,75,0,84,18,0,0,18,0,66,9,31,0,26,133,50,21,19,0,10,83,21,17,10,35,15,0,0,0,0,0,15,0,15,0,0,2,2,2,0,0,0,0,0,0,0,0,132,39,0,22,3,14,93,0,41,38,14,9552,4485,343,1575,1380,1187,5067,500,1736,1652,1179,133,11,0,0,11,0,122,14,0,71,37,2543,1252,289,113,13,40,22,101,522,245,12,40,8,217,441,243,9,21,55,113,1291,438,126,0,80,131,101,543,84,81,51,162,165,310,0,88,48,80,94,2690,64,189,93,126,276,77,0,203,280,484,259,271,111,134,123,2543,811,203,280,458,791,2403,752,189,280,433,749,41,41,0,0,0,0,26,0,0,0,25,1,45,18,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,28,0,14,0,0,14,2366,752,189,267,409,749,37,0,0,13,24,0
160,ME,23,,82105,,,16000US2382105,"Westbrook city, Maine",14370,6879,940,0,62,231,387,33,227,0,1477,29,23,298,437,153,413,124,986,19,11,291,285,81,207,92,2352,70,161,881,525,305,340,70,1124,36,42,511,230,72,76,157,7491,489,0,126,133,149,26,55,0,1326,24,87,171,299,123,381,241,1328,70,96,337,264,101,382,78,2460,76,147,726,521,297,472,221,1888,138,128,1006,244,91,224,57,12941,5939,32,13,0,109,61,36,44,96,1981,304,1173,611,1036,199,227,17,7002,79,64,102,63,226,102,37,93,2240,612,716,612,1459,443,100,54,12941,111,0,5,0,0,0,72,34,68,102,70,287,138,81,189,3546,675,916,1889,1223,2495,642,327,71,12121,5484,331,1918,2020,1215,6637,611,2208,1864,1954,289,214,60,24,27,103,75,29,0,8,38,28,21,0,0,21,0,7,0,0,7,0,296,120,0,0,0,120,176,42,32,54,48,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,16,0,0,0,0,0,191,84,0,39,20,25,107,84,0,7,16,11761,5272,312,1905,1926,1129,6489,541,2199,1822,1927,370,212,19,13,94,86,158,70,9,42,37,3535,1479,708,273,42,187,0,206,538,227,29,120,32,130,233,68,0,42,96,27,2056,802,347,62,96,169,128,973,236,160,147,169,261,281,28,37,40,92,84,3902,139,278,68,222,368,147,87,361,663,575,175,160,221,178,260,3535,1179,330,632,558,836,3169,1034,330,582,493,730,141,65,0,0,10,66,0,0,0,0,0,0,168,62,0,11,55,40,0,0,0,0,0,0,16,0,0,16,0,0,41,18,0,23,0,0,3056,997,330,523,493,713,123,37,0,59,10,17
160,ME,23,,83330,,,16000US2383330,"West Kennebunk CDP, Maine",744,360,19,0,0,19,0,0,0,0,13,0,0,13,0,0,0,0,80,0,0,6,15,8,39,12,190,7,0,61,33,7,51,31,58,0,0,22,12,0,6,18,384,0,0,0,0,0,0,0,0,38,0,0,0,0,0,30,8,57,0,0,6,0,0,32,19,211,0,0,48,45,18,77,23,78,0,1,34,6,8,20,9,725,341,0,0,0,7,0,0,0,0,102,7,53,15,96,34,8,19,384,0,0,0,0,0,1,0,0,88,8,43,26,159,44,15,0,725,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,156,34,15,96,41,255,78,23,19,725,341,7,102,75,157,384,1,88,77,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,341,7,102,75,157,384,1,88,77,218,0,0,0,0,0,0,0,0,0,0,0,375,157,17,0,9,0,0,8,116,55,0,11,32,18,24,0,0,15,9,0,218,48,8,0,0,0,40,141,21,39,20,9,52,29,0,0,0,20,9,414,0,13,7,8,15,42,6,48,62,70,14,36,45,8,40,375,84,48,46,70,127,375,84,48,46,70,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,84,48,46,70,127,0,0,0,0,0,0
160,ME,23,,85815,,,16000US2385815,"Wilton CDP, Maine",1542,748,22,0,22,0,0,0,0,0,184,0,9,106,13,12,44,0,81,0,0,47,9,0,0,25,271,0,0,75,112,27,24,33,190,11,9,86,35,0,40,9,794,63,0,26,30,7,0,0,0,81,0,0,21,5,21,13,21,147,0,0,71,57,12,7,0,314,15,0,196,10,0,60,33,189,9,38,112,21,0,9,0,1457,726,0,0,0,11,0,9,9,0,314,38,131,39,108,31,12,24,731,0,0,15,9,10,17,11,0,400,0,93,33,89,30,12,12,1457,0,0,0,0,0,0,0,0,15,0,20,10,26,20,0,497,217,38,224,72,197,61,24,36,1348,701,29,299,208,165,647,47,400,69,131,0,0,0,0,0,0,0,0,0,0,0,31,10,0,0,0,10,21,0,0,21,0,63,0,0,0,0,0,63,15,0,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,0,0,0,1336,689,29,299,208,153,647,47,400,69,131,12,12,0,0,0,12,0,0,0,0,0,318,175,69,33,0,36,0,0,57,13,11,21,0,12,49,0,10,0,30,9,143,41,12,13,7,9,0,93,36,11,26,14,6,9,0,0,0,9,0,350,33,12,26,0,22,0,10,45,90,62,12,20,18,0,0,318,94,45,90,62,27,296,94,35,84,62,21,0,0,0,0,0,0,10,0,10,0,0,0,12,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,94,35,84,62,9,12,0,0,0,0,12
160,ME,23,,86480,,,16000US2386480,"Winslow CDP, Maine",5838,2790,284,0,25,93,105,35,16,10,431,19,0,94,127,38,98,55,425,0,0,166,94,34,90,41,1109,8,42,391,267,161,177,63,541,62,50,225,101,11,73,19,3048,266,0,15,55,111,38,47,0,437,20,0,106,92,31,154,34,463,0,0,112,117,104,58,72,1106,0,21,439,201,161,176,108,776,62,43,376,114,72,59,50,5288,2506,0,0,38,51,39,15,5,33,876,211,378,244,438,130,40,8,2782,10,25,7,40,8,33,7,16,1033,162,362,368,447,191,32,41,5288,10,0,0,0,0,8,17,25,20,30,61,47,48,12,49,1593,316,373,740,612,885,321,72,49,5134,2412,181,855,826,550,2722,141,1026,867,688,21,21,0,21,0,0,0,0,0,0,0,50,45,0,0,0,45,5,5,0,0,0,59,21,0,0,0,21,38,0,7,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,7,0,17,0,0,17,0,5108,2386,162,855,826,543,2722,141,1026,867,688,26,26,19,0,0,7,0,0,0,0,0,1327,616,170,34,17,53,37,29,354,116,11,80,34,113,92,29,7,31,19,6,711,253,94,33,7,54,65,349,105,48,64,65,67,109,8,7,14,71,9,1420,41,85,26,128,56,75,9,133,258,287,60,57,43,7,155,1327,386,123,249,280,289,1238,376,105,249,264,244,0,0,0,0,0,0,45,0,0,0,0,45,44,10,18,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,369,105,249,264,244,7,7,0,0,0,0
160,ME,23,,86620,,,16000US2386620,"Winter Harbor CDP, Maine",290,136,14,0,0,0,7,7,0,0,10,0,0,2,0,8,0,0,30,0,0,12,5,0,13,0,51,0,10,14,12,11,1,3,31,1,6,10,2,0,8,4,154,6,0,0,0,6,0,0,0,4,0,2,0,2,0,0,0,31,0,0,10,2,4,15,0,63,0,2,34,10,2,11,4,50,3,6,22,12,0,6,1,270,122,0,0,1,0,0,0,16,0,38,8,11,19,22,7,0,0,148,0,0,2,1,4,4,2,0,66,3,23,6,32,5,0,0,270,0,0,0,0,0,0,0,3,0,0,1,4,4,18,0,101,3,11,34,25,54,12,0,0,269,122,17,38,38,29,147,13,66,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,265,122,17,38,38,29,143,13,66,31,33,4,0,0,0,0,0,4,0,0,0,4,66,29,11,11,0,0,0,0,6,0,0,1,2,3,12,6,0,0,0,6,37,13,2,0,0,4,7,17,3,4,0,6,4,7,1,0,0,2,4,75,0,6,0,2,14,7,0,4,1,17,12,3,9,0,0,66,23,4,1,14,24,66,23,4,1,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,23,4,1,14,20,4,0,0,0,0,4
160,ME,23,,86725,,,16000US2386725,"Winterport CDP, Maine",1038,504,55,0,0,12,41,1,0,1,80,0,0,54,12,0,0,14,54,0,0,0,13,0,28,13,179,0,0,66,19,28,39,27,136,0,27,33,10,0,9,57,534,83,0,16,65,2,0,0,0,89,1,0,8,0,35,42,3,121,0,0,20,12,23,45,21,154,0,0,48,23,0,59,24,87,0,0,25,20,10,18,14,900,449,0,0,0,0,0,27,0,0,153,10,44,28,76,94,10,7,451,0,0,0,1,0,0,0,0,101,32,23,68,164,45,17,0,900,0,0,0,0,0,0,0,0,0,0,1,0,27,0,0,212,42,42,67,96,240,139,27,7,839,437,27,141,82,187,402,1,92,112,197,2,0,0,0,0,0,2,0,0,2,0,9,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,0,12,0,0,38,0,9,0,29,839,437,27,141,82,187,402,1,92,112,197,0,0,0,0,0,0,0,0,0,0,0,413,187,40,0,0,0,0,40,81,42,0,0,15,24,66,38,9,0,9,10,226,68,1,42,0,0,25,126,0,15,14,11,86,32,0,7,0,18,7,446,0,8,42,0,9,31,0,73,14,63,49,13,22,15,107,413,81,73,14,53,192,384,81,44,14,53,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,384,81,44,14,53,192,0,0,0,0,0,0
