SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
40,AK,02,,,,,040G0US02,Alaska -- Not in metropolitan or micropolitan statistical area,141635,77460,10319,183,2075,5069,2512,149,328,3,14563,155,1420,6493,3379,874,1781,461,12412,279,711,5182,3400,850,1367,623,29664,877,1869,11797,8003,1996,3251,1871,10502,1160,673,2908,2686,439,1516,1120,64175,7741,69,1497,3445,2088,166,460,16,12165,151,952,3881,3143,869,2332,837,10213,137,617,3043,2845,975,1667,929,24408,568,1602,7493,6951,2114,3554,2126,9648,1525,555,2573,2355,588,1197,855,123575,67141,338,441,490,1202,790,1401,1904,578,26380,4281,13187,4159,7915,2937,656,482,56434,278,617,432,1054,656,1185,1440,445,16990,4093,11201,4546,8750,4044,452,251,123575,616,5,10,57,291,362,333,240,682,475,1781,1446,2586,3344,1023,36258,7112,8374,24388,8705,16665,6981,1108,733,72870,40368,2362,13303,14669,10034,32502,1663,7718,11923,11198,1341,1064,109,468,373,114,277,15,43,68,151,35153,18133,3664,9766,4146,557,17020,3387,7516,5304,813,6959,3608,477,1434,1013,684,3351,626,958,1022,745,489,261,30,176,43,12,228,46,84,73,25,1223,713,214,194,248,57,510,176,93,147,94,5540,2994,288,1039,1135,532,2546,194,578,1303,471,70858,39318,2159,12950,14325,9884,31540,1579,7460,11497,11004,4186,2331,447,864,798,222,1855,263,424,815,353,25487,11990,3242,1402,163,461,260,956,6112,2951,343,813,800,1205,2636,1161,182,388,510,395,13497,4461,1370,404,488,984,1215,6984,2108,1122,765,1673,1316,2052,308,201,63,921,559,27634,447,3628,1166,1209,1787,1652,216,2658,3120,5482,1217,1565,1272,553,1662,25487,9300,2415,2978,5148,5646,21232,8013,1951,2151,4381,4736,265,83,61,62,25,34,1370,285,120,136,479,350,1429,468,208,457,138,158,37,3,7,4,3,20,151,58,10,11,5,67,1003,390,58,157,117,281,20888,7849,1927,2138,4331,4643,575,252,41,27,60,195
40,AK,02,,,,,040H0US02,Alaska -- Not in metropolitan statistical area,177527,95843,12535,183,2478,5958,3276,198,439,3,17923,169,1644,7420,4437,1198,2433,622,15523,287,845,6045,4429,971,2021,925,36880,931,2219,13917,9766,2487,4744,2816,12982,1228,842,3408,3286,586,1925,1707,81684,9701,80,1791,4332,2612,227,634,25,15375,217,1103,4443,3977,1099,3432,1104,13232,170,670,3731,3722,1299,2335,1305,31119,666,1711,8873,8989,2665,5132,3083,12257,1607,668,3250,3086,713,1743,1190,155291,83308,386,458,502,1269,897,1574,2238,841,30790,5565,16353,5242,11123,4158,1182,730,71983,363,629,518,1150,719,1272,1605,556,20297,5311,14463,5776,12642,5593,682,407,155291,749,5,17,57,291,362,355,288,732,526,1893,1616,2846,3843,1397,42190,8897,10876,30816,11018,23765,9751,1864,1137,96370,52565,2967,16146,18845,14607,43805,1952,9987,15900,15966,1682,1308,123,515,476,194,374,15,59,101,199,38725,19875,3919,10579,4653,724,18850,3564,8099,6012,1175,9188,4646,555,1797,1372,922,4542,806,1151,1556,1029,664,399,59,277,48,15,265,60,94,86,25,1467,832,231,241,279,81,635,189,118,153,175,7195,3683,311,1235,1487,650,3512,226,789,1742,755,93303,50925,2698,15578,18311,14338,42378,1856,9516,15364,15642,5754,3147,519,1211,1055,362,2607,281,687,1027,612,36517,17193,4532,2085,189,626,353,1279,9029,4342,570,1299,930,1888,3632,1754,199,498,629,552,19324,6397,1971,548,806,1142,1930,9994,2873,1430,1220,2217,2254,2933,497,275,116,1242,803,39817,809,5136,1671,1730,2941,2293,321,3547,4778,6903,1974,2519,1794,985,2416,36517,13522,3211,4565,6513,8706,30573,11870,2616,3297,5500,7290,393,102,61,122,39,69,1899,390,174,229,584,522,1951,600,261,688,192,210,40,6,7,4,3,20,256,82,10,14,33,117,1405,472,82,211,162,478,29980,11655,2552,3236,5426,7111,974,326,94,78,89,387
50,AK,02,013,,,,05000US02013,"Aleutians East Borough, Alaska",2892,1922,239,6,36,154,25,9,9,0,302,2,38,163,61,13,25,0,431,38,14,230,82,18,46,3,829,93,68,346,170,65,71,16,121,29,14,26,46,0,0,6,970,108,0,16,61,23,2,6,0,148,0,4,70,51,18,0,5,139,0,7,57,28,22,21,4,476,31,31,141,130,42,85,16,99,18,11,37,26,1,2,4,2545,1683,4,34,56,68,21,30,73,10,765,43,316,96,142,14,0,11,862,0,9,15,25,8,18,24,3,305,60,175,83,108,29,0,0,2545,4,0,0,11,6,12,14,25,46,15,78,29,48,97,13,991,79,103,491,179,250,43,0,11,546,393,82,111,144,56,153,10,36,54,53,158,148,11,62,72,3,10,0,6,4,0,725,387,96,238,47,6,338,43,160,122,13,858,594,69,285,158,82,264,28,63,105,68,29,12,5,5,2,0,17,1,16,0,0,114,73,25,32,16,0,41,19,11,11,0,115,76,8,32,16,20,39,1,13,22,3,425,303,43,87,117,56,122,3,32,42,45,259,184,64,77,43,0,75,27,17,23,8,304,167,40,20,10,0,6,4,121,60,2,39,9,11,6,0,0,0,3,3,137,20,12,0,0,2,6,111,19,5,52,23,12,6,4,2,0,0,0,325,8,33,11,15,12,42,0,19,91,58,9,13,0,5,9,304,115,19,91,43,36,109,46,12,8,20,23,3,0,0,0,3,0,19,7,2,0,8,2,150,44,5,83,11,7,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,1,4,101,44,12,8,20,17,8,2,0,0,0,6
50,AK,02,016,,,,05000US02016,"Aleutians West Census Area, Alaska",4816,3128,415,0,19,264,86,23,22,1,706,6,35,330,213,36,58,28,623,18,41,290,162,41,50,21,1176,42,101,495,271,60,158,49,208,50,11,68,48,4,19,8,1688,248,0,39,71,93,9,33,3,353,12,19,74,100,55,85,8,307,15,24,121,55,20,49,23,661,41,61,260,163,45,56,35,119,23,21,36,30,4,4,1,4153,2713,6,52,38,20,13,80,41,54,1183,45,649,141,285,93,3,10,1440,5,34,30,22,36,36,31,22,491,45,303,124,194,54,7,6,4153,11,0,8,0,46,16,16,9,59,13,29,49,116,72,76,1497,177,90,952,265,479,147,10,16,1357,1008,60,409,348,191,349,8,92,139,110,303,282,31,141,76,34,21,12,2,2,5,533,298,49,187,56,6,235,29,112,82,12,1552,861,124,313,277,147,691,143,226,197,125,106,78,9,62,3,4,28,0,16,12,0,229,142,28,58,47,9,87,21,34,28,4,73,44,3,13,28,0,29,3,9,12,5,1230,891,60,370,276,185,339,4,90,135,110,397,284,30,106,134,14,113,27,36,48,2,652,391,127,50,22,30,7,18,237,130,6,60,10,31,27,11,0,13,2,1,261,135,28,19,47,18,23,121,24,9,33,34,21,5,2,0,0,3,0,675,20,61,36,16,34,84,9,56,186,78,18,15,9,7,46,652,245,56,183,74,94,301,143,30,25,46,57,39,7,0,24,0,8,18,7,0,2,7,2,272,81,24,125,19,23,4,0,0,0,0,4,13,6,1,4,2,0,5,1,1,3,0,0,295,143,30,21,46,55,16,6,0,8,0,2
50,AK,02,020,,,,05000US02020,"Anchorage Municipality, Alaska",224480,114271,18257,158,2072,7231,7242,575,942,37,26328,355,1197,7202,8711,2324,5077,1462,19335,367,619,5688,4544,1443,4075,2599,37898,783,1551,9602,9884,3204,7439,5435,12453,667,756,2467,2776,823,2518,2446,110209,14792,151,1815,4427,6011,762,1550,76,24614,325,803,5013,7472,2109,6702,2190,18907,453,630,3637,4463,2000,4879,2845,37564,1018,1109,8489,9543,3526,8423,5456,14332,1405,816,3759,3395,846,2399,1712,191431,96014,771,274,418,709,549,1146,1306,1122,24959,6664,19251,7794,19109,7862,2681,1399,95417,997,587,688,929,488,797,1002,1071,20898,6803,18070,8481,22403,9027,2192,984,191431,1768,74,24,23,93,335,312,278,828,284,1354,1037,1943,2308,2193,37350,8507,13467,37321,16275,41512,16889,4873,2383,134086,69373,2540,15383,24819,26631,64713,2312,12282,22485,27634,10077,5501,641,1597,2433,830,4576,432,1405,1430,1309,12724,5548,1038,2349,1580,581,7176,937,2338,2783,1118,16489,7058,1280,2187,2030,1561,9431,2059,2225,2379,2768,3258,1515,92,810,452,161,1743,174,683,700,186,3522,1729,190,755,477,307,1793,363,433,803,194,11275,5290,514,1878,1918,980,5985,282,1532,2774,1397,126969,65811,2165,14557,23280,25809,61158,1738,11583,21100,26737,12879,6358,780,1851,2503,1224,6521,1046,1496,2614,1365,65657,31051,10343,4619,421,1976,180,3147,15744,7713,883,2759,1062,3327,4964,2408,286,943,465,862,34606,12663,4308,2056,1893,1276,3130,17832,4845,2399,3667,2983,3938,4111,828,582,376,1517,808,71715,2020,6643,3057,3410,5807,5560,545,7259,12174,8047,3060,4424,2142,2254,5313,65657,24721,6627,11614,7483,15212,54265,21426,5377,8658,6180,12624,2139,569,113,560,393,504,1699,429,214,452,220,384,4329,1271,668,1197,438,755,347,82,97,41,51,76,501,118,28,155,34,166,2377,826,130,551,167,703,52546,20711,5180,8371,6039,12245,2589,833,273,583,257,643
50,AK,02,050,,,,05000US02050,"Bethel Census Area, Alaska",11465,6007,1016,29,362,468,156,0,1,0,1335,30,265,681,189,34,101,35,981,11,86,594,187,6,51,46,2083,128,162,1087,456,111,96,43,592,252,52,125,69,16,51,27,5458,946,41,342,371,149,10,31,2,1288,6,180,659,246,13,101,83,958,4,61,436,231,101,60,65,1658,73,133,663,467,78,168,76,608,337,35,70,69,15,43,39,9503,4991,30,133,46,212,104,138,277,46,2487,270,631,167,299,85,51,15,4512,33,135,64,188,92,131,170,16,1828,420,593,207,372,205,30,28,9503,63,2,2,9,34,149,72,49,61,70,330,196,269,447,62,3574,741,690,1224,374,671,290,81,43,1519,831,116,247,178,290,688,10,79,153,446,105,73,0,56,15,2,32,0,6,18,8,7306,3802,848,2095,777,82,3504,803,1640,957,104,134,80,10,25,14,31,54,0,18,17,19,31,10,0,8,0,2,21,0,21,0,0,23,10,2,1,7,0,13,0,13,0,0,385,185,10,55,77,43,200,16,51,75,58,1459,797,95,239,175,288,662,10,79,127,446,135,65,23,12,28,2,70,0,13,45,12,1085,450,180,56,8,24,33,59,192,50,14,30,48,50,78,52,0,0,26,0,635,272,94,64,1,88,25,281,53,79,24,82,43,82,21,20,0,38,3,1193,21,116,96,31,70,7,22,232,81,317,34,92,18,8,48,1085,326,185,79,315,180,736,245,139,23,208,121,10,8,0,2,0,0,186,38,16,5,79,48,50,13,6,21,10,0,2,0,0,0,0,2,0,0,0,0,0,0,101,22,24,28,18,9,734,243,139,23,208,121,14,2,0,0,0,12
50,AK,02,060,,,,05000US02060,"Bristol Bay Borough, Alaska",722,422,49,0,9,30,10,0,0,0,57,0,3,22,23,4,4,1,68,0,0,34,12,4,8,10,201,8,6,77,72,9,21,8,47,7,2,19,11,1,6,1,300,24,0,4,6,12,0,2,0,47,0,3,10,15,2,12,5,61,0,3,17,20,7,11,3,140,0,7,36,48,16,24,9,28,7,2,11,3,4,1,0,649,373,1,5,3,6,1,6,4,0,152,25,93,18,39,20,0,0,276,0,2,1,4,1,7,7,0,74,11,75,29,48,17,0,0,649,1,0,0,3,2,1,1,0,4,2,8,2,13,11,0,207,19,36,168,47,87,37,0,0,392,233,4,94,81,54,159,3,37,67,52,2,0,0,0,0,0,2,0,0,2,0,203,112,15,48,46,3,91,18,33,36,4,9,3,3,0,0,0,6,0,0,1,5,2,2,0,2,0,0,0,0,0,0,0,7,5,3,0,1,1,2,0,2,0,0,34,18,1,8,8,1,16,1,2,9,4,382,226,4,91,77,54,156,3,35,66,52,18,12,3,3,5,1,6,0,4,2,0,124,59,14,9,1,3,0,1,38,21,2,2,3,10,7,0,0,0,7,0,65,24,8,2,0,6,8,40,4,5,5,9,17,1,0,0,0,1,0,128,1,23,0,0,12,8,0,10,10,26,9,14,3,4,8,124,42,10,10,26,36,106,39,7,10,21,29,0,0,0,0,0,0,7,0,3,0,4,0,5,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,5,2,0,0,1,2,106,39,7,10,21,29,1,1,0,0,0,0
50,AK,02,068,,,,05000US02068,"Denali Borough, Alaska",1744,913,125,0,21,19,32,15,38,0,173,0,0,46,39,36,51,1,154,0,0,37,49,9,47,12,370,2,17,131,137,27,36,20,91,2,1,17,37,8,16,10,831,116,0,13,63,8,4,28,0,199,6,0,20,33,6,129,5,141,0,11,15,23,3,57,32,311,0,15,68,60,40,78,50,64,2,1,17,8,1,35,0,1503,788,0,0,0,4,0,11,7,0,231,61,201,80,150,24,6,13,715,0,0,6,2,1,15,5,6,120,11,113,50,299,75,12,0,1503,0,0,0,0,0,0,0,6,0,3,3,1,26,12,6,328,23,72,314,130,449,99,18,13,1264,705,20,213,313,159,559,18,88,126,327,10,10,0,5,5,0,0,0,0,0,0,60,11,1,9,1,0,49,13,14,16,6,54,5,0,0,0,5,49,0,11,9,29,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,111,53,1,4,19,29,58,4,7,23,24,1259,700,20,208,313,159,559,18,88,126,327,17,17,0,5,12,0,0,0,0,0,0,579,193,56,23,0,12,0,21,111,81,7,5,8,10,26,12,6,4,0,4,386,184,41,1,79,22,41,167,47,13,27,41,39,35,0,4,0,8,23,632,7,107,38,6,18,41,0,36,139,92,45,44,14,20,25,579,204,31,127,79,138,486,169,26,103,59,129,0,0,0,0,0,0,6,0,0,0,1,5,34,0,5,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,53,35,0,13,1,4,486,169,26,103,59,129,0,0,0,0,0,0
50,AK,02,070,,,,05000US02070,"Dillingham Census Area, Alaska",3398,1768,295,8,60,154,73,0,0,0,348,2,32,148,104,0,34,28,247,2,14,130,56,10,18,17,669,17,27,346,180,25,55,19,209,77,11,40,30,5,20,26,1630,279,3,66,121,68,1,20,0,340,0,35,140,83,12,47,23,241,3,1,86,78,16,30,27,578,13,33,126,189,78,97,42,192,92,14,25,35,13,6,7,2824,1473,15,14,21,48,10,26,43,5,664,133,237,40,127,56,21,13,1351,18,29,23,38,24,28,29,2,377,143,242,119,180,77,12,10,2824,33,0,0,0,11,21,11,23,21,25,61,34,54,72,7,921,120,276,479,159,307,133,33,23,691,391,9,98,145,139,300,0,17,100,183,8,8,0,0,8,0,0,0,0,0,0,1873,905,169,452,233,51,968,191,343,349,85,87,74,0,67,2,5,13,0,4,9,0,1,0,0,0,0,0,1,0,0,1,0,27,20,0,6,9,5,7,0,0,0,7,137,75,4,41,13,17,62,0,13,45,4,669,382,3,95,145,139,287,0,17,92,178,60,34,6,9,14,5,26,0,6,8,12,496,217,87,24,10,9,8,36,84,33,6,16,15,14,46,11,2,4,20,9,279,107,34,4,10,42,17,159,33,21,22,49,34,13,1,0,2,5,5,530,0,42,25,12,46,7,11,47,63,148,20,35,14,6,54,496,136,43,63,139,115,322,99,34,19,94,76,0,0,0,0,0,0,136,25,9,30,38,34,5,0,0,5,0,0,0,0,0,0,0,0,12,5,0,7,0,0,21,7,0,2,7,5,317,99,34,19,94,71,17,5,0,7,0,5
50,AK,02,090,,,,05000US02090,"Fairbanks North Star Borough, Alaska",75622,41152,8826,5,767,2873,4368,324,468,21,9843,122,382,2345,3613,782,1960,639,6427,39,192,1854,1850,577,987,928,12112,171,447,2856,3921,1425,1926,1366,3944,118,249,957,1108,167,665,680,34470,5575,27,430,1799,2391,327,526,75,8022,70,393,1478,2251,533,2673,624,5702,44,102,908,1697,572,1314,1065,11265,190,403,2392,2678,1348,2562,1692,3906,290,221,797,1042,206,588,762,61221,32326,168,142,8,132,192,402,284,392,8012,2675,7817,2951,5538,2454,577,582,28895,110,122,119,243,140,263,279,437,5575,2146,5522,2659,7137,3122,497,524,61221,278,53,41,0,44,30,96,38,89,80,295,332,665,563,829,10508,3079,4821,13339,5610,12675,5576,1074,1106,49200,26492,959,6226,11125,8182,22708,944,4179,8086,9499,2461,1420,127,438,734,121,1041,131,252,313,345,3772,1693,350,507,554,282,2079,341,558,819,361,2012,872,158,208,229,277,1140,197,274,269,400,294,116,0,34,58,24,178,28,72,70,8,533,329,0,84,216,29,204,0,71,121,12,2949,1404,126,515,527,236,1545,72,169,649,655,46800,25266,915,5985,10327,8039,21534,809,3867,7659,9199,3589,1883,156,346,1173,208,1706,226,445,661,374,20431,9151,3663,1611,177,644,204,1027,4143,2258,89,495,339,962,1345,810,20,195,220,100,11280,4482,1590,700,522,683,987,5448,1620,829,690,1155,1154,1350,246,80,57,511,456,22057,598,2292,1593,981,1795,1443,163,1979,2671,3222,951,1355,732,608,1674,20431,8135,1895,2603,3112,4686,17681,7203,1592,2112,2735,4039,466,166,13,123,59,105,643,220,0,35,160,228,677,248,116,146,41,126,32,0,0,24,8,0,41,12,0,29,0,0,891,286,174,134,109,188,17238,7087,1495,2095,2620,3941,582,128,97,56,115,186
50,AK,02,100,,,,05000US02100,"Haines Borough, Alaska",2065,1137,132,0,2,101,27,0,2,0,189,0,18,55,47,18,51,0,146,0,1,29,21,17,78,0,422,11,23,99,118,19,69,83,248,2,5,64,53,16,64,44,928,86,0,0,71,14,0,1,0,112,2,2,19,53,3,31,2,150,0,1,32,29,2,58,28,409,3,9,106,98,39,121,33,171,4,3,70,9,0,41,44,1847,1005,0,11,0,2,19,1,7,20,247,37,202,70,262,58,46,23,842,2,0,0,7,8,7,0,0,227,54,135,44,251,85,20,2,1847,2,0,0,0,0,0,11,0,0,0,9,27,8,7,20,421,53,91,337,114,513,143,66,25,1540,760,35,208,234,283,780,12,202,224,342,1,1,1,0,0,0,0,0,0,0,0,89,60,5,28,21,6,29,4,19,5,1,25,5,0,5,0,0,20,0,4,2,14,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,174,19,1,54,100,13,8,2,2,1,1524,745,24,208,230,283,779,11,202,224,342,19,18,11,3,4,0,1,1,0,0,0,747,389,53,51,0,0,0,2,228,95,0,41,17,75,108,22,21,32,2,31,358,100,70,15,0,13,2,173,38,19,48,29,39,85,12,0,11,31,31,914,5,224,22,13,44,8,0,55,134,128,34,120,121,3,3,747,288,55,132,92,180,625,270,54,132,91,78,0,0,0,0,0,0,7,4,0,0,0,3,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,1,0,1,99,625,270,54,132,91,78,0,0,0,0,0,0
50,AK,02,105,,,,05000US02105,"Hoonah-Angoon Census Area, Alaska",1715,941,90,0,12,54,24,0,0,0,92,1,3,42,21,2,20,3,121,0,4,49,50,5,11,2,425,7,17,157,105,40,70,29,213,11,17,63,56,3,39,24,774,46,0,9,28,9,0,0,0,84,5,16,15,27,0,14,7,100,0,1,44,24,19,11,1,406,5,27,135,101,21,71,46,138,21,14,30,25,13,24,11,1579,851,0,3,2,14,12,9,16,4,311,31,201,50,140,55,3,0,728,0,1,6,24,14,12,24,8,224,55,122,53,120,33,25,7,1579,0,1,0,0,0,0,3,7,1,12,26,26,21,40,12,459,76,86,323,103,260,88,28,7,910,506,12,190,136,168,404,20,97,136,151,46,46,0,6,40,0,0,0,0,0,0,447,225,42,100,74,9,222,58,85,62,17,48,15,0,0,4,11,33,2,26,1,4,1,1,0,0,1,0,0,0,0,0,0,24,2,0,0,0,2,22,0,4,16,2,103,56,6,15,27,8,47,9,12,15,11,895,493,12,190,136,155,402,20,97,134,151,45,17,0,3,0,14,28,0,5,23,0,383,198,30,17,0,2,1,10,105,73,4,7,3,18,63,39,11,9,0,4,185,24,14,0,4,4,2,126,43,22,12,31,18,35,18,0,0,16,1,423,10,93,13,25,42,44,2,37,34,57,24,9,26,0,7,383,204,37,34,55,53,319,171,30,24,47,47,0,0,0,0,0,0,26,6,7,1,6,6,15,11,0,2,2,0,0,0,0,0,0,0,4,4,0,0,0,0,19,12,0,7,0,0,306,163,30,24,47,42,14,8,0,0,0,6
50,AK,02,110,,,,05000US02110,"Juneau City and Borough, Alaska",25278,12887,1567,0,270,649,531,42,75,0,2418,5,133,596,761,276,519,128,2223,6,72,513,763,86,518,265,5083,15,219,1365,1175,340,1208,761,1596,22,84,234,371,84,340,461,12391,1423,0,184,640,397,55,138,9,2332,54,95,306,565,155,976,181,2206,13,16,423,652,253,519,330,4659,52,65,794,1377,358,1253,760,1771,63,61,493,496,88,298,272,22288,11320,19,7,11,11,44,79,221,164,2708,833,2237,786,2585,1005,415,195,10968,58,0,50,74,28,54,89,66,2016,694,2396,854,3046,1261,162,120,22288,77,0,7,0,0,0,0,46,15,18,67,72,133,310,230,3630,1094,1527,4633,1640,5631,2266,577,315,16691,8641,316,1700,2914,3711,8050,173,1479,2671,3727,293,212,14,38,81,79,81,0,0,33,48,2433,1184,156,510,380,138,1249,105,327,489,328,1462,675,33,225,270,147,787,117,78,409,183,165,133,29,101,0,3,32,14,10,8,0,162,70,0,22,24,24,92,0,10,6,76,1082,405,8,112,187,98,677,10,112,328,227,15871,8170,267,1499,2774,3630,7701,173,1296,2604,3628,1225,618,49,276,191,102,607,6,216,159,226,8789,4200,1062,555,22,128,88,269,2337,1174,174,353,81,555,801,492,17,98,84,110,4589,1625,505,121,252,134,613,2394,622,193,372,397,810,570,137,28,32,170,203,9722,287,1295,422,409,934,518,105,619,1283,1010,622,814,471,349,584,8789,3485,555,1235,954,2560,7438,3176,455,943,749,2115,127,19,0,59,14,35,466,91,54,78,92,151,330,117,23,114,45,31,3,3,0,0,0,0,100,24,0,3,28,45,325,55,23,38,26,183,7258,3139,415,920,738,2046,328,58,53,26,16,175
50,AK,02,122,,,,05000US02122,"Kenai Peninsula Borough, Alaska",44353,23343,2754,108,556,1118,787,40,145,0,3760,51,274,1614,819,219,631,152,3579,48,179,1352,1032,367,365,236,8984,167,377,3465,2412,786,1062,715,4266,111,170,1151,1354,214,651,615,21010,2061,8,275,759,809,62,148,0,3344,75,215,875,975,319,658,227,3151,43,195,676,893,365,604,375,8621,87,512,2451,2659,820,1257,835,3833,146,224,1143,1111,229,577,403,39538,20589,138,5,42,192,223,277,370,130,7582,1452,4165,1586,2709,1263,284,171,18949,98,47,65,141,201,226,466,253,5145,1441,4197,1733,3096,1560,199,81,39538,236,0,0,0,15,21,16,16,91,69,264,424,503,836,383,10159,2568,2893,8362,3319,5805,2823,483,252,34245,18006,1057,6427,6374,4148,16239,1049,4416,6270,4504,257,177,30,80,51,16,80,1,0,6,73,2627,1338,195,739,314,90,1289,163,546,429,151,510,157,6,105,23,23,353,97,46,153,57,89,31,5,26,0,0,58,38,17,3,0,287,113,6,7,81,19,174,92,0,54,28,1523,767,78,198,360,131,756,57,120,456,123,33536,17705,1006,6277,6311,4111,15831,1023,4333,6050,4425,1242,564,69,302,137,56,678,118,107,332,121,9363,4427,1166,440,48,211,107,360,1995,987,97,229,295,387,1266,583,58,241,265,119,4936,1370,397,104,117,318,434,2586,714,462,282,599,529,980,140,115,39,401,285,10018,128,1138,362,515,590,677,95,911,1162,2110,381,551,475,200,723,9363,3261,884,1119,1985,2114,8652,2982,828,1051,1868,1923,89,56,23,0,8,2,241,46,17,14,72,92,80,38,7,26,9,0,0,0,0,0,0,0,47,19,3,0,3,22,254,120,6,28,25,75,8536,2915,825,1051,1844,1901,177,106,3,0,24,44
