SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
40,WV,54,,,,,040G0US54,West Virginia -- Not in metropolitan or micropolitan statistical area,324498,160197,16422,231,2585,8235,4250,487,591,43,22184,322,2660,11441,3747,1038,2075,901,24821,695,2857,12513,4363,1377,2219,797,59468,3940,8042,29620,8132,2602,4548,2584,37302,6113,5476,14860,5272,787,2492,2302,164301,15520,263,1849,5966,5530,935,907,70,21255,225,1676,7520,5247,2165,3005,1417,24102,578,2131,9208,5141,2671,2865,1508,60448,2649,6169,27444,10002,4812,5356,4016,42976,5632,5954,19762,5759,1576,2275,2018,292556,143775,1472,865,2156,6577,5135,5759,5871,2270,68434,6793,14721,5804,11334,4323,1236,1025,148781,1429,451,1112,6092,3931,5326,4886,1787,63934,9142,17007,11224,13501,7472,888,599,292556,2901,21,74,193,194,526,308,922,2346,3408,9261,9066,11085,10757,4057,110494,21874,15935,31728,17028,24835,11795,2124,1624,282639,138450,29108,66060,25941,17341,144189,24110,62569,36079,21431,5458,3271,503,1616,928,224,2187,472,799,592,324,550,265,120,55,78,12,285,73,20,126,66,874,247,26,18,11,192,627,44,88,135,360,87,28,0,28,0,0,59,54,0,5,0,676,394,155,170,36,33,282,107,58,87,30,2272,1120,193,487,324,116,1152,154,400,349,249,280954,137434,28842,65668,25731,17193,143520,23993,62247,35900,21380,2421,1475,443,602,267,163,946,152,361,320,113,40378,17918,4368,1636,480,739,579,934,8756,3195,773,1868,1471,1449,4794,1627,182,991,1247,747,22460,6678,1577,1300,1056,1516,1229,11489,1740,2101,1684,4374,1590,4293,470,478,287,2157,901,43560,1068,2891,1193,1941,1914,1943,369,5819,7007,11666,1162,2045,1041,790,2711,40378,10245,5314,6625,11344,6850,38772,9862,4969,6382,11059,6500,548,83,115,119,151,80,78,41,0,0,11,26,552,138,192,61,48,113,0,0,0,0,0,0,63,22,7,14,4,16,365,99,31,49,71,115,38573,9818,4959,6309,11044,6443,276,58,54,73,19,72
40,WV,54,,,,,040H0US54,West Virginia -- Not in metropolitan statistical area,565816,277593,29865,320,4462,14406,8550,913,1165,49,40049,557,4252,18788,7879,2356,4670,1547,43950,1151,4731,20992,8152,2679,4463,1782,101802,6084,12776,48786,15206,4554,9251,5145,61927,8960,8634,24799,8977,1630,4751,4176,288223,28175,327,3450,10051,10739,1533,1846,229,38864,483,3045,12693,9572,3912,6286,2873,42662,1122,3140,14600,9826,4914,6089,2971,104276,4112,10183,45228,17983,9171,10359,7240,74246,8961,9857,34548,10368,2795,4235,3482,507776,247728,2254,1213,3109,10176,8636,8771,9616,3370,113365,12226,27988,11219,23135,8309,2557,1784,260048,2367,785,1715,9811,6333,9073,7989,2830,107069,15752,31997,20792,26969,13801,1680,1085,507776,4621,25,155,245,375,693,505,1222,3602,5311,14676,14969,17844,17605,6200,184072,36362,27978,59985,32011,50104,22110,4237,2869,488987,238037,45600,109498,48695,34244,250950,39520,104142,66000,41288,10610,5973,812,2645,1937,579,4637,707,1867,1247,816,1024,451,163,168,96,24,573,92,95,320,66,1896,600,26,45,56,473,1296,109,278,236,673,143,46,0,28,18,0,97,54,35,8,0,974,602,172,208,109,113,372,120,58,115,79,4142,2019,372,773,522,352,2123,301,594,615,613,485871,236339,45235,108826,48283,33995,249532,39301,103539,65589,41103,4244,2379,608,946,551,274,1865,296,670,621,278,79320,35785,9047,3404,734,1814,1037,2058,17811,6515,1471,4097,2712,3016,8927,2842,458,2042,2182,1403,43535,13977,2972,2803,2235,3016,2951,21841,3490,4023,3582,7777,2969,7717,741,832,589,4009,1546,85238,2148,5373,1875,3964,3518,4257,708,11212,15043,21430,2291,3719,2075,1594,6031,79320,19964,10321,14359,20733,13943,75532,18641,9734,13844,20026,13287,1395,396,151,285,348,215,90,41,0,0,11,38,1146,459,332,119,75,161,0,0,0,0,0,0,192,125,26,14,7,20,965,302,78,97,266,222,75098,18516,9677,13749,19979,13177,552,149,120,95,54,134
50,WV,54,001,,,,05000US54001,"Barbour County, West Virginia",13439,6400,925,0,99,397,331,8,90,0,828,13,130,436,94,77,71,7,942,19,181,520,165,8,26,23,2274,158,374,943,361,148,230,60,1431,224,159,672,139,98,55,84,7039,1109,0,53,326,520,96,104,10,910,21,64,268,198,112,182,65,973,0,123,316,225,120,159,30,2353,81,269,993,324,367,175,144,1694,126,211,855,294,56,44,108,11405,5475,57,15,95,247,265,211,330,38,2571,200,559,331,382,119,24,31,5930,48,4,8,168,165,196,220,86,2432,345,696,655,560,312,17,18,11405,105,0,0,0,0,15,4,36,67,103,312,430,407,550,124,4177,826,545,1255,986,942,431,41,49,11108,5389,1204,2540,1089,556,5719,848,2384,1607,880,13,1,0,0,1,0,12,0,4,8,0,116,19,0,19,0,0,97,42,0,55,0,13,4,3,1,0,0,9,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,150,62,51,11,0,0,88,0,44,24,20,11067,5359,1190,2524,1089,556,5708,848,2382,1607,871,41,30,14,16,0,0,11,0,2,0,9,1463,556,112,51,0,12,7,42,305,93,30,57,78,47,139,37,16,29,48,9,907,363,45,148,38,44,88,392,76,32,44,146,94,152,8,14,30,40,60,1636,23,81,80,71,56,44,25,246,216,370,98,178,52,25,71,1463,310,240,210,363,340,1436,301,238,194,363,340,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,20,9,0,11,0,0,1427,301,238,194,363,331,9,0,0,0,0,9
50,WV,54,003,,,,05000US54003,"Berkeley County, West Virginia",83472,40758,4289,40,633,2015,1164,222,199,16,7054,3,529,2733,1394,647,1434,314,7527,85,698,3115,1701,566,1000,362,15051,471,1701,5837,3502,969,1575,996,6837,510,889,2612,1059,345,724,698,42714,4283,27,713,1458,1293,187,567,38,7701,46,823,2046,2160,722,1269,635,7651,152,527,2529,1781,668,1226,768,15327,531,1145,5753,3524,1429,1721,1224,7752,481,970,3582,1261,235,747,476,74900,36469,257,102,207,503,867,1199,1174,577,14297,2665,4991,2527,4733,1682,446,242,38431,332,70,151,657,643,1008,1043,771,13910,3232,5494,3054,4963,2627,200,276,74900,589,11,9,60,10,49,33,96,262,384,776,1510,2207,2217,1348,23007,5200,5897,10485,5581,9696,4309,646,518,67307,32717,4400,13264,8545,6508,34590,4099,12841,10293,7357,5289,2784,349,770,1256,409,2505,358,701,1089,357,56,8,0,0,8,0,48,25,0,0,23,710,201,6,0,49,146,509,63,168,72,206,52,52,0,37,0,15,0,0,0,0,0,593,378,61,155,159,3,215,93,17,34,71,893,329,70,71,166,22,564,37,183,292,52,65869,31986,4201,13121,8318,6346,33883,3890,12669,10022,7302,2115,1094,271,290,371,162,1021,346,181,391,103,15169,7103,2327,691,151,445,299,741,3354,1368,274,797,317,598,1422,600,49,311,231,231,8066,3023,810,298,441,711,763,3820,587,607,712,984,930,1223,241,71,241,416,254,16536,831,1094,489,885,945,526,103,1604,3026,3186,613,785,472,691,1286,15169,4297,1450,2947,2958,3517,13865,3839,1352,2650,2870,3154,766,263,31,251,51,170,23,0,0,0,0,23,352,110,67,46,16,113,15,15,0,0,0,0,74,32,0,0,21,21,74,38,0,0,0,36,13648,3764,1270,2650,2830,3134,265,88,82,0,61,34
50,WV,54,005,,,,05000US54005,"Boone County, West Virginia",18380,8989,913,11,167,443,178,68,38,8,1198,63,154,545,295,71,33,37,1645,14,280,990,184,77,73,27,3402,274,417,2050,340,154,81,86,1831,413,389,681,133,23,95,97,9391,792,0,168,193,364,30,37,0,1271,14,58,563,344,138,99,55,1663,32,109,743,470,158,110,41,3497,109,461,1816,463,242,225,181,2168,333,351,1030,211,34,157,52,16675,8076,67,92,123,482,391,357,410,82,4266,246,706,325,282,215,17,15,8599,37,25,122,304,247,348,316,68,4152,510,978,572,591,295,34,0,16675,104,20,5,29,23,25,15,101,144,114,672,638,705,726,150,6904,1514,756,1684,897,873,510,51,15,16413,7968,1984,4245,1214,525,8445,1439,4116,2020,870,139,67,18,18,31,0,72,18,13,20,21,5,3,0,3,0,0,2,2,0,0,0,13,0,0,0,0,0,13,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,17,0,88,38,2,0,32,4,50,8,23,0,19,16334,7925,1979,4214,1207,525,8409,1439,4080,2020,870,100,45,7,31,7,0,55,0,38,17,0,1449,529,108,10,14,31,11,42,229,69,35,67,43,15,192,33,22,6,69,62,920,253,90,14,27,46,76,458,53,75,28,280,22,209,14,31,7,144,13,1560,36,65,32,94,27,11,11,199,182,623,31,102,6,15,126,1449,269,191,166,593,230,1395,247,191,166,578,213,21,8,0,0,7,6,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,8,11,1395,247,191,166,578,213,0,0,0,0,0,0
50,WV,54,007,,,,05000US54007,"Braxton County, West Virginia",11543,5761,544,0,134,282,128,0,0,0,849,23,135,452,164,12,51,12,823,5,192,388,110,15,113,0,2167,129,261,1288,175,82,161,71,1378,208,234,545,197,27,113,54,5782,534,11,60,308,65,40,50,0,712,0,55,312,108,36,169,32,843,24,62,347,194,72,112,32,2121,83,85,1306,306,95,176,70,1572,206,284,711,185,75,61,50,10465,5217,53,0,47,265,242,212,294,74,2673,128,518,136,438,79,26,32,5248,29,15,8,261,135,129,120,102,2676,255,538,278,518,142,16,26,10465,82,0,0,0,0,0,15,3,52,59,467,377,341,414,176,4304,1045,383,1056,414,956,221,42,58,10269,5130,1165,2655,756,554,5139,756,2638,1065,680,23,21,6,8,7,0,2,0,0,0,2,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43,43,0,0,0,6,6,0,0,6,0,0,0,0,0,0,114,50,6,10,13,21,64,0,38,6,20,10249,5119,1165,2644,756,554,5130,756,2638,1056,680,32,23,6,11,6,0,9,0,0,9,0,1277,575,100,54,4,15,11,16,308,107,14,83,32,72,167,24,3,79,43,18,702,277,39,105,18,85,30,314,23,67,65,128,31,111,8,6,4,64,29,1347,23,70,20,17,39,49,56,212,266,375,38,37,25,41,79,1277,255,199,264,363,196,1234,255,199,262,363,155,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,1234,255,199,262,363,155,0,0,0,0,0,0
50,WV,54,009,,,,05000US54009,"Brooke County, West Virginia",19209,9201,1195,2,48,418,615,64,47,1,1125,14,15,559,273,75,153,36,1319,40,60,415,340,237,151,76,3420,110,156,1498,659,322,452,223,2142,197,174,1027,296,76,231,141,10008,1169,36,130,249,646,38,70,0,1061,0,56,139,363,194,228,81,1308,0,48,202,416,171,363,108,3568,109,216,1366,827,296,421,333,2902,162,309,1526,513,47,148,197,16845,8006,126,62,65,108,83,104,118,100,3499,523,1045,710,987,356,69,51,8839,25,16,39,191,166,115,242,106,3233,751,1368,708,1160,596,75,48,16845,151,0,0,0,32,25,21,3,101,30,269,249,219,360,206,6006,726,1274,2413,1418,2147,952,144,99,16450,7859,766,3433,2239,1421,8591,877,3144,2740,1830,218,78,0,52,26,0,140,0,81,59,0,0,0,0,0,0,0,0,0,0,0,0,58,31,0,0,13,18,27,23,0,0,4,3,0,0,0,0,0,3,0,0,3,0,40,29,0,5,0,24,11,0,0,0,11,76,9,0,9,0,0,67,0,8,25,34,16403,7843,759,3424,2239,1421,8560,868,3138,2738,1816,52,21,7,14,0,0,31,9,6,2,14,3342,1463,288,68,15,95,44,66,803,187,64,209,166,177,372,144,17,106,93,12,1879,583,103,133,111,91,145,951,141,140,226,352,92,345,62,50,37,109,87,3568,50,200,100,140,185,83,32,445,786,901,132,94,47,38,335,3342,705,419,784,855,579,3251,651,408,771,844,577,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,35,0,11,13,11,0,34,32,0,0,0,2,3237,637,408,771,844,577,14,14,0,0,0,0
50,WV,54,011,,,,05000US54011,"Cabell County, West Virginia",77380,37320,6421,151,575,1756,3228,75,594,42,6426,49,423,1963,1538,410,1374,669,5658,129,532,1768,1064,581,923,661,11862,346,1090,4219,2609,740,1473,1385,6953,594,792,2251,1285,152,1003,876,40060,6649,46,402,1607,3483,179,878,54,6005,20,322,1152,1575,850,1167,919,5610,11,274,1241,1323,929,929,903,12355,398,1033,4473,2361,1035,1413,1642,9441,879,1439,3421,1621,608,772,701,64310,30899,293,45,135,645,543,857,1019,418,10201,1801,4695,1883,4773,2015,1035,541,33411,338,78,130,762,771,1095,851,351,10287,1903,4977,3422,4281,3216,424,525,64310,631,0,0,12,52,58,1,71,194,402,1005,1314,1952,1870,769,16728,3760,3704,9672,5305,9054,5231,1459,1066,59918,28484,3545,9671,7604,7664,31434,4173,9608,9694,7959,2853,1495,288,383,541,283,1358,105,564,456,233,138,108,4,28,0,76,30,7,0,18,5,740,415,24,12,118,261,325,69,30,26,200,33,0,0,0,0,0,33,0,0,33,0,51,35,18,0,9,8,16,0,16,0,0,577,362,76,107,107,72,215,22,69,75,49,59501,28342,3544,9612,7589,7597,31159,4173,9599,9515,7872,547,226,19,64,48,95,321,0,46,188,87,16810,8364,2916,1072,191,616,225,812,3569,1201,206,913,414,835,1879,684,137,585,204,269,8446,3061,1137,465,396,510,553,3912,810,823,469,1116,694,1473,146,281,141,625,280,18356,399,1251,698,1340,922,930,111,2392,3210,3263,699,860,427,395,1459,16810,5050,2103,3120,3094,3443,15623,4670,1959,2965,2948,3081,516,56,53,113,71,223,81,24,0,0,57,0,461,265,61,28,0,107,0,0,0,0,0,0,8,0,8,0,0,0,121,35,22,14,18,32,15469,4624,1953,2924,2938,3030,182,59,6,47,15,55
50,WV,54,013,,,,05000US54013,"Calhoun County, West Virginia",6018,3035,245,6,41,133,49,16,0,0,395,9,45,283,37,18,3,0,437,17,74,237,64,32,13,0,1167,98,211,539,122,64,117,16,791,154,125,260,139,23,61,29,2983,332,4,19,46,263,0,0,0,270,0,29,121,85,13,22,0,426,0,16,191,120,25,29,45,1168,67,139,596,98,68,155,45,787,129,143,267,98,37,77,36,5441,2790,42,38,55,143,180,155,52,68,1319,143,219,137,194,24,21,0,2651,8,4,46,138,43,146,71,67,1175,202,199,143,283,126,0,0,5441,50,0,0,2,0,40,0,49,52,87,194,223,301,123,135,2142,352,345,418,280,477,150,21,0,5340,2728,712,1288,493,235,2612,521,1158,524,409,3,0,0,0,0,0,3,2,0,1,0,9,4,0,0,0,4,5,0,0,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,83,52,16,30,6,0,31,0,17,14,0,5314,2717,706,1288,488,235,2597,521,1158,509,409,28,12,6,1,5,0,16,0,0,16,0,648,239,3,0,0,3,0,0,146,17,17,30,62,20,90,41,0,8,32,9,409,53,0,0,4,49,0,243,2,88,62,84,7,113,0,22,10,75,6,671,0,25,0,0,29,6,0,137,117,302,6,17,7,4,21,648,60,127,117,302,42,644,56,127,117,302,42,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,56,127,117,302,42,0,0,0,0,0,0
50,WV,54,015,,,,05000US54015,"Clay County, West Virginia",6974,3482,323,0,44,217,52,10,0,0,458,8,85,197,69,62,29,8,532,9,143,260,32,0,88,0,1345,192,143,811,97,34,30,38,824,315,126,260,23,24,16,60,3492,301,0,56,117,109,19,0,0,438,0,46,160,70,64,45,53,590,18,47,302,126,23,74,0,1304,135,204,563,134,98,57,113,859,206,104,423,95,0,2,29,6350,3159,73,78,133,240,108,153,169,67,1528,28,193,120,163,88,8,10,3191,14,67,24,254,171,120,46,64,1448,140,285,185,178,191,4,0,6350,87,0,0,42,0,23,80,22,135,83,411,279,273,215,131,2367,609,168,478,305,341,279,12,10,6219,3093,998,1501,329,265,3126,760,1398,610,358,3,0,0,0,0,0,3,0,3,0,0,33,11,0,11,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,16,0,0,9,0,0,0,0,0,9,0,9,0,0,70,55,23,16,12,4,15,0,0,0,15,6210,3084,998,1501,329,256,3126,760,1398,610,358,9,9,0,0,0,9,0,0,0,0,0,642,269,84,30,0,7,47,0,109,15,6,50,38,0,76,12,0,0,44,20,373,149,28,25,18,61,17,193,38,30,22,97,6,31,0,2,0,26,3,676,9,14,20,23,0,28,29,81,97,326,3,0,27,0,19,642,123,63,97,313,46,623,123,63,97,294,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,614,114,63,97,294,46,9,9,0,0,0,0
50,WV,54,017,,,,05000US54017,"Doddridge County, West Virginia",6782,3704,557,7,75,320,150,1,4,0,489,16,51,295,67,34,0,26,595,0,131,266,127,0,67,4,1334,98,257,548,219,47,125,40,729,101,117,274,78,34,57,68,3078,280,0,96,143,22,5,9,5,493,10,69,174,131,23,66,20,381,3,14,134,112,39,55,24,1220,108,138,517,157,85,119,96,704,94,81,281,105,29,91,23,5945,3147,55,9,78,73,131,161,234,30,1383,197,294,115,249,99,23,16,2798,83,0,0,132,56,113,116,17,1106,212,293,176,331,117,46,0,5945,138,0,0,0,0,0,9,0,78,44,161,187,274,350,47,2036,453,409,587,291,580,216,69,16,5725,3005,750,1303,565,387,2720,493,1077,679,471,83,83,14,55,14,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,35,0,0,0,0,0,35,0,29,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,53,7,25,21,0,43,24,0,2,17,5721,3005,750,1303,565,387,2716,493,1077,675,471,4,0,0,0,0,0,4,0,0,4,0,881,387,46,2,0,40,0,4,216,63,4,45,22,82,125,51,0,32,41,1,494,126,37,12,3,66,8,254,14,22,61,124,33,114,6,40,21,41,6,958,0,56,8,11,67,42,0,78,202,303,30,75,53,20,13,881,173,78,202,294,134,858,156,78,202,294,128,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,858,156,78,202,294,128,0,0,0,0,0,0
50,WV,54,019,,,,05000US54019,"Fayette County, West Virginia",35792,17935,1822,32,310,959,434,25,50,12,2756,17,270,1198,646,258,289,78,2955,68,370,1488,422,265,194,148,6653,412,857,3308,802,361,556,357,3749,531,601,1483,613,244,191,86,17857,1526,13,146,649,499,64,139,16,2368,38,173,847,536,343,345,86,2690,96,154,937,524,415,410,154,6523,278,633,2955,1230,443,558,426,4750,556,876,2175,657,94,251,141,32444,16113,130,12,165,721,622,478,757,241,7477,732,1751,1128,1230,441,169,59,16331,163,0,102,703,404,475,719,238,6914,936,2011,1295,1564,693,43,71,32444,293,0,0,0,3,0,9,45,222,270,1154,1026,953,1476,479,11268,3123,1668,3762,2423,2794,1134,212,130,30434,15012,3025,7083,3173,1731,15422,2676,6609,3792,2345,1616,869,58,364,377,70,747,116,246,373,12,86,69,40,22,0,7,17,0,0,17,0,11,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,39,28,3,8,0,17,11,0,11,0,0,258,135,0,0,61,74,123,12,37,60,14,30218,14895,2983,7037,3167,1708,15323,2633,6571,3774,2345,246,136,45,54,6,31,110,43,49,18,0,4270,1899,551,175,12,134,43,187,1071,459,37,212,202,161,277,126,2,30,90,29,2371,750,190,158,86,115,201,1229,178,203,135,539,174,392,26,25,52,259,30,4597,82,279,188,274,193,238,29,534,684,1273,143,139,62,113,366,4270,1154,437,649,1248,782,4076,1042,414,648,1237,735,82,8,23,1,3,47,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,8,0,88,88,0,0,0,0,4053,1030,414,648,1237,724,31,12,0,0,8,11
50,WV,54,021,,,,05000US54021,"Gilmer County, West Virginia",7288,4468,743,0,85,299,294,28,37,0,988,48,150,341,278,26,97,48,867,24,96,405,249,51,29,13,1278,90,164,576,296,42,64,46,592,103,97,186,122,7,32,45,2820,525,21,0,105,367,4,28,0,332,0,9,82,110,46,65,20,365,0,14,121,23,57,87,63,896,36,151,287,144,52,124,102,702,126,63,311,67,8,64,63,6020,3725,49,32,23,161,80,258,108,61,1508,337,608,126,222,75,3,74,2295,22,0,8,132,26,72,108,31,801,159,185,163,340,186,34,28,6020,71,0,0,3,0,29,0,17,14,30,263,106,330,216,92,1739,570,496,793,289,562,261,37,102,4980,2744,536,1113,738,357,2236,392,798,477,569,783,760,138,331,274,17,23,0,3,20,0,24,24,14,0,10,0,0,0,0,0,0,24,24,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,84,9,0,0,0,0,0,0,0,116,80,0,41,39,0,36,7,0,10,19,4842,2606,516,1040,693,357,2236,392,798,477,569,267,267,113,99,55,0,0,0,0,0,0,962,374,170,73,0,9,29,59,127,48,2,45,13,19,77,26,4,12,35,0,588,151,24,30,25,59,13,310,31,53,45,135,46,127,15,12,0,85,15,1082,21,40,18,50,32,28,41,101,167,386,17,36,23,11,111,962,217,101,136,356,152,926,200,85,136,353,152,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,16,0,3,0,926,200,85,136,353,152,0,0,0,0,0,0
50,WV,54,023,,,,05000US54023,"Grant County, West Virginia",9461,4743,521,0,47,327,147,0,0,0,565,0,63,287,78,31,92,14,663,9,27,458,103,17,49,0,1762,125,138,869,206,130,141,153,1232,257,238,456,70,7,128,76,4718,396,0,34,142,77,73,70,0,586,0,19,168,202,102,73,22,665,13,26,303,159,90,10,64,1692,76,138,872,174,148,114,170,1379,252,179,595,207,55,59,32,8544,4222,62,9,76,244,125,121,98,122,2070,209,248,185,410,144,62,37,4322,80,0,42,219,130,136,37,59,1938,257,485,395,256,254,22,12,8544,142,0,0,0,0,0,9,58,60,105,358,255,257,135,181,3188,820,466,733,580,666,398,84,49,8352,4109,842,1997,640,630,4243,677,1915,1107,544,146,106,15,66,2,23,40,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,13,0,0,33,7,0,7,0,0,26,26,0,0,0,8344,4101,842,1997,640,622,4243,677,1915,1107,544,8,8,0,0,0,8,0,0,0,0,0,1197,653,128,96,3,12,7,10,321,144,26,58,77,16,204,38,8,44,41,73,544,117,23,27,24,12,31,336,46,41,33,135,81,91,5,8,6,28,44,1216,47,160,19,34,68,30,0,117,177,309,27,82,10,18,118,1197,352,113,177,300,255,1174,352,113,177,300,232,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,344,113,177,300,232,8,8,0,0,0,0
