SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,ND,38,,39580,,,16000US3839580,"Hurdsfield city, North Dakota",34,18,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,6,0,0,6,0,0,0,0,6,0,2,2,1,0,1,0,2,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,4,1,0,2,0,3,2,1,0,0,0,0,0,31,15,0,0,0,0,0,1,1,0,8,4,0,0,1,0,0,0,16,0,0,0,2,0,0,1,0,4,1,0,0,8,0,0,0,31,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,12,0,5,0,0,9,0,0,0,31,15,2,8,4,1,16,3,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,14,1,8,4,1,16,3,4,1,8,1,1,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,6,2,0,0,0,2,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,2,1,5,0,0,1,9,1,0,0,2,6,9,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,0,0,0,0,0,0
160,ND,38,,39980,,,16000US3839980,"Inkster city, North Dakota",28,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,0,2,7,1,0,1,0,7,3,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,6,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,27,19,0,0,0,3,0,0,2,0,11,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,27,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,10,5,0,1,2,4,0,0,0,25,19,5,11,1,2,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,25,19,5,11,1,2,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,4,1,0,1,2,0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,0,0
160,ND,38,,40580,,,16000US3840580,"Jamestown city, North Dakota",12474,6292,1034,3,138,409,319,87,78,0,1169,3,84,367,302,173,175,65,802,10,59,299,186,97,101,50,2170,76,116,782,491,172,416,117,1117,150,175,472,148,40,82,50,6182,958,3,109,284,475,30,57,0,990,0,21,232,191,84,387,75,714,0,8,206,60,119,302,19,1901,48,22,683,346,246,478,78,1619,130,166,622,430,77,160,34,10482,5258,65,2,21,151,113,137,110,74,1920,244,883,482,774,175,94,13,5224,2,36,11,129,54,46,101,16,1743,316,711,526,1327,159,29,18,10482,67,2,0,0,36,0,0,21,11,10,270,167,183,211,90,3012,651,560,1594,1008,2101,334,123,31,9811,4859,546,1782,1531,1000,4952,371,1631,1462,1488,90,57,10,21,0,26,33,13,0,20,0,185,118,30,84,4,0,67,11,12,11,33,56,27,0,0,27,0,29,0,6,23,0,0,0,0,0,0,0,0,0,0,0,0,82,82,53,7,13,9,0,0,0,0,0,258,115,34,26,34,21,143,0,94,37,12,9781,4842,546,1769,1527,1000,4939,371,1631,1462,1475,167,90,53,20,17,0,77,0,64,0,13,2589,1056,347,57,26,70,16,178,577,206,38,126,85,122,132,32,7,23,44,26,1533,613,139,84,44,149,197,726,53,181,107,247,138,194,17,73,2,89,13,2898,38,180,73,98,156,80,0,452,405,663,130,159,78,72,314,2589,504,409,372,630,674,2488,478,409,372,630,599,26,26,0,0,0,0,33,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,33,0,0,0,0,33,2475,478,409,372,617,599,13,0,0,0,13,0
160,ND,38,,40740,,,16000US3840740,"Jessie CDP, North Dakota",16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,6,0,0,0,0,0,0,0,0,16,6,0,6,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,6,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,ND,38,,41180,,,16000US3841180,"Jud city, North Dakota",59,25,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,5,1,1,0,12,2,0,6,0,0,4,0,34,2,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,5,3,0,0,0,19,2,0,13,4,0,0,0,57,25,0,0,0,2,0,0,0,0,12,3,2,1,5,0,0,0,32,0,0,0,2,0,0,3,0,20,4,3,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,28,4,7,5,1,5,0,0,0,57,25,2,12,6,5,32,5,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,25,2,12,6,5,32,5,20,7,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,1,1,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,5,3,0,0,2,0,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,2,0,0,0,0,0,0,0
160,ND,38,,41380,,,16000US3841380,"Karlsruhe city, North Dakota",72,39,4,2,0,1,1,0,0,0,3,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,22,0,0,15,3,1,3,0,9,2,0,5,0,2,0,0,33,4,0,2,1,0,0,1,0,2,0,0,0,0,1,1,0,8,0,0,5,2,1,0,0,15,0,10,3,2,0,0,0,4,0,0,3,1,0,0,0,64,35,2,0,0,0,0,0,0,0,22,1,3,3,3,0,0,1,29,0,0,0,0,0,4,6,0,11,1,4,2,1,0,0,0,64,2,0,0,0,0,0,0,0,0,0,0,0,4,6,0,32,1,2,7,5,4,0,0,1,64,35,2,22,7,4,29,10,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,35,2,22,7,4,29,10,11,7,1,0,0,0,0,0,0,0,0,0,0,0,5,4,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,5,4,0,1,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0
160,ND,38,,41500,,,16000US3841500,"Kathryn city, North Dakota",57,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,4,0,0,2,2,0,0,0,15,0,0,9,6,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,17,1,0,5,6,0,5,0,17,0,6,11,0,0,0,0,57,21,0,0,0,0,0,0,0,0,12,4,4,1,0,0,0,0,36,1,0,0,0,4,2,0,0,16,2,6,0,5,0,0,0,57,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,22,6,6,10,1,5,0,0,0,53,21,0,12,9,0,32,3,16,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,0,53,21,0,12,9,0,32,3,16,8,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,0,8,0,2,0,3,0,0,0,0,0,3,0,0,0,0,0,5,2,0,0,3,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,0
160,ND,38,,42020,,,16000US3842020,"Kenmare city, North Dakota",718,357,27,0,4,17,6,0,0,0,48,0,0,39,0,5,0,4,65,2,0,33,15,4,11,0,112,0,6,50,24,17,9,6,105,15,20,32,10,0,25,3,361,20,0,4,9,2,5,0,0,21,0,0,9,8,0,4,0,50,0,0,14,13,4,19,0,92,0,0,48,17,4,21,2,178,21,10,76,48,12,8,3,671,330,0,0,0,17,0,20,3,3,154,3,46,26,45,9,4,0,341,1,0,0,20,0,5,5,0,147,7,79,20,52,3,0,2,671,1,0,0,0,0,0,0,0,0,0,37,0,25,8,3,284,17,10,125,46,97,12,4,2,601,288,43,112,75,58,313,27,139,90,57,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,0,20,0,0,8,0,8,0,0,32,20,0,20,0,0,12,0,0,12,0,596,283,43,112,70,58,313,27,139,90,57,33,25,0,20,5,0,8,0,8,0,0,115,58,4,0,0,4,0,0,26,6,3,3,13,1,28,9,0,0,16,3,57,15,0,15,0,0,0,31,2,10,0,11,8,11,0,0,0,11,0,124,0,17,0,0,0,0,0,30,7,55,0,4,0,0,11,115,17,28,7,51,12,115,17,28,7,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,17,28,7,51,12,0,0,0,0,0,0
160,ND,38,,42180,,,16000US3842180,"Kensal city, North Dakota",164,93,9,0,0,6,0,0,3,0,36,0,2,21,1,12,0,0,4,0,0,2,2,0,0,0,24,0,1,16,6,1,0,0,20,8,1,4,6,0,1,0,71,14,0,0,7,0,0,7,0,9,0,0,7,2,0,0,0,9,0,0,6,3,0,0,0,27,4,1,8,7,4,2,1,12,0,0,10,1,0,1,0,141,84,0,0,6,2,1,1,2,0,43,6,9,13,1,0,0,0,57,0,0,0,4,0,0,0,1,31,8,5,4,3,1,0,0,141,0,0,0,0,0,0,0,0,6,4,2,1,1,2,1,66,8,14,14,17,4,1,0,0,129,75,12,34,28,1,54,5,31,14,4,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,129,75,12,34,28,1,54,5,31,14,4,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0
160,ND,38,,42660,,,16000US3842660,"Kief city, North Dakota",11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,11,5,0,5,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,5,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,ND,38,,42700,,,16000US3842700,"Killdeer city, North Dakota",673,346,38,0,3,15,6,14,0,0,72,0,0,43,24,0,5,0,38,0,0,12,3,10,5,8,122,5,20,49,23,17,8,0,76,13,19,18,13,0,13,0,327,31,0,0,14,11,0,6,0,55,0,0,8,14,0,33,0,54,0,0,6,17,0,18,13,105,4,0,34,21,10,22,14,82,7,4,39,19,0,12,1,604,308,0,4,0,14,8,14,0,17,122,26,37,27,31,8,0,0,296,0,1,5,5,3,1,0,0,87,8,63,10,85,23,0,5,604,0,0,0,0,0,4,1,4,1,0,19,11,15,0,17,165,44,34,100,37,116,31,0,5,553,275,52,102,84,37,278,11,87,78,102,18,10,0,8,0,2,8,0,0,0,8,23,19,1,12,6,0,4,0,0,3,1,10,4,4,0,0,0,6,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,275,52,102,84,37,272,11,87,78,96,6,0,0,0,0,0,6,0,0,0,6,152,39,13,13,0,0,0,0,13,0,0,10,2,1,13,2,0,6,3,2,113,57,16,13,11,4,13,43,5,2,19,11,6,13,0,6,0,7,0,169,3,10,0,6,12,5,0,21,46,30,0,14,0,3,19,152,36,21,46,27,22,139,36,21,38,24,20,10,0,0,8,0,2,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,36,21,32,24,20,6,0,0,6,0,0
160,ND,38,,42780,,,16000US3842780,"Kindred city, North Dakota",529,266,37,0,9,16,9,3,0,0,42,0,0,10,12,10,5,5,83,10,0,12,23,17,21,0,73,0,7,16,16,5,27,2,31,0,11,14,6,0,0,0,263,34,0,6,11,6,3,5,3,49,0,3,6,8,8,13,11,65,0,0,2,2,15,38,8,69,0,0,17,27,4,16,5,46,0,3,9,18,7,6,3,458,229,0,0,0,10,7,4,3,4,52,14,43,32,53,7,0,0,229,0,0,0,0,0,3,3,0,34,21,34,34,73,27,0,0,458,0,0,0,0,0,0,0,0,0,0,10,7,7,6,4,74,12,35,77,66,126,34,0,0,453,224,28,52,89,55,229,6,34,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,453,224,28,52,89,55,229,6,34,89,100,3,3,0,0,0,3,0,0,0,0,0,160,60,17,15,0,0,0,2,43,11,4,20,6,2,0,0,0,0,0,0,100,34,12,0,5,7,10,57,7,3,23,4,20,9,0,2,0,7,0,164,9,20,0,2,6,10,0,9,48,24,2,0,3,11,20,160,45,9,48,24,34,155,45,9,43,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,2,0,0,155,45,9,43,24,34,3,0,0,3,0,0
160,ND,38,,43260,,,16000US3843260,"Knox city, North Dakota",29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,7,0,2,0,0,2,0,0,1,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,3,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,29,13,0,0,0,0,0,0,2,0,8,0,1,2,0,0,0,0,16,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,1,0,2,2,0,0,0,0,29,13,2,8,3,0,16,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,2,8,3,0,16,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,ND,38,,43500,,,16000US3843500,"Kramer city, North Dakota",28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,7,4,0,2,1,0,0,0,4,0,1,0,2,1,0,0,15,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,5,0,0,1,4,0,0,0,3,0,0,3,0,0,0,0,4,0,0,1,0,1,2,0,27,13,0,0,0,4,0,1,0,0,2,0,3,3,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,4,1,4,0,0,0,27,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,6,1,0,7,4,4,0,0,0,27,13,5,2,6,0,14,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,5,2,6,0,14,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,2,2,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0
160,ND,38,,43580,,,16000US3843580,"Kulm city, North Dakota",306,141,9,0,4,2,0,3,0,0,31,0,0,6,6,4,12,3,11,0,0,0,7,1,3,0,38,0,0,14,4,3,9,8,52,15,0,15,11,0,7,4,165,6,0,2,4,0,0,0,0,40,0,2,2,7,16,9,4,5,0,0,0,4,0,0,1,45,0,4,12,14,2,10,3,69,18,0,18,15,0,17,1,291,132,0,0,0,15,0,0,0,0,35,9,19,8,31,11,2,2,159,0,0,0,18,0,0,4,2,32,14,26,18,36,9,0,0,291,0,0,0,0,0,0,0,0,0,0,33,0,0,4,2,55,12,23,45,26,67,20,2,2,278,126,15,35,36,40,152,24,28,55,45,6,6,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,278,126,15,35,36,40,152,24,28,55,45,3,0,0,0,0,0,3,0,0,3,0,91,46,16,7,0,2,5,2,19,10,0,0,4,5,11,3,0,0,6,2,45,14,6,4,0,2,2,13,5,4,0,4,0,18,0,2,0,6,10,98,1,12,2,8,9,6,0,10,2,27,7,7,0,1,6,91,31,10,2,27,21,85,25,10,2,27,21,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,25,10,2,27,21,0,0,0,0,0,0
