SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,MT,30,,73165,,,16000US3073165,"Sylvanite CDP, Montana",80,51,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,2,0,0,0,0,0,2,0,14,0,0,3,9,0,2,0,30,0,0,18,3,0,4,5,29,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,15,0,0,4,4,0,5,2,4,0,0,0,2,0,2,0,80,51,0,0,0,0,0,0,0,0,21,6,11,0,8,5,0,0,29,0,0,0,0,0,0,0,0,4,2,14,0,7,2,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,8,25,0,15,7,0,0,80,51,0,21,17,13,29,0,4,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,51,0,21,17,13,27,0,4,16,7,2,0,0,0,0,0,2,0,0,0,2,22,13,2,0,0,0,0,2,2,0,2,0,0,0,9,3,0,4,0,2,9,0,0,0,0,0,0,7,4,3,0,0,0,2,0,0,0,2,0,28,2,0,3,0,6,0,0,5,6,2,2,2,0,0,0,22,7,5,4,2,4,22,7,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,5,4,2,4,2,2,0,0,0,0
160,MT,30,,73675,,,16000US3073675,"Terry town, Montana",594,296,18,0,0,5,2,11,0,0,28,0,0,28,0,0,0,0,45,0,6,22,0,9,8,0,103,13,0,40,19,2,26,3,102,0,3,69,22,0,6,2,298,16,0,0,0,9,7,0,0,10,0,0,0,0,0,0,10,57,0,0,7,11,20,19,0,98,0,0,29,18,36,13,2,117,0,0,76,26,0,0,15,560,278,0,0,0,13,0,9,0,0,159,9,32,11,40,0,5,0,282,0,0,0,0,0,0,0,0,112,14,41,56,32,17,10,0,560,0,0,0,0,0,0,0,0,0,0,13,0,9,0,0,227,44,23,73,67,72,17,15,0,545,263,22,144,52,45,282,0,112,111,59,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,0,0,0,545,263,22,144,52,45,282,0,112,111,59,0,0,0,0,0,0,0,0,0,0,0,104,45,0,0,0,0,0,0,37,15,8,0,0,14,8,2,0,3,3,0,59,21,0,0,0,10,11,23,5,0,2,5,11,15,0,0,0,0,15,104,0,7,12,0,0,3,0,8,5,18,8,8,0,24,11,104,22,8,5,18,51,104,22,8,5,18,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,22,8,5,18,51,0,0,0,0,0,0
160,MT,30,,73760,,,16000US3073760,"The Silos CDP, Montana",442,280,16,0,0,16,0,0,0,0,11,0,0,0,0,0,11,0,30,0,0,0,0,0,30,0,139,0,0,18,29,10,42,40,84,0,15,39,7,0,4,19,162,6,0,0,0,6,0,0,0,17,0,0,0,0,0,0,17,12,0,0,0,12,0,0,0,91,0,5,58,5,0,23,0,36,0,0,6,3,0,19,8,420,264,0,0,0,0,0,7,0,8,57,10,26,10,87,47,0,12,156,0,0,0,0,0,0,5,0,64,12,8,0,42,25,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,104,17,22,34,10,129,72,0,12,420,264,15,57,46,146,156,5,64,20,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,264,15,57,46,146,156,5,64,20,67,0,0,0,0,0,0,0,0,0,0,0,213,146,11,0,11,0,0,0,112,100,0,12,0,0,23,11,0,0,0,12,67,17,17,0,0,0,0,23,14,0,0,9,0,27,0,0,8,19,0,217,7,46,0,0,71,22,0,11,20,28,12,0,0,0,0,213,142,11,20,28,12,213,142,11,20,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,142,11,20,28,12,0,0,0,0,0,0
160,MT,30,,73825,,,16000US3073825,"Thompson Falls city, Montana",897,472,38,0,26,0,12,0,0,0,41,0,6,21,14,0,0,0,82,0,0,28,18,1,27,8,144,42,9,48,22,14,8,1,167,8,21,79,23,0,16,20,425,18,0,18,0,0,0,0,0,45,0,0,28,1,11,5,0,65,2,0,30,14,0,0,19,163,0,24,82,13,3,39,2,134,5,24,77,12,0,6,10,841,434,0,0,5,45,4,23,3,6,176,29,48,15,51,21,0,8,407,0,0,0,7,3,16,16,13,217,7,33,14,50,21,0,10,841,0,0,0,0,0,0,0,0,5,0,52,7,39,19,19,373,20,36,81,29,101,42,0,18,800,403,81,163,79,80,397,53,212,51,81,0,0,0,0,0,0,0,0,0,0,0,14,14,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,21,11,0,0,11,0,10,2,5,3,0,787,390,81,150,79,80,397,53,212,51,81,19,19,0,19,0,0,0,0,0,0,0,161,80,27,17,0,10,0,0,17,12,0,0,5,0,36,8,0,17,3,8,81,24,9,10,0,0,5,41,9,0,3,12,17,16,0,10,0,6,0,161,0,31,0,8,8,8,0,20,30,26,3,14,13,0,0,161,55,20,30,26,30,161,55,20,30,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,55,20,30,26,30,0,0,0,0,0,0
160,MT,30,,73975,,,16000US3073975,"Three Forks city, Montana",1603,713,87,0,11,53,23,0,0,0,95,0,12,38,41,4,0,0,87,0,0,11,24,0,43,9,291,0,9,102,94,27,38,21,153,16,6,62,32,7,19,11,890,70,0,21,22,27,0,0,0,170,0,19,66,28,0,57,0,118,0,9,8,70,12,19,0,287,3,17,80,92,31,56,8,245,6,37,113,44,0,45,0,1446,626,0,0,0,16,9,0,9,9,213,51,140,38,100,33,0,8,820,3,0,0,6,34,15,33,0,267,39,195,43,177,8,0,0,1446,3,0,0,0,0,0,0,0,0,0,22,43,15,42,9,428,52,90,335,81,277,41,0,8,1400,618,35,213,229,141,782,68,261,268,185,0,0,0,0,0,0,0,0,0,0,0,13,8,8,0,0,0,5,0,0,5,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29,23,6,0,0,1375,618,35,213,229,141,757,68,261,254,174,25,0,0,0,0,0,25,0,0,14,11,326,141,31,14,0,5,12,0,80,28,0,24,10,18,30,6,0,19,5,0,185,57,4,0,22,25,6,83,14,0,26,28,15,45,22,2,13,8,0,371,21,9,12,4,33,17,3,20,109,93,8,3,2,16,21,326,88,2,109,88,39,326,88,2,109,88,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,88,2,98,88,39,11,0,0,11,0,0
160,MT,30,,74500,,,16000US3074500,"Toston CDP, Montana",140,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,38,7,0,0,0,24,0,0,24,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,0,0,7,0,0,0,0,0,7,0,11,0,0,11,0,0,0,0,140,69,0,0,0,0,0,0,0,0,62,0,7,0,0,0,0,0,71,0,0,0,0,0,0,0,0,64,0,0,0,7,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,7,0,7,0,0,0,140,69,0,62,7,0,71,0,64,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,69,0,62,7,0,71,0,64,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0
160,MT,30,,74575,,,16000US3074575,"Townsend city, Montana",1390,667,80,6,10,51,7,6,0,0,63,10,26,18,0,6,3,0,114,0,0,59,6,0,4,45,238,9,16,88,54,21,45,5,172,6,21,64,43,0,7,31,723,91,0,37,48,6,0,0,0,50,0,0,31,10,9,0,0,126,0,0,67,12,0,47,0,229,14,4,63,54,56,29,9,227,4,32,87,56,2,30,16,1219,587,13,0,0,12,21,0,39,3,229,34,69,27,59,76,5,0,632,2,0,0,16,4,23,9,0,248,25,107,67,106,25,0,0,1219,15,0,0,0,0,0,0,0,0,6,22,25,23,48,3,388,89,59,176,94,165,101,5,0,1184,552,67,229,130,126,632,54,248,199,131,10,10,10,0,0,0,0,0,0,0,0,17,17,11,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,0,0,0,1158,541,67,229,124,121,617,54,238,194,131,26,11,0,0,6,5,15,0,10,5,0,271,140,7,7,0,0,0,0,95,40,9,33,4,9,38,23,0,6,8,1,131,31,5,0,0,0,26,54,0,10,4,16,24,46,9,1,0,20,16,303,17,40,4,21,5,8,5,20,43,64,55,5,0,0,16,271,84,20,43,48,76,257,78,20,43,40,76,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,252,78,15,43,40,76,5,0,5,0,0,0
160,MT,30,,74725,,,16000US3074725,"Trego CDP, Montana",458,220,10,0,0,10,0,0,0,0,10,0,0,10,0,0,0,0,33,0,0,21,6,6,0,0,114,15,14,21,33,5,20,6,53,0,7,20,8,0,10,8,238,15,0,0,2,13,0,0,0,5,5,0,0,0,0,0,0,34,0,0,19,6,0,9,0,126,0,12,25,14,34,38,3,58,2,4,13,21,0,15,3,433,210,0,0,0,15,9,0,12,0,72,17,30,11,30,14,0,0,223,0,0,0,7,9,0,7,0,57,10,31,34,62,6,0,0,433,0,0,0,0,0,0,0,0,0,0,22,18,0,19,0,99,30,27,61,45,92,20,0,0,433,210,36,72,58,44,223,23,57,75,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,210,36,72,58,44,223,23,57,75,68,0,0,0,0,0,0,0,0,0,0,0,112,44,0,0,0,0,0,0,26,18,0,3,5,0,18,8,2,0,0,8,68,0,0,0,0,0,0,50,19,0,9,6,16,18,0,0,0,11,7,136,0,8,8,19,8,10,0,10,20,22,13,6,8,0,4,112,45,2,12,22,31,112,45,2,12,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,45,2,12,22,31,0,0,0,0,0,0
160,MT,30,,74950,,,16000US3074950,"Trout Creek CDP, Montana",183,95,4,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,37,0,0,12,8,0,5,12,45,0,9,14,11,0,0,11,88,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,6,4,0,0,0,0,4,0,0,39,0,8,17,7,2,3,2,35,0,11,3,10,0,11,0,179,91,0,7,0,0,0,0,0,11,26,8,11,0,5,15,0,8,88,0,0,0,0,8,11,0,0,20,4,17,6,14,8,0,0,179,0,0,0,0,0,0,7,0,0,0,0,8,11,0,11,26,20,12,28,6,19,23,0,8,179,91,18,26,19,28,88,19,20,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,91,18,26,19,28,88,19,20,27,22,0,0,0,0,0,0,0,0,0,0,0,50,28,0,0,0,0,0,0,17,8,0,5,4,0,11,0,0,0,2,9,22,6,6,0,0,0,0,5,2,0,0,3,0,11,0,11,0,0,0,50,2,8,0,6,0,0,0,11,5,9,0,9,0,0,0,50,16,11,5,9,9,50,16,11,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,16,11,5,9,9,0,0,0,0,0,0
160,MT,30,,75025,,,16000US3075025,"Troy city, Montana",636,278,18,0,0,5,13,0,0,0,23,0,0,13,10,0,0,0,28,3,10,11,4,0,0,0,121,0,13,44,22,0,26,16,88,4,13,38,18,3,12,0,358,25,0,0,10,15,0,0,0,11,0,0,4,0,0,0,7,38,0,0,17,0,21,0,0,205,0,10,47,71,53,24,0,79,0,4,39,24,7,0,5,593,260,0,0,0,7,0,0,17,19,106,7,47,3,38,9,7,0,333,0,0,0,0,0,14,0,0,107,27,68,81,24,12,0,0,593,0,0,0,0,0,0,0,0,0,0,7,0,14,17,19,200,13,34,115,84,62,21,7,0,560,237,43,106,44,44,323,14,100,173,36,0,0,0,0,0,0,0,0,0,0,0,18,11,0,0,4,7,7,0,7,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,9,0,3,0,0,3,0,560,237,43,106,44,44,323,14,100,173,36,0,0,0,0,0,0,0,0,0,0,0,90,54,0,0,0,0,0,0,42,6,10,10,12,4,12,4,0,0,8,0,36,7,0,0,0,7,0,24,9,0,0,5,10,5,0,5,0,0,0,117,4,10,0,0,15,0,0,15,10,49,4,0,0,4,6,90,19,15,10,32,14,80,19,5,10,32,14,0,0,0,0,0,0,7,0,7,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,19,5,10,32,14,0,0,0,0,0,0
160,MT,30,,75175,,,16000US3075175,"Turah CDP, Montana",289,158,14,0,0,0,0,0,14,0,5,5,0,0,0,0,0,0,17,0,0,6,0,6,5,0,87,0,0,53,23,6,0,5,35,0,0,5,10,0,12,8,131,5,0,5,0,0,0,0,0,32,0,0,0,13,0,8,11,45,0,0,24,6,5,10,0,27,0,0,11,5,5,6,0,22,0,0,8,10,0,0,4,270,144,0,0,0,5,0,0,0,0,64,12,21,12,17,8,5,0,126,0,0,0,0,0,0,0,0,43,23,11,10,24,15,0,0,270,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,97,10,35,32,22,41,23,5,0,251,144,5,64,45,30,107,0,24,44,39,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,144,5,64,45,30,107,0,24,44,39,0,0,0,0,0,0,0,0,0,0,0,69,30,5,5,0,0,0,0,5,5,0,0,0,0,20,3,0,12,5,0,39,24,11,13,0,0,0,11,5,6,0,0,0,4,0,0,0,4,0,77,0,15,0,22,0,0,0,19,12,9,0,0,0,0,0,69,29,19,12,9,0,69,29,19,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,29,19,12,9,0,0,0,0,0,0,0
160,MT,30,,75250,,,16000US3075250,"Turner CDP, Montana",58,41,9,0,0,0,2,0,7,0,15,0,0,2,7,0,4,2,0,0,0,0,0,0,0,0,12,0,0,8,0,4,0,0,5,1,0,3,1,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,1,0,2,0,10,0,0,2,0,2,6,0,2,0,0,2,0,0,0,0,49,32,1,0,0,0,0,0,0,0,13,1,7,4,4,2,0,0,17,0,0,0,0,0,0,0,0,4,0,1,2,8,2,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,8,6,12,4,0,0,49,32,1,13,12,6,17,0,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,32,1,13,12,6,17,0,4,3,10,0,0,0,0,0,0,0,0,0,0,0,16,6,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,4,0,6,0,0,0,6,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,0,2,12,0,0,0,0,0,16,2,0,2,12,0,16,2,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,2,12,0,0,0,0,0,0,0
160,MT,30,,75287,,,16000US3075287,"Turtle Lake CDP, Montana",120,55,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,0,0,65,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,15,15,0,0,0,0,0,0,120,55,0,0,0,0,24,0,0,0,0,0,31,0,0,0,0,0,65,0,15,0,0,20,0,0,0,30,0,0,0,0,0,0,0,120,0,0,0,0,0,15,0,0,0,0,0,44,0,0,0,30,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,31,0,0,31,0,45,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,24,24,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MT,30,,75475,,,16000US3075475,"Twin Bridges town, Montana",228,112,2,0,0,2,0,0,0,0,16,0,0,10,0,2,2,2,4,0,0,0,0,0,3,1,53,0,3,28,8,6,8,0,37,0,0,18,6,4,4,5,116,16,9,0,6,1,0,0,0,8,0,0,4,2,0,2,0,23,0,0,5,7,1,0,10,44,0,3,8,21,0,12,0,25,0,1,15,6,0,0,3,210,110,0,0,0,0,0,0,3,0,56,6,8,12,17,4,2,2,100,0,0,0,0,0,1,3,0,32,1,35,1,14,9,0,4,210,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,81,7,7,43,13,31,13,2,6,194,103,3,50,26,24,91,4,30,30,27,0,0,0,0,0,0,0,0,0,0,0,8,6,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,6,1,0,0,0,1,5,0,0,5,0,194,103,3,50,26,24,91,4,30,30,27,2,0,0,0,0,0,2,0,0,2,0,52,25,5,0,2,0,3,0,11,5,0,0,5,1,9,6,2,0,1,0,27,3,0,0,0,1,2,21,2,4,8,2,5,3,0,0,0,0,3,55,0,2,10,0,0,2,0,8,9,12,8,1,2,0,1,52,13,8,8,12,11,51,13,8,8,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,51,13,8,8,12,10,0,0,0,0,0,0
160,MT,30,,75775,,,16000US3075775,"Ulm CDP, Montana",451,232,12,0,0,6,6,0,0,0,17,0,0,2,3,3,6,3,35,0,0,11,3,0,2,19,65,0,0,38,20,5,2,0,103,12,4,28,46,2,9,2,219,9,0,2,6,0,1,0,0,14,0,2,0,6,3,3,0,31,0,0,0,16,0,8,7,80,0,0,39,18,14,2,7,85,5,2,36,25,9,2,6,430,220,0,0,0,12,0,2,0,2,79,5,67,10,19,14,10,0,210,3,0,2,0,2,0,2,0,75,14,51,26,15,20,0,0,430,3,0,0,0,0,0,0,0,2,0,12,2,2,2,2,142,12,19,118,36,34,34,10,0,403,208,16,73,76,43,195,9,62,89,35,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,6,3,0,13,0,11,2,0,403,208,16,73,76,43,195,9,62,89,35,11,0,0,0,0,0,11,0,11,0,0,78,43,11,6,0,0,0,5,21,0,6,7,6,2,11,7,0,0,4,0,35,5,2,3,0,0,0,22,5,7,0,8,2,8,0,0,0,4,4,78,0,15,1,0,0,4,0,16,7,22,4,2,0,0,7,78,20,16,7,22,13,78,20,16,7,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,20,16,7,22,13,0,0,0,0,0,0
