SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,WV,54,,,,,040G0US54,West Virginia -- Not in metropolitan or micropolitan statistical area,406135,201921,10776,11097,12342,7509,4538,2392,2792,6700,10814,11370,12060,12761,13761,14854,15865,6187,8801,5771,7281,10125,6767,4404,2954,204214,10488,11190,11180,7055,4069,2633,2403,6415,10523,10732,11790,12312,13529,15363,15305,6445,9806,5829,7470,10388,7853,5331,6105,391030,193667,10333,10606,11762,7162,4236,11118,10288,10623,23517,27593,30040,22625,10861,2903,197363,10142,10664,10703,6869,3857,10939,10070,10353,23497,28048,30697,23015,12647,5862,7238,4431,43,114,136,191,202,474,348,420,784,691,595,240,168,25,2807,52,87,153,86,51,191,176,130,354,315,486,230,414,82,637,316,20,31,0,0,0,0,0,20,42,60,55,41,47,0,321,0,21,1,0,14,0,0,23,0,128,28,58,43,5,1078,288,0,0,3,0,5,33,0,25,92,11,14,59,46,0,790,31,35,14,0,8,75,117,43,47,157,90,119,0,54,90,28,0,0,0,0,0,0,0,0,27,0,1,0,0,0,62,3,0,0,0,0,0,0,5,0,0,0,11,0,43,905,529,28,30,0,15,0,62,72,64,140,89,20,9,0,0,376,42,10,0,0,0,42,89,26,99,12,36,7,0,13,5157,2662,352,316,441,141,95,197,106,218,219,171,128,203,49,26,2495,218,373,309,100,139,204,71,152,105,232,219,247,80,46,387865,192108,10224,10528,11627,7083,4236,10976,10223,10374,23306,27444,29908,22467,10809,2903,195757,9953,10515,10570,6728,3692,10779,9918,10291,23384,27948,30616,22886,12615,5862,4308,2243,134,125,185,94,0,230,146,357,368,250,144,158,52,0,2065,212,171,165,157,165,249,254,95,171,126,138,129,33,0,44.5,43.5,45.5,44.8,44.0,45.6,41.9,38.7,50.8,54.2,52.8,54.3,48.2,43.6,48.6,70.8,.,92.3,33.5,33.9,32.2,20.8,19.8,21.1,44.9,44.1,45.7,28.5,32.9,23.3,406135
40,WV,54,,,,,040H0US54,West Virginia -- Not in metropolitan statistical area,709927,351289,19601,20085,20982,13028,8164,4421,4943,12337,19560,20489,21050,22900,23654,25247,26997,10899,15005,9254,12925,16286,11222,6911,5329,358638,18872,19772,19469,12302,7434,4871,4271,11599,19010,19854,21052,21610,23312,26239,27118,11464,16143,10256,12974,17317,13221,9531,10947,679206,335226,18456,18830,19915,12299,7457,20232,18537,19264,41656,47107,51171,37387,17669,5246,343980,17814,18469,18477,11692,6962,19616,18073,18928,41332,47992,52854,39299,21866,10606,15827,8847,250,436,360,427,437,964,632,795,1405,1163,1140,572,241,25,6980,407,508,417,251,205,555,371,431,691,734,1088,543,630,149,1256,557,20,31,22,24,9,0,12,41,91,135,71,49,52,0,699,0,39,21,23,43,0,33,48,50,170,135,58,74,5,2577,856,49,57,21,5,16,108,103,33,196,47,56,89,46,30,1721,128,57,52,34,34,120,191,148,135,285,207,201,44,85,207,90,10,0,34,0,0,0,0,0,45,0,1,0,0,0,117,3,0,0,0,0,17,0,25,15,0,3,11,0,43,1501,844,34,34,39,15,50,70,93,71,207,139,40,16,36,0,657,77,24,7,52,0,125,121,26,143,12,36,21,0,13,9353,4869,782,697,591,258,195,327,183,285,350,310,422,352,89,28,4484,443,675,495,250,190,308,221,248,296,358,402,414,138,46,673619,332520,18205,18692,19696,12181,7432,19975,18372,18914,41330,46867,50890,37157,17566,5243,341099,17493,18241,18265,11504,6718,19346,17853,18797,41114,47708,52625,39067,21783,10585,7501,3793,323,210,323,148,42,368,276,505,580,373,302,237,103,3,3708,388,281,326,217,252,379,383,193,308,318,300,258,84,21,43.5,42.4,44.8,44.0,43.0,45.1,37.4,35.7,39.8,50.1,45.9,52.4,37.8,35.9,39.2,36.8,36.1,42.9,30.7,35.6,25.4,20.6,19.0,23.3,44.1,43.1,45.3,28.9,32.4,25.1,709927
50,WV,54,001,,,,05000US54001,"Barbour County, West Virginia",16892,8175,444,513,485,333,320,125,191,289,410,418,375,567,552,585,554,261,322,224,274,405,207,226,95,8717,436,409,546,287,356,299,110,344,461,449,599,374,556,611,504,275,407,297,264,391,214,136,392,16308,7920,422,480,471,322,254,582,397,418,942,1100,1132,872,433,95,8388,407,409,522,287,340,704,442,425,973,1107,1162,906,316,388,118,79,0,5,0,0,66,7,0,0,0,0,1,0,0,0,39,0,0,8,0,6,13,0,0,0,0,0,8,0,4,116,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,97,0,0,0,0,0,0,0,0,0,22,21,20,34,0,65,20,0,0,0,0,0,16,0,0,0,3,0,1,0,0,45,0,0,0,0,0,36,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,280,137,22,28,14,11,0,0,13,0,0,34,4,11,0,0,143,29,0,16,0,10,0,15,24,0,29,2,18,0,0,16189,7873,422,475,471,310,254,582,397,418,939,1089,1132,858,431,95,8316,407,379,522,287,340,673,442,425,973,1107,1153,904,316,388,143,55,0,5,8,12,0,0,0,0,3,11,0,14,2,0,88,0,30,16,0,0,31,0,0,0,0,9,2,0,0,41.1,41.2,40.9,41.4,41.7,40.9,19.4,19.3,21.4,69.8,.,70.3,22.6,21.6,23.2,.,.,.,.,.,.,28.4,15.5,31.2,41.5,41.7,41.2,21.0,36.8,14.8,16892
50,WV,54,003,,,,05000US54003,"Berkeley County, West Virginia",110173,54159,3560,3778,3811,2252,1212,771,485,1821,3509,3545,3523,4004,4046,4067,3694,1470,1774,1078,1444,1946,1087,706,576,56014,3468,3788,3759,2285,1105,580,430,2168,3833,3868,3782,3869,4024,3994,3784,1407,2118,1201,1544,2003,1238,959,807,96609,47413,2973,2970,3284,1926,987,2556,3141,3321,6555,7194,6151,4075,1710,570,49196,2790,3178,3153,1894,864,2727,3439,3393,6804,7169,6500,4470,2075,740,8293,4527,338,362,383,99,211,350,268,150,715,704,578,296,73,0,3766,319,238,127,139,128,310,276,292,513,656,439,210,82,37,56,8,0,0,0,0,0,0,0,0,0,0,1,7,0,0,48,0,0,0,0,0,0,0,0,0,0,48,0,0,0,1151,403,0,71,0,56,0,75,21,0,75,41,64,0,0,0,748,59,0,124,12,31,13,32,39,64,95,226,23,0,30,115,70,18,0,0,0,0,0,0,0,15,0,37,0,0,0,45,0,16,16,13,0,0,0,0,0,0,0,0,0,0,1063,567,45,97,19,0,0,28,59,71,131,47,21,49,0,0,496,100,19,58,18,10,76,0,98,72,5,40,0,0,0,2886,1171,186,278,125,171,14,68,20,3,36,127,86,41,10,6,1715,200,337,281,209,72,52,86,46,198,93,56,45,40,0,93712,45992,2819,2904,3057,1788,930,2508,3076,3217,6346,6987,6124,4075,1638,523,47720,2632,2897,3047,1803,837,2621,3331,3375,6536,7059,6406,4397,2056,723,4285,2244,249,167,324,138,57,215,124,153,340,265,69,24,72,47,2041,236,300,166,109,27,182,152,185,303,157,115,73,19,17,38.4,38.3,38.5,39.0,38.8,39.3,37.5,38.3,36.2,62.1,.,61.9,41.1,25.0,45.0,15.6,55.1,11.4,30.0,30.7,23.7,15.2,13.0,15.4,39.6,39.3,39.8,24.9,24.7,25.0,110173
50,WV,54,005,,,,05000US54005,"Boone County, West Virginia",23645,11731,693,940,597,512,257,111,151,394,612,586,764,881,774,840,866,378,544,256,390,526,256,267,136,11914,638,718,701,466,214,113,93,372,613,658,809,854,777,819,1013,326,562,273,303,638,411,332,211,23239,11561,680,925,593,496,243,656,595,586,1640,1577,1771,1155,508,136,11678,612,698,690,441,214,578,583,642,1643,1575,1892,1197,702,211,182,95,0,13,0,15,0,0,17,0,0,18,17,7,8,0,87,13,0,0,2,0,0,6,6,10,7,9,16,18,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,25,8,0,0,4,0,4,0,0,0,0,0,0,0,0,0,17,0,0,4,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,20,0,0,0,0,17,0,0,0,0,0,0,0,157,64,13,2,0,1,10,0,0,0,5,19,0,10,4,0,93,13,0,7,23,0,0,7,0,10,11,0,1,21,0,23146,11504,680,925,593,488,243,650,595,586,1622,1571,1771,1155,489,136,11642,612,698,690,441,214,578,583,642,1637,1564,1892,1197,702,192,134,59,0,0,0,8,0,6,0,0,18,8,0,0,19,0,75,0,20,0,0,0,0,17,0,8,11,0,0,0,19,42.0,41.3,43.3,42.1,41.3,43.5,52.1,52.1,49.9,.,.,.,30.1,.,30.5,.,.,.,.,.,.,40.3,45.5,28.5,42.1,41.3,43.4,39.5,41.5,38.1,23645
50,WV,54,007,,,,05000US54007,"Braxton County, West Virginia",14463,7234,392,451,366,264,137,0,100,307,443,406,435,388,483,548,632,146,358,118,202,538,289,158,73,7229,368,355,423,301,161,103,67,203,365,347,277,566,472,534,491,242,382,185,300,404,346,158,179,14208,7106,392,431,351,264,137,401,424,394,823,1023,1091,858,444,73,7102,365,355,408,301,161,373,365,347,843,977,1109,858,504,136,49,47,0,20,0,0,0,6,6,6,0,8,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,43,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,65,0,0,15,0,0,0,7,6,0,0,34,0,3,0,79,0,0,15,0,0,0,0,0,0,29,6,29,0,0,14057,7068,392,431,351,237,137,401,420,387,823,1023,1091,858,444,73,6989,365,355,408,249,109,373,365,347,834,977,1109,858,504,136,186,70,0,20,0,27,0,0,10,13,0,0,0,0,0,0,116,3,0,0,52,52,0,0,0,9,0,0,0,0,0,45.0,43.7,46.0,44.8,43.8,45.4,24.8,24.6,.,.,.,.,.,.,.,.,.,.,.,.,.,54.0,56.3,51.8,45.2,43.9,46.1,17.8,15.6,19.1,14463
50,WV,54,009,,,,05000US54009,"Brooke County, West Virginia",23473,11407,522,677,578,429,354,147,183,511,605,520,499,820,725,847,969,501,378,371,406,456,472,259,178,12066,469,521,605,463,311,202,212,444,526,535,578,730,731,883,946,475,533,363,571,570,604,319,475,22699,11052,471,639,561,397,332,793,555,520,1291,1559,1798,1227,731,178,11647,467,519,599,391,311,769,506,528,1305,1566,1890,1398,923,475,390,139,6,0,0,0,22,33,19,0,28,0,31,0,0,0,251,2,2,5,46,0,56,15,7,0,0,44,74,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,11,0,0,0,0,0,0,0,0,97,51,0,0,14,0,0,6,18,0,0,13,0,0,0,0,46,0,0,0,0,0,19,0,0,0,18,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,44,33,0,0,0,0,0,4,13,0,0,0,16,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,228,132,45,38,3,32,0,5,0,0,0,0,3,6,0,0,96,0,0,0,26,0,3,5,0,0,30,0,32,0,0,22510,10963,453,631,561,397,322,756,548,520,1291,1559,1789,1227,731,178,11547,443,503,596,382,303,760,506,528,1296,1557,1884,1391,923,475,198,98,18,8,0,0,10,41,7,0,0,0,14,0,0,0,100,24,16,3,9,8,9,0,0,9,9,6,7,0,0,46.2,44.3,48.3,46.6,44.8,48.2,26.3,25.4,27.0,.,.,.,29.5,29.3,53.1,.,.,.,59.0,28.0,.,16.3,8.5,53.4,46.8,45.0,48.4,22.1,22.4,17.5,23473
50,WV,54,011,,,,05000US54011,"Cabell County, West Virginia",96623,47314,2888,2490,3004,1612,1701,815,847,3058,3106,3320,2776,2882,2837,2978,2924,1554,1569,1237,1305,1643,1299,931,538,49309,2750,2397,2608,1494,1747,1133,1164,2605,2912,3093,2598,3012,2782,3081,3176,1475,1841,1358,1412,2118,1686,1191,1676,88036,42769,2526,2150,2653,1486,1409,4061,2788,2882,5227,5352,5592,4031,2096,516,45267,2372,2046,2277,1321,1461,4356,2636,2862,5155,5587,6157,4651,2806,1580,4764,2519,118,158,175,111,154,308,200,207,339,255,283,83,108,20,2245,63,121,210,67,147,279,192,165,264,205,254,129,71,78,157,108,0,0,0,0,0,0,0,0,0,54,42,12,0,0,49,0,0,19,0,0,0,0,18,5,0,0,7,0,0,1220,695,49,18,36,0,49,128,72,171,36,56,26,34,20,0,525,12,15,0,12,32,129,23,30,112,38,44,70,0,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33,0,0,0,0,0,259,222,0,5,0,0,10,172,0,0,17,8,10,0,0,0,37,0,0,21,0,0,0,16,0,0,0,0,0,0,0,2154,1001,195,159,140,15,79,51,46,60,39,90,94,25,6,2,1153,303,215,81,94,107,138,45,18,41,33,37,31,0,10,87187,42364,2474,2112,2619,1409,1355,4053,2764,2855,5206,5352,5540,4019,2090,516,44823,2346,2028,2237,1321,1407,4325,2617,2774,5138,5508,6085,4651,2806,1580,1312,720,70,38,57,77,72,180,33,27,35,42,62,21,6,0,592,71,18,97,0,54,31,56,97,17,79,72,0,0,0,38.3,36.5,40.3,39.7,37.7,41.9,30.9,30.8,30.9,49.6,55.5,30.3,30.6,28.8,36.3,.,.,.,24.2,24.2,14.8,14.7,17.4,13.9,39.9,37.9,42.0,23.8,23.3,27.2,96623
50,WV,54,013,,,,05000US54013,"Calhoun County, West Virginia",7482,3685,135,203,190,122,91,53,35,66,192,203,147,290,243,305,262,93,264,136,105,267,118,74,91,3797,251,199,231,133,22,149,8,153,78,192,160,266,265,288,355,94,166,86,135,196,170,58,142,7365,3619,135,201,188,122,91,154,192,203,430,543,609,484,176,91,3746,248,199,231,133,22,301,76,191,426,540,609,412,216,142,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,9,2,0,0,0,0,0,1,0,9,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,0,2,2,0,0,0,0,0,6,0,6,24,16,0,34,3,0,0,0,0,0,0,1,0,13,6,0,11,0,7286,3599,135,201,179,122,91,154,187,203,424,543,609,484,176,91,3687,241,199,204,123,22,301,76,191,411,540,609,412,216,142,83,23,0,2,9,0,0,0,5,0,7,0,0,0,0,0,60,7,0,27,10,0,0,0,0,15,0,0,0,1,0,47.6,48.9,46.3,47.4,48.7,46.1,23.7,.,23.7,.,.,.,.,.,.,.,.,.,.,.,.,69.7,72.2,55.5,47.8,48.8,47.1,10.9,29.1,10.9,7482
50,WV,54,015,,,,05000US54015,"Clay County, West Virginia",9033,4523,271,272,327,171,92,23,91,117,202,256,249,283,308,342,372,125,198,111,177,229,217,58,32,4510,240,300,266,212,96,45,59,101,204,234,219,371,296,336,339,124,209,115,199,161,94,173,117,8850,4457,271,272,327,171,92,231,202,245,519,617,689,517,275,29,4393,240,285,266,175,96,205,201,234,568,632,641,466,267,117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,48,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,37,0,15,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,107,55,0,0,0,0,0,0,0,0,13,33,6,0,0,3,52,0,0,0,37,0,0,0,0,0,0,15,0,0,0,8841,4448,271,272,327,171,92,231,202,245,519,617,689,508,275,29,4393,240,285,266,175,96,205,201,234,568,632,641,466,267,117,9,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4,43.2,43.5,43.4,43.1,43.8,.,.,.,34.8,.,.,.,.,.,.,.,.,.,.,.,54.1,54.4,.,43.4,43.0,43.8,.,.,.,9033
50,WV,54,017,,,,05000US54017,"Doddridge County, West Virginia",8363,4483,167,226,227,159,91,36,139,291,211,278,393,202,355,347,337,49,246,150,138,176,98,129,38,3880,178,244,300,80,184,23,22,51,192,301,150,231,291,306,249,100,274,84,124,235,139,68,54,8028,4298,166,204,227,147,87,462,177,264,568,666,627,438,227,38,3730,157,244,260,76,177,96,175,301,359,567,621,436,207,54,98,95,0,0,0,12,0,0,19,14,20,30,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,22,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,80,1,22,0,0,4,0,15,0,7,0,5,26,0,0,112,21,0,37,4,7,0,17,0,0,24,2,0,0,0,8006,4298,166,204,227,147,87,462,177,264,568,666,627,438,227,38,3708,157,244,242,76,177,96,171,301,359,567,621,436,207,54,26,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22,0,0,18,0,0,0,4,0,0,0,0,0,0,0,41.9,41.0,44.6,43.1,41.3,46.0,35.1,35.4,.,.,.,.,36.8,.,36.8,.,.,.,.,.,.,22.5,28.7,14.9,43.2,41.3,46.2,12.7,.,.,8363
50,WV,54,019,,,,05000US54019,"Fayette County, West Virginia",45192,22716,1349,1170,1410,852,517,304,379,622,1423,1333,1370,1585,1538,1510,1744,768,1093,738,989,685,542,404,391,22476,1321,1383,1182,733,390,151,215,770,1192,1176,1459,1231,1349,1659,1819,691,1005,800,817,886,738,696,813,42205,21115,1242,1101,1320,746,511,1183,1229,1234,2783,2876,3365,2210,946,369,21090,1206,1299,1076,694,353,1040,1106,1176,2591,2825,3247,2355,1339,783,2304,1239,83,69,90,38,6,84,115,90,169,146,188,160,0,1,1065,39,83,100,28,24,44,75,0,99,149,190,119,90,25,129,108,0,0,0,39,0,0,0,0,0,10,52,7,0,0,21,0,0,4,0,0,0,0,0,0,0,17,0,0,0,62,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,57,0,0,0,0,0,46,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,66,9,0,0,12,0,17,0,9,3,16,0,0,0,0,36,10,0,0,0,9,6,11,0,0,0,0,0,0,0,390,183,15,0,0,17,0,16,79,0,0,0,0,35,0,21,207,66,1,2,11,4,0,0,0,0,34,55,24,5,5,41804,20941,1218,1101,1310,746,506,1165,1217,1229,2783,2851,3315,2199,932,369,20863,1191,1272,1011,694,353,1019,1081,1176,2591,2812,3247,2318,1324,774,458,220,24,0,10,0,5,45,12,5,3,41,50,11,14,0,238,15,27,65,0,0,21,36,0,0,13,0,37,15,9,43.4,42.3,45.1,43.5,42.6,45.0,41.0,39.0,53.2,62.4,62.2,.,24.6,.,24.6,.,.,.,21.5,21.5,19.9,28.8,28.5,46.4,43.6,42.6,45.2,27.5,46.2,22.6,45192
50,WV,54,021,,,,05000US54021,"Gilmer County, West Virginia",8497,5080,170,239,93,110,288,54,72,329,440,548,545,322,393,337,265,114,169,96,106,141,122,93,34,3417,163,214,102,118,188,66,114,157,164,168,173,192,199,228,275,94,100,121,68,157,116,109,131,7228,3946,170,239,93,106,240,354,287,323,545,553,453,334,215,34,3282,155,214,94,115,134,334,148,165,365,417,439,346,225,131,920,870,0,0,0,0,31,79,113,171,257,143,72,4,0,0,50,0,0,0,3,21,3,16,3,0,0,4,0,0,0,24,24,0,0,0,0,0,0,0,9,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,10,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,0,0,22,19,18,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,123,0,0,0,4,17,22,18,16,37,9,0,0,0,0,85,8,0,8,0,33,0,0,0,0,10,26,0,0,0,7075,3805,170,239,93,106,240,351,269,305,470,526,453,334,215,34,3270,155,214,94,115,123,333,148,165,365,417,439,346,225,131,304,292,0,0,0,0,0,25,49,54,103,52,9,0,0,0,12,0,0,0,0,11,1,0,0,0,0,0,0,0,0,37.8,36.8,41.7,39.0,37.3,42.1,35.8,36.3,20.3,35.3,35.3,.,55.1,55.1,.,.,.,.,36.6,36.6,.,29.3,32.1,19.7,38.8,37.1,42.4,35.6,35.9,.,8497
