SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
320,IN,18,,,21140,,32000US1821140,"Elkhart-Goshen, IN Metro Area; Indiana",201640,99741,7837,8100,8117,4728,2555,1613,1562,3514,6344,6423,6399,6247,6451,6647,6113,2557,2806,1457,2559,2900,2060,1254,1498,101899,7526,7782,7898,4469,2442,985,1413,3923,6325,6392,6586,5956,6345,6620,6397,2592,3117,1919,2716,3371,2319,2253,2553,176160,86628,6366,6360,6855,3787,2233,5522,5518,5526,10978,11752,10538,6593,3199,1401,89532,6122,6412,6372,3851,1921,5443,5460,5579,11052,11657,11191,7582,4458,2432,11296,5889,538,736,541,329,148,478,451,384,643,730,543,176,99,93,5407,327,478,563,213,96,456,415,413,735,717,554,274,90,76,379,248,0,0,25,11,0,0,4,66,19,18,47,58,0,0,131,3,0,3,3,8,0,0,7,12,49,32,14,0,0,2186,1027,73,57,45,109,16,114,74,89,156,128,117,49,0,0,1159,52,71,79,0,101,6,171,106,199,159,138,50,9,18,100,47,0,0,13,10,0,4,0,0,6,8,6,0,0,0,53,9,11,0,0,0,0,0,0,15,10,8,0,0,0,5855,3219,159,463,359,239,43,257,255,311,604,345,184,0,0,0,2636,398,269,379,202,170,238,158,148,391,189,80,14,0,0,5664,2683,701,484,279,243,115,314,42,47,240,117,41,40,16,4,2981,615,541,502,200,146,178,121,139,138,184,103,72,15,27,152871,74633,4990,5126,5159,3172,1759,4682,4581,4501,9108,10603,10076,6431,3064,1381,78238,4800,4962,4905,3121,1640,4676,4679,4646,9307,10676,10704,7315,4384,2423,30252,15860,1817,1733,2170,923,524,1176,1161,1330,2480,1540,646,205,135,20,14392,1743,1841,1940,874,470,1023,1001,1112,2198,1244,575,288,74,9,35.3,34.3,36.2,36.9,36.1,37.9,29.1,27.9,32.8,52.2,44.8,52.5,33.4,32.0,34.0,37.5,24.1,42.3,21.9,27.4,19.0,12.9,12.3,13.2,39.7,38.8,40.8,21.8,22.4,21.3,201640
320,IN,18,,,21780,,32000US1821780,"Evansville, IN-KY Metro Area (part); Indiana",268646,131033,8355,9122,8356,5288,3486,1798,2255,5033,8968,8649,7962,7777,8224,9678,9351,3731,5037,2870,3711,4160,3462,1892,1868,137613,8033,8840,7915,4771,3761,2087,2130,5396,9063,8534,7456,8472,8482,9963,10091,3475,5268,3262,4163,4957,4090,3140,4264,239065,116708,7031,7490,7064,4463,3013,7948,7890,7467,14159,16277,16961,10085,5030,1830,122357,6559,7219,6409,4136,3168,8283,8000,7630,14169,16873,17472,11533,6851,4055,17629,8824,696,858,649,398,273,683,720,650,1125,1073,928,493,240,38,8805,739,642,648,365,250,660,616,629,1094,1055,1054,591,299,163,507,241,45,8,0,0,0,0,12,32,26,51,16,45,6,0,266,0,66,0,0,14,7,33,0,14,79,19,28,6,0,3387,1539,47,122,52,51,38,104,133,248,198,303,152,49,42,0,1848,42,222,100,13,80,197,131,198,277,247,151,149,17,24,247,84,13,1,1,0,0,14,6,26,23,0,0,0,0,0,163,42,1,26,0,0,25,26,14,29,0,0,0,0,0,1696,827,14,81,117,74,90,66,69,116,93,84,0,23,0,0,869,62,97,134,33,72,155,95,8,122,34,44,13,0,0,6115,2810,509,562,473,302,72,271,138,110,115,114,62,46,36,0,3305,589,593,598,224,177,286,162,55,223,157,94,68,57,22,235095,114400,6648,7243,6871,4336,2908,7725,7768,7464,13858,16001,16789,10045,4914,1830,120695,6373,7060,6215,4046,3144,8147,7907,7462,13918,16672,17409,11486,6811,4045,5825,3132,414,349,298,182,143,277,209,119,388,380,172,63,138,0,2693,278,247,394,108,102,283,246,191,376,216,101,60,81,10,39.0,37.6,40.4,40.7,39.2,42.1,32.6,31.0,33.9,43.8,38.9,43.9,33.6,34.4,32.7,26.0,34.3,23.5,20.9,23.6,20.4,13.6,13.7,13.5,41.0,39.5,42.3,23.7,24.0,23.0,268646
320,IN,18,,,23060,,32000US1823060,"Fort Wayne, IN Metro Area; Indiana",426755,208744,15374,15724,15785,9446,5586,2779,3128,8202,14000,13649,13129,13124,13193,14392,14124,5277,6788,4253,5130,6040,4304,2720,2597,218011,14651,15307,15288,9160,5201,2570,2881,8808,14349,13870,13777,12961,13586,14784,14981,5390,7309,4640,5726,7299,5353,4383,5737,350255,171559,11390,11494,11954,7275,4201,10961,11576,11223,21654,23710,23189,13936,6494,2502,178696,10793,11398,11520,7007,3816,11279,11519,11275,21697,24000,24307,15700,8870,5515,42499,20286,1678,2124,1953,1171,753,1708,1311,1265,2477,2349,2020,1018,402,57,22213,1777,1607,1859,1051,692,1865,1692,1543,2886,2715,2393,1282,690,161,973,504,26,47,25,0,34,21,69,10,68,53,46,93,12,0,469,23,60,21,9,10,0,16,0,85,118,66,48,13,0,12543,6127,590,525,481,386,236,517,481,475,917,758,443,231,87,0,6416,495,514,677,335,206,519,554,475,1023,705,520,271,72,50,281,145,0,0,21,23,0,24,0,0,46,16,9,6,0,0,136,20,21,0,22,20,5,0,10,19,0,4,15,0,0,7214,3658,339,500,574,167,139,315,211,262,528,390,183,34,0,16,3556,372,464,387,218,122,131,284,258,528,426,177,160,21,8,12990,6465,1351,1034,777,424,223,563,352,414,563,309,299,105,29,22,6525,1171,1243,824,518,335,460,284,309,500,406,213,189,70,3,332383,162392,10414,10484,10941,6707,3828,10272,10902,10549,20304,22876,22641,13602,6386,2486,169991,9878,10333,10447,6527,3560,10421,10932,10653,20457,23285,23805,15474,8785,5434,27146,13902,1540,1682,1605,841,517,1073,983,1043,2032,1276,788,377,113,32,13244,1495,1602,1613,738,441,1070,996,955,1799,1239,700,392,115,89,36.3,35.2,37.5,38.7,37.5,39.8,30.0,27.5,32.2,41.8,36.4,47.1,28.3,27.3,28.7,22.5,36.4,19.3,24.1,23.0,26.7,15.3,15.5,15.1,39.7,38.4,40.9,23.4,23.5,23.3,426755
320,IN,18,,,23140,,32000US1823140,"Frankfort, IN Micro Area; Indiana",32692,16148,1125,1358,1175,713,411,183,211,573,962,969,930,1076,1018,1145,1164,465,480,380,351,542,347,316,254,16544,1079,1180,1259,675,317,156,141,705,907,954,937,1096,951,1106,1154,389,609,414,400,598,598,420,499,30571,15021,1015,1199,1038,648,342,879,838,917,1876,2056,2063,1235,661,254,15550,957,1096,1083,630,296,949,848,842,1854,2020,2113,1355,1018,489,357,228,19,43,25,0,30,28,15,6,29,18,15,0,0,0,129,17,11,16,0,12,13,9,0,20,8,0,13,0,10,55,21,0,0,0,0,0,0,8,0,12,0,0,1,0,0,34,0,0,0,0,0,20,0,0,0,7,0,7,0,0,69,28,0,0,0,0,0,0,0,0,3,0,6,19,0,0,41,0,6,7,0,0,0,3,0,0,0,5,20,0,0,42,26,0,0,0,0,7,7,0,0,0,0,0,12,0,0,16,0,0,0,0,0,0,11,0,0,5,0,0,0,0,1177,664,76,84,100,50,15,53,98,29,59,76,16,6,2,0,513,58,27,83,31,9,17,20,80,128,17,26,17,0,0,421,160,15,32,12,15,17,0,3,17,27,13,9,0,0,0,261,47,40,70,14,0,3,16,32,31,0,8,0,0,0,27318,13313,802,942,851,556,310,771,753,724,1577,1949,1955,1208,661,254,14005,762,778,967,557,271,770,754,734,1591,1978,1991,1348,1015,489,4812,2561,312,361,308,142,64,180,198,239,370,214,126,45,2,0,2251,290,386,214,118,46,211,125,206,410,67,148,27,3,0,38.6,37.1,39.8,39.9,38.6,41.1,20.4,18.9,22.6,25.9,43.2,24.7,65.2,67.3,56.9,26.6,21.9,.,24.1,21.2,30.5,14.5,18.4,11.9,42.7,41.9,43.8,21.6,21.6,21.0,32692
320,IN,18,,,24700,,32000US1824700,"Greensburg, IN Micro Area; Indiana",26340,13033,830,1067,840,655,300,57,141,559,787,782,712,929,887,963,739,432,528,322,352,375,479,170,127,13307,789,846,982,561,274,162,179,407,765,802,927,631,855,1031,1004,346,432,363,323,519,407,368,334,25387,12640,799,1037,834,631,285,757,756,739,1603,1761,1682,1019,610,127,12747,759,727,960,525,260,732,711,747,1536,1786,1739,1166,775,324,149,84,7,8,0,0,0,0,5,15,20,29,0,0,0,0,65,15,0,2,14,0,0,20,6,0,8,0,0,0,0,80,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,63,0,0,0,0,14,0,0,20,0,12,0,17,0,0,349,177,11,0,0,0,15,0,26,28,0,36,0,22,39,0,172,11,4,0,10,0,0,22,29,0,62,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,115,0,115,0,0,0,0,0,0,0,0,0,0,0,0,241,96,13,22,6,24,0,0,0,0,18,5,0,8,0,0,145,4,0,20,12,0,16,12,0,22,18,30,1,0,10,25101,12410,795,1022,788,551,285,757,753,739,1563,1755,1672,1004,599,127,12691,759,727,960,525,256,732,710,747,1535,1756,1729,1166,765,324,486,278,4,15,46,80,0,0,3,0,52,25,27,15,11,0,208,0,115,0,0,4,0,1,20,1,30,10,17,10,0,39.1,38.3,39.7,39.4,38.2,40.3,30.4,39.1,28.1,53.5,.,31.9,47.0,46.4,52.6,.,.,.,7.2,.,.,28.1,17.1,38.6,39.4,38.6,40.1,17.6,17.9,7.8,26340
320,IN,18,,,26540,,32000US1826540,"Huntington, IN Micro Area; Indiana",36696,18039,1056,1096,1210,789,511,284,300,701,1191,1105,1098,1141,1149,1393,1508,447,557,361,558,561,474,365,184,18657,1015,1094,1158,731,574,325,322,654,1072,1011,1011,1155,1199,1473,1411,498,613,486,510,682,710,387,566,35479,17432,1002,1070,1156,750,508,1237,1060,1061,2133,2489,2496,1447,839,184,18047,988,1045,1071,694,539,1265,1043,1011,2060,2572,2476,1653,1064,566,314,174,3,8,13,9,3,46,32,22,14,10,2,12,0,0,140,3,23,0,5,8,21,10,0,26,18,0,0,26,0,97,22,0,0,0,0,0,0,4,0,0,0,7,11,0,0,75,0,5,10,0,10,0,4,0,0,38,4,4,0,0,295,118,47,0,0,0,0,0,0,0,57,14,0,0,0,0,177,0,0,58,27,8,7,0,0,52,18,0,0,7,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,110,4,12,0,4,0,0,55,0,8,23,4,0,0,0,90,12,0,4,0,0,0,15,0,22,9,28,0,0,0,307,179,0,2,41,26,0,2,40,22,27,6,3,10,0,0,128,12,21,15,5,9,8,0,0,6,17,14,21,0,0,35015,17220,998,1026,1132,741,505,1202,1057,1036,2094,2470,2494,1447,834,184,17795,966,1025,1052,668,495,1238,1030,981,2046,2547,2472,1646,1063,566,754,349,11,60,38,17,3,37,58,25,47,42,6,0,5,0,405,37,28,38,31,55,37,28,30,40,34,32,7,8,0,40.1,38.8,41.5,40.6,39.3,41.8,25.8,25.6,30.5,54.3,66.5,54.0,39.0,39.5,19.4,.,.,.,27.8,27.3,36.6,27.3,27.5,20.5,41.0,39.5,42.2,23.4,25.3,20.5,36696
320,IN,18,,,26900,,32000US1826900,"Indianapolis-Carmel-Anderson, IN Metro Area; Indiana",1968768,961597,69124,72064,71015,41972,24327,11974,11694,39900,67944,68416,65826,65381,66246,68077,61643,22099,29180,17918,20728,26513,17164,11977,10415,1007171,65697,67915,68890,40262,23286,12843,12499,39047,71411,71183,66679,66924,67595,71158,66851,24595,31705,20080,24352,31654,24096,18145,20304,1522971,747831,47772,50767,51083,30941,17838,46027,51438,52242,101599,109631,95994,57327,25823,9349,775140,45082,47470,48820,29448,16857,46760,53025,52863,101216,111120,102326,65296,36985,17872,293037,137742,11578,12118,12122,7155,4246,12313,10148,9736,18016,17551,13205,6118,2649,787,155295,11258,12260,11717,7085,3814,11871,11947,11704,21439,20347,16888,8507,4261,2197,4459,2198,251,245,86,74,107,90,175,110,219,439,163,88,75,76,2261,31,188,143,183,136,240,20,167,320,399,260,90,74,10,53235,25529,2212,2637,1530,864,629,1764,2198,2625,4886,3155,1747,912,296,74,27706,1920,1937,2327,837,548,1862,2561,2907,5147,3579,2169,1207,559,146,506,262,58,0,22,2,20,0,40,31,68,12,9,0,0,0,244,0,23,75,16,0,17,38,0,55,11,0,9,0,0,48897,25548,2846,2802,2800,1132,653,1837,2361,2717,4740,2400,925,201,26,108,23349,3365,2870,2716,1117,770,1813,2047,2165,3535,1770,643,428,101,9,45663,22487,4407,3495,3372,1804,834,1537,1584,955,1679,1135,879,513,272,21,23176,4041,3167,3092,1576,1161,1826,1773,1377,1891,1527,865,549,261,70,1452403,711013,43878,46344,47330,29039,16698,43118,48459,49183,95387,105733,94471,56513,25569,9291,741390,41130,43357,44907,27736,16008,44076,50682,50289,96044,108054,100299,64576,36507,17725,125276,65157,7645,7714,7074,3175,1878,4859,5566,5841,11181,6275,2558,1031,295,65,60119,7633,7478,6999,2988,1728,4658,4607,5086,9099,5166,2859,1032,634,152,36.1,35.2,37.2,38.6,37.5,39.7,31.5,29.6,33.2,34.8,34.0,37.4,32.6,32.2,32.9,25.5,26.7,22.5,24.7,26.7,22.8,16.0,15.0,17.4,39.4,38.3,40.5,24.4,25.2,23.6,1968768
320,IN,18,,,27540,,32000US1827540,"Jasper, IN Micro Area; Indiana",54899,27460,1747,2021,1803,1244,665,394,328,814,1465,1625,1330,1932,1888,2359,1831,866,1183,618,715,1053,803,449,327,27439,1579,1524,1967,1342,624,287,218,970,1386,1501,1485,1776,1783,2083,2087,720,963,567,839,1192,905,703,938,52440,26055,1573,1845,1560,1129,604,1382,1461,1524,3056,4161,3838,2343,1252,327,26385,1442,1436,1812,1204,603,1416,1360,1438,2968,3836,3759,2593,1597,921,277,150,26,33,0,26,9,8,4,8,16,20,0,0,0,0,127,0,33,45,19,0,0,0,0,19,0,0,0,11,0,40,40,0,16,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,176,3,17,60,0,0,0,0,34,62,0,0,0,0,0,229,0,1,60,52,0,0,0,0,86,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,815,129,54,122,89,52,120,0,59,111,57,0,22,0,0,485,117,19,0,58,21,59,0,53,147,0,11,0,0,0,437,224,16,56,61,0,0,26,0,0,17,9,18,21,0,0,213,20,35,50,9,0,0,26,10,41,0,0,5,0,17,50954,25190,1487,1759,1494,1040,568,1374,1364,1465,3001,3937,3819,2303,1252,327,25764,1415,1408,1759,1086,539,1416,1273,1384,2881,3783,3721,2593,1586,920,2887,1735,215,165,216,178,88,128,97,118,166,281,19,64,0,0,1152,144,55,72,185,85,59,87,107,234,63,49,0,11,1,41.6,40.7,42.5,42.8,42.0,43.4,15.0,15.6,13.2,.,.,.,32.3,32.2,38.0,.,.,.,19.5,18.3,23.2,14.0,12.4,15.2,43.2,42.4,44.0,22.3,22.1,23.4,54899
320,IN,18,,,28340,,32000US1828340,"Kendallville, IN Micro Area; Indiana",47587,23839,1598,1718,1839,1124,602,392,359,742,1413,1397,1705,1339,1619,1768,1575,641,953,549,694,720,569,263,260,23748,1475,1458,1934,1069,530,219,323,832,1326,1390,1461,1543,1515,1693,1626,489,1060,544,504,1057,550,521,629,46028,23030,1486,1659,1730,1074,600,1426,1364,1332,2952,3261,3139,1919,828,260,22998,1407,1439,1809,1043,529,1304,1280,1321,2875,3090,3125,2086,1061,629,170,136,13,10,10,0,0,3,26,9,12,34,0,15,4,0,34,0,0,12,0,1,0,1,0,10,1,7,2,0,0,45,21,0,0,0,0,0,18,0,3,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,4,3,16,0,0,0,312,130,0,20,31,0,0,18,0,0,31,11,19,0,0,0,182,17,0,30,0,0,10,19,13,45,38,10,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,121,2,9,4,10,0,13,8,17,40,16,2,0,0,0,168,23,2,27,11,0,36,2,9,26,31,0,1,0,0,742,400,97,20,64,40,2,15,14,36,9,65,9,29,0,0,342,28,17,56,15,0,24,24,46,44,45,17,16,10,0,41805,20829,1242,1329,1527,933,494,1235,1236,1162,2631,3045,3048,1871,828,248,20976,1197,1246,1467,907,433,1188,1163,1156,2528,2957,2977,2067,1061,629,4754,2460,276,344,221,166,106,207,144,194,369,254,93,74,0,12,2294,257,195,383,147,96,162,139,174,373,184,164,20,0,0,38.4,37.5,39.6,38.8,37.8,40.0,34.0,32.7,40.3,41.1,.,55.3,32.8,22.8,36.1,.,.,.,27.8,34.5,23.2,23.5,17.0,30.4,40.4,39.3,41.9,22.7,22.2,23.3,47587
320,IN,18,,,29020,,32000US1829020,"Kokomo, IN Metro Area; Indiana",82728,40000,2603,2793,2650,1702,900,537,469,1501,2361,2293,2486,2223,2597,3047,2776,1083,1591,1026,1207,1520,1084,859,692,42728,2400,2301,2869,1627,810,432,435,1473,2490,2567,2268,2767,2643,3208,3135,1163,1703,1169,1457,1878,1293,1242,1398,72872,35059,2135,2367,2097,1418,777,2076,2061,1972,4155,5016,4965,3597,1731,692,37813,1971,1811,2482,1348,667,2064,2147,2249,4414,5214,5504,4230,2344,1368,5859,3049,214,277,194,150,62,351,191,188,373,418,334,85,212,0,2810,129,247,228,127,114,189,164,197,324,408,344,196,119,24,298,175,0,15,31,0,0,0,17,7,0,5,77,23,0,0,123,0,0,7,0,0,0,14,8,16,27,44,7,0,0,1094,479,49,0,96,27,46,0,20,44,86,67,35,9,0,0,615,0,94,29,49,24,24,0,55,77,114,75,35,33,6,98,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,90,26,0,0,0,0,13,30,0,0,21,0,0,0,0,592,403,24,0,14,37,0,55,31,38,56,77,32,39,0,0,189,26,0,11,0,5,28,11,34,36,28,0,10,0,0,1915,827,181,134,218,70,15,25,41,44,31,61,7,0,0,0,1088,248,149,112,103,0,22,124,24,168,39,34,26,39,0,71209,34259,2048,2304,1934,1334,740,2017,2011,1898,4105,4969,4885,3597,1731,686,36950,1891,1703,2400,1317,667,2033,2072,2108,4277,5185,5424,4171,2334,1368,2526,1324,123,68,196,109,52,141,106,131,110,131,112,39,0,6,1202,132,108,153,41,0,43,75,186,188,89,108,69,10,0,41.5,39.3,42.9,42.9,41.1,44.3,33.7,32.4,35.2,55.1,55.7,50.3,32.8,32.0,40.7,26.3,.,26.2,34.6,36.1,34.1,14.2,13.1,15.4,43.4,41.9,45.0,27.1,21.9,30.8,82728
320,IN,18,,,29200,,32000US1829200,"Lafayette-West Lafayette, IN Metro Area; Indiana",212113,108074,6564,6368,6302,3532,6555,4285,4697,10725,8305,6847,5876,5812,5514,5793,5244,2215,3178,1417,2043,2733,1847,1225,997,104039,6255,6613,5622,3596,5316,4198,3942,7176,7507,6343,5599,5732,5413,5991,5781,2595,2863,1915,2402,2921,2257,1676,2326,182076,91713,5449,5272,5481,2942,4879,15313,6571,5632,10022,10239,9989,5957,3003,964,90363,5144,5476,4640,3020,4342,12586,6030,5349,9817,10458,10490,6886,3851,2274,8755,4318,493,422,210,157,259,803,460,324,498,357,244,36,29,26,4437,442,455,233,202,257,859,519,314,443,331,184,132,14,52,279,143,0,0,0,0,0,60,28,13,23,8,8,3,0,0,136,0,12,10,2,0,2,41,0,5,10,54,0,0,0,13959,8026,329,175,239,216,1170,2977,798,681,704,366,220,134,17,0,5933,275,275,247,158,559,1610,668,512,756,444,238,162,29,0,57,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,15,30,0,3,0,3010,1725,109,100,129,128,20,181,359,126,240,209,106,18,0,0,1285,84,184,152,21,36,137,172,98,170,95,129,7,0,0,3977,2140,184,399,243,89,218,373,89,71,201,128,70,45,23,7,1837,310,211,340,193,122,122,77,70,140,51,114,51,36,0,169555,85273,4703,4580,4603,2663,4529,14439,6241,5184,9080,9749,9634,5920,2984,964,84282,4421,4731,4089,2650,4053,11833,5597,4902,8978,9940,10263,6798,3828,2199,15865,8305,860,815,1016,402,412,1060,690,618,1215,663,461,74,19,0,7560,850,955,755,393,350,867,627,545,1049,649,323,99,23,75,29.4,27.8,31.3,31.6,30.0,33.5,24.3,24.1,24.4,29.4,29.4,37.2,22.9,22.8,23.5,56.2,.,56.3,27.4,27.8,26.9,18.2,19.5,16.3,32.7,30.8,34.8,22.4,22.3,22.6,212113
320,IN,18,,,30900,,32000US1830900,"Logansport, IN Micro Area; Indiana",38324,19227,1219,1339,1280,919,479,327,142,872,1052,1126,1173,1341,1335,1427,1408,479,654,399,533,663,494,313,253,19097,1152,1043,1428,820,429,250,230,524,1061,1073,971,1318,1285,1346,1334,462,826,461,576,715,668,499,626,32533,15902,867,918,1090,727,406,893,831,913,1975,2385,2343,1514,807,233,16631,936,769,1084,630,357,856,904,881,1995,2302,2442,1729,1120,626,562,376,17,17,0,63,18,59,24,11,89,20,33,5,0,20,186,21,29,0,0,4,0,47,4,0,63,18,0,0,0,122,72,0,0,0,0,11,23,0,3,0,12,0,23,0,0,50,0,0,0,0,0,0,6,0,4,8,27,5,0,0,566,287,0,0,10,0,0,48,23,41,39,86,29,11,0,0,279,5,36,22,23,34,0,27,0,36,57,39,0,0,0,53,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,49,0,0,4,0,0,0,0,8,0,37,0,0,0,0,3631,1988,206,215,99,93,41,290,160,121,385,218,126,34,0,0,1643,152,152,255,167,34,148,63,134,254,161,86,0,37,0,857,598,129,189,81,36,3,28,14,33,26,41,10,8,0,0,259,38,57,63,0,0,0,14,46,0,3,10,18,10,0,31086,15217,744,817,1025,717,369,854,784,842,1905,2327,2321,1484,795,233,15869,768,718,994,602,311,813,790,877,1871,2277,2393,1724,1115,616,5391,2854,347,409,204,124,78,300,207,227,455,279,148,64,12,0,2537,320,219,386,195,86,191,164,184,378,215,142,5,42,10,40.5,38.9,42.4,43.3,41.7,44.6,26.5,29.1,25.8,52.1,32.7,58.6,36.4,40.3,28.3,48.3,.,48.3,24.7,26.6,21.0,10.3,9.5,12.5,44.4,42.7,46.7,23.7,24.6,20.9,38324
