SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,CT,09,,80000,,,16000US0980000,"Waterbury city, Connecticut",81092,38258,5885,197,1262,2369,1576,185,195,101,6945,448,955,2467,1573,445,853,204,6997,557,591,3001,1270,443,678,457,12734,923,1549,5232,2390,781,1228,631,5697,1047,859,1826,815,369,419,362,42834,5689,172,888,1515,2342,360,385,27,8344,415,845,2485,2170,806,993,630,7451,302,683,2292,2188,717,713,556,13738,1428,1367,4793,2732,1415,1235,768,7612,1297,1256,3016,975,318,293,457,69518,32373,583,702,375,1315,840,1001,1032,1081,12526,1752,4296,2038,3178,1238,251,165,37145,567,768,725,1382,1158,1044,961,988,12586,2466,5599,3256,3234,2017,341,53,69518,1150,5,12,150,56,445,802,545,555,737,1960,1998,2045,1993,2069,21601,3511,4218,9895,5294,6412,3255,592,218,47378,22388,4566,8286,5593,3943,24990,4829,8667,7382,4112,13006,6037,1100,2874,1681,382,6969,1239,2448,2475,807,88,28,10,13,5,0,60,27,18,15,0,1722,773,219,118,156,280,949,226,193,225,305,46,0,0,0,0,0,46,9,0,37,0,5717,2526,925,912,490,199,3191,1145,1001,796,249,1561,621,109,323,161,28,940,118,259,391,172,33799,16337,2162,6163,4345,3667,17462,2081,6447,5326,3608,19975,8879,3396,3140,1874,469,11096,4071,3241,3006,778,10477,4832,1695,447,66,465,118,599,2356,828,140,545,443,400,781,330,38,213,100,100,5645,2330,761,247,427,355,540,2565,554,375,447,438,751,750,140,123,59,191,237,11191,444,423,415,619,907,392,14,1090,2231,1716,379,691,427,333,1110,10477,3060,989,2156,1645,2627,8055,2248,779,1465,1406,2157,1189,410,45,340,153,241,0,0,0,0,0,0,585,226,106,153,42,58,0,0,0,0,0,0,448,129,19,145,23,132,200,47,40,53,21,39,7275,2069,708,1333,1230,1935,1247,275,97,308,216,351
160,CT,09,,80210,,,16000US0980210,"Waterford CDP, Connecticut",2585,1368,108,0,0,43,26,0,39,0,244,27,12,43,26,15,84,37,263,0,14,120,67,9,53,0,450,22,29,156,125,57,37,24,303,10,57,115,39,24,38,20,1217,61,0,11,25,0,0,25,0,176,0,5,55,31,16,62,7,133,3,9,50,22,11,0,38,428,6,12,187,75,54,55,39,419,6,50,207,65,16,75,0,2416,1260,31,0,0,28,0,30,0,82,434,47,210,105,212,81,0,0,1156,9,0,0,6,9,21,20,26,499,90,103,97,192,84,0,0,2416,40,0,0,0,0,0,0,0,0,0,34,9,51,20,108,885,48,137,313,202,404,165,0,0,2140,1080,119,404,330,227,1060,80,467,275,238,57,41,25,0,16,0,16,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,148,84,10,30,16,28,64,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,26,17,17,0,0,0,9,9,0,0,0,45,38,0,0,0,38,7,0,0,7,0,2107,1058,109,404,318,227,1049,80,456,275,238,70,50,38,0,12,0,20,9,11,0,0,569,293,137,67,16,34,0,20,98,52,0,28,0,18,58,14,8,15,0,21,276,69,28,32,0,0,9,132,33,39,37,23,0,75,51,7,0,17,0,616,6,15,24,77,52,86,0,111,122,47,26,8,8,25,9,569,245,102,114,40,68,465,173,76,114,34,68,6,0,0,0,6,0,0,0,0,0,0,0,60,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,465,173,76,114,34,68,0,0,0,0,0,0
160,CT,09,,80420,,,16000US0980420,"Watertown CDP, Connecticut",2869,1291,189,63,0,24,12,90,0,0,228,0,0,22,25,0,181,0,108,0,0,15,0,10,45,38,553,5,0,171,113,135,65,64,213,20,27,46,38,14,22,46,1578,202,0,22,23,72,69,16,0,167,0,0,0,52,0,89,26,98,0,0,0,0,0,41,57,754,1,1,66,101,230,223,132,357,13,0,185,86,36,28,9,2478,1102,0,0,5,20,0,27,0,0,254,87,89,159,313,123,25,0,1376,0,13,1,0,1,0,0,0,251,72,167,266,381,224,0,0,2478,0,0,0,0,13,0,0,6,0,20,0,1,27,0,0,449,56,159,256,425,694,347,25,0,2473,1097,47,254,335,461,1376,15,251,505,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2394,1097,47,254,335,461,1297,15,251,493,538,84,5,5,0,0,0,79,0,0,12,67,1066,461,246,121,0,4,0,121,147,56,14,49,0,28,68,15,0,13,15,25,605,186,29,52,0,42,63,382,47,33,114,137,51,37,0,0,11,17,9,1100,30,51,0,24,156,32,0,99,191,211,61,115,13,51,66,1066,268,99,191,211,297,1066,268,99,191,211,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,268,64,172,211,284,67,0,35,19,0,13
160,CT,09,,80630,,,16000US0980630,"Wauregan CDP, Connecticut",826,336,28,0,15,0,13,0,0,0,100,0,45,30,0,0,25,0,80,0,0,32,33,7,8,0,98,0,0,62,8,28,0,0,30,0,0,23,7,0,0,0,490,38,0,8,30,0,0,0,0,173,0,38,46,54,8,27,0,118,0,0,100,9,0,0,9,127,0,0,75,26,0,7,19,34,10,8,8,8,0,0,0,760,308,0,0,0,0,21,0,24,0,147,25,23,35,33,0,0,0,452,10,0,0,0,8,17,21,0,229,51,46,8,34,28,0,0,760,10,0,0,0,0,0,0,0,0,0,0,29,17,45,0,304,72,76,69,43,67,28,0,0,742,308,45,147,83,33,434,56,211,105,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,18,0,0,742,308,45,147,83,33,434,56,211,105,62,0,0,0,0,0,0,0,0,0,0,0,95,33,33,8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,27,0,0,0,9,18,35,28,7,0,0,0,0,0,0,0,0,0,104,9,19,0,17,0,0,0,7,25,9,0,0,0,18,0,95,36,7,25,9,18,95,36,7,25,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,7,25,9,18,0,0,0,0,0,0
160,CT,09,,80770,,,16000US0980770,"Weatogue CDP, Connecticut",2294,1133,116,0,20,31,51,0,14,0,98,0,0,0,9,0,62,27,275,0,0,9,9,17,112,128,447,0,0,81,49,0,181,136,197,0,0,20,38,0,86,53,1161,77,0,0,6,19,0,52,0,172,0,0,14,13,12,85,48,194,0,0,25,24,53,50,42,510,0,0,52,68,56,188,146,208,0,9,51,47,9,63,29,2101,1017,0,0,0,0,0,0,0,0,110,31,74,17,441,253,69,22,1084,0,0,0,0,0,9,0,0,142,71,81,130,386,201,33,31,2101,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,199,53,102,155,147,827,454,102,53,1938,932,0,110,105,717,1006,9,142,236,619,9,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,137,68,0,0,0,68,69,0,0,46,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,0,0,0,1913,932,0,110,105,717,981,9,142,236,594,42,17,0,0,17,0,25,0,0,0,25,1436,785,186,46,19,82,8,31,460,186,19,160,6,89,139,60,0,50,10,19,651,139,33,36,14,20,36,420,156,44,74,51,95,92,11,0,0,41,40,1524,103,46,36,132,82,147,0,125,397,136,51,120,26,91,32,1436,492,118,380,136,310,1336,467,110,330,136,293,9,0,0,0,0,9,0,0,0,0,0,0,91,25,8,50,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,458,102,330,136,285,25,9,8,0,0,8
160,CT,09,,81750,,,16000US0981750,"Westbrook Center CDP, Connecticut",1856,931,98,3,23,20,52,0,0,0,37,0,17,0,0,0,20,0,103,0,0,69,0,0,0,34,472,0,30,262,64,39,54,23,221,0,48,53,34,0,58,28,925,25,0,2,2,1,0,20,0,122,18,0,49,20,0,0,35,92,0,0,0,36,0,0,56,385,0,35,98,72,55,59,66,301,19,54,89,28,0,62,49,1733,833,0,0,0,0,31,13,34,17,384,37,61,39,132,29,15,41,900,18,0,0,19,25,29,35,0,236,100,56,55,121,141,15,50,1733,18,0,0,0,0,0,0,0,0,19,0,56,42,69,17,525,95,137,117,94,253,170,30,91,1733,833,95,384,137,217,900,126,236,211,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1717,817,95,368,137,217,900,126,236,211,327,16,16,0,16,0,0,0,0,0,0,0,544,217,37,17,0,20,0,0,94,47,0,18,29,0,86,58,0,15,0,13,327,35,0,13,0,0,22,181,27,42,58,54,0,111,30,0,0,50,31,590,46,36,29,31,17,66,0,55,111,133,22,44,0,0,0,544,179,55,111,133,66,544,179,55,111,133,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,179,55,111,133,66,0,0,0,0,0,0
160,CT,09,,82660,,,16000US0982660,"West Hartford CDP, Connecticut",48915,22598,2300,7,252,610,678,111,585,57,3801,24,61,522,409,179,1441,1165,3733,27,72,559,300,189,1270,1316,8340,202,367,1131,1008,373,2219,3040,4424,175,180,776,523,161,853,1756,26317,2469,1,161,411,1055,47,725,69,3812,37,31,233,395,217,1622,1277,4277,95,123,446,484,140,1244,1745,9106,193,264,1183,1152,661,2681,2972,6653,516,261,1814,891,534,1218,1419,44146,20298,186,92,83,67,119,163,202,196,2988,587,1653,902,5783,3783,2447,1047,23848,289,135,177,240,80,134,291,174,3676,542,2380,1552,6765,5087,1548,778,44146,475,15,0,0,25,27,160,107,153,105,202,199,297,493,370,5924,740,1129,4033,2454,12548,8870,3995,1825,37077,16984,729,2099,2671,11485,20093,904,3028,3610,12551,2514,1140,96,386,194,464,1374,229,259,398,488,9,9,0,0,4,5,0,0,0,0,0,2919,1277,153,122,155,847,1642,234,219,233,956,0,0,0,0,0,0,0,0,0,0,0,996,591,115,346,43,87,405,133,112,92,68,631,297,15,35,75,172,334,20,58,141,115,34691,15902,487,1968,2340,11107,18789,676,2802,3287,12024,3616,1750,342,539,374,495,1866,324,342,561,639,27238,13060,3655,1863,89,681,136,886,6796,3221,293,1407,184,1691,2609,1473,66,304,154,612,14178,4215,1659,469,569,376,1142,7326,2260,812,1062,1172,2020,2637,678,330,107,808,714,29510,1030,1732,779,2071,4139,2122,196,2228,4324,2940,2297,2272,1287,953,1140,27238,11154,2059,4130,2830,7065,24036,9547,1657,3640,2599,6593,952,400,104,189,123,136,5,5,0,0,0,0,1803,1011,219,247,108,218,0,0,0,0,0,0,155,33,44,30,0,48,287,158,35,24,0,70,23131,9043,1568,3482,2547,6491,1134,601,148,188,61,136
160,CT,09,,82800,,,16000US0982800,"West Haven city, Connecticut",44015,21520,3891,29,329,1228,1622,84,572,27,4256,216,245,1378,1139,288,705,285,2750,217,109,917,559,203,504,241,7532,255,583,3412,1700,334,890,358,3091,250,369,1341,506,139,225,261,22495,4093,118,159,1195,1860,92,561,108,3545,126,143,884,824,307,590,671,2855,164,148,683,755,370,478,257,7810,326,561,2963,1639,530,1071,720,4192,338,504,1827,650,250,402,221,36031,17629,211,156,288,283,287,406,320,293,7048,1196,2708,964,2324,777,226,142,18402,292,85,317,260,233,344,457,322,6357,1049,2819,1457,2541,1490,224,155,36031,503,0,4,0,38,77,122,224,381,141,402,520,750,777,615,11876,1529,2245,5527,2421,4865,2267,450,297,25276,12468,1546,5173,3258,2491,12808,1724,4648,3430,3006,6755,3222,401,1209,1063,549,3533,304,1205,1158,866,77,30,0,22,0,8,47,0,0,36,11,1216,593,32,90,145,326,623,8,108,82,425,0,0,0,0,0,0,0,0,0,0,0,1883,885,211,413,212,49,998,218,362,388,30,824,431,54,141,190,46,393,56,34,231,72,21419,10383,1108,4287,2777,2211,11036,1321,4268,2953,2494,6055,3089,686,1271,755,377,2966,639,740,994,593,7879,3469,1401,603,8,194,34,562,1582,533,107,474,112,356,486,128,28,117,87,126,4410,1690,569,203,317,239,362,2097,467,432,635,267,296,623,66,224,38,130,165,8331,392,323,128,509,580,535,77,1020,1801,934,432,383,308,217,692,7879,2366,1002,1775,869,1867,5497,1309,690,1238,748,1512,1415,521,213,345,75,261,19,8,0,0,0,11,751,483,61,158,22,27,0,0,0,0,0,0,79,6,24,7,0,42,118,39,14,27,24,14,4705,1079,516,1049,675,1386,970,254,212,234,73,197
160,CT,09,,83570,,,16000US0983570,"Westport CDP, Connecticut",19756,9471,986,0,156,232,358,32,208,0,576,26,48,61,78,17,240,106,1402,0,9,49,39,41,673,591,4519,7,31,446,289,88,1563,2095,1988,7,0,172,259,53,543,954,10285,646,41,92,91,184,15,223,0,881,0,2,155,98,13,440,173,1659,0,0,77,103,40,854,585,4713,16,27,341,320,266,1953,1790,2386,38,38,575,301,48,634,752,18124,8485,26,0,7,7,1,11,40,36,728,174,491,199,3019,2336,1032,378,9639,6,0,5,43,17,7,35,8,1148,133,689,367,3881,2620,535,145,18124,32,0,0,0,0,0,0,0,12,0,50,18,18,75,44,1761,115,307,1180,566,6900,4956,1567,523,16542,7801,119,639,853,6190,8741,121,1008,1080,6532,139,69,9,29,11,20,70,0,44,0,26,12,12,0,12,0,0,0,0,0,0,0,1179,508,0,20,0,488,671,0,80,97,494,0,0,0,0,0,0,0,0,0,0,0,56,14,0,14,0,0,42,0,6,10,26,196,81,0,14,0,67,115,0,10,2,103,15871,7560,109,612,841,5998,8311,121,962,979,6249,782,299,10,41,12,236,483,0,52,111,320,13946,6765,939,429,8,311,12,179,4329,1961,72,1331,72,893,1497,838,63,278,41,277,7181,1225,365,135,291,112,322,4570,1546,339,702,294,1689,1386,348,115,8,376,539,15108,489,657,375,978,2598,841,78,835,3058,925,1295,900,840,923,316,13946,5487,732,2921,907,3899,12722,4876,687,2664,858,3637,46,37,0,0,0,9,0,0,0,0,0,0,982,512,45,156,49,220,0,0,0,0,0,0,26,0,0,0,0,26,170,62,0,101,0,7,12247,4724,667,2537,858,3461,556,152,20,171,0,213
160,CT,09,,83990,,,16000US0983990,"West Simsbury CDP, Connecticut",1863,837,45,0,15,0,15,0,15,0,20,0,0,0,5,0,7,8,102,0,0,0,0,0,55,47,441,0,6,17,26,11,166,215,229,6,0,29,65,15,52,62,1026,45,0,6,0,14,0,25,0,42,0,0,0,0,0,21,21,141,0,0,0,0,11,47,83,456,0,0,38,73,8,186,151,342,21,8,95,69,12,68,69,1773,792,0,0,0,6,0,0,0,6,46,26,70,26,280,225,92,15,981,0,0,9,12,0,8,0,0,133,75,67,31,322,259,57,8,1773,0,0,0,0,0,0,0,4,5,0,18,0,8,0,6,151,28,101,137,57,602,484,149,23,1700,740,6,46,107,581,960,24,133,173,630,11,6,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,31,0,0,0,31,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,0,0,0,1694,734,6,40,107,581,960,24,133,173,630,6,6,0,6,0,0,0,0,0,0,0,1258,612,55,9,0,31,8,7,443,212,8,122,11,90,114,44,0,19,23,28,646,76,20,0,14,22,20,433,169,43,71,77,73,137,21,11,10,50,45,1349,74,56,40,95,221,63,8,62,267,191,94,34,58,49,37,1258,475,62,267,191,263,1211,451,62,267,191,240,0,0,0,0,0,0,0,0,0,0,0,0,47,24,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,451,62,267,191,240,0,0,0,0,0,0
160,CT,09,,84970,,,16000US0984970,"Wethersfield CDP, Connecticut",21325,9800,1175,0,92,212,535,77,259,0,1156,1,34,177,238,77,418,211,1608,39,92,340,202,46,496,393,3513,76,130,896,730,169,911,601,2348,212,177,601,470,131,409,348,11525,1029,0,200,210,422,35,132,30,1410,1,9,157,188,72,543,440,1749,0,67,316,456,98,474,338,4246,118,122,1010,660,582,1080,674,3091,379,223,1335,453,117,223,361,19121,8625,101,18,122,87,20,176,134,103,2014,571,1069,423,2234,1040,387,126,10496,91,59,169,179,37,174,85,125,2818,627,1130,869,2320,1460,296,57,19121,192,0,8,8,7,44,10,115,176,59,207,57,350,219,228,4431,401,1198,2199,1292,4554,2500,683,183,16896,7668,578,1854,1907,3329,9228,693,2539,2302,3694,703,205,25,60,66,54,498,56,213,97,132,7,7,0,0,0,7,0,0,0,0,0,700,302,44,14,18,226,398,54,45,82,217,13,0,0,0,0,0,13,13,0,0,0,336,187,26,62,50,49,149,54,21,47,27,466,256,88,24,22,122,210,49,0,98,63,15918,7351,566,1785,1767,3233,8567,660,2476,1949,3482,1536,574,93,125,190,166,962,149,100,454,259,7920,3787,1015,372,24,268,51,300,2015,836,102,573,46,458,757,354,70,184,45,104,4133,1465,468,112,309,213,363,2084,605,261,346,333,539,584,106,162,8,227,81,8428,308,309,247,612,827,585,54,785,1748,941,505,391,377,308,431,7920,2741,731,1688,915,1845,7023,2487,603,1519,887,1527,186,10,52,78,0,46,7,7,0,0,0,0,443,178,45,58,28,134,0,0,0,0,0,0,76,27,0,23,0,26,185,32,31,10,0,112,6715,2295,574,1519,882,1445,425,225,43,44,5,108
160,CT,09,,85810,,,16000US0985810,"Willimantic CDP, Connecticut",14190,6584,2449,83,157,567,1565,15,62,0,1348,73,192,413,170,90,246,164,837,116,90,302,131,50,61,87,1397,245,154,507,315,48,48,80,553,87,74,119,82,45,75,71,7606,2620,54,95,401,1956,32,75,7,1178,16,218,410,286,73,94,81,942,82,146,236,185,124,90,79,1942,216,161,594,520,141,172,138,924,165,78,379,125,58,45,74,9121,4135,43,7,194,277,120,189,168,33,1341,170,528,233,430,301,49,52,4986,76,12,161,230,153,245,85,120,1619,263,853,396,401,315,52,5,9121,119,0,0,0,5,7,7,79,276,125,382,273,434,253,153,2504,456,433,1381,629,831,616,101,57,6325,2716,550,847,756,563,3609,746,1103,1035,725,640,392,111,139,83,59,248,9,50,176,13,238,98,80,0,18,0,140,53,39,48,0,143,74,0,0,6,68,69,6,6,41,16,0,0,0,0,0,0,0,0,0,0,0,1184,543,160,266,33,84,641,177,341,117,6,591,312,130,89,35,58,279,91,80,95,13,4644,2000,264,551,667,518,2644,308,868,839,629,3766,1742,705,702,175,160,2024,759,707,456,102,1605,832,460,276,31,50,14,89,226,139,3,29,2,53,146,68,0,48,15,15,773,277,94,0,48,35,100,377,81,26,32,78,160,119,25,0,10,43,41,1697,61,97,87,87,207,175,6,86,217,216,141,153,31,14,119,1605,683,60,217,187,458,1288,465,60,164,167,432,72,25,0,15,14,18,0,0,0,0,0,0,84,77,0,7,0,0,0,0,0,0,0,0,90,76,0,0,6,8,71,40,0,31,0,0,1147,434,60,142,140,371,262,107,0,53,33,69
160,CT,09,,86380,,,16000US0986380,"Wilton Center CDP, Connecticut",537,222,44,0,27,0,5,0,12,0,22,0,0,0,0,0,22,0,37,0,0,5,8,0,15,9,74,0,0,0,0,6,31,37,45,0,0,4,20,6,5,10,315,40,0,0,9,11,0,20,0,41,0,0,0,6,0,11,24,31,0,0,5,0,0,15,11,104,0,0,11,4,17,46,26,99,7,0,37,30,0,10,15,453,178,0,0,0,0,0,0,0,0,9,4,24,12,73,52,4,0,275,7,0,0,0,0,0,0,0,53,19,21,17,82,51,15,10,453,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,23,45,29,155,103,19,10,384,153,0,9,40,104,231,7,53,51,120,5,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,58,25,0,0,0,25,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,6,0,374,143,0,9,34,100,231,7,53,51,120,15,10,0,0,6,4,5,0,0,0,5,287,129,37,21,0,5,0,11,77,39,0,26,0,12,15,10,0,0,0,5,158,44,20,0,10,0,14,89,25,0,15,0,49,25,0,10,0,5,10,309,28,19,5,14,33,31,0,10,63,5,36,11,20,34,0,287,115,10,56,5,101,224,68,10,50,5,91,5,0,0,0,0,5,0,0,0,0,0,0,58,47,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,64,10,50,5,91,9,4,0,0,0,5
160,CT,09,,87140,,,16000US0987140,"Windsor Locks CDP, Connecticut",10315,5203,654,0,110,194,193,49,96,12,871,0,22,272,113,151,241,72,818,9,38,262,216,69,168,56,1875,50,66,926,348,162,188,135,985,101,145,276,174,82,113,94,5112,350,0,0,90,156,22,59,23,758,0,0,62,206,137,231,122,654,19,18,193,54,62,176,132,2050,33,121,851,538,270,119,118,1300,63,103,654,240,81,98,61,9311,4549,92,0,36,32,44,34,62,131,1736,314,537,464,710,306,37,14,4762,33,32,1,49,7,12,132,91,1760,390,648,550,624,360,38,35,9311,125,17,0,0,0,0,15,25,12,50,31,51,46,194,222,3066,430,704,1185,1014,1334,666,75,49,8195,4025,323,1598,1264,840,4170,270,1612,1455,833,399,233,80,52,43,58,166,16,77,23,50,18,0,0,0,0,0,18,0,0,0,18,504,212,27,35,0,150,292,70,23,43,156,0,0,0,0,0,0,0,0,0,0,0,80,38,1,37,0,0,42,1,41,0,0,115,41,0,14,8,19,74,0,7,67,0,7971,3932,323,1585,1193,831,4039,225,1551,1430,833,280,111,1,25,71,14,169,72,72,25,0,2124,1067,417,156,12,95,42,112,443,167,30,151,7,88,207,123,0,25,20,39,1057,547,119,95,164,50,119,351,55,62,81,77,76,159,17,0,53,51,38,2294,65,67,21,104,205,221,0,257,569,247,103,124,58,40,213,2124,637,199,569,247,472,1673,558,121,458,205,331,108,11,22,0,10,65,18,0,0,18,0,0,306,68,56,93,18,71,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,14,5,1664,558,121,449,205,331,14,0,0,9,0,5
