SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,NH,33,,49600,,,16000US3349600,"Mountain Lakes CDP, New Hampshire",391,194,5,0,0,5,0,0,0,0,10,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,113,0,7,55,6,30,0,15,66,7,8,13,17,0,21,0,197,7,0,0,7,0,0,0,0,22,0,0,0,0,0,22,0,14,0,0,0,0,5,0,9,107,4,0,15,46,0,28,14,47,0,0,17,18,9,3,0,379,189,0,7,0,0,0,0,7,12,74,3,20,30,21,15,0,0,190,0,0,0,4,0,0,0,0,32,7,57,14,53,23,0,0,379,0,0,0,0,0,7,0,0,0,4,0,0,0,7,12,93,13,10,77,44,74,38,0,0,365,189,26,74,53,36,176,4,23,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,9,5,0,347,189,26,74,53,36,158,4,23,55,76,18,0,0,0,0,0,18,0,0,18,0,112,36,0,0,0,0,0,0,15,15,0,0,0,0,21,3,11,7,0,0,76,22,22,0,0,0,0,51,28,9,0,14,0,3,0,0,0,0,3,144,15,8,0,20,48,0,0,20,7,23,3,0,0,0,0,112,68,20,7,14,3,112,68,20,7,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,68,20,7,14,3,0,0,0,0,0,0
160,NH,33,,50260,,,16000US3350260,"Nashua city, New Hampshire",69344,33852,4248,253,521,1207,1304,298,609,56,6434,135,288,1917,1397,450,1631,616,5776,203,479,1219,1021,536,1469,849,12201,489,669,3227,2427,1094,2631,1664,5193,454,369,1164,1078,429,851,848,35492,3776,65,269,1320,1557,99,411,55,6875,161,329,1485,1376,620,1989,915,5135,158,67,1152,965,624,1323,846,12774,385,535,3501,2847,1420,2603,1483,6932,589,603,2360,1237,443,980,720,61320,29604,283,70,308,620,533,595,330,347,7527,2010,3913,2509,6582,3197,356,424,31716,276,174,310,533,358,402,455,319,8498,2283,4142,3107,6895,3471,250,243,61320,559,9,4,0,10,151,70,134,484,451,702,891,997,785,666,13471,2554,4293,8055,5616,13477,6668,606,667,52946,25450,2600,6863,7584,8403,27496,2168,7826,8562,8940,1763,870,150,236,266,218,893,145,163,427,158,78,65,12,21,32,0,13,0,0,5,8,4353,2109,119,77,144,1769,2244,296,215,212,1521,19,0,0,0,0,0,19,0,0,7,12,778,355,73,34,176,72,423,96,75,123,129,1383,755,132,296,230,97,628,122,219,196,91,49071,23549,1888,6129,7344,8188,25522,1757,7007,8100,8658,5296,2610,946,909,442,313,2686,598,888,734,466,21418,10559,3462,1895,86,728,34,719,5398,2995,223,1124,198,858,1699,912,22,361,116,288,10859,4107,1231,411,911,517,1037,5052,1429,638,1071,723,1191,1700,280,152,160,719,389,22702,1871,841,708,1112,1466,3219,104,1585,4495,2429,1290,991,803,591,1197,21418,8742,1532,4355,2307,4482,17343,6034,1259,3750,2165,4135,376,146,62,58,42,68,8,8,0,0,0,0,3290,2373,175,436,70,236,12,0,0,0,12,0,201,59,27,89,18,8,188,122,9,22,0,35,16846,5813,1184,3630,2143,4076,779,292,111,214,68,94
160,NH,33,,51300,,,16000US3351300,"Newfields CDP, New Hampshire",227,114,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,3,31,0,0,5,0,10,16,0,67,0,2,13,11,11,17,13,11,3,2,4,0,0,2,0,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,41,5,0,3,6,9,16,2,58,0,0,22,2,15,8,11,11,0,0,4,0,3,4,0,225,112,0,0,0,3,0,0,2,2,22,0,11,21,35,13,0,3,113,0,0,0,5,0,0,0,0,29,5,3,27,28,13,3,0,225,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,41,10,5,14,48,63,26,3,3,200,94,5,22,32,35,106,0,29,35,42,2,2,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,14,0,0,0,0,0,4,2,2,0,0,0,2,0,0,0,2,200,94,5,22,32,35,106,0,29,35,42,14,14,0,0,0,14,0,0,0,0,0,95,51,3,0,0,0,3,0,46,20,2,0,3,21,2,0,2,0,0,0,44,3,0,0,0,0,3,37,6,4,4,2,21,4,0,0,0,0,4,107,0,3,3,0,7,17,0,11,4,8,17,10,3,18,6,95,26,8,4,8,49,77,12,4,4,8,49,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,2,0,2,0,0,0,77,12,4,4,8,49,14,14,0,0,0,0
160,NH,33,,51460,,,16000US3351460,"New Hampton CDP, New Hampshire",295,168,62,0,18,32,0,0,12,0,15,0,0,6,0,0,9,0,17,0,0,0,9,0,0,8,62,4,0,40,0,0,0,18,12,0,0,6,0,0,6,0,127,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,32,0,0,0,10,0,17,5,42,0,0,9,7,17,0,9,38,0,0,0,0,0,7,31,233,106,0,4,0,0,0,0,0,0,52,0,9,0,15,26,0,0,127,0,0,0,0,0,0,0,0,9,7,10,17,39,40,0,5,233,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,61,0,7,19,17,54,66,0,5,233,106,4,52,9,41,127,0,9,34,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,106,4,52,9,41,127,0,9,34,84,0,0,0,0,0,0,0,0,0,0,0,125,41,9,0,0,0,9,0,26,0,0,9,0,17,6,0,0,0,0,6,84,23,8,0,0,0,15,23,18,0,0,5,0,38,0,0,0,38,0,141,0,8,9,9,8,0,0,0,9,52,17,14,7,8,0,125,26,0,9,52,38,125,26,0,9,52,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,26,0,9,52,38,0,0,0,0,0,0
160,NH,33,,52020,,,16000US3352020,"New London CDP, New Hampshire",1542,541,347,0,0,28,306,0,13,0,41,0,0,25,0,0,16,0,14,0,0,0,0,0,14,0,65,0,0,35,0,0,0,30,74,0,5,4,23,0,0,42,1001,733,0,35,82,552,0,64,0,17,0,0,0,17,0,0,0,15,0,0,0,0,0,0,15,80,16,0,0,6,20,17,21,156,0,18,37,15,35,43,8,462,194,0,0,0,0,0,0,0,5,64,9,14,0,30,59,13,0,268,0,0,0,16,0,18,0,0,37,6,32,55,60,44,0,0,462,0,0,0,0,0,0,0,0,0,0,16,0,18,0,5,101,0,15,46,55,90,103,13,0,432,180,5,54,23,98,252,18,37,93,104,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,16,0,0,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,432,180,5,54,23,98,252,18,37,93,104,0,0,0,0,0,0,0,0,0,0,0,206,102,16,16,0,0,0,0,44,30,0,0,0,14,42,0,0,10,0,32,104,0,0,0,0,0,0,53,23,0,0,4,26,51,10,0,18,0,23,221,10,45,0,15,9,0,0,0,28,4,74,21,15,0,0,206,79,0,28,4,95,202,79,0,28,4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,202,79,0,28,4,91,0,0,0,0,0,0
160,NH,33,,52260,,,16000US3352260,"Newmarket CDP, New Hampshire",4553,2074,309,0,0,44,109,23,127,6,542,0,0,56,205,63,144,74,422,0,8,147,94,40,106,27,545,13,17,257,71,29,44,114,256,8,8,32,56,37,40,75,2479,598,0,72,96,225,0,171,34,678,0,40,54,64,35,376,109,284,0,0,35,28,86,113,22,693,92,12,206,68,30,167,118,226,19,41,82,28,9,17,30,3646,1765,21,0,0,0,0,0,33,0,492,98,328,169,334,229,7,54,1881,62,0,33,16,0,40,53,0,377,69,119,160,673,226,42,11,3646,83,0,0,0,0,0,0,0,33,0,16,0,40,86,0,692,177,167,447,329,1007,455,49,65,3187,1632,33,425,584,590,1555,28,362,331,834,33,18,8,10,0,0,15,9,6,0,0,9,9,0,0,0,9,0,0,0,0,0,255,106,13,57,11,25,149,123,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162,44,0,0,118,3136,1581,33,392,584,572,1555,28,362,331,834,201,51,0,33,0,18,150,44,0,0,106,1576,624,332,158,16,46,11,101,177,116,0,17,14,30,115,27,0,52,29,7,952,575,180,87,26,87,195,330,119,74,45,21,71,47,11,0,10,13,13,1748,56,91,95,144,129,118,22,197,210,198,123,69,101,44,151,1576,611,177,196,175,417,1424,533,177,179,175,360,0,0,0,0,0,0,9,9,0,0,0,0,25,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,61,0,0,0,57,1406,533,177,161,175,360,124,49,0,18,0,57
160,NH,33,,52500,,,16000US3352500,"Newport CDP, New Hampshire",3798,1706,91,0,15,50,26,0,0,0,281,0,10,137,108,11,15,0,352,0,28,88,137,12,87,0,550,35,26,258,135,31,49,16,432,89,23,162,65,0,57,36,2092,214,0,0,165,32,0,17,0,152,0,0,39,69,44,0,0,450,0,0,88,178,120,28,36,685,15,19,264,146,33,120,88,591,70,34,274,75,81,14,43,3493,1615,37,4,0,83,16,23,35,13,645,75,370,54,208,34,18,0,1878,40,0,0,45,33,18,0,2,665,106,362,278,162,110,57,0,3493,77,0,0,4,0,0,0,0,0,5,123,49,41,35,15,1113,197,181,732,332,370,144,75,0,3361,1589,197,633,499,260,1772,133,587,746,306,0,0,0,0,0,0,0,0,0,0,0,61,10,10,0,0,0,51,0,51,0,0,27,0,0,0,0,0,27,0,27,0,0,23,0,0,0,0,0,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,21,16,4,12,0,0,5,5,0,0,0,3322,1563,197,633,499,234,1759,122,585,746,306,39,26,0,0,0,26,13,11,2,0,0,589,260,50,50,0,0,0,0,117,28,42,31,0,16,93,14,4,19,56,0,329,64,36,0,0,28,0,208,32,67,64,45,0,57,5,5,0,18,29,611,63,36,0,47,18,11,0,118,114,147,2,23,0,16,16,589,165,118,114,147,45,566,165,118,91,147,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,155,118,91,147,29,26,10,0,0,0,16
160,NH,33,,53860,,,16000US3353860,"North Conway CDP, New Hampshire",1972,980,211,0,0,132,79,0,0,0,104,0,0,39,45,2,0,18,158,0,2,25,44,0,87,0,327,2,1,75,69,55,81,44,180,4,16,6,103,0,19,32,992,228,0,50,37,141,0,0,0,131,0,0,46,62,0,23,0,93,0,0,0,59,21,13,0,323,0,2,85,84,53,53,46,217,0,0,100,0,11,79,27,1533,769,0,0,0,6,4,13,2,0,145,88,173,57,187,39,55,0,764,0,0,0,0,0,0,2,0,231,0,205,85,168,63,10,0,1533,0,0,0,0,0,0,0,0,0,0,6,4,13,4,0,372,4,88,378,142,355,102,65,0,1482,718,23,98,316,281,764,2,231,290,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,1482,718,23,98,316,281,764,2,231,290,241,0,0,0,0,0,0,0,0,0,0,0,522,281,18,0,0,0,0,18,212,87,0,72,20,33,51,26,0,15,0,10,241,23,23,0,0,0,0,112,0,10,35,54,13,106,0,0,20,63,23,532,0,22,0,35,38,41,0,10,142,147,10,51,13,23,0,522,136,10,142,137,97,522,136,10,142,137,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,136,10,142,137,97,0,0,0,0,0,0
160,NH,33,,54740,,,16000US3354740,"North Haverhill CDP, New Hampshire",779,375,15,0,5,5,0,5,0,0,69,5,34,11,0,0,14,5,61,0,11,14,26,0,10,0,125,30,20,7,35,20,13,0,105,23,8,62,0,0,12,0,404,0,0,0,0,0,0,0,0,51,0,19,16,16,0,0,0,74,15,0,0,41,13,5,0,105,0,0,16,80,0,7,2,174,5,17,123,18,0,11,0,764,360,47,0,0,11,0,32,34,7,94,6,55,20,49,5,0,0,404,0,0,0,20,6,0,16,14,155,7,148,13,23,2,0,0,764,47,0,0,0,0,0,0,0,0,21,10,6,32,50,21,211,38,13,203,33,72,7,0,0,713,349,131,94,75,49,364,48,149,142,25,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,0,0,6,0,40,8,6,26,0,708,344,126,94,75,49,364,48,149,142,25,5,5,5,0,0,0,0,0,0,0,0,79,54,29,10,0,0,0,19,13,0,0,2,11,0,12,12,0,0,0,0,25,0,0,0,0,0,0,14,5,0,0,7,2,11,0,0,0,5,6,94,7,0,0,5,5,10,0,0,7,23,2,0,16,10,9,79,27,0,2,23,27,74,22,0,2,23,27,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,22,0,2,23,27,0,0,0,0,0,0
160,NH,33,,56420,,,16000US3356420,"North Walpole CDP, New Hampshire",632,354,46,0,0,28,11,0,7,0,74,0,0,27,0,18,18,11,51,16,9,10,0,0,16,0,118,0,0,23,30,0,53,12,65,0,0,18,47,0,0,0,278,9,0,0,0,9,0,0,0,48,0,0,24,19,5,0,0,58,0,0,0,40,0,18,0,78,0,4,43,10,0,8,13,85,14,6,30,35,0,0,0,577,308,0,0,0,16,0,0,9,0,78,28,49,18,87,23,0,0,269,0,0,0,14,6,0,4,0,97,46,58,5,26,13,0,0,577,0,0,0,0,0,0,0,0,0,0,30,6,0,13,0,152,23,74,107,23,113,36,0,0,566,308,25,78,95,110,258,20,90,109,39,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,0,566,308,25,78,95,110,258,20,90,109,39,0,0,0,0,0,0,0,0,0,0,0,149,110,45,16,11,18,0,0,65,53,0,0,12,0,0,0,0,0,0,0,39,18,0,0,0,18,0,21,8,0,0,13,0,0,0,0,0,0,0,175,0,8,8,34,53,0,0,11,18,43,0,0,0,0,0,149,77,11,18,43,0,149,77,11,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,77,11,18,43,0,0,0,0,0,0,0
160,NH,33,,57220,,,16000US3357220,"North Woodstock CDP, New Hampshire",248,109,10,0,0,0,0,4,6,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,64,0,0,41,2,0,10,11,30,0,3,15,12,0,0,0,139,50,0,0,40,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,48,0,0,23,2,12,4,7,35,3,3,18,0,0,11,0,188,99,0,0,0,0,0,3,0,0,56,12,2,0,15,7,0,4,89,0,0,0,3,0,0,0,3,41,2,0,12,21,7,0,0,188,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,82,15,14,2,12,36,14,0,4,182,99,3,56,14,26,83,6,41,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,6,182,99,3,56,14,26,83,6,41,14,22,0,0,0,0,0,0,0,0,0,0,0,54,26,5,0,0,5,0,0,21,0,0,7,14,0,0,0,0,0,0,0,28,6,6,0,0,0,0,11,0,0,0,11,0,11,0,0,0,0,11,54,0,6,0,0,0,0,0,0,12,25,0,0,0,0,11,54,6,0,12,25,11,48,0,0,12,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,48,0,0,12,25,11,0,0,0,0,0,0
160,NH,33,,60500,,,16000US3360500,"Peterborough CDP, New Hampshire",2592,1111,81,0,16,56,9,0,0,0,166,0,0,28,52,0,48,38,104,0,11,19,18,0,38,18,357,0,12,79,56,53,98,59,403,0,9,70,68,4,56,196,1481,96,0,0,1,55,0,40,0,105,0,0,0,16,0,52,37,185,0,0,14,60,0,56,55,553,0,0,110,98,75,120,150,542,2,20,127,89,78,93,133,2415,1030,0,0,0,0,0,0,21,11,196,47,147,57,240,240,39,32,1385,0,0,0,2,0,0,2,18,251,51,212,153,321,229,56,90,2415,0,0,0,0,0,0,0,0,0,0,2,0,0,23,29,439,8,98,359,210,561,469,95,122,2368,1004,32,188,251,533,1364,22,251,411,680,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,0,0,18,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,2368,1004,32,188,251,533,1364,22,251,411,680,0,0,0,0,0,0,0,0,0,0,0,1247,551,86,35,0,0,13,38,213,126,0,0,0,87,252,111,1,62,0,78,696,171,17,20,0,52,82,299,162,0,33,37,67,226,76,69,0,22,59,1298,64,135,43,108,179,30,0,90,95,124,195,26,161,18,30,1247,527,90,95,124,411,1213,509,90,79,124,411,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,509,90,79,124,411,0,0,0,0,0,0
160,NH,33,,61220,,,16000US3361220,"Pinardville CDP, New Hampshire",4168,1908,161,0,16,53,57,16,19,0,365,0,44,99,70,30,122,0,386,0,16,164,44,110,18,34,611,37,49,249,155,74,47,0,385,123,35,89,96,0,16,26,2260,177,0,23,85,23,16,30,0,397,26,67,14,140,41,69,40,516,14,8,227,63,17,111,76,690,0,39,184,186,123,91,67,480,84,34,224,54,18,52,14,3830,1747,0,22,45,93,12,16,33,83,601,184,181,214,203,34,0,26,2083,14,0,22,88,51,4,34,59,649,173,270,199,323,156,12,29,3830,14,0,0,0,0,22,0,0,67,36,145,63,20,67,142,1017,233,357,451,413,526,190,12,55,3714,1747,304,601,579,263,1967,247,615,614,491,41,0,0,0,0,0,41,0,0,28,13,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,0,0,50,0,0,0,0,0,50,0,34,0,16,3650,1727,304,581,579,263,1923,243,575,614,491,126,20,0,20,0,0,106,25,40,28,13,783,263,122,12,0,16,15,79,99,35,0,50,14,0,42,12,0,16,0,14,520,205,100,0,13,44,48,249,45,39,65,49,51,66,14,0,0,41,11,849,12,61,0,66,99,0,12,39,160,163,39,29,31,50,88,783,218,39,160,163,203,754,218,39,160,147,190,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,754,218,39,160,147,190,13,0,0,0,0,13
160,NH,33,,61860,,,16000US3361860,"Pittsfield CDP, New Hampshire",1286,578,100,0,0,80,9,11,0,0,79,0,22,36,13,8,0,0,79,0,19,18,35,0,7,0,237,14,0,153,10,29,19,12,83,0,16,24,28,0,6,9,708,95,0,22,65,0,0,8,0,150,0,0,47,44,23,30,6,69,0,9,9,30,10,11,0,281,0,40,134,29,32,46,0,113,18,0,36,8,0,36,15,1091,478,0,0,0,14,22,7,28,0,231,0,86,37,32,21,0,0,613,0,0,0,18,0,29,0,20,226,5,106,65,123,21,0,0,1091,0,0,0,0,0,0,0,0,0,18,14,22,36,28,20,357,100,5,192,102,155,42,0,0,1035,451,71,204,123,53,584,38,226,176,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29,29,0,0,0,1024,451,71,204,123,53,573,38,215,176,144,11,0,0,0,0,0,11,0,11,0,0,197,53,7,7,0,0,0,0,31,20,0,0,11,0,15,9,0,0,0,6,144,36,22,0,0,7,7,57,26,0,31,0,0,51,9,8,0,26,8,220,6,7,9,20,49,8,0,19,31,44,6,6,0,0,15,197,93,8,31,44,21,197,93,8,31,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,93,8,31,44,21,0,0,0,0,0,0
160,NH,33,,62260,,,16000US3362260,"Plainfield CDP, New Hampshire",226,95,11,0,0,4,7,0,0,0,4,0,0,0,0,4,0,0,30,0,0,17,6,0,0,7,50,0,5,21,8,0,0,16,0,0,0,0,0,0,0,0,131,47,0,0,19,14,0,7,7,16,0,0,0,0,0,10,6,36,0,0,16,0,4,10,6,28,0,0,4,0,6,18,0,4,0,4,0,0,0,0,0,168,84,0,0,0,0,0,0,5,0,38,0,14,4,0,23,0,0,84,0,0,0,0,0,0,0,4,20,0,0,10,38,6,0,6,168,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,58,0,0,14,14,38,29,0,6,168,84,5,38,18,23,84,4,20,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,84,5,38,18,23,84,4,20,10,50,0,0,0,0,0,0,0,0,0,0,0,73,23,0,0,0,0,0,0,23,13,0,0,5,5,0,0,0,0,0,0,50,22,11,0,0,5,6,28,0,13,5,5,5,0,0,0,0,0,0,73,0,12,6,0,0,0,6,13,5,15,0,11,5,0,0,73,24,13,5,15,16,73,24,13,5,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,24,13,5,15,16,0,0,0,0,0,0
