SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,NE,31,,13505,,,16000US3113505,"Douglas village, Nebraska",151,64,0,0,0,0,0,0,0,0,10,0,0,2,8,0,0,0,9,0,0,5,0,1,1,2,40,2,7,12,11,6,2,0,5,0,0,1,1,1,2,0,87,8,0,0,5,3,0,0,0,9,0,0,0,1,1,7,0,19,0,0,2,6,6,3,2,42,0,2,17,5,4,8,6,9,0,4,3,1,0,0,1,143,64,0,0,2,0,1,0,6,0,20,5,15,8,5,2,0,0,79,0,0,0,0,1,4,1,0,22,5,8,11,18,9,0,0,143,0,0,0,0,0,0,0,0,2,0,0,2,4,7,0,33,9,10,23,19,23,11,0,0,142,63,8,20,28,7,79,6,22,24,27,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,63,8,20,28,7,79,6,22,24,27,0,0,0,0,0,0,0,0,0,0,0,34,7,3,2,0,1,0,0,2,0,0,1,0,1,2,2,0,0,0,0,27,7,7,0,0,0,0,19,4,4,2,9,0,1,1,0,0,0,0,34,2,2,2,10,0,0,0,4,4,9,0,0,0,0,1,34,16,4,4,9,1,34,16,4,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16,4,4,9,1,0,0,0,0,0,0
160,NE,31,,13750,,,16000US3113750,"Du Bois village, Nebraska",112,58,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,38,4,3,24,3,2,2,0,16,0,2,11,2,0,0,1,54,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,25,2,1,10,4,7,1,0,25,1,2,13,5,2,2,0,109,56,0,0,4,0,0,1,3,1,35,5,2,2,2,0,0,1,53,0,0,2,1,0,0,0,3,26,5,4,9,3,0,0,0,109,0,0,0,0,0,0,0,2,4,0,1,0,1,3,4,55,6,10,6,11,5,0,0,1,106,56,9,35,9,3,50,6,23,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,100,52,5,35,9,3,48,4,23,18,3,6,4,4,0,0,0,2,2,0,0,0,6,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,6,0,0,0,0,2,0,0,0,0,1,1,0,0,2,0,6,2,0,0,1,3,6,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,1,3,0,0,0,0,0,0
160,NE,31,,13855,,,16000US3113855,"Dunbar village, Nebraska",152,64,3,0,0,3,0,0,0,0,11,0,0,5,2,2,2,0,7,0,0,6,1,0,0,0,27,1,4,16,3,1,2,0,16,3,2,2,5,2,0,2,88,5,0,0,5,0,0,0,0,7,0,0,0,2,0,5,0,22,0,0,12,8,0,2,0,38,0,12,15,8,3,0,0,16,2,3,6,5,0,0,0,144,61,0,1,0,3,0,2,2,2,29,6,5,5,4,2,0,0,83,0,0,2,0,0,9,4,2,33,11,12,3,7,0,0,0,144,0,0,0,0,0,1,0,2,0,0,3,0,11,6,4,56,6,17,17,8,11,2,0,0,140,58,10,27,15,6,82,17,33,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,0,1,0,133,55,7,27,15,6,78,15,31,25,7,9,5,3,2,0,0,4,2,2,0,0,13,6,2,0,0,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,7,5,0,4,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,4,0,4,1,0,0,0,4,13,0,4,0,4,5,13,0,4,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0,4,5,0,0,0,0,0,0
160,NE,31,,13890,,,16000US3113890,"Duncan village, Nebraska",373,190,24,0,0,3,16,0,5,0,18,0,0,16,0,0,2,0,32,0,2,12,9,9,0,0,71,0,4,37,15,4,5,6,45,1,3,27,6,6,2,0,183,12,0,2,3,1,0,6,0,38,0,2,12,5,12,7,0,10,0,0,5,2,3,0,0,88,0,5,53,20,10,0,0,35,6,8,16,5,0,0,0,337,166,0,0,0,1,0,2,4,3,92,13,17,19,9,6,0,0,171,0,0,0,6,7,1,3,4,86,19,13,25,7,0,0,0,337,0,0,0,0,0,0,0,0,0,0,7,7,3,7,7,165,13,32,30,44,16,6,0,0,326,160,10,87,48,15,166,16,86,57,7,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,5,5,0,0,0,326,160,10,87,48,15,166,16,86,57,7,5,0,0,0,0,0,5,5,0,0,0,22,15,2,2,0,0,0,0,11,0,0,5,0,6,2,0,0,2,0,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,7,0,0,6,0,7,0,22,2,0,7,0,13,22,2,0,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,7,0,13,0,0,0,0,0,0
160,NE,31,,13960,,,16000US3113960,"Dunning village, Nebraska",75,46,13,0,7,0,6,0,0,0,6,0,0,4,0,0,2,0,3,0,0,1,0,0,2,0,13,0,0,3,1,1,8,0,11,0,0,8,1,0,2,0,29,4,0,0,0,2,2,0,0,7,0,0,0,4,0,3,0,4,0,0,2,2,0,0,0,7,0,0,1,3,0,3,0,7,0,0,2,4,1,0,0,58,33,0,0,0,0,0,0,0,0,16,0,2,1,14,0,0,0,25,0,0,0,0,0,0,0,0,5,4,9,1,6,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,4,11,2,20,0,0,0,58,33,0,16,3,14,25,0,5,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,33,0,16,3,14,25,0,5,14,6,0,0,0,0,0,0,0,0,0,0,0,20,14,4,2,0,0,0,2,8,8,0,0,0,0,2,0,0,1,1,0,6,3,0,0,2,1,0,3,0,0,0,3,0,0,0,0,0,0,0,20,0,10,0,0,0,0,0,0,3,5,0,2,0,0,0,20,10,0,3,5,2,20,10,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,3,5,2,0,0,0,0,0,0
160,NE,31,,14065,,,16000US3114065,"Dwight village, Nebraska",149,74,5,0,0,3,2,0,0,0,2,0,0,0,0,0,2,0,17,0,0,8,5,1,1,2,24,0,2,10,6,6,0,0,26,1,0,14,11,0,0,0,75,1,0,0,0,1,0,0,0,7,0,0,0,1,5,1,0,13,0,0,6,1,3,0,3,34,1,3,18,4,7,1,0,20,0,0,8,8,0,2,2,143,69,0,0,0,1,0,2,0,0,32,6,16,7,3,2,0,0,74,1,0,0,0,0,3,0,0,32,3,11,15,4,3,0,2,143,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,63,1,9,27,22,7,5,0,2,139,65,3,32,25,5,74,4,32,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,65,3,32,25,5,74,4,32,29,9,4,4,0,0,4,0,0,0,0,0,0,14,5,2,0,0,1,0,1,3,0,0,1,0,2,0,0,0,0,0,0,9,1,1,0,0,0,0,4,3,0,0,1,0,4,2,0,0,2,0,17,2,3,0,3,0,0,1,0,2,3,0,2,0,0,1,14,6,0,2,3,3,14,6,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,2,3,3,0,0,0,0,0,0
160,NE,31,,14100,,,16000US3114100,"Eagle village, Nebraska",721,365,36,0,8,21,4,3,0,0,112,0,22,27,30,10,23,0,45,0,0,4,21,12,5,3,135,6,5,26,44,29,17,8,37,0,0,24,11,0,0,2,356,56,0,0,19,32,0,5,0,76,0,6,15,14,17,24,0,60,0,0,7,16,12,19,6,125,0,3,51,28,17,21,5,39,0,2,25,6,6,0,0,629,329,0,0,0,6,0,0,15,12,81,40,66,51,45,10,3,0,300,0,0,0,0,7,2,0,2,98,18,46,52,64,11,0,0,629,0,0,0,0,0,0,0,0,0,0,6,7,2,15,14,167,12,58,112,103,109,21,3,0,625,325,33,81,153,58,300,11,98,116,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,619,321,33,81,153,54,298,9,98,116,75,6,4,0,0,0,4,2,2,0,0,0,133,58,29,21,0,3,4,1,27,2,0,12,3,10,2,2,0,0,0,0,75,37,2,10,10,6,9,38,7,0,11,9,11,0,0,0,0,0,0,138,0,5,21,0,7,0,3,10,38,22,3,10,5,3,11,133,34,10,36,22,31,133,34,10,36,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,34,10,36,22,27,4,0,0,0,0,4
160,NE,31,,14380,,,16000US3114380,"Eddyville village, Nebraska",67,37,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,4,0,0,2,0,2,0,0,21,9,1,5,0,2,4,0,6,0,0,4,0,0,0,2,30,0,0,0,0,0,0,0,0,5,0,0,2,2,1,0,0,7,5,0,2,0,0,0,0,11,0,0,9,2,0,0,0,7,0,0,7,0,0,0,0,67,37,0,3,12,0,0,1,0,0,11,0,0,4,4,2,0,0,30,0,0,5,0,0,0,0,0,20,1,3,1,0,0,0,0,67,0,0,0,0,3,0,0,11,6,0,0,0,1,0,0,28,3,1,3,5,4,2,0,0,46,21,4,11,4,2,25,0,20,5,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,18,1,11,4,2,25,0,20,5,0,20,15,15,0,0,0,5,5,0,0,0,6,6,0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,6,4,0,0,2,0,2,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
160,NE,31,,14450,,,16000US3114450,"Edgar city, Nebraska",333,137,5,0,0,2,3,0,0,0,27,0,0,12,4,9,0,2,10,0,0,6,2,2,0,0,53,0,2,19,13,2,14,3,42,5,8,13,4,3,3,6,196,5,0,3,0,2,0,0,0,35,0,0,16,2,10,7,0,18,0,0,16,0,2,0,0,73,0,6,18,29,15,2,3,65,6,12,18,22,0,5,2,323,132,0,5,0,0,0,6,2,2,50,4,19,16,17,11,0,0,191,0,0,0,6,0,12,3,3,68,26,27,27,14,5,0,0,323,0,0,0,0,0,5,0,0,0,0,6,0,18,5,5,104,14,30,46,43,31,16,0,0,312,132,15,50,39,28,180,18,68,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,312,132,15,50,39,28,180,18,68,75,19,0,0,0,0,0,0,0,0,0,0,0,47,28,2,2,0,0,0,0,17,9,0,8,0,0,9,3,0,0,4,2,19,7,0,0,2,5,0,5,0,2,0,0,3,7,0,0,2,5,0,47,0,8,0,3,0,3,0,2,12,14,3,2,0,0,0,47,14,2,12,14,5,47,14,2,12,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,14,2,12,14,5,0,0,0,0,0,0
160,NE,31,,14520,,,16000US3114520,"Edison village, Nebraska",126,72,9,0,0,0,9,0,0,0,6,0,6,0,0,0,0,0,3,1,0,2,0,0,0,0,32,0,9,16,6,0,1,0,22,2,0,5,11,2,0,2,54,7,0,0,0,7,0,0,0,11,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,25,0,0,13,10,2,0,0,11,0,2,7,2,0,0,0,110,63,0,0,0,3,0,0,9,6,23,0,17,2,1,2,0,0,47,0,0,0,0,2,0,5,2,20,5,7,2,4,0,0,0,110,0,0,0,0,0,0,0,0,0,0,3,2,0,14,8,36,7,5,24,4,5,2,0,0,106,59,14,23,19,3,47,9,20,14,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,59,14,23,19,3,47,9,20,14,4,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,7,0,0,4,2,1,7,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,2,1,0,0,0,0,0,0
160,NE,31,,14555,,,16000US3114555,"Elba village, Nebraska",212,115,9,0,0,3,4,2,0,0,35,0,4,22,5,0,4,0,11,0,0,5,0,2,4,0,38,0,13,11,10,1,2,1,22,3,2,9,1,0,2,5,97,12,0,1,4,3,2,2,0,24,0,0,2,0,12,10,0,9,0,0,2,4,0,3,0,34,2,0,20,10,2,0,0,18,1,2,5,6,2,2,0,191,106,0,0,1,2,0,13,0,6,47,7,9,3,12,4,0,2,85,0,0,0,3,2,0,0,0,29,8,12,16,15,0,0,0,191,0,0,0,0,0,0,0,0,1,1,4,2,13,0,6,74,2,15,21,19,27,4,0,2,189,106,22,47,19,18,83,3,29,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,186,104,22,47,17,18,82,3,29,35,15,3,2,0,0,2,0,1,0,0,1,0,33,18,8,0,0,4,4,0,3,2,1,0,0,0,7,5,0,0,2,0,15,12,4,0,2,6,0,1,0,1,0,0,0,2,0,0,0,2,0,38,0,6,0,2,2,3,0,2,6,14,2,0,0,0,1,33,11,2,6,14,0,33,11,2,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,11,2,6,14,0,0,0,0,0,0,0
160,NE,31,,14730,,,16000US3114730,"Elgin city, Nebraska",504,226,5,0,3,0,2,0,0,0,27,0,5,3,5,4,7,3,22,0,0,2,14,0,3,3,87,8,2,34,22,13,8,0,85,12,4,25,26,0,15,3,278,13,0,0,0,7,0,6,0,39,0,2,8,3,9,13,4,14,0,0,2,1,9,2,0,73,1,0,11,30,5,7,19,139,11,10,47,45,7,8,11,486,221,5,0,0,15,4,5,0,2,64,17,50,17,33,9,0,0,265,3,0,0,9,2,1,0,9,68,47,32,30,30,32,2,0,486,8,0,0,0,0,0,0,0,0,0,24,6,6,0,11,120,12,64,82,47,63,41,2,0,486,221,31,64,84,42,265,24,68,109,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,221,31,64,84,42,265,24,68,109,64,0,0,0,0,0,0,0,0,0,0,0,106,42,13,8,0,0,4,1,11,0,0,11,0,0,18,3,9,0,3,3,64,17,0,2,6,4,5,28,0,0,2,21,5,19,6,0,0,11,2,117,6,2,6,0,0,6,0,11,19,49,5,4,0,5,4,106,17,11,19,43,16,106,17,11,19,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,17,11,19,43,16,0,0,0,0,0,0
160,NE,31,,14975,,,16000US3114975,"Elk Creek village, Nebraska",100,63,13,0,0,13,0,0,0,0,10,0,10,0,0,0,0,0,10,0,4,1,2,0,3,0,14,0,0,8,3,2,1,0,16,0,0,11,5,0,0,0,37,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,23,0,2,2,5,3,11,0,8,0,0,5,2,1,0,0,86,50,0,0,0,0,0,0,14,0,20,9,1,2,4,0,0,0,36,0,0,0,0,1,0,0,1,12,5,2,4,11,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,1,0,14,1,29,3,14,3,6,15,0,0,0,85,50,14,20,12,4,35,2,12,10,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,50,14,20,12,4,35,2,12,10,11,0,0,0,0,0,0,0,0,0,0,0,15,4,1,0,0,0,0,1,3,1,0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,11,5,0,6,0,0,0,0,0,0,0,0,15,0,1,5,0,0,0,0,0,6,0,0,0,0,0,3,15,6,0,6,0,3,15,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,6,0,3,0,0,0,0,0,0
160,NE,31,,15360,,,16000US3115360,"Elm Creek village, Nebraska",686,341,22,0,4,3,11,0,4,0,96,7,11,34,24,5,12,3,52,0,0,13,23,7,2,7,126,0,3,54,41,9,13,6,45,0,0,30,4,2,7,2,345,26,0,3,2,9,9,3,0,106,1,2,19,34,25,23,2,49,0,0,0,12,11,20,6,104,0,4,30,32,12,24,2,60,0,5,31,22,0,1,1,638,319,0,7,0,0,0,5,8,1,131,45,47,23,34,18,0,0,319,1,0,0,0,0,4,5,2,80,23,77,48,68,11,0,0,638,1,0,0,0,0,0,7,0,0,0,0,0,9,13,3,171,40,68,124,71,102,29,0,0,627,313,21,131,115,46,314,12,80,145,77,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,3,2,0,0,2,0,4,3,0,0,0,3,1,0,0,1,0,611,305,21,124,115,45,306,12,76,145,73,21,11,0,7,0,4,10,0,4,2,4,131,52,24,2,0,12,10,0,19,3,5,6,0,5,9,2,0,5,0,2,79,40,2,5,1,18,14,37,7,13,3,7,7,2,0,0,1,1,0,139,0,4,0,4,4,4,0,23,28,42,13,3,0,2,12,131,16,23,28,36,28,123,16,23,25,31,28,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,3,0,0,118,15,23,25,31,24,8,1,0,0,3,4
160,NE,31,,15430,,,16000US3115430,"Elmwood village, Nebraska",457,226,17,0,1,3,9,2,2,0,45,0,0,15,20,6,4,0,22,0,3,2,12,3,2,0,87,0,4,38,2,17,19,7,55,0,0,29,24,0,0,2,231,28,0,1,11,14,0,2,0,46,0,0,4,16,3,18,5,24,0,0,1,9,0,14,0,76,0,0,43,4,9,11,9,57,0,0,32,14,9,0,2,412,209,0,0,0,0,0,2,0,5,84,27,31,26,25,7,0,2,203,0,0,0,0,0,0,0,0,80,22,21,21,43,16,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,148,16,49,52,47,68,23,0,2,404,209,7,84,84,34,195,0,76,60,59,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,206,7,81,84,34,193,0,76,60,57,5,3,0,3,0,0,2,0,0,0,2,93,34,4,2,2,0,0,0,28,4,2,18,0,4,2,2,0,0,0,0,59,35,14,2,5,4,10,22,3,2,8,9,0,2,0,0,0,2,0,99,3,12,0,1,12,0,0,8,31,15,3,4,0,5,5,93,25,8,31,15,14,93,25,8,31,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,25,6,31,15,14,2,0,2,0,0,0
