SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,SD,46,,40550,,,16000US4640550,"Manderson-White Horse Creek CDP, South Dakota",420,212,28,0,21,7,0,0,0,0,94,0,26,55,13,0,0,0,14,0,0,14,0,0,0,0,63,14,16,17,16,0,0,0,13,13,0,0,0,0,0,0,208,40,0,22,11,7,0,0,0,45,0,45,0,0,0,0,0,27,0,0,0,18,9,0,0,74,0,45,10,10,9,0,0,22,7,15,0,0,0,0,0,352,184,0,0,0,27,16,12,14,0,86,0,29,0,0,0,0,0,168,0,0,0,7,30,58,17,0,10,0,28,18,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,34,46,70,31,0,81,15,0,57,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,184,69,86,29,0,168,112,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SD,46,,40580,,,16000US4640580,"Mansfield CDP, South Dakota",65,23,0,0,0,0,0,0,0,0,7,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,16,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,42,17,0,0,14,0,0,3,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,5,11,0,5,0,0,3,0,2,0,0,48,23,0,0,0,0,0,0,0,0,14,0,0,2,7,0,0,0,25,0,0,0,0,0,0,0,0,3,0,4,7,11,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,4,9,18,0,0,0,48,23,0,14,2,7,25,0,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,23,0,14,2,7,25,0,3,11,11,0,0,0,0,0,0,0,0,0,0,0,18,7,3,3,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,18,0,3,0,0,0,0,0,0,4,0,0,0,0,0,11,18,3,0,4,0,11,18,3,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,4,0,11,0,0,0,0,0,0
160,SD,46,,40860,,,16000US4640860,"Marion city, South Dakota",661,277,12,0,6,4,2,0,0,0,38,0,0,7,3,17,8,3,21,0,0,5,5,9,2,0,120,3,5,50,35,11,8,8,86,11,3,28,31,3,5,5,384,14,0,0,3,1,4,6,0,53,8,0,0,9,5,31,0,52,0,0,12,15,9,15,1,118,0,2,44,42,24,4,2,147,22,3,55,40,11,12,4,635,265,3,0,0,11,0,3,2,3,90,16,58,40,23,13,0,3,370,0,0,0,30,0,3,0,2,111,45,61,49,62,7,0,0,635,3,0,0,0,0,0,0,0,0,0,41,0,6,2,5,171,30,61,119,89,85,20,0,3,633,265,22,90,114,39,368,35,111,153,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,627,262,19,90,114,39,365,35,108,153,69,6,3,3,0,0,0,3,0,3,0,0,108,39,13,9,0,0,2,2,16,5,0,3,6,2,10,6,0,0,2,2,69,35,5,7,7,3,13,18,2,0,1,8,7,16,0,0,4,4,8,114,8,9,0,3,7,0,0,8,15,28,0,8,11,2,15,108,27,7,15,25,34,108,27,7,15,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,7,15,25,34,0,0,0,0,0,0
160,SD,46,,41100,,,16000US4641100,"Martin city, South Dakota",686,319,57,3,19,16,17,2,0,0,44,4,4,10,15,5,6,0,33,0,2,11,9,2,7,2,116,2,11,52,17,12,18,4,69,5,2,30,19,3,2,8,367,25,0,14,2,5,2,2,0,46,2,3,7,14,7,10,3,43,1,3,6,13,0,18,2,135,4,4,25,39,17,32,14,118,13,11,34,42,3,13,2,604,262,0,0,2,9,3,5,11,0,103,4,56,22,33,8,4,2,342,2,0,4,14,9,5,4,3,72,25,83,27,73,15,2,4,604,2,0,0,0,0,0,0,3,3,3,20,12,10,15,3,159,16,29,139,49,106,23,6,6,339,154,3,82,35,34,185,17,50,65,53,2,2,0,0,0,2,0,0,0,0,0,172,80,21,16,40,3,92,17,16,39,20,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,6,5,7,8,63,7,6,29,21,330,154,3,82,35,34,176,14,50,63,49,21,2,0,0,0,2,19,5,0,10,4,141,47,12,8,0,0,1,3,25,12,0,3,5,5,10,2,2,0,2,4,94,19,2,2,4,5,6,60,5,6,23,17,9,15,0,8,0,7,0,151,3,17,0,2,2,3,5,18,32,37,11,4,6,4,7,141,29,18,30,37,27,87,18,10,10,31,18,2,2,0,0,0,0,23,3,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,4,8,4,7,83,18,8,8,31,18,6,0,2,2,0,2
160,SD,46,,41180,,,16000US4641180,"Marty CDP, South Dakota",270,120,10,0,0,10,0,0,0,0,42,0,5,24,13,0,0,0,25,0,0,14,11,0,0,0,33,0,0,5,9,7,12,0,10,0,0,4,6,0,0,0,150,33,0,14,0,12,0,7,0,46,16,5,13,4,8,0,0,14,0,8,0,0,6,0,0,46,0,6,10,25,0,5,0,11,3,0,0,0,0,8,0,227,110,0,0,0,0,0,0,5,0,47,0,39,7,12,0,0,0,117,0,0,0,19,6,13,0,0,23,0,29,14,13,0,0,0,227,0,0,0,0,0,0,0,0,0,16,3,6,13,5,0,48,22,0,68,21,25,0,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,100,5,43,40,12,95,22,23,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,4,0,0,22,16,0,6,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,13,0,0,0,0,0,0,5,0,0,5,0,0,8,0,0,0,0,8,33,0,0,0,8,0,0,0,0,5,0,0,0,0,0,20,25,0,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SD,46,,41220,,,16000US4641220,"Marvin town, South Dakota",25,11,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,2,0,0,0,2,0,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,9,0,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,4,5,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,1,6,5,0,0,0,0,0,19,9,5,2,2,0,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,5,2,2,0,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SD,46,,41680,,,16000US4641680,"Meadow View Addition CDP, South Dakota",386,189,20,0,0,10,10,0,0,0,25,0,0,0,7,7,0,11,10,0,0,10,0,0,0,0,116,10,9,50,34,8,5,0,18,0,0,9,9,0,0,0,197,20,0,0,10,0,10,0,0,40,0,0,15,0,18,7,0,0,0,0,0,0,0,0,0,106,0,0,28,42,29,7,0,31,9,0,16,0,0,6,0,346,169,0,0,0,10,0,0,9,0,69,41,9,15,5,11,0,0,177,0,0,0,9,0,0,0,0,59,26,16,47,20,0,0,0,346,0,0,0,0,0,0,0,0,0,9,10,0,0,9,0,128,0,67,25,62,25,11,0,0,317,162,19,69,58,16,155,9,37,89,20,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,15,0,0,317,162,19,69,58,16,155,9,37,89,20,0,0,0,0,0,0,0,0,0,0,0,36,16,11,0,0,0,11,0,5,5,0,0,0,0,0,0,0,0,0,0,20,7,7,0,0,0,0,7,0,0,0,0,7,6,0,0,0,6,0,43,0,0,5,7,7,0,0,0,0,17,0,0,0,0,7,36,12,0,0,17,7,36,12,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,0,0,17,7,0,0,0,0,0,0
160,SD,46,,41860,,,16000US4641860,"Mellette city, South Dakota",122,54,0,0,0,0,0,0,0,0,5,0,0,2,0,1,0,2,15,0,0,1,12,0,2,0,24,0,0,10,4,3,7,0,10,0,0,6,4,0,0,0,68,13,0,5,6,2,0,0,0,14,1,1,5,3,4,0,0,11,0,0,4,5,0,1,1,23,0,0,10,6,4,3,0,7,0,0,3,4,0,0,0,109,54,0,0,0,0,0,0,0,0,19,10,10,4,9,2,0,0,55,1,0,0,0,0,0,0,1,22,0,18,8,4,1,0,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,5,10,28,12,13,3,0,0,109,54,0,19,24,11,55,2,22,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,54,0,19,24,11,55,2,22,26,5,0,0,0,0,0,0,0,0,0,0,0,16,11,4,0,0,2,0,2,7,1,0,4,2,0,0,0,0,0,0,0,5,2,0,0,2,0,0,3,0,1,2,0,0,0,0,0,0,0,0,19,0,1,0,2,0,0,0,1,11,2,0,0,2,0,0,16,1,1,10,2,2,16,1,1,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,10,2,2,0,0,0,0,0,0
160,SD,46,,41980,,,16000US4641980,"Menno city, South Dakota",568,255,21,0,2,5,14,0,0,0,24,0,2,6,2,10,2,2,12,0,0,6,2,0,4,0,74,0,9,15,19,8,20,3,124,32,4,55,13,2,15,3,313,8,0,0,0,5,3,0,0,11,0,0,2,2,4,2,1,22,0,0,7,0,6,2,7,88,0,2,42,14,9,13,8,184,58,19,49,26,11,4,17,539,234,3,0,0,29,6,5,0,4,82,10,26,20,41,2,2,4,305,0,0,0,58,10,3,6,2,100,18,24,30,21,32,1,0,539,3,0,0,0,0,0,0,0,0,6,81,16,8,6,6,157,25,28,50,50,62,34,3,4,535,230,47,82,52,49,305,79,100,72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,535,230,47,82,52,49,305,79,100,72,54,0,0,0,0,0,0,0,0,0,0,0,103,49,6,0,0,2,0,4,25,15,0,0,8,2,18,3,0,0,7,8,54,12,0,9,0,2,1,21,0,6,0,15,0,21,2,8,0,8,3,119,0,9,5,8,9,0,0,23,2,40,5,7,3,8,0,103,20,23,2,40,18,103,20,23,2,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,20,23,2,40,18,0,0,0,0,0,0
160,SD,46,,42140,,,16000US4642140,"Midland town, South Dakota",89,45,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,0,0,7,0,0,0,0,20,0,0,10,1,0,5,4,17,3,2,5,7,0,0,0,44,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,0,0,0,16,0,3,7,3,1,2,0,14,2,0,6,6,0,0,0,86,45,0,0,0,3,0,0,0,2,22,2,6,1,5,0,4,0,41,0,0,0,2,0,2,1,0,15,2,16,1,2,0,0,0,86,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,37,0,4,22,2,7,0,4,0,86,45,5,22,9,9,41,5,15,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,45,5,22,9,9,41,5,15,19,2,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,9,3,1,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,11,1,0,0,0,2,0,0,1,0,7,0,0,0,0,0,11,3,1,0,7,0,11,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,0,7,0,0,0,0,0,0,0
160,SD,46,,42260,,,16000US4642260,"Milbank city, South Dakota",2582,1301,238,2,43,161,26,0,6,0,124,0,0,39,30,42,13,0,224,0,32,77,3,52,60,0,487,4,17,272,105,51,28,10,228,74,0,81,58,0,15,0,1281,169,0,42,79,40,0,8,0,141,0,0,63,8,54,16,0,133,0,0,27,26,10,60,10,423,13,20,164,175,24,22,5,415,33,28,219,104,0,21,10,2175,1063,0,0,4,74,10,17,12,10,469,98,98,145,116,0,10,0,1112,0,0,0,46,0,26,2,20,473,122,191,88,119,25,0,0,2175,0,0,0,0,0,0,0,0,4,0,120,10,43,14,30,809,133,220,289,233,235,25,10,0,2102,1020,127,450,317,126,1082,92,446,401,143,0,0,0,0,0,0,0,0,0,0,0,73,43,0,19,24,0,30,2,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2102,1020,127,450,317,126,1082,92,446,401,143,0,0,0,0,0,0,0,0,0,0,0,270,126,28,13,0,15,0,0,83,10,0,73,0,0,15,0,0,0,15,0,144,26,0,0,0,16,10,87,33,6,28,20,0,31,0,17,0,14,0,320,0,10,15,18,30,0,0,39,116,82,0,0,0,0,10,270,56,23,116,65,10,269,55,23,116,65,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,55,23,116,65,10,0,0,0,0,0,0
160,SD,46,,42460,,,16000US4642460,"Miller city, South Dakota",1250,593,89,0,19,20,30,20,0,0,66,0,0,18,19,17,12,0,57,0,0,17,17,18,5,0,187,0,21,81,34,11,29,11,194,40,14,51,36,7,31,15,657,63,0,5,26,12,8,12,0,56,0,0,27,8,4,14,3,66,0,0,11,30,4,19,2,183,0,3,35,41,33,52,19,289,18,34,88,79,10,39,21,1098,504,0,4,0,36,5,3,3,24,167,22,84,53,77,17,9,0,594,0,3,0,15,13,6,5,13,161,64,94,51,124,38,7,0,1098,0,0,0,0,0,4,3,0,0,4,47,18,9,8,37,296,32,86,178,104,201,55,16,0,1090,496,75,167,159,95,594,55,161,209,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,8,0,0,0,0,0,1081,496,75,167,159,95,585,46,161,209,169,9,0,0,0,0,0,9,9,0,0,0,272,103,14,0,0,3,8,3,43,23,4,14,2,0,46,11,0,3,24,8,169,33,2,2,14,10,5,76,3,3,8,42,20,60,4,0,6,37,13,289,0,23,8,0,20,7,0,9,48,123,0,15,3,19,14,272,43,9,48,123,49,264,35,9,48,123,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,264,35,9,48,123,49,0,0,0,0,0,0
160,SD,46,,42620,,,16000US4642620,"Milltown CDP, South Dakota",12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,12,6,0,0,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,12,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,12,6,0,0,6,0,12,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,6,0,0,0,0,0,0,0
160,SD,46,,42940,,,16000US4642940,"Mission city, South Dakota",685,289,34,0,12,17,5,0,0,0,71,2,11,29,26,0,0,3,41,0,0,12,11,8,10,0,112,9,0,27,33,21,12,10,31,2,3,6,11,1,2,6,396,69,3,28,6,29,3,0,0,122,0,21,29,51,13,8,0,56,0,7,7,11,12,13,6,108,4,13,23,29,6,24,9,41,12,2,3,6,2,6,10,582,255,0,2,6,5,0,0,2,12,74,23,58,30,24,11,4,4,327,0,0,6,10,7,16,18,2,62,17,80,33,51,11,12,2,582,0,0,0,2,0,0,0,0,12,7,8,7,16,20,14,108,28,40,138,63,75,22,16,6,128,69,2,20,21,26,59,0,14,22,23,4,4,0,0,0,4,0,0,0,0,0,345,143,14,48,73,8,202,49,44,71,38,12,6,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,33,5,6,17,5,60,4,4,37,15,126,67,2,20,21,24,59,0,14,22,23,15,8,0,4,2,2,7,0,3,4,0,119,43,3,3,0,0,0,0,32,15,2,6,2,7,8,4,0,2,2,0,76,18,4,0,0,3,11,42,0,2,8,27,5,16,3,0,0,8,5,122,4,6,0,7,4,8,0,7,16,42,0,10,7,3,8,119,29,4,16,42,28,49,11,2,8,7,21,4,0,0,0,0,4,46,12,2,8,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,14,0,47,11,2,6,7,21,2,0,0,2,0,0
160,SD,46,,42980,,,16000US4642980,"Mission Hill town, South Dakota",191,96,8,0,0,8,0,0,0,0,15,0,2,10,3,0,0,0,25,0,0,16,7,0,0,2,27,0,2,13,10,0,2,0,21,2,2,4,4,6,0,3,95,23,0,0,13,10,0,0,0,16,0,0,1,11,0,4,0,16,0,0,6,1,6,0,3,21,0,0,12,2,0,7,0,19,3,1,7,2,6,0,0,160,88,0,0,0,2,0,0,2,4,43,17,7,6,2,5,0,0,72,0,0,0,3,0,0,1,0,26,3,13,12,11,0,3,0,160,0,0,0,0,0,0,0,0,0,0,5,0,0,3,4,55,14,20,20,18,13,5,3,0,158,88,8,43,30,7,70,4,25,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,157,88,8,43,30,7,69,4,24,27,14,1,0,0,0,0,0,1,0,1,0,0,21,7,2,0,0,0,0,2,2,0,0,0,0,2,3,3,0,0,0,0,14,5,1,2,0,0,2,9,7,0,0,2,0,0,0,0,0,0,0,24,0,3,2,8,0,0,0,2,0,3,2,0,0,0,4,21,11,2,0,2,6,21,11,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,2,0,2,6,0,0,0,0,0,0
