SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,AR,05,017,,,,05000US05017,"Chicot County, Arkansas",11189,4778,6070,47,46,0,176,72,21,51,4850,6108,57,49,0,197,47,37,0,0,0,0,0,21,0,0,0,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,46,0,0,0,0,0,29,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,53,0,0,0,0,0,29,0,0,0,20,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,49,0,0,0,0,0,29,9,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11189,11117,4778,6070,47,46,0,176,72,21,51,72,38,10,3,0,21,0,0
50,AR,05,019,,,,05000US05019,"Clark County, Arkansas",22684,16387,5348,39,174,0,336,400,15,385,16780,5562,215,176,0,351,39,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,174,90,0,0,0,0,33,30,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,195,22,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,22,176,90,0,0,0,0,33,30,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22684,22284,16387,5348,39,174,0,336,400,15,385,400,207,169,2,7,15,0,0
50,AR,05,021,,,,05000US05021,"Clay County, Arkansas",15202,14632,76,62,26,0,242,164,5,159,14770,121,148,55,25,247,62,62,0,0,1,0,0,57,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,135,0,0,1,0,0,130,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,55,0,0,0,0,0,0,25,0,0,4,0,0,0,0,0,0,0,0,0,26,0,0,0,25,0,0,0,0,0,0,0,0,0,25,15202,15038,14632,76,62,26,0,242,164,5,159,164,44,86,4,0,30,0,0
50,AR,05,023,,,,05000US05023,"Cleburne County, Arkansas",25587,24850,143,103,147,0,65,279,3,276,25097,155,322,229,0,73,103,61,0,0,0,3,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,147,5,0,0,0,0,39,16,0,0,0,38,0,0,0,0,0,0,0,0,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,280,8,0,0,3,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,229,29,0,0,0,0,39,74,0,0,0,38,0,0,0,0,0,0,0,0,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,25587,25308,24850,143,103,147,0,65,279,3,276,269,7,177,53,0,32,10,0
50,AR,05,025,,,,05000US05025,"Cleveland County, Arkansas",8421,7299,885,19,9,0,15,194,6,188,7492,990,51,50,11,21,19,19,0,0,0,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,16,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,0,8421,8227,7299,885,19,9,0,15,194,6,188,194,105,32,40,0,17,0,0
50,AR,05,027,,,,05000US05027,"Columbia County, Arkansas",24168,14506,8420,76,256,0,665,245,67,178,14684,8645,96,256,0,732,76,43,0,0,0,0,0,8,0,0,0,26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,256,13,0,0,0,143,21,0,0,0,0,0,0,29,0,18,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,43,0,0,0,0,0,8,0,0,0,26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,256,13,0,0,0,143,21,0,0,0,0,0,0,29,0,18,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,24168,23923,14506,8420,76,256,0,665,245,67,178,245,158,20,0,0,67,0,0
50,AR,05,029,,,,05000US05029,"Conway County, Arkansas",21060,17959,2490,112,16,0,47,436,0,436,18395,2668,379,43,11,47,112,88,0,0,0,0,0,60,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,272,0,0,0,0,0,213,0,0,0,33,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,43,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,27,14,0,0,0,11,8,0,0,0,3,0,0,0,0,0,21060,20624,17959,2490,112,16,0,47,436,0,436,389,131,220,27,0,11,47,0
50,AR,05,031,,,,05000US05031,"Craighead County, Arkansas",102884,83094,14233,657,1222,80,1614,1984,139,1845,84847,15506,1316,1377,121,1753,657,320,0,0,0,0,0,100,0,0,8,123,0,0,0,0,0,0,0,0,14,14,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,195,0,0,0,0,0,0,0,0,22,120,1222,220,0,0,0,166,435,162,30,19,58,61,0,0,0,19,0,0,0,0,0,52,0,0,0,80,0,0,0,0,0,80,0,0,0,0,0,1493,1136,0,0,0,0,0,588,0,0,20,343,0,0,0,0,0,3,0,0,14,14,5,0,30,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,242,0,0,0,0,0,0,0,0,115,1377,228,0,0,0,166,465,167,30,19,80,150,0,0,0,19,0,0,0,0,0,52,0,1,121,0,0,0,0,0,80,0,0,0,41,102884,100900,83094,14233,657,1222,80,1614,1984,139,1845,1932,1005,449,140,163,175,52,0
50,AR,05,033,,,,05000US05033,"Crawford County, Arkansas",61927,55876,825,1248,1086,0,948,1944,32,1912,57806,1182,2777,1164,34,988,1248,1083,99,0,0,0,0,613,0,16,0,132,0,0,0,21,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,136,20,1086,0,0,0,0,0,9,289,35,0,0,73,314,0,0,0,0,0,0,0,30,169,0,132,35,0,0,0,0,0,0,0,0,0,0,0,0,2813,2361,99,0,0,0,0,1463,0,16,3,363,0,8,0,116,0,0,0,0,17,0,0,0,0,27,13,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,61,122,0,0,0,0,0,0,0,0,330,1204,19,0,0,0,0,14,294,35,0,21,73,349,0,0,0,0,0,0,0,54,182,0,163,34,0,0,0,0,0,0,21,0,0,13,61927,59983,55876,825,1248,1086,0,948,1944,32,1912,1885,318,1470,50,0,47,38,21
50,AR,05,035,,,,05000US05035,"Crittenden County, Arkansas",49511,22338,25110,87,324,75,230,1347,102,1245,23158,26136,836,416,94,342,87,75,0,0,4,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,324,36,40,0,0,0,56,107,0,0,8,33,0,0,0,0,0,0,0,0,0,39,0,5,0,75,54,0,0,0,1,20,0,0,0,0,0,847,471,9,0,12,0,0,389,0,0,0,37,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,368,440,46,40,0,0,0,65,177,0,0,14,43,0,0,0,0,0,0,0,0,11,39,0,5,94,57,0,0,0,12,20,0,0,0,5,49511,48164,22338,25110,87,324,75,230,1347,102,1245,1227,396,164,64,477,126,116,4
50,AR,05,037,,,,05000US05037,"Cross County, Arkansas",17329,12940,4033,27,52,0,63,214,0,214,13142,4150,133,59,0,63,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,16,52,0,0,0,0,0,44,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,125,0,0,34,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57,59,0,0,0,0,0,44,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17329,17115,12940,4033,27,52,0,63,214,0,214,210,105,90,3,12,0,4,0
50,AR,05,039,,,,05000US05039,"Dallas County, Arkansas",7738,4256,3179,4,138,0,67,94,0,94,4350,3252,6,157,0,67,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,95,0,20,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,95,0,20,0,0,0,0,23,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,7738,7644,4256,3179,4,138,0,67,94,0,94,94,73,2,19,0,0,0,0
50,AR,05,041,,,,05000US05041,"Desha County, Arkansas",12234,5993,5837,24,14,0,238,128,0,128,6089,5881,95,69,6,238,24,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,59,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,35,94,0,0,0,0,0,0,0,0,0,4,7,25,0,0,0,0,0,0,0,32,0,0,26,6,0,0,0,0,0,0,0,0,0,6,12234,12106,5993,5837,24,14,0,238,128,0,128,120,4,63,21,0,32,0,8
50,AR,05,043,,,,05000US05043,"Drew County, Arkansas",18688,12728,5369,16,23,0,363,189,0,189,12917,5415,59,123,100,363,16,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,114,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,100,100,0,0,0,0,0,0,0,0,0,18688,18499,12728,5369,16,23,0,363,189,0,189,89,46,43,0,0,0,100,0
50,AR,05,045,,,,05000US05045,"Faulkner County, Arkansas",120417,100659,13464,483,1498,170,1644,2499,149,2350,103083,14284,1551,1971,234,1795,483,273,40,0,0,0,0,102,0,0,0,25,0,0,0,32,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,80,7,0,0,0,7,0,0,0,123,0,1498,436,0,0,0,0,226,64,0,0,142,161,0,6,0,0,0,348,0,7,0,26,0,82,0,170,0,142,0,0,0,19,0,9,0,0,0,1551,1202,40,0,0,0,0,722,23,0,0,148,0,0,0,32,0,0,0,0,11,0,0,0,0,119,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,87,136,7,0,0,0,7,0,0,0,206,1971,436,0,0,0,4,282,148,0,0,194,359,0,6,0,0,0,348,0,7,7,69,0,111,234,11,142,0,0,23,19,0,9,0,30,120417,117918,100659,13464,483,1498,170,1644,2499,149,2350,2497,798,1024,441,21,213,2,0
50,AR,05,047,,,,05000US05047,"Franklin County, Arkansas",17799,16789,164,423,64,26,16,317,8,309,17106,227,627,108,26,24,423,417,1,0,0,0,0,197,0,0,15,46,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,64,0,0,0,0,0,29,11,18,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,26,0,0,0,0,0,26,0,0,0,0,0,644,636,1,0,11,0,0,362,0,0,15,46,0,0,0,6,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,8,108,0,0,0,0,0,29,20,18,0,25,0,0,0,0,0,0,10,0,0,0,6,0,0,26,0,0,0,0,0,26,0,0,0,0,17799,17482,16789,164,423,64,26,16,317,8,309,315,61,202,44,0,8,2,0
50,AR,05,049,,,,05000US05049,"Fulton County, Arkansas",12186,11760,9,91,18,0,40,268,0,268,12028,117,294,20,0,40,91,73,19,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,232,19,0,60,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12186,11918,11760,9,91,18,0,40,268,0,268,223,63,158,2,0,0,45,0
50,AR,05,051,,,,05000US05051,"Garland County, Arkansas",97119,83060,7959,708,691,9,2692,2000,59,1941,84927,9106,1422,903,61,2771,708,588,0,0,0,0,0,357,0,27,21,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,18,0,0,18,0,0,0,0,79,2,691,324,0,0,0,29,31,90,0,0,48,48,7,0,0,0,0,80,0,0,12,22,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1488,1255,20,0,14,0,0,928,0,27,23,183,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,28,36,18,0,0,18,0,0,0,0,179,903,362,0,0,0,29,39,184,0,0,62,106,7,0,0,0,0,80,0,0,12,22,0,0,61,17,9,0,8,11,0,0,0,0,16,97119,95119,83060,7959,708,691,9,2692,2000,59,1941,1929,981,650,115,39,144,71,0
50,AR,05,053,,,,05000US05053,"Grant County, Arkansas",18046,16935,788,56,33,2,25,207,13,194,17140,795,186,90,4,38,56,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,297,282,0,0,0,0,0,108,0,0,24,84,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,8,91,31,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0,0,17,8,0,0,4,4,0,0,0,0,2,0,0,0,0,2,18046,17839,16935,788,56,33,2,25,207,13,194,207,7,130,55,0,15,0,0
50,AR,05,055,,,,05000US05055,"Greene County, Arkansas",43745,41969,411,161,59,20,408,717,32,685,42671,670,466,187,35,444,161,154,3,0,0,0,0,139,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,59,0,0,0,0,0,16,18,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,468,355,3,0,2,0,0,327,0,0,10,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,102,229,0,0,0,0,0,16,112,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,20,0,0,0,0,15,43745,43028,41969,411,161,59,20,408,717,32,685,706,248,298,121,7,32,11,0
50,AR,05,057,,,,05000US05057,"Hempstead County, Arkansas",22208,13986,6737,39,1,0,909,536,141,395,14520,6946,250,4,2,1055,39,37,0,0,0,0,0,14,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,216,5,0,0,0,0,153,0,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,24,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,22208,21672,13986,6737,39,1,0,909,536,141,395,503,182,178,0,0,143,33,0
50,AR,05,059,,,,05000US05059,"Hot Spring County, Arkansas",33440,28677,3770,118,85,0,138,652,36,616,29324,3959,412,242,19,174,118,72,13,0,0,0,0,5,0,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,12,34,85,0,0,0,0,0,0,37,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,329,13,0,0,0,0,84,0,4,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,34,0,0,0,0,18,0,0,55,0,0,0,0,0,0,0,0,0,117,251,19,0,0,0,0,9,175,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,33440,32788,28677,3770,118,85,0,138,652,36,616,633,174,285,133,0,41,0,19
50,AR,05,061,,,,05000US05061,"Howard County, Arkansas",13487,9094,2839,68,21,0,1264,201,0,201,9295,2895,204,30,0,1284,68,68,33,0,0,0,0,16,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,195,33,0,0,0,0,131,0,0,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,13487,13286,9094,2839,68,21,0,1264,201,0,201,181,36,136,9,0,0,20,0
50,AR,05,063,,,,05000US05063,"Independence County, Arkansas",37030,34268,722,143,318,5,851,723,123,600,34935,1016,459,364,5,974,143,97,0,0,0,0,0,57,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,318,42,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,44,201,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,492,384,0,0,5,0,0,162,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,364,42,0,0,0,0,0,25,0,0,31,0,0,0,0,0,0,0,0,0,44,205,0,17,5,0,0,0,0,5,0,0,0,0,0,37030,36307,34268,722,143,318,5,851,723,123,600,723,238,277,29,39,140,0,0
50,AR,05,065,,,,05000US05065,"Izard County, Arkansas",13461,13044,166,32,21,0,55,143,10,133,13187,183,103,30,40,85,32,32,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,97,0,0,2,0,0,59,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,13461,13318,13044,166,32,21,0,55,143,10,133,119,13,47,9,0,50,24,0
50,AR,05,067,,,,05000US05067,"Jackson County, Arkansas",17495,13874,2997,62,25,0,137,400,0,400,14274,3255,204,25,0,137,62,62,0,0,0,0,0,54,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,168,0,0,0,0,0,85,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,31,25,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17495,17095,13874,2997,62,25,0,137,400,0,400,400,258,142,0,0,0,0,0
