SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,VA,51,027,,,,05000US51027,"Buchanan County, Virginia",23158,22117,650,25,116,0,21,229,0,229,22345,665,206,123,27,22,25,25,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,59,0,0,0,0,19,0,0,0,0,26,0,0,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,212,203,0,0,6,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,123,59,0,0,0,0,26,0,0,0,0,26,0,0,0,0,0,0,9,0,0,0,0,3,27,27,0,0,0,0,0,0,0,0,0,23158,22929,22117,650,25,116,0,21,229,0,229,228,14,180,7,0,27,1,0
50,VA,51,029,,,,05000US51029,"Buckingham County, Virginia",17030,10513,5825,23,75,11,240,343,23,320,10809,6131,61,127,11,263,23,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,8,0,0,0,23,8,0,0,0,0,0,0,0,0,0,5,0,10,21,11,11,0,0,0,0,0,0,0,0,0,0,88,64,0,0,20,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,167,19,0,0,0,0,48,21,0,0,23,30,0,0,0,0,0,0,0,0,11,5,0,10,11,11,0,0,0,0,0,0,0,0,0,17030,16687,10513,5825,23,75,11,240,343,23,320,325,260,16,0,4,45,7,11
50,VA,51,031,,,,05000US51031,"Campbell County, Virginia",55061,44871,7716,60,449,32,408,1525,162,1363,46285,8565,433,680,97,584,60,42,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,18,0,449,2,0,0,0,0,156,40,0,0,10,63,0,0,0,27,0,40,0,0,7,95,0,0,9,32,0,24,0,0,8,0,0,0,0,0,0,439,377,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,62,730,12,0,0,0,0,206,102,0,0,111,72,0,0,0,27,0,40,0,0,7,109,0,44,97,41,24,0,0,8,0,0,0,0,24,55061,53536,44871,7716,60,449,32,408,1525,162,1363,1467,768,277,157,73,192,58,0
50,VA,51,033,,,,05000US51033,"Caroline County, Virginia",29640,19562,8655,138,243,0,387,655,16,639,20196,9013,348,387,2,409,138,138,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,243,17,0,0,0,0,93,66,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,348,249,0,0,7,0,0,130,0,0,0,6,0,0,0,0,0,0,0,0,18,0,7,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,69,38,0,0,0,0,0,0,0,0,61,451,50,0,0,0,0,101,127,0,0,0,115,28,0,0,0,0,0,0,0,30,0,0,0,2,2,0,0,0,0,0,0,0,0,0,29640,28985,19562,8655,138,243,0,387,655,16,639,595,285,170,103,15,22,60,0
50,VA,51,035,,,,05000US51035,"Carroll County, Virginia",29733,28961,237,15,73,0,40,407,75,332,29358,474,92,101,0,115,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,13,0,0,23,31,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,13,0,0,23,31,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,29733,29326,28961,237,15,73,0,40,407,75,332,407,227,67,28,10,75,0,0
50,VA,51,036,,,,05000US51036,"Charles City County, Virginia",7086,2984,3346,460,56,0,20,220,3,217,3173,3462,610,78,14,23,460,403,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,8,0,0,0,0,0,0,0,0,49,0,56,0,0,0,0,0,9,17,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,552,0,0,10,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,517,13,0,0,0,0,0,0,0,0,51,78,0,0,0,0,0,23,17,0,0,2,30,0,0,0,0,0,0,0,0,0,6,0,0,14,14,0,0,0,0,0,0,0,0,0,7086,6866,2984,3346,460,56,0,20,220,3,217,166,33,84,6,26,17,54,0
50,VA,51,037,,,,05000US51037,"Charlotte County, Virginia",12232,8292,3784,21,16,0,20,99,1,98,8390,3827,77,16,0,21,21,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,71,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,6,16,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12232,12133,8292,3784,21,16,0,20,99,1,98,99,42,55,0,1,1,0,0
50,VA,51,041,,,,05000US51041,"Chesterfield County, Virginia",331839,226791,75210,814,11471,83,7556,9914,951,8963,235210,80574,3467,14458,494,8551,814,621,0,0,0,0,118,194,0,0,0,18,0,0,0,0,0,0,0,0,11,0,8,0,69,19,0,0,0,0,0,0,0,0,0,5,16,12,0,0,0,0,0,151,78,0,0,0,0,0,0,0,0,80,35,11471,2715,0,0,0,715,1539,1262,0,0,443,1496,75,8,0,69,0,1019,59,0,166,1543,0,45,317,83,49,0,0,0,34,0,0,0,0,0,0,3603,2716,0,0,211,0,118,997,0,25,28,32,0,17,0,9,0,6,0,0,97,0,34,0,182,26,12,0,0,0,78,0,0,11,0,155,16,12,0,0,0,0,0,650,110,0,0,0,0,0,0,0,0,777,14957,3124,0,0,0,832,1880,1920,0,20,1169,2045,180,8,0,69,0,1135,59,53,257,1792,0,414,494,202,12,0,0,93,0,0,0,0,187,331839,321925,226791,75210,814,11471,83,7556,9914,951,8963,8955,3442,1181,2153,628,1551,917,42
50,VA,51,043,,,,05000US51043,"Clarke County, Virginia",14307,12757,642,58,156,0,292,402,11,391,13159,856,138,260,28,303,58,44,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,14,0,156,27,0,0,0,2,0,43,0,0,0,64,0,13,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,106,0,0,0,0,0,62,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32,260,27,0,0,30,4,0,47,0,0,35,64,0,21,0,0,0,0,0,0,32,0,0,0,28,24,0,0,0,0,0,0,0,0,4,14307,13905,12757,642,58,156,0,292,402,11,391,367,198,49,85,0,35,35,0
50,VA,51,045,,,,05000US51045,"Craig County, Virginia",5195,5097,8,0,9,0,1,80,0,80,5177,9,52,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,36,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5195,5115,5097,8,0,9,0,1,80,0,80,80,1,52,27,0,0,0,0
50,VA,51,047,,,,05000US51047,"Culpeper County, Virginia",48952,38196,7073,226,717,4,884,1852,153,1699,39852,8474,463,1034,138,1053,226,116,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,23,0,0,0,0,0,9,0,0,0,0,0,0,29,53,0,0,0,0,0,0,0,0,57,0,717,158,0,0,0,0,118,125,0,0,22,112,0,0,0,30,0,143,0,0,0,9,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,463,226,3,0,15,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,23,0,0,0,0,7,9,0,0,0,0,0,0,29,53,0,0,0,0,0,0,0,0,184,1034,186,0,0,0,0,177,267,0,0,47,175,0,0,0,30,0,143,0,0,0,9,0,0,138,113,0,0,0,0,0,4,0,0,21,48952,47100,38196,7073,226,717,4,884,1852,153,1699,1642,1130,133,139,17,223,210,0
50,VA,51,049,,,,05000US51049,"Cumberland County, Virginia",9769,6144,3272,67,0,0,0,286,0,286,6430,3536,82,7,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9769,9483,6144,3272,67,0,0,0,286,0,286,286,264,15,7,0,0,0,0
50,VA,51,051,,,,05000US51051,"Dickenson County, Virginia",15304,15049,117,0,4,0,14,120,39,81,15156,145,55,15,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,45,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,7,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15304,15184,15049,117,0,4,0,14,120,39,81,120,15,49,4,6,46,0,0
50,VA,51,053,,,,05000US51053,"Dinwiddie County, Virginia",28155,18260,9078,38,144,13,213,409,24,385,18641,9362,63,249,16,237,38,38,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,144,22,0,0,0,0,51,0,0,0,0,66,0,0,0,0,0,0,0,0,0,5,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,63,63,0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,249,75,0,0,0,0,51,7,0,0,10,77,0,0,0,0,0,0,0,0,0,5,0,24,16,13,0,0,0,0,0,0,0,0,3,28155,27746,18260,9078,38,144,13,213,409,24,385,405,252,4,94,17,38,4,0
50,VA,51,057,,,,05000US51057,"Essex County, Virginia",11130,6123,4555,88,23,0,19,322,0,322,6445,4755,93,140,0,19,88,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,26,0,23,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,93,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,31,156,0,0,0,0,0,28,0,0,0,7,0,0,0,0,0,0,0,0,0,0,16,0,105,0,0,0,0,0,0,0,0,0,0,0,11130,10808,6123,4555,88,23,0,19,322,0,322,322,200,5,117,0,0,0,0
50,VA,51,059,,,,05000US51059,"Fairfax County, Virginia",1132887,713476,107346,2218,209723,726,49776,49622,6419,43203,756639,122209,11051,237478,2209,56490,2218,1648,40,0,58,0,36,390,0,33,45,20,0,0,0,82,0,0,0,0,65,0,25,0,179,60,7,0,0,0,0,0,27,0,0,13,361,0,0,0,0,4,0,203,122,81,62,0,0,11,0,8,0,296,71,209723,51253,3253,27,240,2338,27574,16203,33,762,3319,39986,709,297,880,3293,0,16273,715,1232,3558,32620,21,1899,3238,726,127,56,40,13,449,0,0,15,0,26,0,11520,8440,123,0,367,34,87,3062,0,100,298,305,0,35,90,383,0,12,91,0,421,0,63,0,278,181,68,0,0,0,44,34,27,57,9,241,712,194,0,0,0,123,0,1001,548,135,74,0,42,11,0,8,0,2397,242128,54684,3433,27,291,2672,32833,21859,43,851,6248,44318,830,526,920,3331,11,16959,791,1379,4205,35382,69,10466,2235,521,129,40,49,742,0,31,15,0,708,1132887,1083265,713476,107346,2218,209723,726,49776,49622,6419,43203,46323,8592,4840,22158,1495,9238,3049,250
50,VA,51,061,,,,05000US51061,"Fauquier County, Virginia",68025,59339,5141,172,916,2,523,1932,206,1726,61186,6245,569,1334,11,747,172,110,0,0,5,0,0,14,0,0,0,22,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,33,0,0,33,0,0,0,0,29,0,916,204,0,0,0,0,143,79,0,0,9,102,18,88,14,0,0,31,0,0,97,66,0,33,32,2,2,0,0,0,0,0,0,0,0,0,0,577,436,8,0,5,0,0,146,0,0,5,22,0,0,0,0,0,4,0,0,22,38,57,0,0,11,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,59,0,33,0,0,33,0,0,0,0,108,1425,251,0,0,0,0,323,173,0,0,48,198,18,88,14,0,0,31,0,0,116,79,0,86,11,11,0,0,0,0,0,0,0,0,0,68025,66093,59339,5141,172,916,2,523,1932,206,1726,1797,933,250,369,39,206,135,0
50,VA,51,063,,,,05000US51063,"Floyd County, Virginia",15587,14926,356,76,2,0,50,177,36,141,15025,431,253,2,0,86,76,69,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,234,0,0,0,0,0,142,0,0,0,0,0,0,0,42,0,0,0,0,14,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15587,15410,14926,356,76,2,0,50,177,36,141,144,0,66,0,42,36,33,0
50,VA,51,065,,,,05000US51065,"Fluvanna County, Virginia",26046,21128,3615,15,180,0,241,867,5,862,21939,4284,163,245,47,250,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,26,73,0,14,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,150,0,0,5,0,0,84,0,0,0,0,0,0,0,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,9,27,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,26,94,0,14,49,48,0,0,0,0,0,0,0,0,14,0,0,0,47,0,0,0,0,4,0,0,22,0,21,26046,25179,21128,3615,15,180,0,241,867,5,862,852,619,132,44,5,52,15,0
50,VA,51,067,,,,05000US51067,"Franklin County, Virginia",56230,50007,4646,103,124,0,687,663,21,642,50653,4906,281,353,3,717,103,44,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,7,32,20,124,0,0,0,0,0,46,53,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,185,0,0,14,0,0,122,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,67,0,0,0,0,0,0,0,7,49,353,11,0,0,0,0,46,64,0,0,38,36,0,0,0,0,0,133,0,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,3,56230,55567,50007,4646,103,124,0,687,663,21,642,643,232,161,218,8,24,20,0
50,VA,51,069,,,,05000US51069,"Frederick County, Virginia",82321,75113,3343,236,1191,54,731,1653,127,1526,76557,4351,536,1678,94,866,236,169,8,0,25,0,0,0,0,0,26,56,0,4,0,0,0,0,0,0,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,39,28,1191,183,0,0,0,0,69,314,0,0,26,186,9,0,0,0,0,60,3,0,39,292,0,0,10,54,13,0,0,0,32,0,0,0,0,0,9,592,460,8,0,62,0,0,104,0,14,26,56,0,7,0,0,0,0,0,0,53,0,10,0,0,17,0,0,0,0,0,28,0,0,0,0,7,0,0,0,0,28,0,40,0,0,0,0,0,0,0,0,0,132,1736,243,0,0,7,0,93,519,0,0,64,344,16,0,0,0,0,63,11,0,39,318,0,19,123,32,19,0,0,53,0,0,0,0,19,82321,80668,75113,3343,236,1191,54,731,1653,127,1526,1545,775,194,262,70,244,108,0
50,VA,51,071,,,,05000US51071,"Giles County, Virginia",16871,16306,421,28,59,8,4,45,3,42,16351,444,34,72,8,7,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,8,0,0,0,0,20,24,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,5,0,0,0,34,34,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,8,0,0,0,0,20,37,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,5,0,0,16871,16826,16306,421,28,59,8,4,45,3,42,45,23,6,13,0,3,0,0
50,VA,51,073,,,,05000US51073,"Gloucester County, Virginia",37021,32455,3015,63,228,0,85,1175,90,1085,33564,3524,412,544,35,189,63,63,0,0,0,24,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,13,48,0,0,33,29,74,0,0,0,0,0,0,0,25,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,412,373,0,0,50,24,0,74,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,39,553,35,0,0,0,0,51,48,0,0,192,110,74,0,0,0,0,0,0,3,31,3,0,6,39,22,4,0,0,13,0,0,0,0,0,37021,35846,32455,3015,63,228,0,85,1175,90,1085,1103,412,286,267,13,125,72,0
50,VA,51,075,,,,05000US51075,"Goochland County, Virginia",21979,17434,3726,26,228,0,111,454,11,443,17879,4010,87,349,0,122,26,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,52,40,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,89,80,17,0,2,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,9,349,0,0,0,0,0,52,62,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,21979,21525,17434,3726,26,228,0,111,454,11,443,440,261,47,121,0,11,14,0
50,VA,51,077,,,,05000US51077,"Grayson County, Virginia",15180,14550,356,7,22,0,71,174,4,170,14709,477,59,49,0,75,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,29,7,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,49,0,0,0,0,0,14,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15180,15006,14550,356,7,22,0,71,174,4,170,159,91,22,27,15,4,15,0
50,VA,51,079,,,,05000US51079,"Greene County, Virginia",19085,16884,1195,0,273,38,171,524,7,517,17349,1607,22,358,95,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,53,0,0,0,0,175,0,0,0,0,25,0,0,0,0,0,0,0,0,20,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,0,22,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,358,53,0,0,0,0,182,17,0,0,5,57,0,0,0,0,0,0,0,0,44,0,0,0,95,0,0,0,0,95,0,0,0,0,0,19085,18561,16884,1195,0,273,38,171,524,7,517,524,353,20,85,2,64,0,0
