SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,TX,48,025,,,,05000US48025,"Bee County, Texas",32706,28220,2694,242,164,3,1013,370,232,138,28469,2871,256,219,16,1245,242,213,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,7,146,0,0,0,0,0,14,0,0,0,21,0,0,0,0,0,0,0,0,10,6,0,0,6,0,0,0,0,0,13,164,19,0,0,0,0,0,99,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,269,251,5,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,20,159,0,0,0,0,0,20,0,0,0,21,0,0,0,0,0,0,0,0,10,6,0,0,6,0,0,0,0,2,219,19,0,0,0,0,0,126,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,28,16,0,0,0,0,3,0,0,0,0,13,32706,32336,28220,2694,242,164,3,1013,370,232,138,370,113,13,11,1,232,0,0
50,TX,48,027,,,,05000US48027,"Bell County, Texas",330859,213137,74113,2357,9153,2441,12931,16727,1527,15200,227205,82831,5827,14781,3552,14789,2357,1458,248,0,16,2,0,127,0,17,35,120,0,93,0,0,0,0,0,4,15,17,3,0,460,48,0,0,23,0,20,6,0,0,0,159,0,0,0,14,0,0,0,31,62,69,0,0,0,0,0,69,70,635,63,9153,1099,9,0,33,102,786,2143,38,32,259,2643,242,13,0,85,0,105,0,74,363,961,0,90,76,2441,1124,322,68,0,642,0,187,0,0,75,23,6396,4647,329,0,193,2,0,1505,3,111,80,610,0,227,0,15,42,8,0,29,54,17,3,0,530,166,22,0,23,0,30,22,0,53,0,184,148,13,0,14,16,0,0,198,124,69,0,0,0,0,0,69,135,1421,15207,1218,9,0,33,166,1355,3726,38,50,1229,4316,289,33,0,85,0,124,0,80,592,1184,0,680,3622,1342,525,205,0,886,0,198,25,0,441,330859,314132,213137,74113,2357,9153,2441,12931,16727,1527,15200,15405,5708,2220,3691,548,3238,1259,63
50,TX,48,029,,,,05000US48029,"Bexar County, Texas",1858699,1457657,141020,12929,50650,1295,140017,55131,14491,40640,1505070,162293,26904,64624,3851,155616,12929,6320,687,0,34,0,98,1162,0,51,95,249,0,141,0,101,0,27,26,277,8,46,136,0,1450,390,30,0,6,34,8,129,0,41,0,245,24,32,0,0,0,164,5,624,735,27,5,9,13,0,0,0,0,5554,293,50650,12830,113,238,1185,229,6601,11211,0,58,2313,3554,818,0,23,733,8,1563,120,294,976,6330,0,596,857,1295,390,116,0,0,669,0,14,0,0,71,35,28068,17053,1701,24,463,13,98,5214,17,349,367,1416,0,521,0,295,0,122,48,277,35,113,136,0,2336,569,39,32,6,40,60,234,0,172,0,507,183,80,0,0,0,255,5,1326,1436,51,5,9,13,0,0,24,9,9519,66261,13524,113,262,1185,245,8561,16649,0,312,4834,5604,1065,11,61,757,39,1616,180,406,1421,7185,0,2231,4032,1320,254,39,9,1077,21,66,0,0,1246,1858699,1803568,1457657,141020,12929,50650,1295,140017,55131,14491,40640,51128,14627,8968,8880,1638,17015,3640,363
50,TX,48,031,,,,05000US48031,"Blanco County, Texas",10918,10067,77,148,77,0,232,317,6,311,10355,77,406,106,53,238,148,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,77,0,0,0,54,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,223,8,0,0,0,0,139,0,0,0,0,0,15,0,0,0,0,0,0,0,8,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,135,0,0,0,54,0,52,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,10918,10601,10067,77,148,77,0,232,317,6,311,317,0,258,0,0,59,0,0
50,TX,48,033,,,,05000US48033,"Borden County, Texas",698,685,0,11,0,0,0,2,0,2,687,0,13,0,0,0,11,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,696,685,0,11,0,0,0,2,0,2,2,0,2,0,0,0,0,0
50,TX,48,035,,,,05000US48035,"Bosque County, Texas",17953,16929,252,65,77,0,282,348,27,321,17254,450,203,85,5,315,65,30,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,15,77,8,16,0,0,0,0,12,0,0,19,16,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,163,11,0,0,0,0,66,0,33,0,38,0,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,88,8,16,0,0,0,0,15,0,5,19,16,0,3,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,5,17953,17605,16929,252,65,77,0,282,348,27,321,337,169,119,3,14,32,11,0
50,TX,48,037,,,,05000US48037,"Bowie County, Texas",93483,64734,22777,759,960,40,1812,2401,121,2280,66694,24424,1493,1280,166,1933,759,562,4,0,0,0,0,146,0,0,0,196,0,0,0,69,0,0,0,0,16,0,0,0,0,0,87,0,0,0,14,0,14,0,0,0,10,0,0,0,0,0,0,6,36,12,12,0,0,0,0,0,0,149,0,960,34,0,0,0,0,596,174,0,0,29,34,0,0,0,0,0,0,0,0,0,40,0,21,32,40,28,12,0,0,0,0,0,0,0,0,0,1517,1218,24,0,19,0,0,423,0,9,0,455,0,37,0,69,0,0,0,0,16,0,0,0,0,0,89,14,0,0,14,0,14,0,0,0,10,0,0,0,0,0,0,25,59,15,15,0,0,0,0,0,0,225,1333,52,0,0,0,0,702,381,0,0,29,52,0,0,0,0,0,0,0,0,0,72,0,45,166,75,12,0,0,0,0,0,0,0,79,93483,91082,64734,22777,759,960,40,1812,2401,121,2280,2315,1183,388,185,260,299,66,20
50,TX,48,039,,,,05000US48039,"Brazoria County, Texas",338419,251028,44000,1422,20810,11,14388,6760,918,5842,257054,46578,3341,22910,283,15417,1422,901,1,0,5,0,0,76,0,49,0,18,0,36,0,55,0,25,0,0,0,0,0,0,20,317,24,46,0,0,40,0,0,0,0,61,0,0,0,0,0,0,0,128,53,0,0,0,0,0,0,0,0,468,0,20810,3961,150,0,0,895,2947,5911,0,96,251,336,221,0,0,0,0,85,392,142,172,4827,37,20,367,11,9,0,0,0,2,0,0,0,0,0,0,3357,2128,1,0,31,0,133,617,0,124,35,139,0,65,0,66,0,25,0,0,0,0,0,0,20,317,31,46,0,0,63,0,0,21,0,72,0,0,0,89,0,0,0,233,168,0,0,0,0,0,0,0,0,1061,23300,4234,150,0,0,981,3277,6928,0,101,469,500,270,0,0,0,0,115,392,142,172,5229,84,256,283,88,8,0,0,2,0,0,0,0,185,338419,331659,251028,44000,1422,20810,11,14388,6760,918,5842,6379,1906,1374,1600,259,1240,358,23
50,TX,48,041,,,,05000US48041,"Brazos County, Texas",209896,155512,22208,874,12608,71,12507,6116,654,5462,161070,24565,3880,13657,152,13293,874,376,10,0,2,0,7,81,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,194,6,0,0,0,0,24,0,0,0,0,9,24,0,0,0,0,0,0,15,52,23,0,23,0,0,0,0,0,423,0,12608,2796,284,0,171,25,3888,734,0,59,136,1728,17,0,0,191,0,599,67,427,126,1087,0,96,177,71,18,44,0,0,0,0,0,0,0,9,0,4119,2126,48,0,133,0,7,846,0,16,19,104,0,112,0,30,0,23,0,0,37,0,0,0,297,20,0,0,0,0,49,3,0,16,0,119,69,0,0,0,0,0,0,178,70,23,0,23,0,0,0,0,0,1900,13938,2853,284,0,171,25,4172,992,0,59,481,1898,35,11,0,191,0,668,67,434,133,1296,0,168,152,76,57,0,0,0,0,0,0,0,19,209896,203780,155512,22208,874,12608,71,12507,6116,654,5462,5549,1473,2333,782,222,739,529,38
50,TX,48,043,,,,05000US48043,"Brewster County, Texas",9188,8622,25,126,149,0,131,135,37,98,8757,88,158,162,17,168,126,96,6,0,0,0,0,5,0,0,0,0,0,0,0,0,44,0,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,149,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,178,6,0,0,0,0,32,0,0,0,27,0,0,0,0,58,0,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0,24,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,162,0,0,0,0,0,57,0,0,0,13,0,0,0,0,0,0,92,0,0,0,0,0,0,17,14,0,0,3,0,0,0,0,0,0,9188,9053,8622,25,126,149,0,131,135,37,98,108,36,5,13,0,54,27,0
50,TX,48,045,,,,05000US48045,"Briscoe County, Texas",1672,1511,42,0,0,7,31,81,5,76,1592,50,64,4,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,64,39,0,0,0,0,0,18,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0,0,0,0,0,0,1672,1591,1511,42,0,0,7,31,81,5,76,81,8,64,4,0,5,0,0
50,TX,48,047,,,,05000US48047,"Brooks County, Texas",7217,6276,7,70,0,0,728,136,51,85,6402,24,142,6,0,779,70,70,5,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,139,5,0,41,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7217,7081,6276,7,70,0,0,728,136,51,85,136,17,62,6,0,51,0,0
50,TX,48,049,,,,05000US48049,"Brown County, Texas",37935,34794,1657,101,201,0,587,595,130,465,35344,1843,276,357,0,727,101,76,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,201,18,0,0,0,78,4,8,0,0,15,13,0,0,0,0,0,0,0,0,11,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,310,224,6,0,6,0,0,96,0,0,0,24,0,16,0,38,0,0,0,0,0,0,0,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,26,0,0,0,0,0,0,0,0,60,407,18,0,0,0,78,82,111,0,0,15,37,0,0,0,0,0,0,0,0,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0,37935,37340,34794,1657,101,201,0,587,595,130,465,578,134,123,146,45,130,17,0
50,TX,48,051,,,,05000US48051,"Burleson County, Texas",17417,13632,2147,32,69,0,1185,352,130,222,13960,2289,132,73,0,1315,32,32,21,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,124,21,0,2,0,0,99,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,73,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17417,17065,13632,2147,32,69,0,1185,352,130,222,352,118,98,4,2,130,0,0
50,TX,48,053,,,,05000US48053,"Burnet County, Texas",44584,41800,804,330,317,0,771,562,143,419,42251,1032,619,330,0,914,330,260,38,0,10,0,0,40,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,3,101,0,0,0,0,0,33,0,0,0,9,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,16,317,163,0,0,0,0,71,0,0,0,0,23,0,0,0,0,0,0,0,0,40,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,658,435,52,0,21,0,0,155,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,9,101,0,0,0,0,0,33,0,0,0,9,0,0,0,0,0,0,0,19,54,16,16,0,0,0,0,0,0,153,330,163,0,0,0,0,79,0,0,0,5,23,0,0,0,0,0,0,0,0,40,0,0,20,0,0,0,0,0,0,0,0,0,0,0,44584,44022,41800,804,330,317,0,771,562,143,419,562,208,178,13,20,143,0,0
50,TX,48,055,,,,05000US48055,"Caldwell County, Texas",39848,30425,2844,184,60,19,5335,981,327,654,31287,3220,584,113,57,5667,184,60,8,0,11,0,0,10,0,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,60,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,10,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,649,374,16,0,11,0,0,218,0,8,0,52,0,0,0,0,0,4,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,6,25,6,0,0,6,0,0,0,0,244,113,14,0,0,0,0,0,27,0,0,9,5,0,0,0,0,0,36,0,0,4,16,0,2,57,30,0,0,0,0,0,0,0,0,27,39848,38867,30425,2844,184,60,19,5335,981,327,654,882,193,262,9,44,374,99,0
50,TX,48,057,,,,05000US48057,"Calhoun County, Texas",21805,18841,606,9,1030,40,308,971,34,937,19799,834,651,1103,47,342,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,2,0,1030,79,0,0,239,0,452,0,0,0,0,0,7,0,0,0,0,0,0,184,0,69,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,656,255,35,0,39,0,0,56,0,0,0,3,0,93,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,0,0,0,0,0,0,0,0,307,1103,79,0,0,239,0,452,19,0,0,24,0,7,0,0,0,0,0,0,202,0,81,0,0,47,40,0,0,0,0,0,0,0,0,7,21805,20834,18841,606,9,1030,40,308,971,34,937,971,228,636,60,0,47,0,0
50,TX,48,059,,,,05000US48059,"Callahan County, Texas",13596,12856,188,7,76,11,115,343,30,313,13127,357,106,149,55,150,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,31,0,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,106,101,14,0,8,0,0,56,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,149,0,0,0,0,0,0,79,0,0,62,8,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,44,0,0,0,0,11,13596,13253,12856,188,7,76,11,115,343,30,313,338,141,71,29,23,74,5,0
50,TX,48,061,,,,05000US48061,"Cameron County, Texas",418785,389429,2361,902,2717,65,19550,3761,2197,1564,392868,2914,1520,3364,138,21770,902,371,61,0,0,0,9,45,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,175,0,9,0,0,7,0,27,0,0,0,12,0,10,0,0,0,0,0,0,4,29,0,13,16,0,0,0,0,469,29,2717,351,48,0,0,0,248,997,0,0,38,105,45,0,0,22,0,140,0,21,22,579,0,29,72,65,35,22,0,0,8,0,0,0,0,0,0,1533,855,107,0,0,8,9,168,0,12,0,20,0,0,0,6,0,0,0,0,6,0,0,0,228,0,9,0,0,7,0,27,0,0,0,19,11,10,0,0,0,0,0,208,14,29,0,13,16,0,0,0,0,635,3487,384,48,0,0,0,436,1259,0,0,85,133,55,0,0,22,0,140,0,21,41,606,0,257,138,40,40,0,0,8,0,0,0,0,50,418785,415024,389429,2361,902,2717,65,19550,3761,2197,1564,3733,413,568,453,0,2299,28,0
50,TX,48,063,,,,05000US48063,"Camp County, Texas",12631,8923,2094,27,58,0,1180,349,30,319,9259,2242,104,165,72,1210,27,27,0,0,0,0,0,19,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,44,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,114,106,0,0,0,0,0,66,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,172,0,0,0,0,0,81,72,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,5,72,0,0,0,0,0,0,0,0,0,72,12631,12282,8923,2094,27,58,0,1180,349,30,319,277,140,69,30,8,30,72,0
50,TX,48,065,,,,05000US48065,"Carson County, Texas",6027,5746,51,28,21,7,30,144,31,113,5890,70,112,31,7,61,28,16,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,112,91,0,0,0,0,0,75,0,1,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,7,7,0,0,0,0,7,0,0,0,0,0,6027,5883,5746,51,28,21,7,30,144,31,113,144,19,84,10,0,31,0,0
50,TX,48,067,,,,05000US48067,"Cass County, Texas",30346,24110,5281,74,129,13,308,431,15,416,24527,5372,369,177,21,323,74,74,0,0,0,0,0,15,0,41,0,0,0,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,20,0,0,68,0,0,0,0,0,0,0,26,0,0,0,0,0,15,0,0,0,13,0,1,0,0,0,0,12,0,0,0,0,369,253,0,0,0,0,0,49,0,41,0,84,0,14,0,0,0,0,0,0,0,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,0,0,0,0,0,0,0,0,84,177,0,0,0,20,0,0,68,0,0,9,0,0,0,0,26,0,0,0,0,0,54,0,0,21,0,1,8,0,0,0,12,0,0,0,30346,29915,24110,5281,74,129,13,308,431,15,416,419,80,269,39,8,23,12,0
50,TX,48,069,,,,05000US48069,"Castro County, Texas",7875,7040,66,27,46,2,373,321,50,271,7361,89,268,53,2,423,27,20,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,46,0,0,0,0,0,13,18,0,7,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,391,318,123,0,0,0,0,138,0,0,0,18,0,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,70,53,0,0,0,0,0,13,18,0,7,7,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,2,0,0,0,0,0,7875,7554,7040,66,27,46,2,373,321,50,271,321,23,241,7,0,50,0,0
50,TX,48,071,,,,05000US48071,"Chambers County, Texas",38072,33013,3061,56,518,0,913,511,47,464,33524,3304,277,518,0,960,56,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,32,0,518,175,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,277,183,0,0,0,0,0,136,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,6,43,0,0,0,0,0,0,0,0,51,518,175,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,13,0,0,0,0,0,0,0,0,0,0,0,38072,37561,33013,3061,56,518,0,913,511,47,464,511,243,221,0,0,47,0,0
50,TX,48,073,,,,05000US48073,"Cherokee County, Texas",51257,40972,7114,131,298,0,825,1917,670,1247,42846,7958,568,352,0,1495,131,73,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,19,33,298,0,8,0,0,25,15,82,0,0,52,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,392,0,0,0,0,0,202,24,0,35,35,0,33,0,0,15,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,238,352,0,8,0,0,25,34,104,0,0,52,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,51257,49340,40972,7114,131,298,0,825,1917,670,1247,1872,756,391,39,16,670,45,0
50,TX,48,075,,,,05000US48075,"Childress County, Texas",7059,5807,505,66,175,250,151,105,22,83,5912,558,96,175,250,173,66,66,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,36,0,250,250,0,0,0,0,0,0,0,0,0,0,96,82,0,0,16,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,36,250,250,0,0,0,0,0,0,0,0,0,7059,6954,5807,505,66,175,250,151,105,22,83,105,53,30,0,0,22,0,0
