SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,WA,53,025,,,,05000US53025,"Grant County, Washington",92530,65396,642,1015,930,69,20593,3885,1499,2386,68678,1565,2286,1692,227,22121,1015,729,0,0,0,16,0,42,0,0,93,0,232,0,0,0,0,0,0,0,0,0,7,0,165,64,0,0,0,0,0,0,38,0,0,10,0,0,0,0,20,0,0,42,9,100,0,4,73,19,0,4,0,133,44,930,225,0,0,0,24,65,174,0,0,193,189,41,0,0,0,0,0,0,0,7,12,0,0,0,69,38,15,0,0,13,0,3,0,0,0,0,2382,1855,160,0,27,21,0,254,26,15,157,34,291,0,0,0,0,0,0,0,4,0,7,7,190,64,0,0,0,0,0,0,123,11,38,173,0,0,0,0,38,16,0,199,119,100,0,4,73,19,0,4,0,308,1692,229,0,0,0,24,65,330,0,8,398,216,314,0,0,0,0,0,0,0,7,101,0,0,255,138,27,0,0,13,0,3,0,0,74,92530,88645,65396,642,1015,930,69,20593,3885,1499,2386,3731,672,1079,357,36,1587,154,0
50,WA,53,027,,,,05000US53027,"Grays Harbor County, Washington",71233,62665,756,3287,1202,244,566,2513,86,2427,65115,1337,4855,1600,359,661,3287,2842,42,0,0,18,0,60,67,0,81,60,71,11,0,0,0,0,0,0,0,0,0,0,36,15,0,0,0,10,2,0,194,0,0,51,0,0,0,0,28,0,0,2096,0,72,0,15,6,34,11,6,3,273,97,1202,8,0,0,0,212,240,284,0,71,44,170,70,0,0,0,0,0,0,0,4,63,0,0,36,244,25,120,0,0,16,0,37,46,0,0,0,5038,4137,47,0,30,50,10,246,67,18,196,76,71,11,0,5,0,0,0,0,0,0,0,4,36,15,0,0,0,10,2,0,346,0,0,85,10,0,0,0,28,31,104,2639,85,321,0,102,6,118,75,20,3,492,1705,44,0,0,0,273,247,521,0,71,155,185,70,10,0,0,10,0,0,0,10,97,0,12,393,73,149,0,0,16,0,55,46,0,54,71233,68720,62665,756,3287,1202,244,566,2513,86,2427,2338,417,1396,324,11,190,172,3
50,WA,53,029,,,,05000US53029,"Island County, Washington",80113,68488,2416,877,3609,374,974,3375,389,2986,71588,2939,1752,5390,715,1467,877,621,12,0,39,0,0,35,0,0,48,7,34,0,0,0,0,0,0,0,0,0,35,17,11,0,0,13,0,0,33,6,47,0,0,21,9,0,0,0,23,0,0,231,0,161,76,0,0,85,0,0,0,95,0,3609,48,0,0,0,10,299,2277,0,0,627,196,0,0,0,0,0,0,0,0,30,31,0,8,83,374,67,101,29,0,108,0,17,0,0,31,21,1798,1256,34,0,112,0,0,170,0,0,120,59,38,0,0,45,0,0,0,0,9,0,35,17,56,0,0,13,0,0,33,6,75,46,0,51,9,0,0,5,23,0,0,300,142,188,76,4,0,108,0,0,0,212,5489,68,0,0,0,10,399,3303,0,0,998,489,43,0,0,0,0,0,0,19,73,44,0,43,736,282,126,29,0,174,0,17,0,0,108,80113,76738,68488,2416,877,3609,374,974,3375,389,2986,3012,282,635,1389,67,639,363,0
50,WA,53,031,,,,05000US53031,"Jefferson County, Washington",30333,27602,278,607,482,44,200,1120,24,1096,28681,468,1233,814,137,286,607,528,0,0,0,0,0,32,0,0,1,22,0,0,29,12,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8,0,0,15,0,0,0,0,15,0,0,378,0,27,22,0,0,5,0,0,0,52,0,482,0,0,0,0,0,53,25,0,0,151,104,7,0,0,0,0,0,0,16,0,125,0,0,1,44,8,0,0,0,34,0,0,2,0,0,0,1242,1021,0,0,5,0,0,165,0,6,18,55,0,0,29,25,0,0,0,0,16,0,0,0,0,0,0,0,0,0,25,0,54,7,0,19,0,0,0,0,15,0,0,582,0,39,22,12,0,5,0,0,1,181,836,1,0,0,0,0,144,106,0,0,281,112,7,0,0,0,0,0,0,34,0,133,0,18,137,34,0,0,0,34,0,0,2,0,67,30333,29213,27602,278,607,482,44,200,1120,24,1096,998,100,597,225,19,57,78,44
50,WA,53,033,,,,05000US53033,"King County, Washington",2079550,1397436,127902,14581,332246,16215,65354,125816,11066,114750,1506102,168178,45973,393348,27761,79074,14581,9652,182,181,336,222,0,688,24,40,458,197,434,9,53,133,19,118,32,0,15,0,7,0,824,314,113,24,46,100,91,108,1841,17,0,418,46,44,0,16,369,0,0,2133,280,1176,124,218,101,486,104,143,105,2950,418,332246,65572,445,999,1808,7849,81905,46072,863,1911,21823,29657,6253,386,663,1922,10,2963,258,4946,2877,39772,183,1354,11755,16215,1834,5765,1067,112,1881,729,1526,1451,13,800,1037,48045,32902,837,218,3352,513,113,7103,157,482,1709,1252,940,176,150,370,19,259,47,32,275,10,40,40,1481,533,326,40,58,124,188,234,2846,241,129,1869,282,123,4,59,835,49,0,5387,961,3755,286,648,469,1725,342,285,284,10143,410469,69991,539,1046,1827,10446,98381,66691,1244,2663,40000,37984,8609,780,800,2098,51,3400,346,5981,4779,46259,273,6281,29105,7151,8697,1504,348,3028,779,2113,1734,25,3726,2079550,1953734,1397436,127902,14581,332246,16215,65354,125816,11066,114750,111999,23178,18605,44373,3716,22127,12626,1191
50,WA,53,035,,,,05000US53035,"Kitsap County, Washington",257488,210358,6273,2996,11966,2037,4899,18959,1385,17574,227050,10975,9172,20220,4448,6551,2996,2344,13,27,31,39,0,165,20,0,14,78,74,0,3,6,25,0,13,12,0,1,16,0,128,120,11,0,0,0,58,2,533,4,0,70,13,0,0,0,0,5,17,846,91,157,10,36,36,73,0,2,30,320,54,11966,396,0,0,0,69,883,7621,88,5,1071,691,32,0,0,18,0,12,0,86,155,627,0,8,204,2037,320,272,6,40,1005,16,338,10,0,30,0,9591,7191,327,29,801,108,0,1388,34,127,127,333,188,9,48,21,34,0,13,12,86,21,42,0,207,158,42,0,0,0,74,6,886,115,0,211,30,0,0,2,18,11,17,1666,208,507,69,68,91,267,0,12,35,1650,21014,458,0,0,0,69,1661,12309,92,126,2879,1500,103,14,12,34,1,17,0,206,332,869,0,332,4469,1398,507,29,40,1494,16,479,32,0,474,257488,238529,210358,6273,2996,11966,2037,4899,18959,1385,17574,17157,2756,4329,5875,586,3611,1663,139
50,WA,53,037,,,,05000US53037,"Kittitas County, Washington",42785,38315,484,341,823,58,1435,1329,19,1310,39515,658,867,1375,337,1454,341,154,0,0,4,0,0,17,0,0,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,8,5,0,0,0,3,0,0,8,0,116,0,5,111,0,0,0,0,67,4,823,86,0,0,0,118,123,181,0,0,88,145,4,0,0,0,0,0,0,0,0,28,0,0,50,58,13,45,0,0,0,0,0,0,0,0,0,891,560,4,0,116,99,0,111,0,0,7,27,11,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,102,3,0,12,5,0,0,0,30,0,0,29,1,197,20,23,111,43,0,0,0,133,1437,86,0,0,0,164,225,363,0,0,218,245,4,0,0,0,0,0,0,0,3,42,0,87,337,14,144,33,0,76,0,0,13,0,57,42785,41456,38315,484,341,823,58,1435,1329,19,1310,1243,163,408,448,0,224,80,6
50,WA,53,039,,,,05000US53039,"Klickitat County, Washington",20930,19093,142,560,143,62,548,382,33,349,19475,149,746,329,71,581,560,529,0,0,0,0,0,9,0,0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0,300,0,0,178,0,15,0,0,0,15,0,0,0,16,0,143,30,0,0,0,0,15,26,0,0,36,0,0,0,0,0,0,0,0,6,0,15,0,0,15,62,7,55,0,0,0,0,0,0,0,0,0,763,634,0,0,0,0,0,40,0,0,20,22,0,0,0,17,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,11,0,0,0,0,311,0,0,200,6,43,0,0,0,43,0,0,0,80,344,45,0,0,0,0,45,42,0,0,40,14,0,0,0,0,0,0,0,6,3,149,0,0,71,11,55,0,5,0,0,0,0,0,0,20930,20548,19093,142,560,143,62,548,382,33,349,343,0,151,154,0,38,39,0
50,WA,53,041,,,,05000US53041,"Lewis County, Washington",75724,69619,588,515,889,43,969,3101,363,2738,72554,1048,2385,1336,297,1543,515,387,0,0,0,0,0,71,4,0,43,67,31,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,35,0,0,0,3,5,0,0,0,0,0,114,0,59,2,0,15,42,0,0,0,60,9,889,0,0,0,25,12,464,229,0,0,9,93,21,0,0,0,0,0,0,0,5,12,0,0,19,43,12,0,0,0,31,0,0,0,0,0,0,2491,1666,0,0,115,0,0,767,4,0,79,98,37,0,12,0,0,0,0,0,19,0,2,0,17,15,0,14,0,0,0,7,47,0,8,36,3,5,0,0,28,0,0,353,16,114,10,14,15,61,3,11,0,695,1421,0,0,0,25,23,516,369,0,12,115,207,21,0,0,0,0,23,0,0,26,40,0,44,297,147,0,0,0,129,0,0,0,0,21,75724,72623,69619,588,515,889,43,969,3101,363,2738,2786,322,1562,288,8,606,292,23
50,WA,53,043,,,,05000US53043,"Lincoln County, Washington",10326,9739,35,124,59,13,52,304,0,304,10007,91,320,137,62,52,124,98,0,0,0,0,0,7,0,0,3,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,34,0,24,0,0,0,2,22,0,0,2,0,59,0,0,0,0,0,6,29,0,0,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,8,0,0,2,0,0,0,356,313,6,0,24,0,0,74,0,0,25,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,9,0,0,100,0,27,0,0,0,5,22,0,0,16,137,0,0,0,0,0,6,58,0,0,58,15,0,0,0,0,0,0,0,0,0,0,0,0,62,35,3,0,0,13,0,0,2,2,7,10326,10022,9739,35,124,59,13,52,304,0,304,265,51,128,39,5,42,39,0
50,WA,53,045,,,,05000US53045,"Mason County, Washington",61060,51497,1118,2050,907,136,2330,3022,265,2757,54323,1711,3732,1290,519,2616,2050,1689,126,0,25,2,0,69,5,3,9,0,14,0,5,0,1,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,1035,0,0,29,0,0,0,0,31,0,0,193,35,98,9,47,0,42,0,0,0,201,27,907,3,0,0,0,0,128,245,0,0,59,292,0,24,0,0,0,0,0,0,0,88,0,68,0,136,102,4,0,0,30,0,0,0,0,0,0,3895,2920,131,0,215,26,0,331,5,98,19,24,43,0,5,0,1,0,0,0,35,0,0,0,316,8,25,0,0,0,0,0,1254,0,0,50,0,0,0,13,31,0,0,290,103,345,9,49,71,146,54,16,16,511,1296,15,0,0,0,0,147,423,0,0,89,420,0,38,0,0,0,0,0,0,0,90,0,74,519,237,130,0,0,143,0,0,0,0,9,61060,58038,51497,1118,2050,907,136,2330,3022,265,2757,2917,525,1548,193,15,636,102,3
50,WA,53,047,,,,05000US53047,"Okanogan County, Washington",41299,30875,251,4058,360,81,3760,1914,147,1767,32553,557,5518,613,166,3935,4058,3631,0,0,20,23,0,45,2,0,27,5,3105,5,0,0,2,0,0,0,3,0,0,0,0,14,0,0,0,0,0,9,22,0,0,12,0,0,0,0,112,0,0,225,19,67,6,9,0,21,0,31,0,185,156,360,68,0,0,0,0,22,145,0,0,17,44,3,0,0,0,0,0,0,1,10,45,0,0,5,81,17,20,0,0,18,0,15,11,0,0,0,5658,5054,0,0,40,92,0,210,5,0,50,30,3732,13,0,0,49,0,0,0,14,0,0,0,44,19,0,0,0,0,0,9,55,43,0,123,0,0,0,0,184,0,0,342,28,197,6,25,0,122,0,44,0,379,618,68,0,0,0,0,43,207,0,0,56,63,6,0,0,0,0,0,0,1,18,152,0,4,166,17,72,0,0,22,0,15,25,0,15,41299,39385,30875,251,4058,360,81,3760,1914,147,1767,1805,128,1162,209,123,183,89,20
50,WA,53,049,,,,05000US53049,"Pacific County, Washington",20743,18523,62,377,367,48,422,944,23,921,19408,229,924,671,101,483,377,326,0,0,0,0,0,38,0,0,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,240,0,18,0,8,10,0,0,0,0,24,9,367,0,0,0,0,51,24,50,0,0,22,7,91,0,0,0,0,0,0,0,15,16,0,14,77,48,0,9,0,0,4,0,0,35,0,0,0,958,743,0,0,17,0,0,144,5,0,89,36,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,6,9,0,0,0,25,0,0,371,48,36,0,26,10,0,0,0,0,131,807,0,0,0,0,133,76,134,0,0,181,7,136,0,0,0,0,0,0,0,19,84,0,37,101,1,9,0,0,11,0,0,35,0,45,20743,19799,18523,62,377,367,48,422,944,23,921,815,138,459,146,0,72,129,0
50,WA,53,051,,,,05000US53051,"Pend Oreille County, Washington",13001,11962,30,475,79,42,34,379,34,345,12308,138,678,163,45,68,475,413,0,0,0,0,0,2,0,0,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,36,0,0,0,0,0,16,0,296,39,19,0,0,14,5,0,0,0,4,0,79,0,0,0,0,0,17,17,0,0,14,0,0,0,0,0,0,0,22,0,0,0,0,0,9,42,5,0,0,0,37,0,0,0,0,0,0,684,596,3,6,0,14,0,47,0,0,6,6,45,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,0,0,42,0,0,0,0,0,16,0,389,39,19,0,0,14,5,0,0,0,30,172,9,0,0,0,0,17,43,0,0,34,0,0,0,0,0,0,0,31,0,0,0,0,38,48,8,0,0,3,37,0,0,0,0,0,13001,12622,11962,30,475,79,42,34,379,34,345,362,97,175,45,11,34,14,3
50,WA,53,053,,,,05000US53053,"Pierce County, Washington",832896,619585,55676,10151,49787,11457,23734,62506,3242,59264,672926,81036,26143,75983,18938,27833,10151,7779,126,10,383,61,13,615,93,61,261,301,197,43,116,40,0,0,15,19,80,27,0,0,363,151,39,0,30,0,40,31,2530,4,10,401,119,15,0,0,245,8,10,1322,208,821,58,78,53,511,43,78,38,1042,263,49787,2843,99,0,83,6055,4102,11852,10,42,2885,10564,574,49,0,70,52,147,75,66,729,7137,0,513,1840,11457,1168,4500,223,52,4030,247,481,209,0,113,434,27052,19884,332,33,1347,239,148,3884,142,242,1095,1236,307,183,142,126,44,0,39,57,206,146,44,0,471,389,129,23,74,10,40,133,3501,68,28,1212,164,22,44,5,336,46,10,3187,636,1866,88,407,68,1068,93,142,120,4546,80961,3548,99,0,153,7724,7770,21902,25,191,9149,17259,799,59,0,70,117,231,105,172,1868,8502,0,1218,19879,3983,6179,508,532,5925,432,720,231,0,1369,832896,770390,619585,55676,10151,49787,11457,23734,62506,3242,59264,55514,16028,10246,16174,1652,11414,6616,376
50,WA,53,055,,,,05000US53055,"San Juan County, Washington",16056,14866,110,145,230,32,339,334,46,288,15176,167,324,308,38,390,145,60,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,39,20,14,9,0,0,5,0,0,0,42,9,230,14,3,0,0,3,70,34,0,35,34,17,0,0,0,0,0,0,0,4,3,12,0,0,1,32,0,6,0,0,26,0,0,0,0,0,0,335,177,0,0,9,7,0,34,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,52,0,0,8,0,0,0,0,0,0,0,56,29,31,9,3,0,9,10,0,0,98,309,14,3,0,0,3,80,57,0,43,44,28,0,0,0,0,0,0,1,4,8,16,0,8,38,3,6,0,0,26,0,0,0,0,3,16056,15722,14866,110,145,230,32,339,334,46,288,321,41,161,56,0,63,13,0
50,WA,53,057,,,,05000US53057,"Skagit County, Washington",120475,101897,942,1958,2364,357,8353,4604,841,3763,106123,1708,3945,3750,1021,9274,1958,1659,0,0,31,40,0,63,5,4,22,26,10,16,0,0,4,0,1,0,0,0,0,25,13,46,0,0,0,0,18,0,825,0,0,105,0,0,0,0,47,11,0,347,4,95,8,31,0,53,2,1,3,166,31,2364,296,0,0,2,16,312,1065,0,3,185,243,0,0,0,0,0,0,47,7,52,90,1,5,40,357,126,138,2,5,37,23,3,7,0,4,12,4128,3231,100,0,270,58,0,470,5,4,83,30,17,16,20,8,4,0,1,0,44,0,0,25,46,63,7,0,0,2,42,0,1014,10,0,165,0,0,0,14,49,11,0,653,62,336,19,58,2,162,12,83,6,493,3831,343,0,0,2,57,555,1822,0,32,405,281,0,0,25,0,0,0,47,21,60,153,4,24,1060,658,164,6,5,88,23,3,7,0,106,120475,115871,101897,942,1958,2364,357,8353,4604,841,3763,3929,457,1666,665,21,1120,608,67
50,WA,53,059,,,,05000US53059,"Skamania County, Washington",11316,10549,104,263,106,5,115,174,9,165,10713,122,358,162,21,124,263,241,0,0,10,0,0,23,0,0,0,0,0,0,33,0,0,0,0,0,59,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,7,0,0,89,0,3,0,3,0,0,0,0,0,19,0,106,8,0,0,0,0,27,30,0,4,9,0,0,0,0,9,0,0,0,0,0,5,0,14,0,5,0,0,0,0,0,0,0,0,0,2,3,366,333,0,0,18,0,0,62,0,0,6,0,0,0,33,0,0,0,0,0,67,0,0,0,2,0,0,0,0,0,0,0,7,0,0,18,0,0,0,0,7,0,0,113,0,3,0,3,0,0,0,0,0,30,162,15,0,0,0,0,27,35,0,4,9,0,0,0,0,9,0,0,0,0,0,5,0,58,24,7,3,0,0,0,0,0,7,0,7,11316,11142,10549,104,263,106,5,115,174,9,165,164,10,87,44,8,15,10,0
50,WA,53,061,,,,05000US53061,"Snohomish County, Washington",758649,591763,20511,7368,73386,3661,19518,42442,3583,38859,629462,32138,20899,91506,8264,23415,7368,5419,70,1,90,50,9,151,16,29,235,48,111,14,5,48,0,5,55,0,50,41,17,0,381,327,0,0,0,0,45,0,2339,0,0,142,11,14,16,0,75,58,0,966,241,608,100,220,47,204,24,13,69,793,238,73386,10486,33,253,40,3593,10642,12952,654,1266,3585,11846,1035,8,274,199,12,930,194,493,782,11443,0,852,1814,3661,840,443,0,11,502,629,40,980,0,47,169,21973,16585,275,13,1112,200,127,3514,28,61,682,541,166,48,125,201,7,34,162,0,173,41,17,0,644,484,147,7,0,0,82,16,3799,43,0,616,72,14,16,41,241,73,28,2735,449,1961,223,651,103,819,143,22,121,2857,96249,11572,55,253,46,4395,14630,19244,767,1662,8043,14739,1241,60,305,207,30,1010,239,820,1498,12948,0,2485,8808,3112,874,3,21,1120,792,336,1106,0,1444,758649,716207,591763,20511,7368,73386,3661,19518,42442,3583,38859,38389,7110,9449,13276,1093,7461,3676,377
50,WA,53,063,,,,05000US53063,"Spokane County, Washington",485859,431646,8754,6487,11327,2171,5750,19724,1271,18453,449876,15264,14695,17023,3932,7195,6487,5138,11,6,440,93,0,371,58,0,272,119,612,20,5,17,63,0,0,0,33,0,4,0,48,81,20,0,76,0,25,22,380,0,36,428,0,12,0,17,30,21,0,1818,120,382,78,101,46,139,5,13,31,634,182,11327,906,31,92,384,304,1917,1971,206,63,1247,920,224,50,73,79,48,43,0,22,193,2185,0,117,252,2171,365,314,0,0,337,792,14,178,0,56,115,15329,11473,159,31,989,140,27,1500,81,17,855,377,1085,82,49,133,80,67,0,0,179,44,45,0,82,334,42,0,95,0,25,45,560,37,43,781,17,18,0,17,99,34,0,3304,436,701,102,192,46,203,5,153,31,2688,17663,1351,31,108,384,351,2881,3891,239,97,2525,1665,272,50,98,108,56,43,32,52,373,2651,0,405,4178,1180,597,12,25,697,792,103,233,0,539,485859,466135,431646,8754,6487,11327,2171,5750,19724,1271,18453,17391,4280,6118,3967,290,2736,2264,69
50,WA,53,065,,,,05000US53065,"Stevens County, Washington",43744,38901,200,2012,313,15,476,1827,50,1777,40664,396,3325,672,148,552,2012,1790,0,13,4,2,0,31,0,0,27,0,319,0,5,36,2,0,0,0,0,0,0,0,0,26,0,0,0,0,27,0,18,0,0,79,0,0,0,0,8,0,0,1193,18,92,0,0,38,9,20,25,0,95,17,313,50,0,0,0,0,44,122,0,0,4,27,0,0,0,0,0,0,0,0,26,18,0,14,8,15,15,0,0,0,0,0,0,0,0,0,0,3342,2886,3,13,136,2,0,185,1,0,43,34,665,0,8,46,2,12,0,0,0,0,36,0,10,26,0,2,0,0,27,0,42,0,0,156,0,0,0,1,8,0,0,1428,62,113,0,21,38,9,20,25,8,273,708,50,0,0,0,0,81,295,0,0,80,92,0,0,0,0,0,0,0,1,61,26,0,22,148,83,0,0,0,43,0,0,0,0,22,43744,41917,38901,200,2012,313,15,476,1827,50,1777,1645,157,1096,187,26,179,178,4
50,WA,53,067,,,,05000US53067,"Thurston County, Washington",266311,219735,7963,4053,15229,2314,2766,14251,1102,13149,232556,12723,8482,20874,3757,4092,4053,3148,77,23,129,1,0,89,62,42,35,35,63,0,0,33,0,0,0,0,0,0,12,0,30,27,21,0,0,10,0,9,1045,0,23,148,2,25,0,117,38,6,2,1044,13,416,0,45,3,174,4,190,132,305,39,15229,1267,12,0,0,1275,1388,2928,78,0,869,2922,67,24,14,25,0,213,0,152,192,3197,0,97,509,2314,634,263,35,149,965,4,177,58,0,0,29,8580,5973,116,65,466,47,0,773,62,72,107,133,67,0,0,114,0,0,0,0,13,0,23,0,52,64,21,0,9,62,11,61,1374,46,81,247,25,25,0,117,84,6,2,1628,313,665,11,190,3,267,4,190,146,1483,22136,1458,12,0,0,1459,2787,4723,78,93,2120,4099,119,24,14,25,53,245,0,332,420,3645,0,430,3862,1271,421,87,182,1108,4,225,58,49,457,266311,252060,219735,7963,4053,15229,2314,2766,14251,1102,13149,12807,3203,3087,3819,115,2583,1099,345
50,WA,53,069,,,,05000US53069,"Wahkiakum County, Washington",4051,3761,5,101,78,1,32,73,24,49,3834,9,139,85,1,58,101,96,1,0,5,0,0,6,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,67,0,0,0,0,0,0,0,0,0,0,5,78,0,0,0,0,0,43,11,0,0,0,9,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,144,124,6,0,5,0,0,13,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,83,20,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,43,16,0,0,0,9,0,0,0,0,0,0,0,0,15,0,0,2,1,0,0,0,0,1,0,0,0,0,0,4051,3978,3761,5,101,78,1,32,73,24,49,71,4,38,5,0,24,2,0
50,WA,53,071,,,,05000US53071,"Walla Walla County, Washington",59809,50996,946,520,985,115,3833,2414,475,1939,53110,1502,1556,1689,308,4334,520,363,0,0,5,0,0,34,0,0,0,0,0,0,0,7,0,0,0,0,13,0,0,0,133,0,0,0,0,0,0,0,13,0,0,8,0,0,0,0,0,5,0,145,87,14,0,10,0,0,4,0,0,49,7,985,66,0,0,0,0,324,214,0,10,159,84,5,9,0,0,0,0,0,0,6,105,0,0,3,115,75,13,0,0,0,0,27,0,0,0,0,1572,1155,82,5,72,0,0,323,10,0,8,6,22,19,0,7,0,0,0,0,82,0,0,0,204,0,0,0,0,0,19,0,37,0,0,13,0,0,0,0,3,5,0,238,107,51,15,10,10,12,4,0,0,259,1755,94,0,0,8,0,401,507,0,10,364,131,33,9,0,0,0,0,0,0,6,124,0,68,326,223,38,14,0,0,0,27,0,0,24,59809,57395,50996,946,520,985,115,3833,2414,475,1939,2183,259,710,456,146,612,186,45
50,WA,53,073,,,,05000US53073,"Whatcom County, Washington",209729,177367,2059,6455,8401,610,6408,8429,1129,7300,185106,3857,8978,11972,1244,7609,6455,5452,0,28,247,138,134,239,12,0,171,54,98,0,20,0,0,0,20,0,0,0,12,9,133,50,0,0,0,0,3,49,928,0,0,23,15,14,0,0,66,0,0,2989,90,307,0,122,17,45,37,86,0,519,87,8401,1891,0,0,23,178,1333,1350,10,44,1028,781,0,27,0,0,0,257,0,46,307,856,0,0,270,610,264,107,30,0,72,40,35,21,0,41,0,9125,7345,67,37,291,244,164,631,15,0,196,82,161,0,31,0,64,0,20,0,32,0,12,9,133,50,8,12,0,0,25,64,1157,4,0,55,18,14,0,0,90,20,0,3639,289,568,53,182,81,129,37,86,29,894,12649,2211,0,0,23,290,1865,2440,10,77,2126,1323,11,27,0,0,64,274,0,65,599,1040,0,204,1264,555,164,41,22,82,40,38,21,0,301,209729,201300,177367,2059,6455,8401,610,6408,8429,1129,7300,7846,1476,1987,2737,68,1578,558,25
