SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,NM,35,025,,,,05000US35025,"Lea County, New Mexico",68930,60375,2354,537,110,31,3770,1753,405,1348,61970,3291,987,222,56,4238,537,499,14,0,0,0,10,61,0,0,0,23,0,0,0,0,0,87,0,0,0,0,0,0,7,202,0,0,0,0,0,49,0,0,0,0,13,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,38,0,110,55,0,0,0,0,20,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,31,0,0,0,0,0,0,0,0,0,0,994,864,31,0,50,0,10,293,0,0,0,35,0,7,0,13,0,87,0,0,0,0,0,0,7,202,0,0,0,0,0,49,0,0,0,0,13,0,0,0,0,5,0,62,11,0,0,0,0,0,0,0,0,119,247,55,0,0,0,0,45,22,0,0,49,0,0,0,0,0,0,0,0,0,0,10,0,66,56,48,0,0,0,0,0,0,0,0,8,68930,67177,60375,2354,537,110,31,3770,1753,405,1348,1680,826,299,46,87,422,65,8
50,NM,35,027,,,,05000US35027,"Lincoln County, New Mexico",19726,17540,127,331,71,0,1102,555,0,555,18095,278,707,99,0,1170,331,298,71,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,3,0,0,0,48,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,71,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,726,71,0,33,0,0,156,0,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,20,164,0,0,0,0,0,3,0,0,0,211,0,33,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,5,105,0,0,0,0,69,25,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19726,19171,17540,127,331,71,0,1102,555,0,555,487,151,308,28,0,0,68,0
50,NM,35,028,,,,05000US35028,"Los Alamos County, New Mexico",17895,15471,95,224,1047,10,622,426,83,343,15890,161,297,1302,87,751,224,188,0,0,0,16,0,13,0,63,0,7,0,0,0,0,0,0,0,0,20,0,0,0,0,33,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,19,0,1047,282,0,0,0,0,445,11,0,0,66,56,19,0,0,0,0,0,0,9,0,159,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,297,261,10,0,0,16,0,44,0,63,0,7,0,0,0,0,0,0,0,0,30,0,0,0,0,33,0,0,0,0,0,36,0,0,0,10,0,0,0,0,12,0,0,0,17,0,0,0,0,0,0,0,0,19,1302,298,0,0,0,0,574,47,0,0,140,56,19,0,0,0,0,0,0,9,0,159,0,0,87,55,0,0,0,20,0,0,0,0,12,17895,17469,15471,95,224,1047,10,622,426,83,343,315,13,56,144,7,95,55,56
50,NM,35,029,,,,05000US35029,"Luna County, New Mexico",24627,22387,297,275,100,7,1132,429,253,176,22751,324,381,195,20,1385,275,184,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,91,0,100,0,0,0,0,0,21,72,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,381,260,6,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,189,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,121,195,0,0,0,0,0,65,72,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,18,20,7,0,0,0,0,0,0,0,0,13,24627,24198,22387,297,275,100,7,1132,429,253,176,429,23,72,77,4,253,0,0
50,NM,35,031,,,,05000US35031,"McKinley County, New Mexico",74346,11912,382,56222,734,32,2814,2250,347,1903,13737,796,58008,839,57,3205,56222,54702,186,0,0,65,0,57,0,0,7,24,0,0,0,14,16,0,34,0,10,8,4,0,15,43546,0,0,0,0,27,10388,0,0,72,26,0,0,39,0,0,0,0,164,66,0,0,0,0,0,0,0,0,493,961,734,39,0,0,0,0,126,219,0,0,20,12,0,0,0,0,0,176,0,0,7,135,0,0,0,32,8,19,0,0,5,0,0,0,0,0,0,58997,58312,223,47,9,65,0,187,29,0,27,58,0,3,0,14,31,0,176,0,13,68,4,0,15,45842,0,0,19,14,40,10973,0,0,151,78,0,0,47,4,0,0,0,175,89,17,13,0,4,0,0,0,0,579,839,92,0,0,0,3,126,227,0,0,61,12,0,0,0,0,0,176,0,0,7,135,0,0,57,8,39,0,0,5,0,0,0,0,5,74346,72096,11912,382,56222,734,32,2814,2250,347,1903,2204,200,1333,98,199,374,46,0
50,NM,35,033,,,,05000US35033,"Mora County, New Mexico",4598,2461,5,5,0,0,2093,34,34,0,2495,5,5,0,0,2127,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4598,4564,2461,5,5,0,0,2093,34,34,0,34,0,0,0,0,34,0,0
50,NM,35,035,,,,05000US35035,"Otero County, New Mexico",65333,50277,2347,4591,851,45,4688,2534,802,1732,52628,3243,5217,1320,65,5490,4591,4420,3455,2,20,0,0,304,0,0,0,14,0,4,0,0,0,0,0,2,5,8,0,0,0,290,0,0,0,0,0,50,0,0,0,49,0,15,0,44,0,13,4,141,20,8,0,0,0,8,0,0,0,124,19,851,46,0,0,0,6,152,331,0,0,91,145,26,0,0,0,0,0,0,0,15,39,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,5247,4848,3515,2,20,0,0,385,0,0,0,14,0,4,0,0,0,0,13,2,21,11,0,0,0,313,0,0,26,0,0,87,0,8,0,114,38,15,0,44,0,13,4,199,40,83,0,75,0,8,0,0,0,276,1329,51,0,0,0,6,155,502,0,10,175,192,26,0,25,0,9,0,0,0,33,39,0,106,65,45,0,0,0,20,0,0,0,0,0,65333,62799,50277,2347,4591,851,45,4688,2534,802,1732,2438,718,482,376,35,827,96,0
50,NM,35,037,,,,05000US35037,"Quay County, New Mexico",8555,7651,168,47,66,16,416,191,99,92,7797,231,92,99,16,515,47,18,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,15,66,0,0,0,0,0,0,37,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,107,84,13,0,0,0,0,23,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,18,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,20,101,0,0,0,0,0,0,37,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,8555,8364,7651,168,47,66,16,416,191,99,92,187,14,41,33,0,99,4,0
50,NM,35,039,,,,05000US35039,"Rio Arriba County, New Mexico",39924,23288,221,6231,147,3,8922,1112,582,530,23928,560,6804,216,24,9528,6231,5616,2382,0,18,0,2,7,0,0,11,0,0,16,0,0,0,0,6,0,0,9,8,0,0,606,0,0,0,0,0,2496,0,0,0,16,0,6,0,5,0,3,7,18,91,55,0,0,36,0,19,0,0,195,274,147,0,0,0,0,0,36,104,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,7092,6705,2669,0,18,0,2,25,0,4,17,22,0,16,0,0,0,0,8,0,0,9,8,0,8,837,14,0,0,10,5,2948,0,0,0,22,0,6,0,9,0,3,7,38,98,59,0,0,36,4,19,0,0,230,216,26,0,0,0,0,36,147,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,11,1,0,0,0,10,39924,38812,23288,221,6231,147,3,8922,1112,582,530,1088,99,279,31,78,601,24,0
50,NM,35,041,,,,05000US35041,"Roosevelt County, New Mexico",19618,14543,516,193,75,6,3507,778,277,501,15236,608,408,312,83,3796,193,180,0,0,0,0,0,12,0,0,0,17,0,0,0,0,0,0,0,3,0,0,0,0,0,74,0,0,0,0,0,67,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,75,0,0,0,0,0,58,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,408,310,22,0,0,0,0,39,0,0,0,28,0,0,0,0,15,0,0,3,0,0,0,0,0,129,0,0,0,0,0,67,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,373,0,0,0,0,0,64,206,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,83,30,6,0,0,0,0,0,0,0,47,19618,18840,14543,516,193,75,6,3507,778,277,501,731,31,208,166,2,324,47,0
50,NM,35,043,,,,05000US35043,"Sandoval County, New Mexico",138117,96687,2870,17189,1943,81,13566,5781,1919,3862,101583,3885,19470,3481,371,15688,17189,16409,98,0,14,0,0,87,0,2,14,28,0,7,0,0,14,0,75,0,0,11,0,3,23,4089,0,0,0,49,69,11552,18,0,7,171,0,4,0,0,25,3,0,46,118,1,0,0,0,1,0,0,7,497,157,1943,97,0,0,0,0,362,662,16,0,141,164,4,0,0,34,0,187,5,0,58,152,16,26,19,81,49,0,0,0,15,0,4,0,0,0,13,19843,18582,347,0,24,0,0,275,0,2,44,91,0,26,0,0,14,6,337,0,28,18,0,3,194,4531,0,0,0,49,69,11957,18,19,17,248,0,4,0,0,25,3,0,233,229,15,0,14,0,1,0,0,7,1010,3616,118,0,0,0,116,647,1039,16,0,641,371,4,0,0,34,0,258,5,0,58,168,16,125,470,112,150,99,0,15,0,17,0,0,77,138117,132336,96687,2870,17189,1943,81,13566,5781,1919,3862,5270,496,1327,1145,102,2200,442,69
50,NM,35,045,,,,05000US35045,"San Juan County, New Mexico",122537,65541,544,46340,677,66,5684,3685,787,2898,68790,1437,48410,1010,191,6587,46340,44463,232,0,57,0,0,118,0,22,0,77,0,155,0,17,0,0,39,0,5,0,0,0,35,42917,0,0,0,17,45,484,0,0,0,91,0,0,6,83,0,0,3,60,173,12,0,0,6,6,0,0,0,757,935,677,80,0,0,0,0,117,262,0,0,74,92,0,0,0,15,0,0,0,0,7,4,0,19,7,66,26,0,0,6,34,0,0,0,0,0,0,49433,48105,492,0,57,0,0,229,0,100,1,132,0,189,0,17,0,14,132,0,28,38,0,0,49,45032,27,44,13,269,45,628,0,41,12,233,0,0,6,176,0,0,8,93,212,12,0,0,6,6,0,0,28,1076,1031,108,0,0,0,0,242,399,0,0,127,92,7,0,0,15,0,0,0,0,14,4,0,23,191,92,7,0,13,34,0,0,0,0,45,122537,118852,65541,544,46340,677,66,5684,3685,787,2898,3499,577,1589,257,169,907,169,17
50,NM,35,047,,,,05000US35047,"San Miguel County, New Mexico",28350,14188,549,380,293,55,12015,870,437,433,14956,640,778,347,55,12468,380,313,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,146,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,25,0,0,0,9,0,0,0,9,0,0,23,35,0,293,21,0,0,0,0,63,12,0,16,76,12,0,0,0,0,0,0,0,0,0,93,0,0,0,55,42,13,0,0,0,0,0,0,0,0,0,796,582,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,8,153,0,0,0,0,0,182,0,0,0,18,8,32,0,0,0,25,0,0,49,9,0,0,0,9,0,0,23,133,347,21,0,0,0,0,63,34,0,16,76,12,0,0,0,0,0,0,0,0,0,93,5,27,55,42,13,0,0,0,0,0,0,0,0,28350,27480,14188,549,380,293,55,12015,870,437,433,854,48,315,54,0,437,8,8
50,NM,35,049,,,,05000US35049,"Santa Fe County, New Mexico",147320,122883,1150,4936,1797,88,12611,3855,1538,2317,126202,1683,6506,2559,159,14202,4936,4538,82,0,34,10,0,18,55,39,25,10,0,3,0,35,66,0,12,0,17,20,5,0,112,1264,12,3,0,3,0,2355,2,18,24,22,9,25,0,41,0,35,0,182,92,4,0,0,4,0,0,0,4,253,45,1797,562,0,0,0,24,324,365,0,12,142,97,13,0,0,8,0,20,0,17,108,101,0,0,4,88,12,23,0,0,23,0,0,0,0,30,0,6661,5985,195,0,51,25,0,278,60,48,45,70,0,54,8,35,66,18,66,0,36,20,5,0,221,1585,21,3,0,5,0,2576,15,41,58,28,18,25,0,41,0,58,0,210,175,4,0,0,4,0,0,0,4,493,2574,604,0,0,0,24,489,499,0,12,304,180,13,0,0,8,0,20,0,19,121,106,0,175,160,68,31,0,0,23,0,0,0,0,38,147320,143465,122883,1150,4936,1797,88,12611,3855,1538,2317,3734,352,1142,529,28,1683,106,15
50,NM,35,051,,,,05000US35051,"Sierra County, New Mexico",11442,10489,73,88,27,0,440,325,20,305,10802,147,327,79,0,460,88,74,37,0,0,0,0,13,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,27,0,0,0,0,0,6,13,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,137,49,0,0,0,0,40,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,193,79,0,0,0,0,0,6,13,0,0,19,0,0,0,0,0,0,0,0,0,0,32,0,9,0,0,0,0,0,0,0,0,0,0,0,11442,11117,10489,73,88,27,0,440,325,20,305,277,35,179,43,0,20,48,0
50,NM,35,053,,,,05000US35053,"Socorro County, New Mexico",17324,13553,31,2134,191,0,841,574,147,427,14061,53,2198,598,0,994,2134,1330,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,186,660,0,0,0,0,0,0,0,0,135,9,191,4,0,0,0,0,110,0,0,7,0,55,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207,1412,9,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1172,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,190,660,0,0,0,0,0,0,0,0,135,598,4,0,0,0,0,116,16,0,7,0,398,4,0,0,11,0,0,0,0,6,0,0,36,0,0,0,0,0,0,0,0,0,0,0,17324,16750,13553,31,2134,191,0,841,574,147,427,568,6,14,385,0,163,6,0
50,NM,35,055,,,,05000US35055,"Taos County, New Mexico",32961,24936,105,2225,278,0,4715,702,224,478,25440,279,2557,354,139,4943,2225,1989,50,6,0,0,0,30,0,6,24,8,0,22,0,7,0,0,8,0,0,0,0,0,0,131,0,0,0,25,0,1612,0,0,0,21,0,1,0,8,0,18,0,12,34,0,0,0,0,0,0,0,0,23,179,278,4,0,0,0,0,147,33,0,0,7,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2736,2611,80,6,0,0,0,189,0,8,24,8,0,22,0,28,0,0,29,0,13,41,0,0,34,165,0,0,16,25,3,1771,0,3,0,96,0,1,0,8,0,18,0,23,64,0,0,0,0,0,0,0,0,61,354,26,0,0,0,0,147,33,0,0,28,19,0,0,0,0,0,87,0,0,5,9,0,0,139,39,100,0,0,0,0,0,0,0,0,32961,32259,24936,105,2225,278,0,4715,702,224,478,653,36,163,76,15,363,49,0
50,NM,35,057,,,,05000US35057,"Torrance County, New Mexico",15599,14291,287,214,32,0,212,563,101,462,14854,323,593,84,0,326,214,164,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,0,0,0,0,0,21,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,32,0,0,0,0,0,0,0,0,0,27,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,505,57,0,0,0,0,167,0,0,0,4,0,16,0,22,0,0,0,0,0,0,0,0,9,144,0,0,0,0,0,25,0,0,0,4,0,0,30,27,0,0,0,0,10,0,0,0,0,0,0,0,0,98,84,0,0,0,0,0,0,0,0,0,68,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,15599,15036,14291,287,214,32,0,212,563,101,462,545,31,361,52,0,101,18,0
50,NM,35,059,,,,05000US35059,"Union County, New Mexico",4292,3348,76,141,5,0,579,143,82,61,3448,100,203,15,8,669,141,123,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,174,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,4292,4149,3348,76,141,5,0,579,143,82,61,135,0,36,10,7,82,8,0
50,NM,35,061,,,,05000US35061,"Valencia County, New Mexico",75993,58741,843,3272,381,0,10499,2257,983,1274,60657,1162,4145,793,132,11541,3272,3003,25,0,17,0,0,63,0,0,20,0,0,0,0,23,0,0,82,0,9,0,0,0,8,737,0,0,0,0,5,1965,0,0,0,16,0,0,0,0,0,0,0,33,130,0,0,0,0,0,0,0,0,132,7,381,21,0,0,0,0,31,183,0,0,39,29,0,12,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4152,3677,65,0,17,0,0,104,0,0,103,0,0,0,0,33,0,13,85,0,20,0,0,0,29,903,0,0,17,0,5,2168,0,0,0,16,0,0,0,0,0,0,50,49,316,3,0,0,0,0,0,3,0,156,817,21,0,0,0,0,54,377,0,0,146,51,0,12,0,0,0,66,0,0,45,0,0,45,168,84,0,0,0,23,0,0,0,0,61,75993,73736,58741,843,3272,381,0,10499,2257,983,1274,2077,163,606,219,0,1089,180,0
160,NM,35,,00240,,,16000US3500240,"Abeytas CDP, New Mexico",30,30,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,00310,,,16000US3500310,"Abiquiu CDP, New Mexico",165,31,0,82,0,0,52,0,0,0,31,0,82,0,0,52,82,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,114,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,31,0,82,0,0,52,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,00765,,,16000US3500765,"Acomita Lake CDP, New Mexico",486,0,0,475,0,0,0,11,0,11,11,0,486,0,0,0,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,475,0,0,475,0,0,0,11,0,11,11,0,11,0,0,0,0,0
160,NM,35,,00940,,,16000US3500940,"Adelino CDP, New Mexico",766,700,0,34,0,0,32,0,0,0,700,0,34,0,0,32,34,34,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,766,700,0,34,0,0,32,0,0,0,0,0,0,0,0,0,0,0
160,NM,35,,01220,,,16000US3501220,"Agua Fria CDP, New Mexico",2887,2480,17,244,0,0,111,35,0,35,2504,46,279,0,0,111,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,308,0,0,0,0,0,29,0,0,0,29,0,0,0,0,0,0,0,0,6,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887,2852,2480,17,244,0,0,111,35,0,35,17,0,6,0,11,0,18,0
160,NM,35,,01640,,,16000US3501640,"Alamillo CDP, New Mexico",119,108,0,0,0,0,11,0,0,0,108,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,108,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
