SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,GA,13,017,,,,05000US13017,"Ben Hill County, Georgia",17405,10427,6269,0,17,5,410,277,179,98,10517,6453,68,31,24,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,0,49,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,19,17405,17128,10427,6269,0,17,5,410,277,179,98,269,8,68,0,0,193,8,0
50,GA,13,019,,,,05000US13019,"Berrien County, Georgia",18986,16000,2123,93,170,0,190,410,161,249,16271,2393,189,192,2,351,93,72,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0,170,13,0,0,26,0,1,121,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,167,0,0,12,0,0,51,0,0,0,0,0,0,0,38,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,11,192,18,0,0,26,0,1,126,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,2,18986,18576,16000,2123,93,170,0,190,410,161,249,408,131,88,20,8,161,2,0
50,GA,13,021,,,,05000US13021,"Bibb County, Georgia",154194,64747,83092,196,2846,71,837,2405,202,2203,66543,84550,911,3455,214,1055,196,104,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,61,31,2846,1459,31,0,19,0,283,219,0,0,20,272,27,0,0,121,0,27,9,58,5,219,0,0,77,71,0,34,0,0,0,0,0,0,0,37,0,1007,746,32,0,76,0,0,360,0,0,0,0,0,0,0,116,0,58,0,0,36,0,0,0,15,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,30,39,0,0,0,0,0,0,0,0,222,3544,1489,31,0,19,0,402,347,0,0,33,432,67,0,0,147,0,45,9,72,79,324,0,48,214,28,34,0,0,0,0,0,0,0,152,154194,151789,64747,83092,196,2846,71,837,2405,202,2203,2276,896,387,293,262,438,129,0
50,GA,13,023,,,,05000US13023,"Bleckley County, Georgia",12835,8914,3563,9,16,0,162,171,95,76,9060,3639,31,16,3,257,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,12835,12664,8914,3563,9,16,0,162,171,95,76,171,51,0,0,22,98,0,0
50,GA,13,025,,,,05000US13025,"Brantley County, Georgia",18403,17390,526,11,232,36,13,195,0,195,17585,654,78,232,36,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,232,0,0,0,0,0,122,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,7,0,0,0,0,0,0,0,0,0,78,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,232,0,0,0,0,0,122,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,36,29,7,0,0,0,0,0,0,0,0,18403,18208,17390,526,11,232,36,13,195,0,195,195,128,67,0,0,0,0,0
50,GA,13,027,,,,05000US13027,"Brooks County, Georgia",15645,9355,5611,14,129,8,371,157,40,117,9483,5694,66,156,8,411,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,129,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,66,0,0,0,24,0,0,8,8,0,0,0,0,8,0,0,0,0,0,0,66,20,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,36,164,13,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,66,0,0,0,24,0,0,8,0,0,0,0,8,0,0,0,0,0,15645,15488,9355,5611,14,129,8,371,157,40,117,141,43,29,0,7,62,16,0
50,GA,13,029,,,,05000US13029,"Bryan County, Georgia",34104,26736,5183,191,615,0,351,1028,135,893,27615,5763,290,836,150,486,191,174,0,0,0,0,0,114,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,8,0,8,0,0,0,0,0,9,0,615,142,0,0,0,0,83,91,0,0,19,58,0,0,0,0,0,0,0,18,0,180,0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,290,226,0,0,0,0,0,152,0,0,0,0,0,0,0,27,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,8,0,8,0,0,0,0,0,56,850,142,0,0,0,0,83,228,0,0,37,152,0,0,0,0,0,0,0,18,0,180,0,10,150,8,0,0,0,47,0,0,0,0,95,34104,33076,26736,5183,191,615,0,351,1028,135,893,1020,522,46,113,41,298,8,0
50,GA,13,031,,,,05000US13031,"Bulloch County, Georgia",73141,48299,20862,202,1086,23,1031,1638,246,1392,49650,21952,447,1447,141,1277,202,77,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,90,0,0,0,0,0,0,0,0,35,0,1086,311,0,0,0,0,226,83,0,39,85,137,0,0,0,0,0,55,0,0,36,73,0,0,41,23,11,12,0,0,0,0,0,0,0,0,0,447,168,0,0,0,0,0,95,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,168,0,0,0,0,0,0,0,0,111,1515,381,0,0,0,0,240,223,0,39,230,140,13,6,0,0,0,55,0,41,49,87,0,11,141,39,12,0,0,0,0,0,0,0,90,73141,71503,48299,20862,202,1086,23,1031,1638,246,1392,1535,780,178,180,11,386,73,30
50,GA,13,033,,,,05000US13033,"Burke County, Georgia",22838,10961,11238,8,60,0,429,142,36,106,11034,11290,16,127,48,465,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,127,0,0,0,0,0,50,64,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,48,0,0,0,0,0,0,0,0,0,48,22838,22696,10961,11238,8,60,0,429,142,36,106,142,31,6,19,2,84,0,0
50,GA,13,035,,,,05000US13035,"Butts County, Georgia",23479,16273,6645,14,134,18,206,189,32,157,16424,6765,49,181,18,238,14,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,134,44,0,0,0,0,43,16,0,0,0,8,0,0,0,0,0,0,0,0,0,23,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,61,53,0,0,0,0,0,20,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,8,181,44,0,0,0,0,43,57,0,0,6,8,0,0,0,0,0,0,0,0,0,23,0,0,18,0,0,0,0,18,0,0,0,0,0,23479,23290,16273,6645,14,134,18,206,189,32,157,182,75,19,25,9,54,7,0
50,GA,13,037,,,,05000US13037,"Calhoun County, Georgia",6443,2192,3864,1,51,0,204,131,0,131,2323,3913,83,51,0,204,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,63,0,0,0,0,0,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6443,6312,2192,3864,1,51,0,204,131,0,131,131,49,82,0,0,0,0,0
50,GA,13,039,,,,05000US13039,"Camden County, Georgia",52092,38815,9496,286,686,57,683,2069,205,1864,40713,10659,659,1196,180,899,286,206,33,0,6,0,3,79,0,0,44,12,0,0,0,17,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,80,0,686,120,0,0,0,2,90,331,0,0,42,63,0,0,0,0,0,0,0,0,12,26,0,0,0,57,34,23,0,0,0,0,0,0,0,0,0,679,494,62,0,59,0,3,179,0,9,68,23,0,0,13,30,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,0,0,0,0,179,1211,127,0,0,0,2,105,588,0,0,155,143,0,0,0,0,0,13,0,0,19,59,0,0,180,76,46,0,0,0,0,0,0,0,58,52092,50023,38815,9496,286,686,57,683,2069,205,1864,1935,957,220,390,89,279,123,11
50,GA,13,043,,,,05000US13043,"Candler County, Georgia",10962,7408,2631,66,257,0,501,99,3,96,7507,2700,93,257,0,504,66,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,257,68,0,0,0,0,6,173,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,46,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,47,257,68,0,0,0,0,6,173,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10962,10863,7408,2631,66,257,0,501,99,3,96,99,69,27,0,0,3,0,0
50,GA,13,045,,,,05000US13045,"Carroll County, Georgia",113756,85742,20904,326,972,81,3119,2612,398,2214,88048,22472,1024,1268,81,3517,326,71,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,158,972,260,0,0,0,18,133,45,0,9,56,144,69,0,0,0,0,0,0,12,0,226,0,0,0,81,0,34,0,7,40,0,0,0,0,0,0,1215,828,0,0,75,0,0,335,0,124,19,124,0,0,0,60,6,0,0,0,0,0,48,0,29,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,385,1268,260,0,0,0,18,133,137,0,29,117,167,69,0,0,0,0,0,0,12,0,311,0,15,81,0,34,0,7,40,0,0,0,0,0,113756,111144,85742,20904,326,972,81,3119,2612,398,2214,2570,1485,392,268,17,408,42,0
50,GA,13,047,,,,05000US13047,"Catoosa County, Georgia",65645,61190,1684,123,952,16,492,1188,53,1135,62261,2254,643,1243,16,545,123,97,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,14,952,89,0,0,0,0,17,65,0,0,37,251,254,0,0,0,0,0,0,0,0,239,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,657,616,51,0,0,0,0,401,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,14,10,0,38,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,15,1248,104,0,0,0,0,22,122,0,98,83,321,254,0,0,0,0,0,0,0,0,244,0,0,16,0,16,0,0,0,0,0,0,0,0,65645,64457,61190,1684,123,952,16,492,1188,53,1135,1059,324,419,159,68,89,129,0
50,GA,13,049,,,,05000US13049,"Charlton County, Georgia",12968,8691,3433,115,48,0,388,293,102,191,8947,3628,136,61,5,490,115,97,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,48,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,121,0,0,5,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,61,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,13,5,0,0,0,0,0,0,0,0,0,5,12968,12675,8691,3433,115,48,0,388,293,102,191,287,170,9,0,6,102,6,0
50,GA,13,051,,,,05000US13051,"Chatham County, Georgia",282613,150695,112500,740,7270,293,3927,7188,1263,5925,156301,116563,2392,9395,640,5274,740,547,12,0,31,0,0,287,0,0,25,72,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,37,0,57,0,0,0,5,0,8,7,0,0,0,0,0,0,0,0,147,39,7270,2115,11,0,0,26,1220,731,0,55,210,843,44,0,0,0,0,93,19,19,130,1476,3,120,155,293,124,9,0,30,8,0,40,26,0,15,41,2517,2103,86,0,201,0,5,1257,21,0,25,102,0,0,0,11,0,8,6,5,84,0,29,0,0,0,7,0,8,0,0,0,0,18,0,74,4,104,0,0,0,5,0,43,24,21,0,21,0,0,0,0,0,369,9618,2249,11,0,0,54,1582,1300,0,98,434,1438,47,0,0,0,0,93,19,19,156,1499,3,616,662,243,31,0,30,42,0,59,139,0,118,282613,275425,150695,112500,740,7270,293,3927,7188,1263,5925,6483,2368,808,1184,327,1796,651,54
50,GA,13,053,,,,05000US13053,"Chattahoochee County, Georgia",11882,8309,2193,94,381,25,338,542,82,460,8767,2534,245,481,91,420,94,86,34,0,0,0,0,43,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,381,31,39,0,0,0,40,66,0,0,0,92,0,0,0,97,0,0,0,0,0,16,0,0,0,25,0,0,0,0,0,0,25,0,0,0,0,245,232,34,0,0,0,0,93,0,80,0,7,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,481,52,39,0,0,0,52,109,0,0,6,105,0,0,0,97,0,0,0,0,5,16,0,0,91,11,0,0,0,31,0,25,0,0,24,11882,11340,8309,2193,94,381,25,338,542,82,460,428,207,61,45,0,115,114,0
50,GA,13,055,,,,05000US13055,"Chattooga County, Georgia",25046,21724,2686,27,153,18,206,232,62,170,21898,2769,155,170,18,268,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,124,0,0,0,0,3,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7,0,18,0,0,0,0,18,0,0,0,0,0,0,155,114,0,0,0,0,0,77,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,19,170,124,0,0,0,0,3,5,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,7,18,0,0,0,0,18,0,0,0,0,0,25046,24814,21724,2686,27,153,18,206,232,62,170,232,47,106,17,0,62,0,0
50,GA,13,057,,,,05000US13057,"Cherokee County, Georgia",230629,200053,14934,558,4006,12,6352,4714,953,3761,204058,16714,2004,5501,105,7385,558,495,0,0,0,0,0,108,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,283,58,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,27,25,4006,907,0,0,0,14,465,735,0,128,29,543,262,0,0,0,0,15,0,0,97,658,0,122,31,12,0,12,0,0,0,0,0,0,0,0,0,2037,1656,16,0,22,0,0,977,0,62,0,21,0,0,0,62,0,0,0,0,27,0,0,0,0,3,31,0,0,0,0,0,0,2,0,0,364,58,0,0,0,0,0,11,101,0,0,0,0,0,0,0,0,280,5605,995,0,0,0,14,660,1113,0,128,210,801,300,0,0,0,0,95,0,0,97,658,0,534,105,0,22,0,0,0,0,0,0,0,83,230629,225915,200053,14934,558,4006,12,6352,4714,953,3761,4324,1429,1054,685,80,1076,356,34
50,GA,13,059,,,,05000US13059,"Clarke County, Georgia",122037,77967,33245,254,5334,41,2887,2309,183,2126,79973,34378,704,6252,222,3089,254,121,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,15,61,5334,1603,32,0,2,128,1508,255,0,5,98,1038,40,0,0,17,0,44,0,53,96,387,0,11,17,41,36,5,0,0,0,0,0,0,0,0,0,771,577,0,0,25,0,0,320,0,0,0,79,0,0,0,27,0,0,0,0,0,0,39,0,15,0,0,0,0,0,0,0,0,9,0,0,37,0,0,0,0,0,0,26,114,17,0,17,0,0,0,0,0,63,6325,1722,32,0,2,158,1633,472,0,37,213,1100,40,19,0,17,0,71,0,62,177,489,0,81,229,82,5,0,0,14,14,0,5,0,109,122037,119728,77967,33245,254,5334,41,2887,2309,183,2126,2057,786,235,636,90,310,232,20
50,GA,13,061,,,,05000US13061,"Clay County, Georgia",3068,900,1912,0,0,0,12,244,237,7,1056,1919,7,88,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,3068,2824,900,1912,0,0,0,12,244,237,7,237,0,0,0,0,237,7,0
50,GA,13,063,,,,05000US13063,"Clayton County, Georgia",270269,52955,184017,607,14025,22,12513,6130,721,5409,57283,189052,2165,15222,311,13241,607,417,0,0,0,8,0,393,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,89,95,14025,715,77,0,1,884,381,400,0,0,124,552,1611,31,0,0,0,201,0,0,112,8569,0,140,227,22,0,0,0,0,22,0,0,0,0,0,0,2309,1896,136,0,150,8,0,1038,0,15,0,21,0,0,0,278,0,0,14,0,16,0,15,0,0,0,0,0,0,0,0,0,0,20,0,58,13,0,0,0,0,0,0,114,155,0,0,0,0,0,0,0,0,258,15524,1118,77,0,1,990,544,756,0,0,221,640,1703,31,0,0,0,201,34,0,154,8848,0,206,325,27,107,0,0,87,0,0,0,0,104,270269,264139,52955,184017,607,14025,22,12513,6130,721,5409,5296,2554,297,328,621,1496,807,27
50,GA,13,065,,,,05000US13065,"Clinch County, Georgia",6814,4570,1826,42,37,0,231,108,9,99,4664,1899,70,37,12,240,42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,14,0,0,12,0,0,0,0,0,0,0,0,0,12,6814,6706,4570,1826,42,37,0,231,108,9,99,108,59,28,0,0,21,0,0
50,GA,13,067,,,,05000US13067,"Cobb County, Georgia",728388,441994,194744,1494,36668,439,33979,19070,3082,15988,457597,205850,5385,41565,887,37264,1494,1013,16,0,0,0,13,284,0,0,0,21,0,0,0,37,0,0,0,0,13,0,0,0,330,0,0,0,0,8,19,0,0,0,60,0,17,7,0,0,0,49,0,139,225,15,0,0,0,15,0,0,0,228,13,36668,16381,564,83,25,397,4853,2555,179,607,1201,3480,317,16,23,458,0,1010,40,452,373,2968,0,227,459,439,117,28,15,0,139,0,26,8,0,106,0,5669,4183,103,21,272,54,25,1851,7,0,46,130,0,0,94,149,0,0,0,0,201,0,70,30,347,11,14,0,0,8,40,0,74,21,81,47,26,7,0,0,0,84,0,370,343,35,0,20,0,15,0,0,0,1108,42306,16989,586,108,25,455,5814,3623,211,660,1738,4125,439,36,28,458,26,1195,40,477,438,3428,0,1407,900,240,137,31,0,156,0,26,8,0,302,728388,709318,441994,194744,1494,36668,439,33979,19070,3082,15988,18086,7467,2172,3193,972,4282,878,106
50,GA,13,069,,,,05000US13069,"Coffee County, Georgia",43042,28964,12104,49,342,0,1240,343,46,297,29231,12232,164,435,51,1303,49,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,15,0,342,275,0,0,0,0,15,7,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,185,80,10,0,0,0,0,25,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,87,0,0,0,0,0,0,0,0,18,435,348,0,0,0,0,15,7,0,0,17,36,0,0,0,0,0,0,0,0,0,3,0,9,51,0,0,0,0,0,0,0,0,0,51,43042,42699,28964,12104,49,342,0,1240,343,46,297,312,94,28,17,0,173,31,0
