SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,MD,24,027,,,,05000US24027,"Howard County, Maryland",308447,183599,56504,499,51545,132,4356,11812,880,10932,193329,62085,2958,57393,348,5412,499,352,0,0,18,0,0,60,0,0,0,10,0,0,0,0,0,63,0,0,13,0,8,0,0,5,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,0,151,30,13,0,0,13,0,0,0,0,72,32,51545,16720,658,0,1071,20,9171,2871,0,12,839,12798,7,0,146,84,0,2931,355,355,375,2345,0,161,626,132,38,0,0,0,94,0,0,0,0,0,0,3052,2125,0,0,200,0,23,796,0,0,34,15,0,0,0,53,0,63,0,0,65,0,102,11,220,5,0,0,0,0,42,0,0,0,32,5,66,0,0,0,0,0,0,393,260,13,0,0,13,0,0,0,0,654,58256,17485,672,0,1083,90,10880,4189,0,80,1742,13722,7,43,158,84,0,2965,442,388,535,2803,0,888,348,125,11,0,8,104,0,0,0,0,100,308447,296635,183599,56504,499,51545,132,4356,11812,880,10932,10779,3082,1009,4249,538,1901,800,233
50,MD,24,029,,,,05000US24029,"Kent County, Maryland",19819,16302,2949,36,207,0,24,301,4,297,16563,3171,134,245,22,44,36,34,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,207,49,0,0,0,0,99,1,0,0,4,0,0,0,0,0,0,34,0,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,94,0,0,0,26,0,18,0,0,0,0,0,0,0,0,0,24,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,40,245,52,0,0,0,0,102,23,0,0,4,10,0,0,0,0,0,34,0,3,1,16,0,0,22,0,0,0,0,0,0,0,0,0,22,19819,19518,16302,2949,36,207,0,24,301,4,297,242,145,39,16,38,4,59,0
50,MD,24,031,,,,05000US24031,"Montgomery County, Maryland",1026371,566239,182774,2857,149770,503,81619,42609,7448,35161,600352,201113,11223,168690,1907,89857,2857,2005,0,0,56,100,156,338,0,0,103,29,0,11,10,38,0,0,0,0,0,14,95,0,517,12,55,0,0,106,5,0,0,0,0,16,219,0,0,0,0,10,0,115,24,0,0,0,0,0,0,0,0,743,85,149770,37745,1404,9,1174,1818,42032,12535,39,1577,3224,16603,256,137,159,1880,0,4386,2124,2718,1775,14543,41,1158,2433,503,94,103,0,76,43,0,8,0,0,96,83,11772,7841,62,15,621,111,318,2236,0,114,145,124,0,11,10,111,68,14,12,0,66,18,240,8,1344,12,71,7,0,106,5,32,28,60,0,145,976,25,0,0,41,10,0,675,511,28,0,0,11,11,0,6,0,3392,172015,40918,1608,9,1308,2105,46816,16072,78,1843,6067,19020,296,181,184,1939,18,4900,2201,3025,2419,15911,100,4997,1999,338,305,0,144,220,0,8,7,0,977,1026371,983762,566239,182774,2857,149770,503,81619,42609,7448,35161,38700,9600,3717,13412,1398,10573,3688,221
50,MD,24,033,,,,05000US24033,"Prince George's County, Maryland",897693,173881,570138,3449,38063,269,86885,25008,3809,21199,190843,587152,11352,44991,1142,91027,3449,2007,0,0,57,5,6,224,0,0,29,14,0,0,0,0,0,0,0,0,8,0,18,0,628,190,0,0,0,0,0,0,0,7,0,14,74,0,29,0,0,0,0,704,494,132,0,0,132,0,0,0,0,804,12,38063,8043,1223,80,432,247,7072,9689,0,347,512,3160,400,11,15,222,0,2322,94,188,385,2659,0,277,685,269,44,44,0,0,99,0,41,0,0,41,0,11790,6839,127,0,711,28,80,2411,0,7,37,54,0,0,0,63,0,6,13,0,365,13,80,0,649,240,11,0,0,0,22,0,0,72,0,93,212,0,29,0,0,10,0,1506,1177,132,0,0,132,0,0,0,8,3634,45992,9438,1244,80,471,278,8441,11731,0,601,1015,3944,438,17,15,231,0,2613,94,195,481,3027,0,1638,1157,156,73,12,0,267,0,41,0,0,608,897693,872685,173881,570138,3449,38063,269,86885,25008,3809,21199,21679,7407,1577,3137,3023,6535,2874,455
50,MD,24,035,,,,05000US24035,"Queen Anne's County, Maryland",48712,43698,3522,39,364,24,272,793,49,744,44214,3868,105,747,255,321,39,32,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,4,364,24,0,0,0,0,98,40,0,0,0,48,0,0,0,0,0,109,35,0,0,10,0,0,0,24,0,0,0,0,0,0,0,0,0,24,0,109,79,0,0,10,0,14,28,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,30,747,24,0,0,0,32,131,255,0,0,53,57,0,0,0,0,0,109,35,0,0,10,0,41,255,23,0,0,0,0,0,0,0,0,232,48712,47919,43698,3522,39,364,24,272,793,49,744,788,288,33,134,21,312,5,0
50,MD,24,037,,,,05000US24037,"St. Mary's County, Maryland",110675,87669,15568,217,2964,31,616,3610,170,3440,90914,17518,968,4136,312,810,217,181,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,36,0,2964,435,4,0,15,14,488,1226,0,0,139,266,0,14,0,32,0,18,0,12,76,141,0,0,84,31,18,0,0,0,0,0,0,8,0,5,0,986,866,0,0,6,0,0,321,0,16,32,12,0,0,0,17,0,0,0,0,18,0,49,0,16,31,0,0,0,0,9,0,0,18,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,120,4235,511,4,0,15,42,634,1847,0,0,328,337,33,14,0,32,0,18,0,12,117,170,0,121,312,33,0,0,0,52,0,0,8,0,219,110675,107065,87669,15568,217,2964,31,616,3610,170,3440,3237,1464,554,777,71,371,373,0
50,MD,24,039,,,,05000US24039,"Somerset County, Maryland",25899,13719,10837,69,269,14,384,607,110,497,14292,11229,202,283,20,494,69,34,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,35,0,269,27,0,0,0,0,73,20,0,0,0,29,0,0,0,0,0,0,0,0,0,86,0,14,20,14,4,0,0,0,10,0,0,0,0,0,0,202,99,0,0,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,103,303,47,0,0,0,0,73,23,0,0,11,29,0,0,0,0,0,20,0,0,0,86,0,14,20,4,0,0,0,16,0,0,0,0,0,25899,25292,13719,10837,69,269,14,384,607,110,497,593,350,105,3,20,115,14,0
50,MD,24,041,,,,05000US24041,"Talbot County, Maryland",37668,31262,4172,79,525,38,348,1244,154,1090,32180,4650,952,590,46,502,79,63,21,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,525,97,0,0,0,0,315,53,0,0,17,14,0,0,0,0,0,0,0,5,9,15,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,956,566,21,0,24,6,0,278,0,0,0,0,0,0,0,0,0,26,0,0,15,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,14,0,0,0,0,0,0,0,0,376,590,97,0,0,0,0,319,53,0,0,17,75,0,0,0,0,0,0,0,5,9,15,0,0,46,38,0,0,0,8,0,0,0,0,0,37668,36424,31262,4172,79,525,38,348,1244,154,1090,1236,144,539,65,326,162,8,0
50,MD,24,043,,,,05000US24043,"Washington County, Maryland",149571,124903,15402,313,2383,69,1040,5461,342,5119,129789,19115,1422,3251,385,1386,313,212,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,10,10,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,0,26,9,0,0,0,0,0,0,0,0,89,3,2383,412,0,0,0,13,433,521,0,3,72,381,7,12,0,0,0,348,5,4,5,147,0,13,7,69,38,15,0,10,0,0,0,6,0,0,0,1425,847,0,0,21,0,31,534,0,0,46,11,0,1,0,0,0,0,0,0,10,0,41,0,10,10,0,0,0,0,0,0,0,19,0,9,42,0,0,0,0,0,0,62,13,0,0,0,0,0,0,0,0,565,3258,496,0,0,0,13,568,792,0,3,109,569,7,12,0,0,0,348,17,4,47,147,0,126,401,97,41,0,19,0,0,0,12,0,232,149571,144110,124903,15402,313,2383,69,1040,5461,342,5119,5145,2901,575,792,203,674,316,0
50,MD,24,045,,,,05000US24045,"Wicomico County, Maryland",101527,69094,25001,214,3232,64,979,2943,202,2741,71762,27089,760,3547,303,1201,214,157,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,6,0,0,0,0,0,0,0,0,32,19,3232,1024,0,0,0,0,241,291,0,0,99,899,0,0,14,0,0,399,0,0,0,214,0,19,32,64,26,0,0,0,0,0,0,0,0,38,0,760,611,0,0,14,0,0,277,0,0,0,12,0,0,0,0,0,33,0,0,9,0,11,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,241,14,0,0,0,0,0,0,0,4,131,3579,1118,0,0,0,0,329,391,0,0,135,916,0,5,14,0,0,411,0,0,0,229,0,31,303,227,0,0,0,9,0,0,0,0,67,101527,98584,69094,25001,214,3232,64,979,2943,202,2741,2763,1719,244,202,176,422,168,12
50,MD,24,047,,,,05000US24047,"Worcester County, Maryland",51441,42568,7056,80,727,58,122,830,48,782,43300,7512,327,855,121,170,80,50,0,0,0,0,0,28,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,21,727,27,0,0,0,0,112,124,0,0,40,75,0,0,0,0,0,259,0,0,17,73,0,0,0,58,0,8,0,0,22,0,0,0,0,28,0,388,288,53,0,0,0,0,126,0,0,11,0,0,12,0,0,0,48,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,20,0,0,0,0,0,0,0,0,35,9,0,0,9,0,0,0,0,56,881,27,0,0,0,0,143,221,0,0,40,98,0,0,0,0,0,259,0,0,17,76,0,0,121,12,8,0,0,22,0,0,0,0,79,51441,50611,42568,7056,80,727,58,122,830,48,782,816,407,188,86,36,99,14,0
50,MD,24,510,,,,05000US24510,"Baltimore city, Maryland",621000,187894,391160,1799,15712,342,10065,14028,1181,12847,198367,400114,6620,19439,896,11484,1799,1143,114,0,291,0,0,192,0,0,15,0,0,0,0,0,0,0,0,0,34,0,43,0,165,0,0,5,0,0,0,0,0,0,0,39,81,78,0,0,0,0,0,86,79,0,0,0,0,0,0,0,0,554,23,15712,2878,198,96,68,76,3323,2312,0,104,275,2248,106,9,0,1280,0,937,87,209,155,855,0,175,321,342,116,56,0,0,9,13,0,0,0,140,8,6950,4711,230,0,1151,21,0,1451,28,59,45,113,0,33,7,8,5,15,0,0,136,13,373,0,180,51,33,5,0,0,16,24,0,43,28,122,110,78,0,0,0,0,0,333,395,0,0,0,0,0,0,0,0,1844,19995,3326,198,96,68,76,4151,3017,0,145,746,2956,143,9,0,1305,0,1014,87,255,261,1092,17,1033,911,232,153,0,0,20,13,0,0,0,493,621000,606972,187894,391160,1799,15712,342,10065,14028,1181,12847,12345,4585,1555,2353,1912,1940,1474,209
160,MD,24,,00125,,,16000US2400125,"Aberdeen city, Maryland",15361,8778,4817,79,767,0,353,567,7,560,9299,5088,204,1024,0,360,79,67,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,767,53,0,0,0,0,0,186,0,0,18,268,0,0,0,0,0,0,0,0,80,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,140,0,0,5,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,21,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0,0,0,0,0,0,0,0,46,1042,53,0,0,0,0,0,186,0,0,47,313,0,0,0,0,0,0,0,0,259,173,0,11,0,0,0,0,0,0,0,0,0,0,0,15361,14794,8778,4817,79,767,0,353,567,7,560,531,207,76,213,13,22,25,11
160,MD,24,,00175,,,16000US2400175,"Aberdeen Proving Ground CDP, Maryland",2464,1516,728,0,94,0,12,114,0,114,1608,812,3,151,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,53,0,0,0,23,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,9,0,0,0,0,10,76,0,0,16,31,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,2350,1516,728,0,94,0,12,114,0,114,106,54,3,27,0,22,8,0
160,MD,24,,00225,,,16000US2400225,"Accident town, Maryland",289,286,0,0,1,0,0,2,0,2,288,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,287,286,0,0,1,0,0,2,0,2,1,0,0,1,0,0,1,0
160,MD,24,,00250,,,16000US2400250,"Accokeek CDP, Maryland",11466,2561,7417,189,668,0,160,471,0,471,2899,7812,331,733,12,175,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,668,0,32,0,0,0,0,484,0,0,39,3,25,0,0,0,0,0,0,0,13,39,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,331,298,0,0,0,0,0,14,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,259,31,0,0,0,0,0,0,0,0,2,766,0,42,0,0,0,0,531,0,0,66,3,58,0,0,0,0,0,0,0,24,39,0,3,12,0,0,0,0,12,0,0,0,0,0,11466,10995,2561,7417,189,668,0,160,471,0,471,446,237,63,13,69,64,25,0
160,MD,24,,00350,,,16000US2400350,"Adamstown CDP, Maryland",2521,2335,96,0,26,0,13,51,0,51,2386,110,0,63,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,38,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521,2470,2335,96,0,26,0,13,51,0,51,51,14,0,37,0,0,0,0
160,MD,24,,00400,,,16000US2400400,"Adelphi CDP, Maryland",15554,2941,5779,19,1344,0,5066,405,123,282,3174,6001,103,1471,92,5196,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1344,401,52,0,0,19,301,30,0,53,0,81,45,0,0,10,0,11,28,0,36,248,0,5,24,0,0,0,0,0,0,0,0,0,0,0,0,103,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,57,1495,446,52,0,0,24,343,37,0,53,13,83,50,0,0,10,0,24,28,0,36,248,0,48,92,0,22,0,0,0,0,0,0,0,70,15554,15149,2941,5779,19,1344,0,5066,405,123,282,371,66,50,58,0,197,12,22
160,MD,24,,00712,,,16000US2400712,"Algonquin CDP, Maryland",1537,1441,37,0,6,0,0,53,0,53,1494,90,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,1484,1441,37,0,6,0,0,53,0,53,53,53,0,0,0,0,0,0
160,MD,24,,00800,,,16000US2400800,"Allen CDP, Maryland",84,44,40,0,0,0,0,0,0,0,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MD,24,,01450,,,16000US2401450,"Andrews AFB CDP, Maryland",3336,2127,768,133,77,0,59,172,0,172,2299,855,218,84,0,59,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,6,40,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,84,0,0,0,0,0,6,40,0,0,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3336,3164,2127,768,133,77,0,59,172,0,172,165,80,85,0,0,0,7,0
160,MD,24,,01600,,,16000US2401600,"Annapolis city, Maryland",39009,24116,9554,17,506,0,4071,745,116,629,24634,10105,135,684,9,4210,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,12,0,0,0,0,33,254,0,0,65,5,0,0,0,0,0,40,8,19,37,9,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,135,91,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,44,741,12,0,0,0,0,46,430,0,0,119,5,0,0,0,0,0,40,8,19,37,9,0,16,9,0,0,0,0,9,0,0,0,0,0,39009,38264,24116,9554,17,506,0,4071,745,116,629,722,301,19,102,99,201,23,0
160,MD,24,,01635,,,16000US2401635,"Annapolis Neck CDP, Maryland",10649,9055,903,0,212,0,45,434,39,395,9469,1129,38,384,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,54,44,0,0,17,0,0,0,0,0,0,0,47,0,0,20,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,111,140,0,0,17,0,0,0,0,0,0,0,47,0,0,20,12,37,0,0,0,0,0,0,0,0,0,0,0,10649,10215,9055,903,0,212,0,45,434,39,395,361,204,16,101,1,39,73,0
160,MD,24,,01750,,,16000US2401750,"Antietam CDP, Maryland",137,101,36,0,0,0,0,0,0,0,101,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137,101,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MD,24,,01925,,,16000US2401925,"Aquasco CDP, Maryland",855,346,432,13,0,0,0,64,5,59,410,491,66,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,791,346,432,13,0,0,0,64,5,59,11,6,0,0,0,5,53,0
160,MD,24,,01975,,,16000US2401975,"Arbutus CDP, Maryland",21455,15734,2004,48,2383,70,118,1098,59,1039,16678,2524,182,3007,88,177,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,22,0,2383,203,124,0,899,0,372,89,0,0,0,243,39,19,0,0,0,41,10,0,0,99,0,134,111,70,0,0,0,0,70,0,0,0,0,0,0,202,139,0,0,49,0,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0,0,63,3118,265,124,25,899,0,455,476,0,0,40,293,39,19,0,0,0,108,10,0,0,207,0,158,88,13,0,0,0,70,0,0,0,0,5,21455,20357,15734,2004,48,2383,70,118,1098,59,1039,1000,318,27,507,29,119,93,5
