SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,MI,26,025,,,,05000US26025,"Calhoun County, Michigan",134691,110966,14563,969,2731,32,669,4761,399,4362,115277,17706,2197,3431,150,1118,969,744,0,0,26,5,0,157,0,0,163,0,0,0,0,0,0,27,0,0,92,0,0,0,7,0,0,48,0,0,168,0,0,0,5,10,15,0,0,0,0,0,0,21,6,15,12,0,3,0,0,0,0,107,97,2731,260,0,0,1165,0,352,333,0,0,370,76,0,0,0,27,0,0,0,7,33,0,0,11,97,32,21,0,0,0,11,0,0,0,0,0,0,2301,1634,30,0,159,14,0,474,0,0,367,0,0,0,23,0,0,27,0,0,108,0,0,0,16,6,5,48,0,0,242,0,0,0,5,25,59,0,0,0,0,0,0,26,34,15,12,0,3,0,0,0,0,618,3528,362,0,0,1262,0,376,509,0,0,426,153,0,0,0,27,0,0,0,21,94,31,0,267,150,36,11,0,0,11,0,0,0,0,92,134691,129930,110966,14563,969,2731,32,669,4761,399,4362,4351,2523,710,508,171,439,393,17
50,MI,26,027,,,,05000US26027,"Cass County, Michigan",51795,45880,2486,595,398,23,714,1699,76,1623,47457,3590,1220,592,23,793,595,489,0,0,8,7,0,30,0,9,50,0,0,0,0,0,0,8,0,0,12,0,0,0,0,0,0,2,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,101,0,398,55,0,0,0,3,61,92,0,0,0,51,74,0,0,0,0,0,0,2,10,0,0,12,38,23,23,0,0,0,0,0,0,0,0,0,0,1333,1116,0,0,111,7,0,228,0,26,84,33,0,0,0,0,0,8,0,0,76,0,28,0,0,0,0,11,0,0,485,0,0,0,0,11,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,209,644,86,5,0,0,9,86,204,0,0,35,92,81,0,0,0,0,0,0,2,10,14,0,20,23,23,0,0,0,0,0,0,0,0,0,51795,50096,45880,2486,595,398,23,714,1699,76,1623,1554,863,381,135,99,76,109,36
50,MI,26,029,,,,05000US26029,"Charlevoix County, Michigan",26172,24866,91,309,101,9,121,675,76,599,25507,233,704,190,35,202,309,220,0,3,0,2,0,9,0,0,103,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,92,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,0,0,47,29,101,0,0,0,0,0,8,0,39,0,19,14,0,0,0,0,0,0,0,0,1,20,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,776,540,35,38,0,2,0,27,0,0,214,14,0,0,0,0,6,4,0,0,6,0,0,0,0,0,0,186,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,1,9,18,0,0,0,18,0,0,0,209,190,0,0,0,0,0,10,8,39,0,74,38,0,0,0,0,0,0,0,0,1,20,0,0,35,22,0,5,0,0,0,0,0,0,8,26172,25497,24866,91,309,101,9,121,675,76,599,651,117,370,71,4,89,24,0
50,MI,26,031,,,,05000US26031,"Cheboygan County, Michigan",25579,23858,188,519,95,0,13,906,11,895,24736,277,1251,193,10,24,519,445,0,0,0,12,0,4,0,0,315,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,35,35,95,2,0,0,0,0,2,36,25,0,0,8,9,0,0,0,0,0,0,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,1181,0,0,6,14,0,99,0,0,825,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,180,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,113,193,2,0,0,0,0,2,97,25,2,24,16,9,0,0,0,0,0,0,2,8,6,0,0,10,3,0,0,0,0,0,7,0,0,0,25579,24673,23858,188,519,95,0,13,906,11,895,900,80,698,73,3,46,6,0
50,MI,26,033,,,,05000US26033,"Chippewa County, Michigan",38330,27370,2564,5573,385,28,83,2327,86,2241,29518,2982,7463,569,102,208,5573,5151,0,0,26,67,0,109,0,0,4812,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,43,0,16,15,0,0,0,3,7,0,0,0,0,0,0,0,44,108,0,0,0,0,0,0,0,0,270,44,385,180,8,0,0,9,16,34,17,5,5,37,0,0,0,0,0,13,0,0,5,42,0,9,5,28,19,7,0,0,0,0,0,0,0,1,1,7541,6941,0,0,51,86,0,176,0,0,6311,30,0,0,10,11,5,0,0,0,6,0,8,0,3,0,0,76,0,16,15,0,0,0,3,44,0,0,0,0,0,0,0,90,119,16,0,0,3,0,0,13,0,465,574,201,13,0,0,9,16,81,17,5,22,37,0,0,0,0,0,13,0,0,11,43,0,106,107,58,8,0,0,0,0,4,0,1,36,38330,36003,27370,2564,5573,385,28,83,2327,86,2241,2202,242,1708,58,64,130,95,30
50,MI,26,035,,,,05000US26035,"Clare County, Michigan",30608,29520,156,145,78,0,72,637,33,604,30136,374,512,138,9,105,145,93,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,44,0,78,7,0,0,0,0,8,15,0,0,21,17,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,430,0,0,0,0,0,76,0,0,248,0,0,7,0,0,0,0,0,0,29,0,0,0,0,0,0,37,0,0,19,0,0,0,0,10,0,0,0,0,0,0,0,4,59,0,0,0,0,0,0,0,0,103,138,7,0,0,0,0,8,24,0,0,27,50,0,0,0,0,0,14,0,0,0,4,0,4,9,0,0,0,0,0,0,0,0,0,9,30608,29971,29520,156,145,78,0,72,637,33,604,608,181,326,47,8,46,29,0
50,MI,26,037,,,,05000US26037,"Clinton County, Michigan",77245,72543,1173,131,1226,0,275,1897,150,1747,74394,2010,799,1515,41,440,131,122,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,44,0,0,0,17,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,1226,126,0,0,1,0,399,84,350,0,31,99,5,14,0,0,0,0,0,5,21,66,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,878,732,1,0,29,25,0,233,0,2,191,0,0,0,0,8,0,0,0,0,54,0,0,0,39,0,0,46,0,0,42,0,0,0,0,6,0,0,0,0,0,5,0,51,59,0,0,0,0,0,0,0,0,87,1540,131,0,0,1,18,524,148,350,0,67,125,14,14,0,0,27,0,0,5,21,66,0,29,41,4,0,0,0,0,0,0,0,0,37,77245,75348,72543,1173,131,1226,0,275,1897,150,1747,1840,776,598,261,41,164,57,0
50,MI,26,039,,,,05000US26039,"Crawford County, Michigan",13840,13314,70,39,93,0,75,249,45,204,13516,196,179,97,0,120,39,27,0,0,0,0,0,0,0,0,22,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,93,0,0,0,0,2,33,0,0,0,0,44,0,0,0,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,179,92,0,0,0,0,0,23,0,0,45,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,101,0,0,0,0,6,35,4,0,0,0,44,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,13840,13591,13314,70,39,93,0,75,249,45,204,230,60,100,4,21,45,19,0
50,MI,26,041,,,,05000US26041,"Delta County, Michigan",36570,34406,91,736,95,24,39,1179,85,1094,35558,282,1505,269,26,135,736,654,0,0,0,1,0,3,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,133,0,0,0,0,3,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,72,2,95,30,0,0,0,1,11,20,0,0,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,24,17,0,0,0,6,0,0,0,0,1,0,1560,1295,0,0,23,26,0,15,0,0,864,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,112,0,0,170,0,0,0,0,22,23,0,0,0,0,0,0,32,36,0,0,0,0,0,0,0,0,229,269,101,0,0,0,1,13,50,9,0,57,35,0,0,0,0,0,0,1,0,0,0,0,2,26,17,0,0,0,6,0,0,0,0,3,36570,35391,34406,91,736,95,24,39,1179,85,1094,1153,180,736,148,0,89,26,0
50,MI,26,043,,,,05000US26043,"Dickinson County, Michigan",25889,25007,140,175,139,0,15,413,97,316,25349,210,370,261,0,112,175,92,0,0,0,0,0,25,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,32,139,36,0,0,0,0,31,10,0,0,13,34,2,0,1,0,0,0,0,0,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,407,182,0,0,0,0,0,62,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,0,32,127,0,0,0,0,0,0,0,0,98,274,38,0,0,0,0,113,20,0,0,20,69,4,0,1,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,25889,25476,25007,140,175,139,0,15,413,97,316,413,45,168,78,25,97,0,0
50,MI,26,045,,,,05000US26045,"Eaton County, Michigan",108544,94521,6718,528,2061,49,1582,3085,188,2897,97305,8579,1521,2641,116,1795,528,316,0,14,19,0,0,38,0,0,147,23,0,0,0,0,0,0,0,0,13,0,0,0,6,26,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,61,39,2061,871,0,0,0,0,79,129,105,11,15,259,0,0,0,0,0,280,0,0,49,252,0,5,6,49,49,0,0,0,0,0,0,0,0,0,0,1690,1201,0,34,106,0,0,172,0,0,351,59,0,0,0,0,0,1,0,0,89,0,0,0,6,26,0,152,0,0,13,8,0,0,0,104,17,0,0,0,0,0,0,63,128,2,0,0,0,2,0,0,0,359,2667,927,6,0,0,6,94,300,105,11,96,404,0,0,0,0,0,325,0,6,60,305,0,22,120,72,6,0,0,0,0,0,0,0,42,108544,105459,94521,6718,528,2061,49,1582,3085,188,2897,2773,1374,584,399,140,276,296,16
50,MI,26,047,,,,05000US26047,"Emmet County, Michigan",33091,30628,220,737,189,72,80,1165,35,1130,31718,448,1604,280,109,121,737,666,0,0,0,0,0,38,1,0,167,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,442,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,5,0,0,0,5,0,0,0,57,0,189,15,0,0,0,0,37,54,0,1,11,31,7,0,0,0,0,0,0,0,0,25,0,0,8,72,2,10,0,2,15,0,12,0,23,8,0,1621,1421,0,0,233,2,0,60,4,0,306,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,760,0,0,20,0,0,0,0,10,0,0,0,0,0,0,0,12,28,5,0,0,0,5,0,0,0,167,288,15,0,0,0,0,50,108,0,9,23,31,7,0,0,0,10,0,0,0,7,25,0,3,109,14,10,0,2,32,0,12,0,23,16,33091,31926,30628,220,737,189,72,80,1165,35,1130,1141,158,807,56,39,81,24,0
50,MI,26,049,,,,05000US26049,"Genesee County, Michigan",413090,309146,83620,1601,4068,103,2118,12434,716,11718,319638,91339,6001,5795,494,3093,1601,1099,10,0,70,7,0,127,0,0,601,0,0,0,0,0,0,0,0,0,13,0,8,0,0,20,0,153,0,0,22,0,23,0,0,10,0,0,0,0,0,2,0,33,25,52,49,0,0,3,0,0,0,258,167,4068,1800,0,0,7,0,816,582,15,0,123,330,0,0,0,6,0,24,46,49,36,125,0,42,67,103,8,0,0,0,53,0,0,0,0,37,5,6380,4508,34,0,776,24,0,1494,0,10,1165,73,0,16,7,30,9,0,0,0,69,0,8,0,0,51,0,281,0,0,143,0,41,0,11,74,39,0,0,0,0,2,0,151,121,52,49,0,0,3,0,0,0,1699,6030,2068,0,0,7,11,996,1114,15,0,234,551,138,0,0,6,5,53,46,106,36,306,0,338,499,111,0,0,0,100,0,0,0,0,288,413090,400656,309146,83620,1601,4068,103,2118,12434,716,11718,11616,5446,2793,1010,1138,1229,800,18
50,MI,26,051,,,,05000US26051,"Gladwin County, Michigan",25367,24704,88,162,125,0,27,261,35,226,24962,167,307,174,3,64,162,85,0,0,0,0,0,13,0,0,56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,57,4,125,0,0,0,0,0,11,100,4,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,206,0,0,44,0,0,47,0,0,66,12,0,0,0,4,0,0,0,0,5,0,0,0,0,3,0,16,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0,0,0,0,0,70,174,0,0,0,0,0,11,147,4,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,25367,25106,24704,88,162,125,0,27,261,35,226,212,76,96,2,0,38,49,0
50,MI,26,053,,,,05000US26053,"Gogebic County, Michigan",15650,14164,708,374,85,13,24,282,51,231,14421,775,539,109,13,85,374,359,0,0,0,0,0,3,0,0,325,6,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,85,11,0,0,0,0,5,25,0,0,13,7,0,0,0,0,0,0,0,0,0,24,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,551,467,4,0,7,0,0,22,0,0,385,6,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,6,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,69,114,11,0,0,0,0,10,35,0,1,13,14,0,0,0,0,0,0,0,0,0,24,0,6,13,13,0,0,0,0,0,0,0,0,0,15650,15368,14164,708,374,85,13,24,282,51,231,272,49,154,6,0,63,10,0
50,MI,26,055,,,,05000US26055,"Grand Traverse County, Michigan",90715,85831,1158,1103,594,96,377,1556,93,1463,87314,1710,1694,995,141,478,1103,852,0,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,180,0,0,33,0,0,0,0,22,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,153,98,594,42,75,0,0,0,71,55,118,0,24,62,76,0,0,0,0,0,0,0,5,61,0,5,0,96,0,47,0,0,0,0,49,0,0,0,0,1811,1399,0,0,36,0,0,45,0,0,875,0,0,29,0,0,0,0,0,0,0,0,0,0,7,0,0,297,0,0,33,0,0,0,0,54,0,0,0,0,0,0,0,23,26,22,0,0,0,22,0,0,0,364,1012,45,75,0,0,0,198,209,123,0,56,87,76,0,0,0,0,0,0,0,5,78,0,60,141,17,64,0,0,0,0,49,0,0,11,90715,89159,85831,1158,1103,594,96,377,1556,93,1463,1495,504,494,331,17,149,61,0
50,MI,26,057,,,,05000US26057,"Gratiot County, Michigan",41676,38051,2367,190,110,7,180,771,160,611,38741,2611,508,255,32,346,190,104,0,0,5,0,0,7,0,0,63,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,84,2,110,14,0,0,0,0,37,5,0,0,16,30,0,0,0,0,0,8,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,550,418,0,3,10,4,0,57,0,0,203,0,0,0,0,6,0,0,0,0,15,0,0,0,0,10,0,53,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,39,12,0,0,0,0,0,0,0,0,120,272,20,0,0,0,0,69,43,0,0,24,65,0,0,0,0,0,8,0,0,0,19,0,24,32,15,0,0,0,0,0,0,0,0,17,41676,40905,38051,2367,190,110,7,180,771,160,611,735,162,256,106,25,186,31,5
50,MI,26,059,,,,05000US26059,"Hillsdale County, Michigan",46024,44692,286,142,127,0,62,715,42,673,45378,500,511,259,5,106,142,116,3,0,0,0,0,41,0,0,7,4,0,0,0,0,0,0,0,0,3,0,0,0,14,2,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,26,0,127,24,0,0,0,0,11,33,0,0,9,37,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,381,3,0,0,0,0,229,0,3,64,4,0,0,0,0,0,0,0,0,3,0,0,0,14,10,0,0,0,0,4,0,0,5,0,9,0,0,0,0,0,0,0,33,11,0,0,0,0,0,0,0,0,119,259,39,0,0,0,0,11,94,0,0,9,66,0,0,0,0,0,0,0,0,2,30,0,8,5,0,0,0,0,0,0,0,5,0,0,46024,45309,44692,286,142,127,0,62,715,42,673,695,170,339,127,12,47,20,0
50,MI,26,061,,,,05000US26061,"Houghton County, Michigan",36565,34184,282,154,1088,7,106,744,51,693,34875,483,516,1281,48,170,154,89,0,0,0,2,0,15,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,57,0,1088,263,0,0,9,2,470,33,11,0,17,23,10,7,0,29,0,0,0,14,14,40,0,43,103,7,7,0,0,0,0,0,0,0,0,0,0,516,334,7,0,4,2,0,31,0,0,150,5,0,0,0,0,0,0,0,0,9,0,0,0,29,10,0,4,0,0,6,17,0,0,0,27,0,0,0,0,0,0,0,33,10,8,0,0,8,0,0,0,0,164,1397,362,0,0,9,2,531,47,17,0,172,23,32,7,0,29,0,0,0,14,14,69,0,69,57,16,0,0,0,9,0,32,0,0,0,36565,35821,34184,282,154,1088,7,106,744,51,693,680,151,300,126,26,77,64,0
50,MI,26,063,,,,05000US26063,"Huron County, Michigan",32021,31183,125,137,196,0,101,279,17,262,31462,236,265,226,0,123,137,108,9,0,0,3,0,13,0,1,70,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,23,2,196,31,0,0,0,0,0,109,0,0,22,21,0,0,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,281,218,13,0,11,3,0,30,0,1,120,0,5,0,0,0,0,0,0,0,3,0,2,0,0,0,0,6,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,11,7,5,0,3,0,0,0,2,0,51,228,31,0,0,0,0,0,121,0,0,33,23,0,0,0,0,0,0,0,0,3,3,0,14,0,0,0,0,0,0,0,0,0,0,0,32021,31742,31183,125,137,196,0,101,279,17,262,267,104,116,30,0,17,12,0
50,MI,26,065,,,,05000US26065,"Ingham County, Michigan",284559,214036,31804,1087,16525,108,4969,16030,1537,14493,227851,41401,5465,20120,516,6606,1087,618,3,0,7,0,0,124,0,3,192,28,0,0,0,5,0,0,0,0,10,0,0,0,71,3,8,61,0,0,6,0,0,0,0,32,0,0,0,0,0,0,0,65,169,0,0,0,0,0,0,0,0,295,5,16525,4013,37,644,340,27,5376,570,245,122,485,1844,18,104,0,368,11,393,156,128,239,1170,0,60,175,108,29,47,0,0,32,0,0,0,0,0,0,6097,4198,33,0,412,23,0,1122,3,5,995,28,0,0,0,12,15,96,0,0,150,0,14,4,264,3,17,354,0,0,18,0,0,235,0,111,52,0,0,0,0,0,0,232,297,0,0,0,0,0,0,0,0,1602,20424,4340,37,644,348,36,5909,1048,286,165,857,2414,70,104,0,368,11,419,265,128,289,1379,0,1307,530,96,136,0,17,147,0,0,0,0,134,284559,268529,214036,31804,1087,16525,108,4969,16030,1537,14493,14695,6741,2198,2720,870,2166,1314,21
50,MI,26,067,,,,05000US26067,"Ionia County, Michigan",64126,58465,2392,378,194,0,646,2051,431,1620,60401,2886,1394,451,0,1113,378,180,0,0,0,0,0,22,0,0,106,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,8,0,0,0,17,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,141,14,194,0,0,0,0,0,2,59,0,12,5,89,0,0,0,0,0,0,0,0,5,15,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,1049,0,0,216,35,0,318,0,0,283,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,54,0,0,31,8,0,0,0,34,0,5,0,0,0,0,0,60,225,0,0,0,0,0,0,0,0,284,461,5,0,0,0,0,2,199,0,12,10,147,0,0,0,0,0,0,0,0,5,35,0,46,0,0,0,0,0,0,0,0,0,0,0,64126,62075,58465,2392,378,194,0,646,2051,431,1620,1983,359,910,208,56,450,68,0
50,MI,26,069,,,,05000US26069,"Iosco County, Michigan",25373,24405,178,240,153,15,27,355,21,334,24725,260,431,223,52,55,240,133,0,0,0,0,0,17,0,8,90,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,9,91,153,8,0,0,0,0,0,110,27,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,522,439,0,0,83,15,0,178,0,8,101,0,0,0,0,7,0,0,0,0,25,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,76,223,8,0,0,0,0,0,144,27,0,10,26,0,0,0,0,0,0,0,0,5,3,0,0,52,17,0,0,0,4,0,0,0,0,31,25373,25018,24405,178,240,153,15,27,355,21,334,344,80,173,42,0,49,4,7
50,MI,26,071,,,,05000US26071,"Iron County, Michigan",11393,10938,63,144,52,0,55,141,18,123,11071,95,217,70,8,73,144,135,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,5,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,8,3,6,0,0,6,0,0,0,0,0,0,52,0,0,0,0,0,2,40,0,0,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,203,0,0,8,0,0,24,0,0,120,0,0,0,0,0,0,0,0,0,12,0,0,0,0,5,0,5,0,0,16,0,0,1,0,4,0,0,0,0,0,0,0,8,3,6,0,0,6,0,0,0,0,13,71,0,0,0,0,0,9,49,0,0,1,6,0,0,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,0,0,0,0,0,8,11393,11252,10938,63,144,52,0,55,141,18,123,141,24,73,15,0,29,0,0
50,MI,26,073,,,,05000US26073,"Isabella County, Michigan",70574,62445,1755,1932,1179,0,275,2988,121,2867,65090,2706,3659,1764,35,443,1932,1645,20,0,0,27,0,18,0,0,1459,0,0,0,0,0,0,0,0,0,6,0,0,0,12,0,0,88,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,7,16,0,9,0,7,0,0,0,213,51,1179,165,79,0,0,7,430,107,0,0,118,108,1,0,0,37,0,0,0,0,0,99,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,3849,3294,38,0,60,31,0,234,0,0,2465,82,0,0,0,6,0,0,0,0,6,0,0,0,37,0,0,185,0,0,20,0,0,0,0,20,0,0,5,0,0,0,0,105,34,16,0,9,0,7,0,0,0,505,1776,168,79,0,0,7,483,154,0,0,172,296,1,0,0,37,0,20,0,0,0,99,0,260,35,14,0,0,0,0,0,0,0,0,21,70574,67586,62445,1755,1932,1179,0,275,2988,121,2867,2853,620,1336,462,228,207,135,0
50,MI,26,075,,,,05000US26075,"Jackson County, Michigan",159483,139499,13659,741,1135,107,822,3520,404,3116,142710,15534,1797,1749,248,1302,741,564,13,14,0,0,0,44,0,0,217,68,0,0,0,6,0,0,0,0,28,0,0,0,32,0,0,17,0,0,33,0,0,0,6,51,0,0,0,0,0,0,0,35,11,0,0,0,0,0,0,0,0,143,23,1135,258,0,0,0,0,327,210,0,11,34,119,0,12,0,21,0,58,0,0,0,80,0,3,2,107,73,22,0,0,0,11,0,0,0,1,0,1852,1318,13,14,2,0,0,319,0,10,377,78,0,0,0,6,0,11,0,0,122,0,9,0,32,0,0,50,0,0,83,0,0,0,6,89,25,0,0,3,0,6,0,63,20,0,0,0,0,0,0,0,0,514,1770,280,0,0,0,0,368,359,0,11,93,326,0,12,0,21,0,90,0,0,7,146,0,57,248,163,22,0,0,10,11,0,0,0,42,159483,155963,139499,13659,741,1135,107,822,3520,404,3116,3192,1458,694,410,101,529,319,9
