SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CA,06,,00464,,,16000US0600464,"Aguanga CDP, California",673,571,0,0,0,0,102,0,0,0,571,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,673,571,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,00478,,,16000US0600478,"Ahwahnee CDP, California",2225,2157,0,32,0,0,0,36,23,13,2193,0,40,0,5,23,32,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,2225,2189,2157,0,32,0,0,0,36,23,13,36,0,8,0,0,28,0,0
160,CA,06,,00535,,,16000US0600535,"Airport CDP, California",1605,1484,42,0,0,0,73,6,0,6,1490,42,6,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,1599,1484,42,0,0,0,73,6,0,6,6,0,6,0,0,0,0,0
160,CA,06,,00562,,,16000US0600562,"Alameda city, California",77409,37673,5963,249,23883,559,3224,5858,768,5090,42641,7596,858,27533,1197,4099,249,220,49,0,13,0,0,18,0,0,0,5,0,0,7,11,0,0,0,0,0,0,0,0,14,0,0,0,0,7,0,0,0,0,0,25,0,22,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,8,21,23883,832,97,0,18,77,10457,4823,123,41,1039,1683,53,0,209,361,0,70,0,139,217,2310,0,254,1080,559,80,122,10,66,237,0,24,0,0,13,7,971,733,61,0,66,0,16,148,0,0,0,22,0,5,7,11,59,0,0,0,14,0,0,0,27,10,5,0,0,7,0,0,0,0,0,88,10,22,0,0,0,10,0,145,71,0,0,0,0,0,0,0,0,167,28877,900,97,0,28,77,12477,6318,123,61,2022,2027,86,0,209,361,0,105,0,158,275,2633,0,920,1204,228,222,10,66,405,0,24,0,0,249,77409,71551,37673,5963,249,23883,559,3224,5858,768,5090,5217,757,141,2717,89,1513,625,16
160,CA,06,,00618,,,16000US0600618,"Alamo CDP, California",16078,14306,116,17,998,26,346,269,0,269,14565,126,31,1253,26,354,17,17,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,190,0,0,0,37,346,98,0,0,68,99,0,0,0,0,0,67,0,0,0,22,0,0,71,26,26,0,0,0,0,0,0,0,0,0,0,31,24,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1345,277,0,0,0,37,465,212,0,0,126,121,0,0,0,0,0,67,0,0,0,35,0,5,26,26,0,0,0,0,0,0,0,0,0,16078,15809,14306,116,17,998,26,346,269,0,269,261,0,14,237,0,10,8,0
160,CA,06,,00674,,,16000US0600674,"Albany city, California",19420,10342,763,216,5123,156,934,1886,213,1673,12100,1160,458,6320,187,1258,216,175,14,0,8,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,40,2,0,0,0,5,0,0,0,0,0,0,73,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,39,2,5123,387,18,0,0,0,2472,267,0,81,474,576,9,0,24,106,0,106,0,140,73,101,0,53,236,156,55,0,0,0,19,0,19,36,0,27,0,464,374,27,0,9,0,0,87,34,0,0,9,0,0,0,10,0,0,0,0,0,0,0,0,61,2,0,0,0,5,0,0,0,0,0,0,91,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,90,6586,573,18,0,0,0,2944,635,0,92,820,651,9,0,24,119,0,106,0,146,90,243,0,116,187,65,0,0,0,40,0,19,36,0,27,19420,17534,10342,763,216,5123,156,934,1886,213,1673,1727,297,153,977,35,265,141,18
160,CA,06,,00716,,,16000US0600716,"Albion CDP, California",227,151,2,0,46,0,3,25,0,25,164,2,8,58,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,20,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,20,0,0,0,0,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,17,0,5,0,0,0,0,0,0,0,12,227,202,151,2,0,46,0,3,25,0,25,25,0,8,0,0,17,0,0
160,CA,06,,00786,,,16000US0600786,"Alderpoint CDP, California",224,224,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,00884,,,16000US0600884,"Alhambra city, California",84866,19352,1563,343,43124,138,17814,2532,1034,1498,21390,1953,761,44272,316,18901,343,277,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,11,0,0,0,0,0,0,0,0,55,0,43124,457,105,0,349,672,29758,1813,0,697,1294,904,81,7,69,93,0,54,0,905,430,3887,0,169,1380,138,14,74,24,0,0,0,0,0,0,26,0,795,624,23,0,0,26,53,109,0,0,94,0,0,0,0,0,0,0,0,0,33,0,0,0,120,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,56,0,0,0,0,0,0,0,0,115,45767,497,105,8,358,849,31514,2443,0,774,1609,1025,93,47,69,101,0,54,0,947,455,4538,0,281,316,80,161,24,0,0,0,0,0,0,51,84866,82334,19352,1563,343,43124,138,17814,2532,1034,1498,2344,90,200,701,0,1353,181,7
160,CA,06,,00898,,,16000US0600898,"Alhambra Valley CDP, California",501,435,0,0,9,0,0,57,0,57,492,0,41,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25,0,0,0,0,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,444,435,0,0,9,0,0,57,0,57,57,0,41,16,0,0,0,0
160,CA,06,,00947,,,16000US0600947,"Aliso Viejo city, California",50219,35219,1073,233,7961,18,2473,3242,770,2472,38170,1447,679,9910,257,3377,233,197,0,0,0,0,37,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,36,0,7961,1283,0,0,27,9,1425,1331,0,100,687,1380,0,3,6,0,0,128,30,250,22,1015,0,10,255,18,15,0,0,0,0,0,3,0,0,0,0,679,521,0,0,49,0,37,115,0,9,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,9,0,18,0,46,0,0,0,0,0,67,112,0,0,0,0,0,0,0,0,46,10336,1476,0,0,27,35,1845,1978,21,125,1021,1608,0,3,13,0,0,168,57,271,43,1288,0,357,257,180,45,0,0,0,0,3,0,0,29,50219,46977,35219,1073,233,7961,18,2473,3242,770,2472,2863,180,333,1443,3,904,379,0
160,CA,06,,00982,,,16000US0600982,"Alleghany CDP, California",134,134,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,00996,,,16000US0600996,"Allendale CDP, California",1349,1054,172,7,26,0,23,67,6,61,1121,187,16,63,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,26,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,63,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349,1282,1054,172,7,26,0,23,67,6,61,67,15,9,37,0,6,0,0
160,CA,06,,01010,,,16000US0601010,"Allensworth CDP, California",561,435,39,0,11,0,70,6,0,6,441,43,2,11,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,555,435,39,0,11,0,70,6,0,6,6,4,2,0,0,0,0,0
160,CA,06,,01094,,,16000US0601094,"Almanor CDP, California",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,01150,,,16000US0601150,"Alondra Park CDP, California",8146,2559,905,327,1809,39,1966,541,190,351,3043,934,465,2047,71,2185,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,1809,0,0,0,0,0,390,349,0,70,51,0,0,0,0,0,0,10,0,0,0,856,0,0,83,39,0,0,39,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,2130,58,0,0,0,0,441,460,0,70,98,0,0,0,0,0,0,53,0,0,0,913,0,37,71,0,0,39,0,0,0,0,0,0,32,8146,7605,2559,905,327,1809,39,1966,541,190,351,512,0,98,152,0,262,0,29
160,CA,06,,01164,,,16000US0601164,"Alpaugh CDP, California",1124,863,0,56,4,0,154,47,25,22,910,0,64,18,0,179,56,56,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,3,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,1077,863,0,56,4,0,154,47,25,22,47,0,8,14,0,25,0,0
160,CA,06,,01192,,,16000US0601192,"Alpine CDP, California",15188,13670,193,138,219,20,539,409,126,283,14079,281,248,320,20,665,138,138,0,0,0,0,0,24,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,68,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,71,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,20,0,0,0,0,20,0,0,0,0,0,0,248,247,21,0,0,0,0,24,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,22,0,0,0,0,0,0,0,0,0,11,0,113,0,0,0,0,0,0,0,0,0,1,320,0,0,0,0,0,71,160,0,0,12,0,0,0,0,0,0,0,0,0,0,31,0,46,20,0,0,0,0,20,0,0,0,0,0,15188,14779,13670,193,138,219,20,539,409,126,283,393,88,94,85,0,126,16,0
160,CA,06,,01228,,,16000US0601228,"Alpine Village CDP, California",148,112,0,36,0,0,0,0,0,0,112,0,36,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,112,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,01276,,,16000US0601276,"Alta CDP, California",448,421,0,0,18,0,0,9,0,9,430,0,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,439,421,0,0,18,0,0,9,0,9,9,0,9,0,0,0,0,0
160,CA,06,,01290,,,16000US0601290,"Altadena CDP, California",45001,24423,9914,124,3421,8,4456,2655,335,2320,26701,11367,744,4456,187,4814,124,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3421,240,0,0,0,11,667,947,0,6,707,376,9,8,0,0,0,0,0,17,137,128,0,10,158,8,8,0,0,0,0,0,0,0,0,0,0,782,554,8,0,96,0,0,178,0,26,0,71,0,6,0,12,0,0,0,0,17,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,206,4731,277,0,0,0,21,1213,1175,0,6,921,509,9,8,0,0,5,16,0,36,175,303,0,57,187,84,0,0,0,0,0,0,0,0,103,45001,42346,24423,9914,124,3421,8,4456,2655,335,2320,2064,651,192,594,114,513,569,22
160,CA,06,,01360,,,16000US0601360,"Alta Sierra CDP, California",6639,6330,0,0,72,0,59,178,37,141,6508,16,85,128,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,40,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,48,128,0,0,0,0,0,57,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6639,6461,6330,0,0,72,0,59,178,37,141,162,0,85,40,0,37,16,0
160,CA,06,,01416,,,16000US0601416,"Alto CDP, California",649,555,0,28,0,0,15,51,17,34,606,34,28,0,0,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,598,555,0,28,0,0,15,51,17,34,51,34,0,0,0,17,0,0
160,CA,06,,01444,,,16000US0601444,"Alturas city, California",2616,2510,0,65,14,0,6,21,0,21,2531,11,86,14,0,6,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,32,0,14,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,43,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,43,14,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616,2595,2510,0,65,14,0,6,21,0,21,10,0,10,0,0,0,11,0
160,CA,06,,01458,,,16000US0601458,"Alum Rock CDP, California",11877,3465,174,126,1629,15,5663,805,439,366,4159,334,226,1834,44,6121,126,122,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,62,0,0,0,0,0,0,0,0,0,4,0,1629,7,0,0,0,0,248,246,0,0,12,9,0,0,0,0,0,49,0,0,0,980,0,0,78,15,0,10,0,0,0,0,0,0,0,5,0,255,251,10,0,0,0,0,11,0,0,0,0,0,37,0,0,0,9,24,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,81,0,0,0,0,0,0,0,0,0,4,1919,7,0,0,0,7,453,310,0,0,12,9,0,0,0,0,0,49,0,0,0,1072,0,0,44,6,19,0,0,0,0,0,0,0,19,11877,11072,3465,174,126,1629,15,5663,805,439,366,769,68,68,158,0,475,36,0
160,CA,06,,01514,,,16000US0601514,"Amador City city, California",174,161,0,3,0,2,0,8,8,0,169,0,3,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,174,166,161,0,3,0,2,0,8,8,0,8,0,0,0,0,8,0,0
