SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CT,09,,22700,,,16000US0922700,"East Hartford CDP, Connecticut",50834,25399,14233,558,2293,5,6617,1729,507,1222,26725,15335,879,2538,93,7131,558,37,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,343,0,2293,1029,0,0,21,123,81,92,0,0,25,52,352,0,0,0,0,65,0,7,4,433,0,0,9,5,0,0,0,0,0,0,5,0,0,0,0,981,350,47,0,0,7,0,67,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,23,0,0,0,28,0,0,93,178,0,0,0,0,0,0,0,0,453,2553,1046,0,0,21,123,132,161,0,0,25,59,361,0,0,0,0,65,0,7,4,448,0,101,93,5,0,0,0,0,0,5,0,0,83,50834,49105,25399,14233,558,2293,5,6617,1729,507,1222,1612,769,136,150,21,536,96,21
160,CT,09,,22980,,,16000US0922980,"East Haven CDP, Connecticut",29015,24478,755,38,1123,0,1755,866,385,481,25330,988,158,1310,0,2173,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,1123,539,0,0,0,99,179,45,0,0,3,38,124,0,0,0,0,0,0,0,17,56,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,158,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,107,1334,551,0,0,0,99,219,106,0,0,15,114,126,0,0,0,0,0,0,0,17,68,0,19,0,0,0,0,0,0,0,0,0,0,0,29015,28149,24478,755,38,1123,0,1755,866,385,481,788,154,93,156,0,385,78,0
160,CT,09,,26370,,,16000US0926370,"Essex Village CDP, Connecticut",2209,1978,183,0,23,0,0,25,0,25,2003,183,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,11,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2209,2184,1978,183,0,23,0,0,25,0,25,25,0,0,25,0,0,0,0
160,CT,09,,27390,,,16000US0927390,"Falls Village CDP, Connecticut",490,479,0,0,0,0,0,11,0,11,490,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,479,479,0,0,0,0,0,11,0,11,11,11,0,0,0,0,0,0
160,CT,09,,27810,,,16000US0927810,"Fenwick borough, Connecticut",78,78,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,30190,,,16000US0930190,"Gales Ferry CDP, Connecticut",1005,1005,0,0,0,0,0,0,0,0,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,1005,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,30540,,,16000US0930540,"Georgetown CDP, Connecticut",1821,1663,0,0,125,0,20,13,0,13,1676,0,0,138,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,20,0,0,0,0,39,10,0,0,0,42,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,20,0,0,0,0,39,10,0,0,0,42,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821,1808,1663,0,0,125,0,20,13,0,13,13,0,0,13,0,0,0,0
160,CT,09,,31270,,,16000US0931270,"Glastonbury Center CDP, Connecticut",7523,6729,49,0,439,0,210,96,0,96,6825,115,27,492,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,70,0,0,0,0,63,0,0,0,0,96,36,0,0,0,0,0,0,0,0,46,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,27,13,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14,620,116,0,0,0,0,198,0,0,0,0,96,36,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,7523,7427,6729,49,0,439,0,210,96,0,96,46,16,13,17,0,0,36,14
160,CT,09,,31520,,,16000US0931520,"Glenville CDP, Connecticut",2302,2004,9,0,133,0,116,40,15,25,2044,34,0,133,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,9,0,0,0,0,0,37,0,0,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,9,0,0,0,0,0,37,0,0,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302,2262,2004,9,0,133,0,116,40,15,25,40,25,0,0,0,15,0,0
160,CT,09,,33690,,,16000US0933690,"Greenwich CDP, Connecticut",13429,10975,789,0,1265,0,169,231,31,200,11195,861,28,1376,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,227,0,0,0,0,387,189,0,0,250,134,0,0,0,0,0,14,0,0,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376,234,0,0,0,0,396,269,0,0,250,134,0,0,0,0,0,29,0,0,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,13429,13198,10975,789,0,1265,0,169,231,31,200,231,61,28,111,0,31,0,0
160,CT,09,,34180,,,16000US0934180,"Groton city, Connecticut",9240,6676,1036,5,637,0,427,459,52,407,7094,1208,89,862,13,479,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,637,285,0,0,0,0,149,152,0,0,15,13,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,16,0,0,0,0,0,0,0,0,0,42,862,333,0,0,0,0,149,259,0,0,53,45,0,0,0,0,0,0,0,0,0,11,12,0,13,0,0,0,0,0,0,0,0,0,13,9240,8781,6676,1036,5,637,0,427,459,52,407,413,115,50,185,11,52,46,0
160,CT,09,,34460,,,16000US0934460,"Groton Long Point borough, Connecticut",477,474,0,0,0,0,3,0,0,0,474,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,477,474,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,35020,,,16000US0935020,"Guilford Center CDP, Connecticut",2517,2489,26,0,0,0,2,0,0,0,2489,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2517,2517,2489,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,37000,,,16000US0937000,"Hartford city, Connecticut",124320,44986,46949,531,3478,9,21184,7183,3494,3689,49472,51261,2354,4191,175,24907,531,296,0,0,0,0,110,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,8,65,67,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,235,0,3478,1828,9,0,478,0,359,96,11,13,19,122,25,0,0,7,0,34,76,37,52,280,0,32,0,9,0,0,0,0,4,0,0,0,0,5,0,2354,1312,0,0,60,0,110,331,0,0,0,0,0,0,22,0,0,0,0,0,12,0,0,0,10,11,0,0,0,0,0,0,0,66,122,11,332,67,0,0,0,0,0,158,88,0,0,0,0,0,0,0,0,954,4191,2038,9,0,478,0,477,133,11,13,71,150,25,0,0,7,0,42,76,52,60,319,0,230,175,35,0,0,0,4,0,0,0,0,136,124320,117137,44986,46949,531,3478,9,21184,7183,3494,3689,6364,1566,209,348,460,3781,781,38
160,CT,09,,37770,,,16000US0937770,"Hazardville CDP, Connecticut",4986,4267,61,213,85,0,130,230,71,159,4426,213,296,96,0,201,213,140,0,0,0,0,0,130,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,85,6,0,0,0,12,12,25,0,0,5,0,0,0,0,0,0,0,0,0,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,296,285,0,0,0,0,0,135,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,11,96,6,0,0,0,12,23,25,0,0,5,0,0,0,0,0,0,0,0,0,12,0,0,13,0,0,0,0,0,0,0,0,0,0,0,4986,4756,4267,61,213,85,0,130,230,71,159,214,65,67,11,0,71,16,0
160,CT,09,,37930,,,16000US0937930,"Heritage Village CDP, Connecticut",3875,3819,0,8,17,0,31,0,0,0,3819,0,8,17,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875,3875,3819,0,8,17,0,31,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,38050,,,16000US0938050,"Higganum CDP, Connecticut",1745,1623,0,0,111,0,0,11,0,11,1634,0,11,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,96,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,111,96,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745,1734,1623,0,0,111,0,0,11,0,11,11,0,11,0,0,0,0,0
160,CT,09,,39940,,,16000US0939940,"Jewett City borough, Connecticut",3451,2934,47,0,260,0,0,210,28,182,3094,121,139,279,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,199,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,279,199,0,0,0,0,61,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451,3241,2934,47,0,260,0,0,210,28,182,210,24,89,19,50,28,0,0
160,CT,09,,40150,,,16000US0940150,"Kensington CDP, Connecticut",8528,8237,48,0,171,0,28,44,0,44,8281,92,26,171,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,97,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,171,0,0,0,0,0,97,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8528,8484,8237,48,0,171,0,28,44,0,44,18,18,0,0,0,0,26,0
160,CT,09,,41410,,,16000US0941410,"Lake Pocotopaug CDP, Connecticut",3415,3188,0,14,171,0,19,23,0,23,3211,0,14,194,0,19,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,86,40,32,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,86,40,55,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3415,3392,3188,0,14,171,0,19,23,0,23,23,0,0,23,0,0,0,0
160,CT,09,,41830,,,16000US0941830,"Lakeville CDP, Connecticut",903,821,73,0,0,0,8,1,1,0,822,73,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,902,821,73,0,0,0,8,1,1,0,1,0,0,0,0,1,0,0
160,CT,09,,43300,,,16000US0943300,"Litchfield borough, Connecticut",1329,1284,12,0,9,0,12,12,0,12,1296,12,0,21,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,4,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,1317,1284,12,0,9,0,12,12,0,12,12,0,0,12,0,0,0,0
160,CT,09,,43790,,,16000US0943790,"Long Hill CDP, Connecticut",4462,3475,32,112,496,0,95,252,25,227,3705,56,158,646,29,120,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,496,167,0,0,0,0,243,19,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158,0,0,0,0,0,30,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,646,189,0,0,0,0,243,35,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,98,29,0,0,0,0,29,0,0,0,0,0,4462,4210,3475,32,112,496,0,95,252,25,227,252,2,46,128,0,76,0,0
160,CT,09,,44630,,,16000US0944630,"Madison Center CDP, Connecticut",2404,2320,20,0,57,0,7,0,0,0,2320,20,0,57,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,2404,2320,20,0,57,0,7,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,44690,,,16000US0944690,"Manchester CDP, Connecticut",30364,20566,5143,157,978,5,2106,1409,181,1228,21916,6102,481,1157,13,2378,157,81,0,0,15,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,61,0,978,179,304,0,0,0,158,71,0,0,8,42,6,0,0,52,0,0,0,0,16,86,0,27,29,5,5,0,0,0,0,0,0,0,0,0,0,481,315,0,0,30,0,0,109,0,0,9,0,0,0,0,65,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,62,15,0,0,0,0,0,0,0,0,151,1186,211,309,0,0,0,178,141,0,0,8,83,6,0,0,52,0,0,0,0,16,123,0,59,13,5,0,0,0,0,0,0,0,0,8,30364,28955,20566,5143,157,978,5,2106,1409,181,1228,1166,685,150,131,0,200,212,31
160,CT,09,,45120,,,16000US0945120,"Mansfield Center CDP, Connecticut",969,757,0,0,65,0,0,147,0,147,871,147,147,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,6,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,6,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,822,757,0,0,65,0,0,147,0,147,33,0,0,0,33,0,114,0
