SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,AL,01,027,,,,05000US01027,"Clay County, Alabama",13483,11177,1993,124,0,0,68,121,11,110,11290,2077,150,8,0,79,124,102,5,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,128,5,0,0,0,0,27,0,0,0,0,0,0,0,19,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,13483,13362,11177,1993,124,0,0,68,121,11,110,121,84,26,0,0,11,0,0
50,AL,01,029,,,,05000US01029,"Cleburne County, Alabama",14991,14176,354,21,86,0,58,296,26,270,14431,544,141,87,0,84,21,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,70,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,80,0,0,0,0,0,39,0,0,0,7,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,87,0,0,0,0,0,0,70,0,13,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14991,14695,14176,354,21,86,0,58,296,26,270,296,149,79,1,41,26,0,0
50,AL,01,031,,,,05000US01031,"Coffee County, Alabama",50991,38945,8766,421,623,0,528,1708,14,1694,40431,9425,1231,1085,27,542,421,355,0,0,0,0,0,67,0,0,0,0,0,0,0,269,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,53,8,623,47,0,0,0,9,89,65,0,0,5,339,0,0,0,0,29,0,0,0,3,26,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1308,1136,0,0,12,0,0,394,0,4,0,11,0,0,0,661,0,0,0,0,16,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,28,8,0,0,0,0,0,0,0,0,164,1096,88,0,0,0,20,97,193,0,0,71,558,0,0,0,0,29,0,0,0,7,33,0,0,27,14,0,0,0,12,0,0,0,0,1,50991,49283,38945,8766,421,623,0,528,1708,14,1694,1671,414,600,404,166,87,32,5
50,AL,01,033,,,,05000US01033,"Colbert County, Alabama",54377,43379,8532,328,255,31,605,1247,168,1079,44521,9219,727,428,38,781,328,268,0,0,0,0,0,175,0,0,0,0,0,0,0,5,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,29,31,255,41,0,0,0,0,76,50,0,0,30,26,9,0,0,0,0,0,0,0,0,23,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,910,746,0,0,0,0,0,470,0,0,0,2,0,0,0,5,152,0,29,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,18,0,0,0,0,0,0,0,0,146,428,61,0,0,0,0,76,85,0,0,41,124,9,0,0,0,0,0,0,0,0,23,0,9,38,31,0,0,0,7,0,0,0,0,0,54377,53130,43379,8532,328,255,31,605,1247,168,1079,1157,497,294,105,23,238,90,0
50,AL,01,035,,,,05000US01035,"Conecuh County, Alabama",12697,6593,5880,19,14,0,1,190,0,190,6681,5991,166,14,34,1,19,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,160,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,0,0,0,12697,12507,6593,5880,19,14,0,1,190,0,190,190,9,79,0,68,34,0,0
50,AL,01,037,,,,05000US01037,"Coosa County, Alabama",10864,7204,3516,8,0,0,0,136,0,136,7340,3642,18,0,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10864,10728,7204,3516,8,0,0,0,136,0,136,136,126,10,0,0,0,0,0
50,AL,01,039,,,,05000US01039,"Covington County, Alabama",37729,31881,4945,130,176,23,144,430,9,421,32304,5036,432,211,23,153,130,130,0,0,0,0,0,38,0,0,0,0,0,0,0,80,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,51,0,0,0,35,34,9,0,0,0,0,0,0,0,7,40,0,0,0,23,17,0,0,0,0,0,0,0,0,6,0,484,388,0,0,7,0,0,180,0,0,0,3,0,0,0,171,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,69,211,1,0,0,0,0,51,0,0,0,35,42,35,0,0,0,0,0,0,0,7,40,0,0,23,17,0,0,0,0,0,0,0,0,6,37729,37299,31881,4945,130,176,23,144,430,9,421,430,84,295,35,7,9,0,0
50,AL,01,041,,,,05000US01041,"Crenshaw County, Alabama",13896,9935,3312,123,232,0,180,114,0,114,10030,3412,156,238,0,180,123,62,0,0,0,0,0,21,0,0,0,0,0,0,0,23,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,5,34,232,18,0,0,0,0,0,10,0,0,0,135,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,156,0,0,0,0,0,69,0,0,0,0,0,0,0,57,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,18,238,24,0,0,0,0,0,10,0,0,0,135,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,13896,13782,9935,3312,123,232,0,180,114,0,114,108,81,14,0,13,0,6,0
50,AL,01,043,,,,05000US01043,"Cullman County, Alabama",81316,77946,899,425,497,19,634,896,41,855,78836,1217,964,497,25,675,425,354,0,0,0,0,0,311,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,33,497,38,0,0,0,0,213,134,0,0,74,30,0,0,0,0,0,0,0,0,0,8,0,0,0,19,15,0,0,0,0,0,0,0,0,4,0,997,860,0,0,1,0,0,709,0,0,0,43,0,0,0,70,0,0,0,0,0,0,0,33,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,106,497,38,0,0,0,0,213,134,0,0,74,30,0,0,0,0,0,0,0,0,0,8,0,0,25,21,0,0,0,0,0,0,0,0,4,81316,80420,77946,899,425,497,19,634,896,41,855,894,310,537,0,0,47,2,0
50,AL,01,045,,,,05000US01045,"Dale County, Alabama",49607,36921,9756,295,508,11,611,1505,71,1434,38148,10500,818,977,87,682,295,235,28,0,0,3,0,102,0,0,24,0,0,0,0,35,0,0,0,0,0,0,0,0,6,16,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,37,23,508,51,0,0,0,0,0,125,0,0,36,134,18,0,0,0,0,0,0,0,8,74,0,27,35,11,0,9,0,0,0,0,2,0,0,0,0,853,606,28,0,21,3,0,282,0,0,74,4,0,0,0,141,0,0,0,0,0,0,0,0,7,16,0,8,0,0,15,0,0,0,0,0,3,0,0,0,0,0,0,4,71,0,0,0,0,0,0,0,0,176,1134,63,0,0,0,0,177,334,0,0,194,163,18,0,0,0,0,0,0,0,23,74,0,88,91,34,9,0,0,0,0,4,0,0,44,49607,48102,36921,9756,295,508,11,611,1505,71,1434,1413,471,365,253,109,215,88,4
50,AL,01,047,,,,05000US01047,"Dallas County, Alabama",41426,11884,28798,91,163,37,92,361,36,325,12011,29056,244,222,162,142,91,91,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,163,86,0,0,0,0,29,31,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,17,0,0,0,20,0,0,0,0,0,0,244,230,0,0,0,0,0,202,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,222,86,0,0,0,0,29,81,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,162,86,0,0,0,30,0,0,0,0,46,41426,41065,11884,28798,91,163,37,92,361,36,325,311,24,44,9,95,139,50,0
50,AL,01,049,,,,05000US01049,"DeKalb County, Alabama",70937,61858,1082,979,214,497,4713,1594,266,1328,63444,1417,1947,304,505,4979,979,778,0,0,0,0,0,485,0,0,0,59,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,154,12,214,0,0,0,0,0,12,63,0,0,0,88,0,0,0,0,0,0,0,0,26,14,0,11,0,497,0,0,0,0,497,0,0,0,0,0,0,2039,1656,0,0,9,0,0,1142,0,0,0,128,0,0,0,285,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12,0,0,0,0,0,0,0,22,35,0,0,0,0,0,0,0,0,348,304,8,0,0,0,0,12,106,0,0,0,88,0,0,0,0,0,0,0,0,26,14,0,50,513,8,0,0,0,497,0,0,0,0,8,70937,69343,61858,1082,979,214,497,4713,1594,266,1328,1537,270,911,82,8,266,49,8
50,AL,01,051,,,,05000US01051,"Elmore County, Alabama",80957,61018,17296,210,457,0,634,1342,73,1269,62248,17737,747,843,85,707,210,184,0,0,0,0,0,87,0,0,0,18,0,0,0,4,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,8,0,0,25,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,26,0,457,65,0,0,0,0,165,71,0,0,0,105,9,0,0,0,0,0,0,0,23,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,780,615,0,0,0,0,0,271,0,0,0,40,0,0,0,114,0,0,0,82,0,32,0,0,1,0,0,0,0,0,0,0,33,8,0,0,25,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,165,907,65,0,0,0,0,187,174,0,0,98,223,9,0,0,0,0,0,0,0,62,0,0,89,85,45,22,0,0,1,0,0,0,0,17,80957,79615,61018,17296,210,457,0,634,1342,73,1269,1284,359,488,288,12,137,48,10
50,AL,01,053,,,,05000US01053,"Escambia County, Alabama",37875,23453,12267,1317,40,67,224,507,58,449,23921,12462,1572,87,70,282,1317,1252,0,0,0,0,0,95,0,0,0,1,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,36,17,40,0,0,0,0,8,3,2,0,0,0,3,0,0,0,0,0,0,0,0,16,0,0,8,0,67,0,0,0,67,0,0,0,0,0,0,0,1589,1508,8,0,9,0,0,178,0,0,0,1,0,2,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,20,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,57,87,22,0,0,0,8,12,2,0,0,0,3,0,0,0,0,0,0,0,0,16,0,0,24,70,0,0,0,67,0,0,0,0,0,3,37875,37368,23453,12267,1317,40,67,224,507,58,449,495,173,219,13,1,89,12,0
50,AL,01,055,,,,05000US01055,"Etowah County, Alabama",103363,84024,15931,475,699,67,584,1583,59,1524,85459,16679,1155,941,116,670,475,323,0,0,2,0,0,236,0,0,0,0,0,6,0,26,0,0,0,0,19,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,699,113,0,0,0,0,213,82,0,0,0,88,0,0,0,41,0,0,0,0,119,43,0,0,0,67,0,0,0,36,31,0,0,0,0,0,0,1165,842,43,0,2,0,0,667,0,0,0,10,0,18,0,26,0,4,0,0,19,0,0,0,34,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,301,941,131,0,0,0,0,258,166,0,0,9,113,0,0,0,41,0,0,0,0,177,43,0,3,116,6,0,0,36,49,0,0,0,0,25,103363,101780,84024,15931,475,699,67,584,1583,59,1524,1532,607,584,162,49,130,28,23
50,AL,01,057,,,,05000US01057,"Fayette County, Alabama",16783,14371,2104,0,45,0,0,263,0,263,14565,2289,81,45,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,27,45,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,69,0,0,0,0,0,0,0,0,0,69,16783,16520,14371,2104,0,45,0,0,263,0,263,260,113,78,0,0,69,3,0
50,AL,01,059,,,,05000US01059,"Franklin County, Alabama",31573,28133,1427,313,102,18,1244,336,133,203,28430,1566,399,192,25,1383,313,192,0,0,0,0,0,6,0,0,0,16,0,0,0,38,0,0,0,0,53,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,106,0,102,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,88,0,0,2,0,18,0,0,0,0,0,18,0,0,0,0,0,401,259,0,0,0,0,0,30,0,0,0,18,0,0,0,38,0,0,0,0,53,0,0,0,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,39,15,0,0,0,0,0,0,0,0,127,192,0,0,0,0,0,55,43,0,0,4,0,0,0,0,0,0,0,0,0,88,0,0,2,25,0,0,0,0,0,18,0,0,0,7,31573,31237,28133,1427,313,102,18,1244,336,133,203,250,14,84,10,2,140,86,0
50,AL,01,061,,,,05000US01061,"Geneva County, Alabama",26765,23235,2570,126,103,0,178,553,3,550,23785,2828,407,140,0,181,126,62,0,0,9,0,0,17,0,0,0,7,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,44,103,0,0,0,0,0,94,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,541,507,12,0,56,0,0,143,0,0,0,7,0,0,0,176,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,34,147,7,0,0,0,0,94,13,7,0,23,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26765,26212,23235,2570,126,103,0,178,553,3,550,530,255,258,14,0,3,23,0
50,AL,01,063,,,,05000US01063,"Greene County, Alabama",8587,1472,6977,35,14,0,0,89,54,35,1554,7019,70,14,0,54,35,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8587,8498,1472,6977,35,14,0,0,89,54,35,54,0,0,0,0,54,35,0
50,AL,01,065,,,,05000US01065,"Hale County, Alabama",15159,6062,8843,49,16,9,147,33,33,0,6095,8843,49,16,9,180,49,49,0,0,0,0,0,34,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,34,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,15159,15126,6062,8843,49,16,9,147,33,33,0,33,0,0,0,0,33,0,0
50,AL,01,067,,,,05000US01067,"Henry County, Alabama",17187,12113,4793,0,0,0,88,193,18,175,12295,4857,112,11,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,51,0,0,0,0,0,17,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17187,16994,12113,4793,0,0,0,88,193,18,175,192,52,111,0,0,29,1,0
50,AL,01,069,,,,05000US01069,"Houston County, Alabama",103891,72332,27680,427,866,27,648,1911,119,1792,74006,28663,1161,1215,58,804,427,334,5,0,0,0,0,97,0,6,0,0,0,0,0,42,0,0,0,0,15,0,0,0,3,52,0,0,0,0,0,0,0,5,0,3,4,14,0,0,0,46,0,42,7,2,0,0,0,2,0,0,0,43,41,866,182,7,0,5,0,153,61,0,10,69,91,0,0,0,0,0,20,0,0,41,199,0,18,10,27,27,0,0,0,0,0,0,0,0,0,0,1221,1028,5,4,11,0,0,434,0,6,4,14,0,0,30,181,0,0,0,0,18,0,0,0,3,133,0,0,0,0,0,0,0,17,0,13,9,14,0,0,0,52,0,80,45,2,0,0,0,2,0,0,0,146,1240,215,13,0,5,0,206,102,0,10,117,159,0,0,0,0,0,28,0,0,41,286,0,58,62,41,4,0,0,9,0,0,0,0,8,103891,101980,72332,27680,427,866,27,648,1911,119,1792,1822,733,532,267,126,164,73,16
50,AL,01,071,,,,05000US01071,"Jackson County, Alabama",52608,47949,1733,448,196,28,591,1663,32,1631,49581,2083,1673,301,29,633,448,360,0,0,25,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,42,0,0,0,38,0,0,0,0,0,0,0,21,10,0,0,0,0,0,0,0,0,78,0,196,64,0,0,0,0,40,0,0,0,18,7,0,0,0,0,0,0,0,0,11,34,0,3,19,28,11,0,0,0,17,0,0,0,0,0,0,1676,1484,0,0,32,0,0,1254,0,0,0,27,0,0,0,39,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,42,0,0,0,38,0,0,0,0,0,0,0,33,20,0,0,0,0,0,0,0,0,172,321,64,0,0,0,0,60,30,0,0,45,8,0,0,10,0,0,0,0,0,11,34,0,59,29,12,0,0,0,17,0,0,0,0,0,52608,50945,47949,1733,448,196,28,591,1663,32,1631,1634,316,1179,79,25,35,29,0
50,AL,01,073,,,,05000US01073,"Jefferson County, Alabama",659096,345499,280248,1467,9932,198,12185,9567,641,8926,353274,285592,4817,12400,408,12888,1467,1008,12,56,4,0,12,471,7,0,4,53,0,0,0,148,0,2,0,0,56,0,0,0,89,11,0,0,0,0,0,0,0,19,0,31,0,0,0,0,0,0,0,33,19,23,23,0,0,0,0,0,0,410,7,9932,3152,96,0,31,8,2369,458,0,0,134,1010,17,24,0,102,0,739,16,30,99,1448,0,63,136,198,15,0,0,0,50,19,90,0,0,23,1,4973,3777,24,116,141,7,12,1922,7,12,4,461,0,27,0,669,0,2,0,0,57,0,0,0,106,65,0,0,0,0,0,0,0,46,0,31,0,10,0,0,0,0,0,58,91,34,23,1,10,0,0,0,29,1042,12554,3320,118,0,31,8,2832,603,0,0,410,1240,254,120,0,140,27,816,29,90,129,1478,0,909,421,63,13,0,23,56,19,90,0,0,157,659096,649529,345499,280248,1467,9932,198,12185,9567,641,8926,8851,3180,1968,1687,701,1315,716,0
50,AL,01,075,,,,05000US01075,"Lamar County, Alabama",14066,12315,1584,42,0,0,81,44,0,44,12359,1628,42,0,0,81,42,42,0,0,0,0,0,16,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,16,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14066,14022,12315,1584,42,0,0,81,44,0,44,44,44,0,0,0,0,0,0
50,AL,01,077,,,,05000US01077,"Lauderdale County, Alabama",92641,80627,9126,371,629,15,218,1655,148,1507,82200,10065,864,770,109,366,371,262,15,0,0,0,0,159,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,62,41,629,230,0,0,0,0,64,114,0,0,0,87,20,0,0,45,0,1,0,8,37,0,0,23,0,15,0,0,0,0,10,0,0,0,0,5,0,915,695,15,0,41,0,9,370,0,10,0,43,0,0,0,151,0,0,0,0,22,0,0,0,7,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,194,770,242,0,0,0,0,79,141,0,0,0,116,20,0,0,45,0,1,0,8,56,8,0,54,109,66,0,0,0,10,0,0,0,0,33,92641,90986,80627,9126,371,629,15,218,1655,148,1507,1577,873,374,141,41,148,78,0
