SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SC,45,,18430,,,16000US4518430,"Dalzell CDP, South Carolina",3443,1681,179,104,132,102,98,97,0,62,136,173,167,76,38,170,40,17,14,0,43,17,16,0,0,1762,255,178,169,0,120,15,18,13,167,184,115,90,86,69,31,22,13,0,35,32,72,46,32,1274,601,56,15,62,12,43,39,81,34,104,81,27,31,16,0,673,0,59,74,0,48,28,47,57,67,142,22,18,89,22,1753,827,90,28,50,90,0,120,37,139,134,84,26,29,0,0,926,242,119,95,0,22,0,91,127,138,0,26,27,29,10,29,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,105,36,0,0,0,0,0,0,18,0,0,0,18,0,0,0,69,0,0,0,0,0,0,29,0,0,0,18,22,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,196,33,61,20,0,39,0,0,0,0,43,0,0,0,0,81,13,0,0,0,50,18,0,0,0,0,0,0,0,0,1233,590,56,15,62,12,43,39,81,34,93,81,27,31,16,0,643,0,59,74,0,33,13,47,57,67,142,22,18,89,22,46,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,30,0,0,0,0,15,15,0,0,0,0,0,0,0,0,28.2,26.5,28.9,33.5,27.6,40.7,27.3,27.9,19.3,.,.,.,58.3,.,59.3,.,.,.,.,.,.,18.1,11.2,18.6,33.7,27.4,42.3,20.5,.,.,3443
160,SC,45,,18565,,,16000US4518565,"Darlington city, South Carolina",6185,2804,256,178,164,33,78,81,44,39,324,127,170,162,115,163,224,91,139,69,63,123,112,28,21,3381,72,227,210,82,74,0,22,186,209,193,101,198,154,170,343,107,155,121,199,174,192,66,126,2229,1014,38,44,62,11,14,66,54,44,82,81,265,150,87,16,1215,13,11,46,4,0,47,57,45,115,149,335,237,107,49,3906,1779,218,134,102,22,64,91,270,83,250,197,185,105,53,5,2127,59,216,159,78,74,161,152,148,184,175,259,253,151,58,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,7,4,0,0,15,11,0,0,0,0,0,7,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,5,0,0,0,0,0,0,0,0,0,0,19,2199,1005,29,44,62,11,14,66,54,44,82,81,265,150,87,16,1194,13,11,46,4,0,47,36,45,115,149,335,237,107,49,30,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,42.2,37.4,47.8,56.4,55.2,57.8,32.6,28.9,36.8,.,.,.,59.1,.,.,.,.,.,.,.,.,.,.,.,56.7,55.2,58.2,.,.,.,6185
160,SC,45,,19105,,,16000US4519105,"Denmark city, South Carolina",3238,1595,72,159,44,76,142,185,135,149,14,68,159,0,17,37,106,12,37,38,58,82,4,1,0,1643,99,99,91,51,55,99,56,75,143,93,32,72,147,29,95,37,92,19,48,112,0,54,45,194,131,0,0,0,7,33,25,0,0,0,0,24,42,0,0,63,0,0,0,0,0,20,0,0,0,0,20,23,0,0,2998,1459,72,159,44,69,109,444,14,68,159,54,131,131,5,0,1539,99,99,91,51,45,202,143,93,104,176,181,156,54,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,28,0,0,0,0,7,8,0,0,0,0,13,0,0,0,194,131,0,0,0,7,33,25,0,0,0,0,24,42,0,0,63,0,0,0,0,0,20,0,0,0,0,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,21.9,31.9,63.5,63.0,64.1,25.1,21.8,31.6,.,.,.,.,.,.,.,.,.,.,.,.,58.1,.,21.9,63.5,63.0,64.1,.,.,.,3238
160,SC,45,,19285,,,16000US4519285,"Dentsville CDP, South Carolina",14192,5982,584,468,392,253,134,39,203,428,537,509,203,481,263,236,280,102,191,79,105,101,226,94,74,8210,508,367,366,171,99,212,139,536,791,789,788,405,355,566,505,157,282,168,212,238,215,124,217,3207,1611,77,95,89,36,18,82,251,181,204,152,151,90,150,35,1596,16,33,36,18,4,127,134,200,262,153,213,142,123,135,9611,3754,425,319,297,187,116,513,242,238,346,300,391,190,151,39,5857,303,275,320,146,89,728,572,511,836,703,684,421,208,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,394,25,42,0,0,0,54,26,34,128,47,14,5,19,0,338,55,17,10,0,0,19,40,53,60,15,28,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,169,32,0,6,30,0,21,18,56,6,0,0,0,0,0,279,96,33,0,7,0,0,40,25,35,0,0,18,4,21,194,54,25,12,0,0,0,0,0,0,0,0,17,0,0,0,140,38,9,0,0,6,13,5,0,0,50,19,0,0,0,2909,1456,47,95,43,36,18,70,251,131,195,152,151,82,150,35,1453,7,23,26,18,4,111,86,200,252,144,202,136,123,121,970,418,87,14,52,30,0,33,49,106,15,0,24,8,0,0,552,167,80,10,7,0,18,88,25,45,14,11,48,4,35,33.0,29.5,35.9,39.6,34.2,42.7,31.1,25.3,34.9,.,.,.,34.2,35.3,31.7,.,.,.,22.0,21.8,28.2,24.5,6.2,27.8,42.4,38.3,45.0,22.4,22.4,23.0,14192
160,SC,45,,19420,,,16000US4519420,"Dillon city, South Carolina",6675,3144,182,235,276,227,66,45,19,23,274,314,75,267,133,152,334,115,49,39,56,99,38,32,94,3531,286,264,332,54,73,27,83,54,153,292,108,261,235,217,210,65,108,73,137,131,175,128,65,2349,1031,0,76,109,29,17,0,75,77,164,101,198,63,52,70,1318,31,78,71,0,0,56,40,130,145,176,206,128,215,42,3764,1797,124,96,131,113,49,87,192,179,169,184,300,131,18,24,1967,255,106,136,42,73,108,113,133,224,276,177,213,88,23,152,74,0,0,0,0,0,0,7,58,9,0,0,0,0,0,78,0,24,13,12,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,242,58,63,36,85,0,0,0,0,0,0,0,0,0,0,168,0,56,112,0,0,0,0,0,0,0,0,0,0,0,2112,946,0,76,109,29,17,0,54,63,114,101,198,63,52,70,1166,31,17,71,0,0,56,40,61,145,154,206,128,215,42,237,85,0,0,0,0,0,0,21,14,50,0,0,0,0,0,152,0,61,0,0,0,0,0,69,0,22,0,0,0,0,36.9,33.6,40.6,48.1,44.4,49.7,34.0,33.7,39.0,32.3,32.5,15.2,.,.,.,.,.,.,.,.,.,10.5,10.0,.,51.0,48.3,55.4,32.4,39.2,32.2,6675
160,SC,45,,19870,,,16000US4519870,"Donalds town, South Carolina",332,145,11,15,8,3,5,5,1,8,4,4,9,12,5,2,10,10,10,2,1,1,6,5,8,187,18,20,11,0,2,1,0,2,14,13,6,29,7,11,12,1,12,6,3,12,1,4,2,237,124,11,6,5,3,5,9,4,4,20,7,27,4,11,8,113,4,9,4,0,2,1,9,7,23,12,14,21,5,2,62,21,0,9,3,0,0,5,0,0,1,0,3,0,0,0,41,0,0,7,0,0,2,0,6,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,14,11,0,0,0,0,5,0,0,0,3,0,0,0,232,124,11,6,5,3,5,9,4,4,20,7,27,4,11,8,108,4,9,4,0,2,1,9,7,18,12,14,21,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,41.0,39.9,41.2,43.1,42.8,44.4,33.8,12.5,41.4,.,.,.,.,.,.,.,.,.,.,.,.,6.5,.,6.5,43.8,42.8,46.0,.,.,.,332
160,SC,45,,21040,,,16000US4521040,"Due West town, South Carolina",1360,662,28,25,60,21,122,48,53,50,14,28,18,19,18,38,10,14,24,4,4,19,24,17,4,698,20,36,34,29,95,117,82,23,35,26,7,31,11,36,13,4,17,0,30,28,14,0,10,1012,465,22,14,46,16,97,101,8,20,27,32,36,23,19,4,547,20,36,31,29,68,161,15,26,34,40,31,38,10,8,213,115,6,11,0,4,8,9,6,8,10,24,12,4,13,0,98,0,0,0,0,23,37,4,0,4,7,3,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,56,0,0,14,1,13,19,0,0,0,0,0,0,9,0,39,0,0,0,0,4,13,16,0,0,0,0,6,0,0,995,448,22,14,46,16,89,92,8,20,27,32,36,23,19,4,547,20,36,31,29,68,161,15,26,34,40,31,38,10,8,51,47,0,0,0,0,16,31,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,21.3,21.5,21.2,21.1,21.1,21.0,28.8,37.8,21.5,.,.,.,21.4,.,21.4,.,.,.,.,.,.,20.7,20.0,26.2,21.2,21.3,21.0,20.7,20.8,.,1360
160,SC,45,,21265,,,16000US4521265,"Duncan town, South Carolina",3283,1557,81,121,187,48,12,79,0,127,197,96,80,123,54,97,21,55,8,0,8,54,40,61,8,1726,136,154,120,106,36,0,0,111,100,84,176,87,112,117,130,2,61,0,41,16,56,47,34,2651,1296,55,96,140,37,12,138,197,86,168,112,84,62,101,8,1355,122,154,83,54,36,78,82,47,187,159,159,57,103,34,407,139,13,25,46,0,0,14,0,10,19,12,0,0,0,0,268,14,0,37,52,0,0,2,37,64,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,49,13,0,1,0,0,19,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,144,73,0,0,0,11,0,35,0,0,0,27,0,0,0,0,71,0,0,0,0,0,33,0,0,12,26,0,0,0,0,2479,1215,35,68,140,37,12,138,180,84,168,98,84,62,101,8,1264,70,154,57,54,36,78,82,47,187,146,159,57,103,34,258,136,39,28,1,0,0,19,17,2,16,14,0,0,0,0,122,60,0,26,0,0,0,16,7,0,13,0,0,0,0,30.9,26.9,35.3,31.2,29.6,38.2,31.1,14.7,32.7,.,.,.,.,.,.,.,.,.,21.0,20.6,.,24.8,22.7,39.2,33.2,30.0,39.0,13.1,17.5,13.0,3283
160,SC,45,,21310,,,16000US4521310,"Dunean CDP, South Carolina",3748,1835,75,143,63,96,25,26,31,108,130,65,69,102,91,178,143,79,76,26,62,84,43,40,80,1913,156,96,62,95,45,18,103,43,143,154,79,142,55,138,132,24,101,12,24,98,85,76,32,2291,1073,25,49,33,38,25,61,84,48,132,152,110,157,79,80,1218,102,43,8,58,45,37,114,131,139,100,165,117,133,26,1374,733,42,88,30,49,0,98,46,17,39,117,188,15,4,0,641,32,42,54,29,0,120,29,23,76,93,92,17,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,21,0,0,0,8,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,23,8,6,0,9,0,0,0,0,0,0,0,0,0,0,33,22,11,0,0,0,0,0,0,0,0,0,0,0,0,2157,986,14,49,11,38,25,61,77,48,132,110,110,157,74,80,1171,102,43,8,58,45,37,114,121,125,100,154,105,133,26,167,96,11,0,22,9,0,0,7,0,0,42,0,0,5,0,71,15,0,0,0,0,0,0,10,23,0,11,12,0,0,41.6,44.6,39.2,44.4,49.8,42.3,34.1,30.8,34.4,.,.,.,22.8,.,22.4,.,.,.,.,.,.,4.9,7.6,4.5,44.4,49.7,42.2,42.4,25.9,42.5,3748
160,SC,45,,21985,,,16000US4521985,"Easley city, South Carolina",20464,9690,571,767,767,224,129,149,66,284,701,623,525,1049,548,465,666,204,406,220,236,478,252,182,178,10774,641,559,627,475,71,48,100,547,636,677,629,775,507,762,568,317,347,221,396,550,480,423,418,16643,7932,381,506,591,190,22,481,570,489,1263,907,1101,857,396,178,8711,486,395,444,308,48,530,450,496,1130,1041,1120,1054,834,375,2642,1200,169,70,114,34,107,18,95,64,240,70,120,61,38,0,1442,151,71,76,103,7,165,163,91,184,184,83,52,69,43,26,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,18,0,0,0,8,0,0,0,0,0,10,0,0,0,0,210,73,0,22,0,0,0,0,8,0,0,28,15,0,0,0,137,4,0,0,23,0,0,19,0,15,0,15,61,0,0,83,66,0,44,22,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,505,265,7,62,0,0,0,0,28,70,71,0,27,0,0,0,240,0,23,46,0,16,0,0,73,69,13,0,0,0,0,355,146,14,63,40,0,0,0,0,0,0,0,13,16,0,0,209,0,70,61,33,0,0,4,0,6,21,14,0,0,0,16239,7830,381,494,542,165,22,481,570,489,1247,907,1101,857,396,178,8409,430,372,413,297,48,524,450,471,1072,1028,1056,1039,834,375,952,372,0,86,49,25,0,0,28,70,87,0,27,0,0,0,580,56,55,77,11,16,6,0,98,127,41,78,15,0,0,41.0,40.2,41.9,43.3,42.1,46.1,28.7,28.6,28.7,51.6,.,52.2,45.5,45.2,55.5,7.9,7.5,.,32.7,32.8,31.9,12.4,7.8,13.8,43.6,42.3,46.5,32.1,29.9,34.2,20464
160,SC,45,,22075,,,16000US4522075,"East Gaffney CDP, South Carolina",3156,1401,115,87,109,73,46,0,34,84,40,121,31,48,47,118,118,74,30,34,31,50,77,24,10,1755,105,89,115,22,34,24,8,86,109,117,203,93,104,130,187,24,61,10,73,77,34,41,9,2381,986,67,30,90,42,46,77,40,50,68,83,197,104,82,10,1395,68,72,104,22,34,100,79,57,187,201,258,149,55,9,553,269,0,10,7,31,0,41,0,71,0,66,25,11,7,0,284,18,0,11,0,0,18,30,49,80,33,14,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,121,86,0,47,12,0,0,0,0,0,11,16,0,0,0,0,35,0,17,0,0,0,0,0,0,18,0,0,0,0,0,90,60,48,0,0,0,0,0,0,0,0,0,0,0,12,0,30,19,0,0,0,0,0,0,11,0,0,0,0,0,0,2195,909,67,30,62,42,46,77,40,50,42,83,197,104,59,10,1286,68,44,64,22,34,100,79,57,146,201,258,149,55,9,307,163,0,47,40,0,0,0,0,0,37,16,0,0,23,0,144,0,45,40,0,0,0,0,0,59,0,0,0,0,0,37.9,33.6,38.3,41.6,41.5,42.0,32.8,32.6,37.8,.,.,.,.,.,.,.,.,.,7.8,7.8,36.0,2.7,0,.,47.3,41.9,47.5,13.5,13.5,13.5,3156
160,SC,45,,22390,,,16000US4522390,"Eastover town, South Carolina",873,431,30,69,57,8,0,25,26,24,19,0,5,27,13,41,24,7,6,11,12,12,15,0,0,442,19,7,20,23,0,4,4,38,37,45,32,19,15,38,22,11,11,4,21,22,6,18,26,49,22,0,0,0,0,0,4,0,0,0,3,0,5,10,0,27,0,0,0,0,0,3,0,0,2,2,6,0,9,5,770,371,17,55,57,8,0,66,19,0,26,51,37,30,5,0,399,19,7,20,17,0,39,37,45,43,51,38,47,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,0,14,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,13,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,22,0,0,0,0,0,4,0,0,0,3,0,5,10,0,27,0,0,0,0,0,3,0,0,2,2,6,0,9,5,64,51,13,17,0,0,0,5,16,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,31.7,22.0,39.3,73.9,73.8,84.1,31.6,21.9,38.5,.,.,.,17.3,8.4,.,.,.,.,3.7,3.3,.,.,.,.,73.9,73.8,84.1,21.5,5.7,.,873
160,SC,45,,22547,,,16000US4522547,"East Sumter CDP, South Carolina",1191,642,89,10,10,7,16,0,0,76,42,9,67,21,68,38,43,33,13,8,31,17,36,8,0,549,38,43,4,16,37,0,28,0,74,22,0,65,48,14,23,6,22,0,33,21,35,14,6,529,324,28,10,0,7,16,47,26,9,50,14,54,40,23,0,205,11,10,4,0,29,0,11,9,12,15,39,31,28,6,561,254,26,0,10,0,0,0,16,0,38,92,35,16,21,0,307,27,33,0,16,8,28,39,0,53,47,12,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,24,13,0,0,0,0,0,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,324,28,10,0,7,16,47,26,9,50,14,54,40,23,0,205,11,10,4,0,29,0,11,9,12,15,39,31,28,6,101,64,35,0,0,0,0,29,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,24,13,0,0,0,0,0,0,40.9,39.9,41.4,42.8,35.7,55.4,42.7,45.8,41.1,.,.,.,.,.,.,.,.,.,28.2,.,.,.,.,.,42.8,35.7,55.4,24.5,.,.,1191
160,SC,45,,22795,,,16000US4522795,"Edgefield town, South Carolina",4730,3258,97,136,79,65,10,0,25,40,277,423,388,412,279,329,159,72,109,67,66,82,88,22,33,1472,84,75,41,39,31,0,9,76,95,146,70,55,90,83,103,40,83,39,37,88,64,53,71,1807,1237,39,30,12,6,0,25,106,116,290,246,167,137,40,23,570,13,55,20,12,0,4,48,37,31,71,106,65,68,40,2547,1662,58,80,50,53,0,40,115,253,364,318,173,78,70,10,885,71,20,21,23,31,81,47,109,85,98,120,99,49,31,84,84,0,0,0,0,0,0,21,19,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,113,0,6,6,6,0,0,0,35,40,20,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,151,143,0,20,11,0,10,0,35,0,55,12,0,0,0,0,8,0,0,0,4,0,0,0,0,0,4,0,0,0,0,1479,909,39,30,12,6,0,14,48,82,174,181,147,113,40,23,570,13,55,20,12,0,4,48,37,31,71,106,65,68,40,547,541,0,6,6,6,0,11,92,79,211,86,20,24,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,42.2,41.6,46.5,47.8,44.6,54.1,40.1,40.3,38.9,43.1,43.1,.,39.4,.,.,.,.,.,37.1,37.6,.,29.6,29.6,.,51.4,50.4,54.1,38.5,38.8,.,4730
