SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MN,27,,68764,,,16000US2768764,"Waverly city, Minnesota",1446,783,48,91,67,23,18,0,7,20,66,129,63,36,45,26,40,7,30,9,21,6,14,17,0,663,73,74,49,6,19,0,4,28,45,119,38,65,30,24,29,0,9,15,9,10,10,7,0,1378,739,40,71,67,23,18,20,64,129,93,70,77,36,31,0,639,70,74,49,6,19,32,37,113,100,50,38,34,17,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,34,28,8,20,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1370,739,40,71,67,23,18,20,64,129,93,70,77,36,31,0,631,62,74,49,6,19,32,37,113,100,50,38,34,17,0,18,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,8,0,0,0,0,0,0,6,0,0,0,0,0,0,32.0,32.4,30.9,32.2,32.9,30.9,.,.,.,.,.,.,32.5,.,.,.,.,.,.,.,.,6.0,5.7,.,32.3,32.9,31.0,32.2,.,.,1446
160,MN,27,,68818,,,16000US2768818,"Wayzata city, Minnesota",4296,2006,60,87,140,109,55,14,0,28,51,102,108,104,115,230,212,59,86,81,29,83,128,50,75,2290,14,188,159,23,38,0,36,58,27,78,128,104,168,243,198,83,44,97,102,178,74,127,123,3998,1906,58,84,128,109,23,42,51,100,212,317,336,193,178,75,2092,14,161,70,9,38,94,27,75,219,359,325,377,201,123,212,81,0,0,0,0,32,0,0,0,0,28,21,0,0,0,131,0,27,52,0,0,0,0,0,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7,2,3,0,0,0,0,0,2,0,0,0,0,0,0,28,0,0,12,0,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,39,0,0,25,14,0,0,0,0,0,0,0,0,0,0,3976,1884,58,84,118,109,23,42,51,100,200,317,336,193,178,75,2092,14,161,70,9,38,94,27,75,219,359,325,377,201,123,22,22,0,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7,51.2,52.2,52.6,51.5,54.6,19.8,46.3,13.5,.,.,.,33.3,5.5,34.7,.,.,.,.,.,.,13.5,.,13.5,52.7,51.7,54.6,.,.,.,4296
160,MN,27,,69070,,,16000US2769070,"Welcome city, Minnesota",716,328,11,30,19,13,0,2,5,5,30,33,22,18,3,33,20,8,11,8,18,8,8,12,11,388,27,33,38,18,0,0,3,7,39,13,10,21,18,26,25,4,8,17,17,18,21,14,11,700,323,11,30,19,8,0,12,30,33,40,36,39,34,20,11,377,27,33,38,18,0,10,39,13,31,36,37,52,32,11,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,8,0,0,3,0,667,296,11,30,16,5,0,12,30,23,40,29,35,34,20,11,371,27,30,38,15,0,10,39,13,31,36,37,52,32,11,33,27,0,0,3,3,0,0,0,10,0,7,4,0,0,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,40.0,39.0,40.8,39.5,39.4,40.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.2,39.8,40.4,31.5,31.8,.,716
160,MN,27,,69106,,,16000US2769106,"Wells city, Minnesota",2388,1109,118,93,77,30,18,0,0,31,81,38,77,21,52,82,135,23,74,26,30,39,24,18,22,1279,81,90,61,31,21,0,0,22,67,36,104,77,83,89,85,25,42,44,20,71,56,21,153,2275,1065,101,83,77,30,18,31,81,38,98,123,232,89,42,22,1210,47,78,61,31,21,22,67,36,172,168,148,129,77,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,17,0,8,0,0,0,0,0,0,9,0,0,0,0,0,73,33,17,10,0,0,0,0,0,0,0,0,0,6,0,0,40,34,0,0,0,0,0,0,0,0,0,0,6,0,0,2024,945,85,55,77,19,18,31,54,33,98,90,232,89,42,22,1079,31,69,50,25,21,12,25,36,156,147,148,129,77,153,291,137,16,28,0,11,0,0,27,5,0,44,0,6,0,0,154,16,17,11,6,0,10,42,0,25,21,0,6,0,0,46.1,37.3,48.2,46.7,38.8,49.2,.,.,.,.,.,.,52.5,.,52.5,.,.,.,38.7,.,.,3.1,3.0,3.2,50.3,45.2,53.2,27.2,26.5,27.7,2388
160,MN,27,,69142,,,16000US2769142,"Wendell city, Minnesota",97,49,0,0,2,0,2,0,0,0,5,0,3,1,2,5,7,2,0,3,3,8,2,0,4,48,0,1,0,0,0,2,0,0,2,1,4,0,0,4,7,0,1,8,0,3,6,0,9,97,49,0,0,2,0,2,0,5,0,4,7,9,14,2,4,48,0,1,0,0,0,2,2,1,4,4,8,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,49,0,0,2,0,2,0,5,0,4,7,9,14,2,4,48,0,1,0,0,0,2,2,1,4,4,8,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5,57.8,65.7,60.5,57.8,65.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.5,57.8,65.7,.,.,.,97
160,MN,27,,69250,,,16000US2769250,"Westbrook city, Minnesota",818,393,12,20,28,14,16,17,9,12,7,6,24,23,25,9,15,6,25,8,28,24,32,18,15,425,13,22,34,26,10,5,11,6,7,6,19,32,20,6,20,13,14,8,32,30,21,28,42,814,389,12,20,25,14,16,38,7,6,47,34,46,59,50,15,425,13,22,34,26,10,22,7,6,51,26,47,70,49,42,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,383,12,17,25,14,16,38,7,6,47,34,46,59,47,15,415,11,20,32,24,10,22,7,6,49,26,47,70,49,42,16,6,0,3,0,0,0,0,0,0,0,0,0,0,3,0,10,2,2,2,2,0,0,0,0,2,0,0,0,0,0,48.0,46.9,53.3,48.1,47.0,53.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.8,47.0,55.3,13.5,.,13.5,818
160,MN,27,,69304,,,16000US2769304,"West Concord city, Minnesota",799,412,34,44,25,22,6,0,0,26,8,37,28,22,51,12,25,11,14,23,2,6,8,6,2,387,16,37,45,23,10,0,0,16,22,18,20,25,24,17,17,17,10,7,10,17,10,11,15,764,392,33,44,25,22,6,20,8,35,48,54,50,31,14,2,372,16,37,43,22,5,16,22,18,45,34,44,34,21,15,5,4,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,0,0,0,0,0,5,0,2,0,6,0,0,0,0,11,0,0,0,0,4,0,0,0,0,7,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,678,350,18,33,25,20,6,20,5,35,40,51,50,31,14,2,328,16,23,25,19,3,16,19,18,41,34,44,34,21,15,110,55,15,11,0,2,0,5,3,2,8,9,0,0,0,0,55,0,14,18,3,6,0,3,0,4,7,0,0,0,0,36.6,36.3,36.7,36.5,36.0,36.8,24.5,33.5,.,.,.,.,.,.,.,.,.,.,45.2,34.8,.,33.0,.,13.5,39.9,39.4,41.8,11.4,17.8,11.1,799
160,MN,27,,69628,,,16000US2769628,"Westport city, Minnesota",33,15,0,3,2,0,0,0,0,0,1,0,0,0,0,2,5,1,1,0,0,0,0,0,0,18,0,0,1,1,0,0,0,0,1,0,0,1,0,2,5,0,0,0,0,0,0,0,7,33,15,0,3,2,0,0,0,1,0,0,2,7,0,0,0,18,0,0,1,1,0,0,1,0,1,2,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15,0,3,2,0,0,0,1,0,0,2,7,0,0,0,18,0,0,1,1,0,0,1,0,1,2,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8,53.5,58.5,56.8,53.5,58.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.8,53.5,58.5,.,.,.,33
160,MN,27,,69690,,,16000US2769690,"West Roy Lake CDP, Minnesota",62,38,0,5,0,7,3,0,0,2,0,0,0,2,8,0,3,0,2,4,0,2,0,0,0,24,0,0,5,0,0,0,0,0,0,0,5,0,0,2,2,3,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,35,0,5,0,7,3,2,0,0,2,8,2,6,0,0,12,0,0,5,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5,44.5,54.5,.,.,.,.,.,.,41.8,41.3,53.5,.,.,.,.,.,.,.,.,.,46.0,.,.,.,.,.,.,.,.,62
160,MN,27,,69700,,,16000US2769700,"West St. Paul city, Minnesota",19779,9268,731,610,543,295,182,15,151,535,745,701,427,580,448,589,717,265,351,251,189,249,217,266,211,10511,739,590,525,496,305,91,224,417,889,656,621,593,568,681,699,138,432,151,238,332,366,270,490,14324,6794,414,312,381,150,125,284,550,517,821,712,1240,645,432,211,7530,392,398,293,209,125,442,584,555,792,941,1104,672,533,490,1536,719,84,17,55,9,29,178,46,65,39,184,0,13,0,0,817,143,22,56,23,61,118,145,12,154,48,7,0,28,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,22,0,0,0,962,449,65,83,23,58,17,0,91,0,19,24,49,15,5,0,513,34,30,30,21,0,72,94,21,45,73,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,821,65,121,12,4,11,160,50,112,75,117,44,4,46,0,982,100,111,78,8,67,89,32,68,141,154,42,17,75,0,1132,485,103,77,72,74,0,79,8,7,53,0,0,12,0,0,647,70,29,68,235,52,11,34,0,82,33,11,22,0,0,12487,6008,325,282,320,133,117,216,419,437,644,688,1171,613,432,211,6479,253,305,220,154,83,282,417,488,747,816,1074,638,512,490,4006,1732,154,162,96,78,19,228,189,199,265,147,113,36,46,0,2274,289,208,178,119,161,275,211,135,190,279,82,51,96,0,37.1,36.8,37.4,44.0,42.9,44.8,24.8,24.9,24.0,.,.,.,26.5,17.9,29.5,.,.,.,29.6,29.3,30.2,16.5,14.2,17.1,48.3,46.4,49.5,25.4,27.5,22.5,19779
160,MN,27,,69736,,,16000US2769736,"West Union city, Minnesota",128,56,10,2,6,6,0,0,0,0,2,10,0,8,7,3,2,0,0,0,0,0,0,0,0,72,12,10,0,4,3,0,0,6,13,5,0,6,3,9,1,0,0,0,0,0,0,0,0,128,56,10,2,6,6,0,0,2,10,8,10,2,0,0,0,72,12,10,0,4,3,6,13,5,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,56,10,2,6,6,0,0,2,10,8,10,2,0,0,0,72,12,10,0,4,3,6,13,5,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,31.4,26.2,26.8,31.4,26.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26.8,31.4,26.2,.,.,.,128
160,MN,27,,69808,,,16000US2769808,"Whalan city, Minnesota",67,36,2,0,2,1,0,0,0,0,0,6,2,2,4,4,2,2,5,2,0,2,0,0,0,31,1,2,3,0,0,0,0,0,1,2,1,2,5,0,0,1,5,0,0,0,1,1,6,59,29,0,0,1,1,0,0,0,6,0,8,9,4,0,0,30,1,1,3,0,0,0,1,2,3,5,6,0,2,6,6,5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,29,0,0,1,1,0,0,0,6,0,8,9,4,0,0,29,0,1,3,0,0,0,1,2,3,5,6,0,2,6,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,49.5,49.5,50.8,54.3,49.7,9.0,10.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.5,54.3,49.8,.,.,.,67
160,MN,27,,69844,,,16000US2769844,"Wheaton city, Minnesota",1588,808,45,76,42,19,16,15,7,31,36,46,32,41,49,61,54,12,42,16,22,48,21,29,48,780,40,66,26,31,19,3,3,6,37,47,48,26,37,49,40,17,21,30,25,44,29,35,101,1500,765,35,74,39,19,13,53,31,44,69,103,108,79,50,48,735,40,52,19,31,19,12,32,40,68,86,78,93,64,101,15,15,0,2,0,0,0,0,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,17,0,0,4,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,11,0,6,0,0,0,0,5,0,0,0,0,0,0,0,33,16,10,0,3,0,3,0,0,0,0,0,0,0,0,0,17,0,8,3,0,0,0,0,0,6,0,0,0,0,0,1457,749,35,74,35,15,13,53,31,44,68,96,108,79,50,48,708,40,52,19,27,15,12,32,40,61,86,78,93,58,95,62,24,0,0,4,4,3,0,5,0,1,7,0,0,0,0,38,0,6,0,4,4,0,5,0,7,0,0,0,6,6,48.3,44.0,50.1,49.4,45.9,51.8,41.9,41.9,.,68.2,.,33.6,.,.,.,.,.,.,26.4,.,6.8,9.6,3.5,14.2,49.6,47.1,52.0,29.2,29.2,33.0,1588
160,MN,27,,69880,,,16000US2769880,"Whipholt CDP, Minnesota",92,48,4,3,7,2,0,0,1,0,1,0,2,0,5,5,6,0,3,1,2,3,3,0,0,44,2,7,2,0,1,1,0,0,0,0,4,5,4,4,3,2,3,2,1,3,0,0,0,92,48,4,3,7,2,0,1,1,0,2,10,9,6,3,0,44,2,7,2,0,1,1,0,0,9,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,48,4,3,7,2,0,1,1,0,2,10,9,6,3,0,44,2,7,2,0,1,1,0,0,9,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5,47.0,44.5,46.5,47.0,44.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.5,47.0,44.5,.,.,.,92
