SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NH,33,,47060,,,16000US3347060,"Meredith CDP, New Hampshire",1803,873,202,56,94,10,38,0,0,11,24,155,41,34,0,57,21,22,13,26,25,23,15,0,6,930,108,41,115,38,37,0,21,0,41,81,80,41,46,60,17,36,10,19,54,31,0,9,45,1676,873,202,56,94,10,38,11,24,155,75,57,56,74,15,6,803,65,41,83,38,0,21,26,81,121,106,63,104,9,45,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,43,0,0,0,37,0,15,0,0,0,0,0,0,0,1594,832,161,56,94,10,38,11,24,155,75,57,56,74,15,6,762,65,0,83,38,0,21,26,81,121,106,63,104,9,45,82,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,31.6,30.1,33.7,33.1,30.1,39.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.1,.,19.1,33.5,30.8,39.8,.,.,.,1803
160,NH,33,,47940,,,16000US3347940,"Milford CDP, New Hampshire",9136,4414,243,472,278,195,128,81,25,68,352,279,211,388,332,311,381,75,113,19,88,140,104,83,48,4722,229,383,276,67,87,24,32,176,352,287,342,329,305,358,241,104,199,125,138,250,201,113,104,7988,3784,114,447,216,189,128,113,352,213,477,505,548,247,187,48,4204,212,288,189,67,49,223,339,219,565,598,538,513,300,104,174,76,0,25,0,0,0,0,0,0,26,25,0,0,0,0,98,0,26,19,0,0,0,0,0,53,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,278,20,0,31,6,0,61,0,0,78,82,0,0,0,0,177,0,14,29,0,9,0,13,11,30,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,216,109,0,0,0,0,0,0,55,0,31,21,0,0,0,191,0,55,27,0,29,0,0,57,23,0,0,0,0,0,94,42,0,0,31,0,0,0,0,11,0,0,0,0,0,0,52,17,0,12,0,0,9,0,0,0,0,0,0,14,0,7905,3732,106,447,207,189,128,113,352,199,477,495,537,247,187,48,4173,198,288,189,67,49,223,329,219,565,598,538,513,300,97,271,115,8,0,9,0,0,0,0,25,0,41,32,0,0,0,156,14,0,46,0,29,9,10,0,41,0,0,0,0,7,39.9,36.8,41.0,41.3,37.6,43.7,39.9,41.5,39.2,.,.,.,42.1,42.5,40.4,.,.,.,18.4,3.0,18.5,14.6,.,13.8,41.5,37.7,43.9,32.8,48.5,18.6,9136
160,NH,33,,48580,,,16000US3348580,"Milton CDP, New Hampshire",884,513,27,25,66,7,0,12,0,44,29,38,21,10,44,57,76,0,22,8,0,18,0,9,0,371,26,0,33,38,0,0,0,0,44,55,11,0,63,29,0,32,21,0,0,9,0,10,0,884,513,27,25,66,7,0,56,29,38,31,101,98,26,9,0,371,26,0,33,38,0,0,44,55,11,92,53,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,513,27,25,66,7,0,56,29,38,31,101,98,26,9,0,371,26,0,33,38,0,0,44,55,11,92,53,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8,39.4,32.7,33.8,39.4,32.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.8,39.4,32.7,.,.,.,884
160,NH,33,,48740,,,16000US3348740,"Milton Mills CDP, New Hampshire",368,132,11,0,38,0,0,10,0,0,23,0,0,10,0,0,9,24,7,0,0,0,0,0,0,236,11,25,19,12,0,35,10,7,0,0,0,20,23,0,38,0,7,0,0,0,0,0,29,339,121,0,0,38,0,0,10,23,0,10,0,40,0,0,0,218,0,25,19,12,0,45,0,0,20,23,45,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0,0,0,0,7,0,0,0,0,0,0,0,0,339,121,0,0,38,0,0,10,23,0,10,0,40,0,0,0,218,0,25,19,12,0,45,0,0,20,23,45,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,25.3,24.9,25.9,25.5,41.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,2.3,.,.,25.9,25.5,41.8,.,.,.,368
160,NH,33,,49600,,,16000US3349600,"Mountain Lakes CDP, New Hampshire",450,226,0,5,0,27,0,0,0,5,10,0,0,0,33,11,39,26,4,32,0,19,11,4,0,224,0,6,21,0,0,7,0,0,22,0,0,14,34,23,39,3,8,18,15,11,0,3,0,433,226,0,5,0,27,0,5,10,0,0,44,69,51,15,0,207,0,6,18,0,0,7,22,0,9,48,50,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,0,0,0,0,5,9,0,0,0,0,415,226,0,5,0,27,0,5,10,0,0,44,69,51,15,0,189,0,6,18,0,0,7,22,0,9,48,50,26,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,56.1,56.9,54.3,56.3,56.9,54.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.1,.,47.1,56.1,56.9,54.3,.,.,.,450
160,NH,33,,50260,,,16000US3350260,"Nashua city, New Hampshire",87279,42803,2569,2970,2085,1327,969,490,746,2043,3486,2948,2932,2844,2820,3674,3320,950,1437,674,922,1393,1055,565,584,44476,2699,2695,2007,1583,1167,637,373,1599,3750,3125,2896,2239,3346,3378,3203,1222,1625,709,1281,1574,1314,941,1113,73822,36160,1976,2350,1809,1089,879,2607,2824,2308,4642,5801,5050,2745,1521,559,37662,2077,2039,1443,1282,981,2344,2974,2569,4159,5852,5526,3265,2082,1069,2732,1306,96,56,29,51,21,183,152,85,148,146,197,104,18,20,1426,73,87,133,77,62,101,192,61,159,239,104,76,56,6,116,103,3,0,0,35,0,0,0,0,32,33,0,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,8,0,6405,3129,194,269,140,83,41,293,265,337,691,399,284,73,55,5,3276,299,290,253,97,22,71,437,402,474,385,285,159,96,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,10,0,0,0,0,0,0,0,7,12,0,0,0,1167,503,70,19,9,9,6,35,114,35,62,56,35,53,0,0,664,0,55,67,40,33,46,90,31,82,160,32,9,13,6,3008,1602,230,276,98,60,22,161,131,183,201,59,141,14,26,0,1406,250,214,111,87,69,47,57,62,261,76,91,55,0,26,65630,31923,1514,1558,1406,927,773,2196,2447,1962,4106,5542,4873,2702,1424,493,33707,1439,1619,1149,1165,954,1859,2516,2225,3730,5477,5211,3235,2072,1056,10700,5357,570,896,429,210,123,519,551,451,687,378,300,67,110,66,5343,771,514,502,213,110,547,546,375,669,585,416,39,16,40,38.6,38.1,39.4,41.0,39.8,42.5,32.7,33.5,29.8,35.6,35.4,.,32.0,34.6,30.9,45.6,.,45.6,29.6,29.6,30.0,21.0,22.0,19.2,44.1,42.8,45.4,24.8,24.5,25.4,87279
160,NH,33,,51300,,,16000US3351300,"Newfields CDP, New Hampshire",323,147,12,8,2,11,0,0,0,2,3,0,2,29,19,36,2,6,4,5,3,0,0,3,0,176,18,26,7,12,0,0,0,0,3,0,17,24,17,26,6,4,5,0,3,0,8,0,0,291,129,12,8,2,11,0,2,3,0,17,53,12,6,3,0,162,18,24,7,7,0,0,3,0,36,43,13,3,8,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,291,129,12,8,2,11,0,2,3,0,17,53,12,6,3,0,162,18,24,7,7,0,0,3,0,36,43,13,3,8,0,14,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9,46.1,41.4,43.4,46.6,42.2,.,.,.,.,.,.,.,.,.,.,.,.,44.3,.,15.8,.,.,.,43.4,46.6,42.2,.,.,.,323
160,NH,33,,51460,,,16000US3351460,"New Hampton CDP, New Hampshire",367,206,30,8,0,0,10,0,32,20,6,9,0,17,0,37,4,5,16,0,6,0,0,6,0,161,0,9,17,8,0,0,0,0,7,8,8,24,9,4,24,5,0,7,6,0,0,25,0,335,174,30,8,0,0,10,20,6,9,17,37,25,6,6,0,161,0,9,17,8,0,0,7,8,32,13,29,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,166,30,8,0,0,10,12,6,9,17,37,25,6,6,0,161,0,9,17,8,0,0,7,8,32,13,29,13,25,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,28.5,44.0,43.8,43.5,44.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.0,44.0,44.0,.,.,.,367
160,NH,33,,52020,,,16000US3352020,"New London CDP, New Hampshire",1604,574,18,15,0,0,111,120,86,30,25,16,0,14,0,0,44,21,0,17,15,0,9,7,26,1030,15,0,14,0,358,149,109,117,17,0,0,15,0,0,50,25,5,19,18,33,0,21,65,1405,453,18,15,0,0,104,136,15,16,14,0,65,28,16,26,952,15,0,14,0,325,346,17,0,15,0,64,70,21,65,80,37,0,0,0,0,7,30,0,0,0,0,0,0,0,0,43,0,0,0,0,24,19,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,87,77,0,0,0,0,0,67,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,3,0,0,0,0,0,4,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1324,442,18,15,0,0,93,136,15,16,14,0,65,28,16,26,882,15,0,14,0,306,295,17,0,15,0,64,70,21,65,81,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,70,0,0,0,0,19,51,0,0,0,0,0,0,0,0,21.0,21.3,20.9,21.0,21.3,20.9,20.3,20.7,19.9,.,.,.,21.5,21.4,22.4,.,.,.,.,.,.,19.8,.,19.1,21.2,21.4,21.1,20.3,.,20.4,1604
160,NH,33,,52260,,,16000US3352260,"Newmarket CDP, New Hampshire",5597,2599,153,88,241,43,24,10,27,248,344,198,285,137,122,174,193,16,40,56,70,95,5,19,11,2998,128,169,104,118,69,89,46,394,369,309,180,104,107,249,152,72,113,26,53,55,6,14,72,4671,2303,91,37,209,36,24,274,344,178,349,296,217,213,24,11,2368,90,97,13,41,69,503,300,211,261,270,337,125,20,31,77,36,0,0,0,7,0,11,0,0,0,0,10,8,0,0,41,0,0,13,13,0,0,0,0,6,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,129,16,7,0,0,0,0,0,20,73,0,13,0,0,0,370,38,41,78,64,0,0,0,49,17,42,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,122,46,44,32,0,0,0,0,0,0,0,0,0,0,0,219,0,31,0,0,0,26,69,49,0,44,0,0,0,0,4620,2252,91,37,209,36,24,274,329,178,331,296,199,213,24,11,2368,90,97,13,41,69,503,300,211,261,270,337,125,20,31,302,121,26,44,0,0,0,0,15,0,18,0,18,0,0,0,181,0,31,0,0,0,0,57,49,0,44,0,0,0,0,31.4,32.1,30.6,32.2,32.4,31.8,22.5,41.0,16.6,.,.,.,31.5,35.4,15.8,.,.,.,.,.,.,22.7,5.3,27.7,32.1,32.3,31.8,27.6,5.8,32.1,5597
160,NH,33,,52500,,,16000US3352500,"Newport CDP, New Hampshire",4923,2199,115,51,210,117,3,17,21,50,138,143,115,237,41,147,175,27,160,85,71,152,50,62,12,2724,123,63,286,160,61,43,25,85,112,40,301,149,206,165,191,106,17,130,82,110,105,55,109,4533,2115,94,51,209,113,2,57,138,143,352,176,352,304,112,12,2418,91,63,201,155,61,75,112,40,423,371,240,322,155,109,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,28,0,0,0,0,0,18,0,0,0,0,10,0,0,0,125,21,0,0,0,0,53,0,0,0,0,51,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,85,0,0,0,0,0,27,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,54,21,0,1,3,0,13,0,0,0,12,0,4,0,0,46,11,0,0,5,0,25,0,0,0,0,0,0,5,0,4492,2087,94,51,209,111,2,57,138,143,342,176,336,304,112,12,2405,91,63,201,155,61,75,112,40,421,371,240,322,144,109,43,30,0,0,1,3,0,0,0,0,10,0,16,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,11,0,42.5,42.7,40.9,43.4,42.9,44.0,.,.,.,24.1,24.8,22.8,13.7,.,13.7,.,.,.,.,.,.,21.4,24.2,21.3,43.1,42.8,43.8,59.3,59.1,.,4923
160,NH,33,,53860,,,16000US3353860,"North Conway CDP, New Hampshire",2358,1173,0,71,79,43,0,44,45,122,20,84,0,158,126,73,1,86,41,0,2,113,4,27,34,1185,78,0,43,72,31,60,20,117,85,46,21,72,79,71,27,94,52,0,32,59,35,8,83,2237,1092,0,71,79,43,0,181,18,84,156,152,128,115,31,34,1145,38,0,43,72,31,197,85,46,93,150,173,91,43,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,34,0,0,0,0,0,30,2,0,2,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2237,1092,0,71,79,43,0,181,18,84,156,152,128,115,31,34,1145,38,0,43,72,31,197,85,46,93,150,173,91,43,83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,41.1,40.5,41.0,41.0,41.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,2.9,23.6,.,41.0,41.0,41.0,.,.,.,2358
160,NH,33,,54740,,,16000US3354740,"North Haverhill CDP, New Hampshire",898,494,36,77,0,6,0,0,0,15,64,5,36,25,17,40,38,0,30,13,38,25,12,0,17,404,0,0,0,0,0,0,0,0,51,0,64,10,25,8,23,7,42,29,12,20,23,11,79,847,483,36,77,0,6,0,15,59,5,61,57,62,76,12,17,364,0,0,0,0,0,0,43,0,48,33,72,55,34,79,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,40,0,0,0,0,0,0,8,0,26,0,0,6,0,0,842,478,36,77,0,6,0,15,54,5,61,57,62,76,12,17,364,0,0,0,0,0,0,43,0,48,33,72,55,34,79,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8,40.5,62.6,53.2,40.5,63.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.6,.,38.5,53.3,40.7,63.6,.,.,.,898
160,NH,33,,56420,,,16000US3356420,"North Walpole CDP, New Hampshire",802,450,13,49,34,0,0,0,33,13,11,63,32,19,33,37,7,0,41,26,0,0,9,30,0,352,19,18,17,20,0,0,4,5,19,29,36,22,21,32,25,0,0,6,18,0,30,19,12,791,450,13,49,34,0,0,46,11,63,51,70,48,26,39,0,341,19,18,17,20,0,9,19,29,58,42,25,24,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,791,450,13,49,34,0,0,46,11,63,51,70,48,26,39,0,341,19,18,17,20,0,9,19,29,58,42,25,24,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1,36.6,43.4,36.9,36.6,43.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.9,36.6,43.2,.,.,.,802
