SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,IA,19,,67170,,,16000US1967170,"Ringsted city, Iowa",479,243,35,14,18,7,3,0,0,4,15,29,12,18,10,20,12,7,10,8,4,4,6,3,4,236,33,18,10,5,2,12,0,0,18,10,11,21,4,14,18,4,17,3,3,6,10,5,12,473,240,34,14,18,7,3,4,15,29,28,30,29,16,9,4,233,33,15,10,5,2,12,18,10,32,18,39,12,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,465,239,34,14,17,7,3,4,15,29,28,30,29,16,9,4,226,33,15,8,2,2,12,18,10,32,18,37,12,15,12,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,3,0,0,0,0,0,0,2,0,0,0,35.9,32.7,39.7,36.3,32.6,41.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.5,.,.,36.6,32.7,41.3,16.3,.,16.5,479
160,IA,19,,67215,,,16000US1967215,"Rippey city, Iowa",207,104,7,1,9,5,2,0,2,1,9,11,7,8,4,8,10,3,2,0,4,5,4,2,0,103,5,9,11,2,3,1,0,8,6,0,8,4,10,5,9,0,1,3,0,7,4,5,2,203,102,7,1,9,5,2,3,9,11,15,12,13,9,6,0,101,5,9,10,2,3,9,6,0,11,15,10,10,9,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,203,102,7,1,9,5,2,3,9,11,15,12,13,9,6,0,101,5,9,10,2,3,9,6,0,11,15,10,10,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3,39.6,37.9,39.3,39.4,38.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.3,39.4,38.5,.,.,.,207
160,IA,19,,67350,,,16000US1967350,"Riverdale city, Iowa",481,255,9,13,21,5,2,9,1,13,12,18,15,18,14,18,30,3,9,11,3,12,15,2,2,226,6,21,15,5,4,0,0,1,11,12,15,17,10,15,31,4,8,8,3,15,10,4,11,471,253,9,13,21,5,2,23,12,18,33,32,42,24,17,2,218,6,21,15,5,4,1,11,10,32,23,41,26,12,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,441,230,9,13,21,5,2,15,12,18,25,32,40,24,12,2,211,6,21,15,5,4,1,11,10,32,21,41,21,12,11,30,23,0,0,0,0,0,8,0,0,8,0,2,0,5,0,7,0,0,0,0,0,0,0,0,0,2,0,5,0,0,44.8,44.1,49.0,44.5,43.8,48.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.8,42.3,45.5,44.9,44.4,.,481
160,IA,19,,67440,,,16000US1967440,"Riverside city, Iowa",1054,474,14,15,47,16,14,0,0,17,61,14,17,34,33,47,49,26,35,7,6,6,3,11,2,580,40,31,37,49,9,5,2,23,64,13,14,19,56,42,46,22,20,2,23,6,13,27,17,1036,462,14,15,44,16,14,8,61,14,51,80,110,19,14,2,574,40,31,31,49,9,30,64,13,33,98,88,31,40,17,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1032,462,14,15,44,16,14,8,61,14,51,80,110,19,14,2,570,36,31,31,49,9,30,64,13,33,98,88,31,40,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2,43.4,40.5,42.9,44.0,41.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.1,44.0,41.3,.,.,.,1054
160,IA,19,,67530,,,16000US1967530,"River Sioux CDP, Iowa",82,35,0,0,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,14,0,0,47,0,0,0,15,6,0,0,0,4,0,0,0,0,5,0,0,0,0,0,11,0,6,0,82,35,0,0,12,0,0,0,0,5,0,0,0,4,14,0,47,0,0,0,15,6,0,4,0,0,5,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,35,0,0,12,0,0,0,0,5,0,0,0,4,14,0,47,0,0,0,15,6,0,4,0,0,5,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8,71.1,26.6,34.8,71.1,26.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.8,71.1,26.6,.,.,.,82
160,IA,19,,67575,,,16000US1967575,"Riverton city, Iowa",260,129,6,3,3,1,3,0,5,5,10,17,6,4,17,10,9,7,2,4,0,3,4,5,5,131,4,11,26,3,0,2,0,5,6,7,5,11,9,3,6,0,8,3,4,7,6,4,1,260,129,6,3,3,1,3,10,10,17,10,27,18,7,9,5,131,4,11,26,3,0,7,6,7,16,12,14,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,129,6,3,3,1,3,10,10,17,10,27,18,7,9,5,131,4,11,26,3,0,7,6,7,16,12,14,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,47.1,39.1,40.7,47.1,39.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.7,47.1,39.1,.,.,.,260
160,IA,19,,67800,,,16000US1967800,"Robins city, Iowa",3434,1728,41,96,182,88,77,31,0,45,41,57,72,105,248,113,188,38,61,25,37,61,51,53,18,1706,27,90,149,172,18,14,8,17,41,59,71,120,225,182,149,53,43,30,48,53,87,29,21,3151,1585,37,96,147,76,77,60,29,57,154,336,281,123,104,8,1566,24,90,134,141,18,39,38,56,169,383,228,131,94,21,73,34,0,0,15,0,0,0,0,0,0,19,0,0,0,0,39,0,0,15,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,95,4,0,14,4,0,16,12,0,23,6,6,0,0,10,89,3,0,0,23,0,0,3,3,22,0,13,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,22,14,0,0,6,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3119,1556,34,96,147,76,77,60,18,57,150,330,281,118,104,8,1563,24,87,134,141,18,39,38,56,169,383,228,131,94,21,36,29,3,0,0,0,0,0,11,0,4,6,0,5,0,0,7,0,3,0,0,0,0,0,0,0,0,4,0,0,0,46.3,45.8,47.4,46.9,46.4,47.6,46.3,.,.,.,.,.,40.8,26.8,42.5,.,.,.,.,.,.,16.6,.,.,46.9,46.4,47.6,37.3,37.1,.,3434
160,IA,19,,67890,,,16000US1967890,"Rochester CDP, Iowa",36,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,36,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36
160,IA,19,,68025,,,16000US1968025,"Rock Falls city, Iowa",150,75,2,2,10,0,0,0,0,11,0,3,6,6,1,7,7,2,4,0,1,4,6,2,1,75,6,6,1,0,2,0,0,0,2,1,7,6,6,11,6,3,0,0,7,5,0,6,0,146,72,2,2,10,0,0,11,0,1,12,8,12,5,8,1,74,6,6,1,0,2,0,2,1,12,17,9,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,72,2,2,10,0,0,11,0,1,12,8,12,5,8,1,74,6,6,1,0,2,0,2,1,12,17,9,12,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45.8,42.4,52.1,46.5,42.5,52.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.5,42.5,52.2,.,.,.,150
160,IA,19,,68070,,,16000US1968070,"Rockford city, Iowa",760,385,13,33,35,12,4,0,3,7,53,12,40,32,20,20,15,5,17,12,15,13,7,11,6,375,9,13,26,20,9,6,0,21,12,13,14,64,21,35,20,13,15,8,14,10,12,4,16,749,376,13,26,35,12,4,10,53,12,72,40,37,40,18,4,373,9,13,26,20,9,27,12,13,78,56,48,32,16,14,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,376,13,26,35,12,4,10,53,12,72,40,37,40,18,4,373,9,13,26,20,9,27,12,13,78,56,48,32,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,37.6,44.0,42.9,37.8,44.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.9,37.8,44.0,.,.,.,760
160,IA,19,,68160,,,16000US1968160,"Rock Rapids city, Iowa",2569,1231,55,123,105,55,16,9,23,70,41,91,62,91,97,60,82,15,62,25,44,30,35,16,24,1338,112,108,90,43,20,0,15,55,85,30,79,92,81,51,81,49,38,27,40,42,76,49,75,2562,1224,55,121,105,55,16,102,41,91,149,157,159,98,51,24,1338,112,108,90,43,20,70,85,30,171,132,168,109,125,75,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,1213,55,121,105,55,16,102,41,91,149,157,148,98,51,24,1327,112,108,90,43,20,70,85,30,171,132,157,109,125,75,23,12,0,0,0,0,0,0,0,0,0,0,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,39.9,36.9,43.1,40.0,36.9,43.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.6,36.6,42.8,63.0,.,.,2569
160,IA,19,,68205,,,16000US1968205,"Rock Valley city, Iowa",3623,1722,48,266,139,72,25,17,41,64,75,238,111,92,92,62,145,14,45,0,61,15,25,48,27,1901,154,181,177,67,29,0,22,142,126,149,162,50,71,116,131,0,47,16,14,28,14,125,80,3553,1671,48,243,139,72,25,117,75,215,203,154,204,76,73,27,1882,154,181,177,61,29,151,126,149,212,187,178,58,139,80,21,21,0,16,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3306,1580,48,190,139,72,25,117,75,177,203,154,204,76,73,27,1726,107,132,177,61,29,151,100,115,212,187,178,58,139,80,270,114,0,53,0,0,0,0,0,61,0,0,0,0,0,0,156,47,49,0,0,0,0,26,34,0,0,0,0,0,0,32.7,33.0,31.8,33.0,33.5,32.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.7,33.7,33.7,9.5,32.2,8.6,3623
160,IA,19,,68250,,,16000US1968250,"Rockwell city, Iowa",1100,575,54,50,26,25,14,13,5,12,15,45,44,44,39,20,39,28,15,11,11,18,12,21,14,525,23,32,19,24,12,0,0,18,26,22,46,14,55,24,52,13,14,8,14,31,22,10,46,1062,560,47,45,26,25,14,30,15,42,88,59,82,40,33,14,502,23,24,19,24,12,14,26,22,52,79,79,50,32,46,32,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,20,0,8,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1047,549,47,45,26,25,14,30,15,31,88,59,82,40,33,14,498,23,24,19,24,12,14,26,22,52,79,79,46,32,46,26,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0,0,4,0,0,42.2,38.3,46.8,43.7,38.8,48.0,8.5,.,24.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.0,39.5,47.6,33.2,.,.,1100
160,IA,19,,68295,,,16000US1968295,"Rockwell City city, Iowa",2212,1324,73,66,61,49,40,27,12,48,64,126,78,77,105,134,133,15,37,32,50,42,17,16,22,888,35,56,38,15,9,4,7,38,37,57,32,51,78,58,62,22,20,19,53,53,32,45,67,2031,1163,73,64,59,49,40,53,59,104,107,194,185,121,33,22,868,35,53,38,14,3,49,37,57,83,136,101,125,77,60,103,96,0,0,0,0,0,19,0,22,14,41,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,19,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,37,0,0,2,0,0,15,5,0,15,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1973,1113,65,64,59,49,26,27,59,104,107,192,185,121,33,22,860,27,53,38,14,3,49,37,57,83,136,101,125,77,60,75,67,8,0,0,0,14,40,0,0,0,2,0,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2,40.9,47.8,46.1,42.9,47.8,39.9,39.4,.,.,.,.,6.9,.,15.5,.,.,.,.,.,.,20.9,25.3,.,47.0,44.8,48.0,20.5,20.8,.,2212
