SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ME,23,,37795,,,16000US2337795,"Lake Arrowhead CDP, Maine",2482,1297,95,12,116,150,44,48,47,22,68,128,66,91,102,108,19,16,57,5,33,27,29,0,14,1185,149,50,59,56,38,0,0,25,40,98,92,142,150,100,12,41,20,25,22,27,35,4,0,2332,1219,95,12,95,121,21,117,68,128,157,210,92,65,24,14,1113,149,50,59,37,38,25,40,98,204,227,73,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,57,0,0,0,29,23,0,0,0,0,0,0,0,5,0,53,0,0,0,0,0,0,0,0,30,23,0,0,0,0,2321,1208,95,12,95,121,21,117,68,128,157,199,92,65,24,14,1113,149,50,59,37,38,25,40,98,204,227,73,74,39,0,11,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2,31.7,37.7,35.3,33.3,37.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.1,18.0,42.9,35.2,33.2,37.2,.,.,.,2482
160,ME,23,,38740,,,16000US2338740,"Lewiston city, Maine",36277,17192,979,1054,920,474,695,270,272,882,1023,1010,953,1068,1422,1193,1274,545,480,374,400,739,497,343,325,19085,1230,1110,999,413,822,355,242,937,1381,1316,934,802,1332,1186,1444,464,551,448,676,682,518,660,583,32030,15119,598,712,735,361,523,1260,930,952,1718,2500,2176,1507,829,318,16911,869,746,748,301,646,1384,1234,1159,1582,2354,2423,1727,1160,578,1542,800,112,97,90,88,77,56,44,6,119,67,31,6,0,7,742,69,126,127,32,128,54,28,34,55,54,12,23,0,0,65,29,0,18,0,0,5,0,0,0,0,6,0,0,0,0,36,10,0,0,0,0,5,6,3,0,0,0,0,7,5,324,131,0,0,0,0,45,21,0,0,43,0,22,0,0,0,193,20,0,20,0,36,14,0,57,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,0,0,0,0,16,0,0,0,19,0,0,0,0,0,50,0,3,0,12,2,0,0,0,0,33,0,0,0,0,2231,1078,269,227,95,25,29,87,49,52,122,42,70,0,11,0,1153,262,235,104,68,10,77,113,63,58,72,24,56,11,0,31487,14877,563,682,724,349,510,1241,916,952,1718,2414,2176,1487,827,318,16610,819,730,748,301,624,1338,1227,1110,1544,2345,2393,1716,1137,578,1036,491,59,52,21,12,46,19,14,0,123,86,37,20,2,0,545,99,40,39,40,74,59,7,49,51,23,30,11,23,0,39.6,40.3,38.5,43.6,43.7,43.4,18.2,18.5,18.2,18.9,7.6,26.5,32.3,22.9,32.3,.,.,.,37.5,37.1,49.6,13.4,12.0,14.2,43.8,43.8,43.9,22.6,37.2,19.0,36277
160,ME,23,,39265,,,16000US2339265,"Limestone CDP, Maine",1413,717,20,18,44,98,47,17,6,52,25,23,47,62,11,76,37,9,11,23,29,6,10,29,17,696,8,53,71,52,68,10,13,13,22,28,24,46,57,24,67,10,28,21,8,18,31,15,9,1329,674,20,18,44,98,47,58,25,15,109,69,57,58,39,17,655,8,43,71,38,68,29,22,28,64,81,101,47,46,9,17,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,0,0,0,0,0,0,0,8,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,33,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,23,0,10,0,0,0,7,0,0,6,0,0,0,0,0,1320,671,20,18,44,98,47,58,22,15,109,69,57,58,39,17,649,6,43,71,38,68,29,22,28,64,81,101,43,46,9,23,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,20,2,0,0,14,0,0,0,0,0,0,0,4,0,0,37.6,37.4,39.3,39.1,37.5,39.8,.,.,.,53.3,.,.,.,.,.,.,.,.,.,.,.,23.9,.,23.2,39.1,37.6,39.8,17.7,.,17.6,1413
160,ME,23,,39440,,,16000US2339440,"Lincoln CDP, Maine",2776,1502,86,156,45,34,58,0,0,52,221,110,25,25,73,123,165,12,83,15,37,73,62,27,20,1274,94,24,63,0,2,0,1,54,171,22,42,1,95,113,87,42,36,26,13,242,60,35,51,2776,1502,86,156,45,34,58,52,221,110,50,196,260,125,89,20,1274,94,24,63,0,2,55,171,22,43,208,165,281,95,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751,1477,86,156,45,34,58,52,196,110,50,196,260,125,89,20,1274,94,24,63,0,2,55,171,22,43,208,165,281,95,51,25,25,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4,34.4,51.9,48.4,34.4,51.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.1,37.1,51.9,.,.,.,2776
160,ME,23,,40105,,,16000US2340105,"Lisbon Falls CDP, Maine",4100,2084,156,92,158,177,69,0,0,89,79,137,168,103,92,188,147,102,90,30,20,113,32,16,26,2016,115,179,117,35,78,0,116,63,123,80,151,143,103,188,165,12,141,28,61,25,49,34,10,3871,1969,141,70,158,177,69,89,79,126,262,262,311,151,48,26,1902,106,138,117,35,78,179,123,78,259,284,307,105,83,10,14,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5,10,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,98,15,12,0,0,0,0,0,11,9,18,21,12,0,0,81,0,31,0,0,0,0,0,2,35,7,0,6,0,0,3858,1956,141,70,158,177,69,89,79,126,262,262,311,138,48,26,1902,106,138,117,35,78,179,123,78,259,284,307,105,83,10,23,23,0,10,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2,38.3,38.2,38.5,38.3,38.7,60.4,.,.,.,.,.,7.8,.,7.8,.,.,.,.,.,.,35.6,47.2,35.3,38.5,38.1,38.7,.,.,.,4100
160,ME,23,,40350,,,16000US2340350,"Little Falls CDP, Maine",635,383,0,17,32,0,7,0,0,44,71,70,44,12,7,53,26,0,0,0,0,0,0,0,0,252,0,33,30,0,10,0,0,0,0,69,16,17,0,42,34,1,0,0,0,0,0,0,0,584,360,0,17,16,0,0,44,71,70,56,60,26,0,0,0,224,0,33,30,0,2,0,0,50,33,41,35,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,0,0,16,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8,0,0,0,0,1,0,0,0,0,556,332,0,17,16,0,0,44,71,70,28,60,26,0,0,0,224,0,33,30,0,2,0,0,50,33,41,35,0,0,0,28,28,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,33.3,34.2,33.5,33.5,33.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,16.5,.,.,33.3,33.3,33.8,.,.,.,635
160,ME,23,,40470,,,16000US2340470,"Littlejohn Island CDP, Maine",95,67,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,17,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,10,0,0,95,67,0,0,0,0,0,0,0,0,13,0,37,0,17,0,28,0,0,0,0,0,0,0,0,0,0,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,67,0,0,0,0,0,0,0,0,13,0,37,0,17,0,28,0,0,0,0,0,0,0,0,0,0,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9,63.7,74.6,63.9,63.7,74.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,63.9,63.7,74.6,.,.,.,95
160,ME,23,,40735,,,16000US2340735,"Livermore Falls CDP, Maine",1445,592,21,38,7,25,21,12,28,11,79,26,44,9,61,41,27,41,19,0,0,31,0,17,34,853,53,63,63,47,8,0,0,42,21,30,79,34,32,66,51,62,10,23,20,20,20,62,47,1401,570,21,38,7,16,21,51,79,26,40,102,87,31,17,34,831,53,57,57,47,8,42,21,30,103,98,123,63,82,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,22,0,0,0,9,0,0,0,0,13,0,0,0,0,0,22,0,6,6,0,0,0,0,0,10,0,0,0,0,0,1394,567,21,38,7,16,21,51,79,26,40,99,87,31,17,34,827,53,57,53,47,8,42,21,30,103,98,123,63,82,47,7,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,42.3,38.4,44.2,44.4,39.6,44.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.3,.,10.8,44.4,39.5,45.0,.,.,.,1445
160,ME,23,,41575,,,16000US2341575,"Lubec CDP, Maine",404,196,0,9,0,8,3,0,0,5,4,10,1,12,10,0,26,7,24,3,24,22,18,0,10,208,1,0,1,21,20,0,0,0,3,11,0,0,7,20,18,12,26,6,12,14,18,11,7,404,196,0,9,0,8,3,5,4,10,13,10,57,49,18,10,208,1,0,1,21,20,0,3,11,0,27,56,32,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,187,0,9,0,3,3,5,4,10,13,6,57,49,18,10,204,1,0,1,21,16,0,3,11,0,27,56,32,29,7,13,9,0,0,0,5,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,61.5,63.0,60.7,61.5,63.0,60.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,62.0,63.4,61.1,18.4,.,.,404
160,ME,23,,41925,,,16000US2341925,"Machias CDP, Maine",1136,544,20,21,41,9,17,3,0,26,46,27,17,30,46,38,49,0,32,30,17,20,21,0,34,592,24,35,43,23,6,3,0,22,35,10,13,50,50,49,7,17,13,18,16,26,42,31,59,1108,536,20,21,41,9,17,29,46,24,47,84,76,67,21,34,572,24,35,43,23,6,18,35,10,63,86,37,60,73,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,8,8,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,530,20,21,41,9,17,29,46,24,47,84,70,67,21,34,565,24,35,43,23,6,18,35,10,63,79,37,60,73,59,26,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,47.9,45.8,48.8,47.6,45.7,48.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.2,45.6,47.8,49.8,.,49.6,1136
160,ME,23,,42485,,,16000US2342485,"Madawaska CDP, Maine",2555,1206,43,48,32,14,55,0,25,18,23,32,39,58,111,76,103,17,123,16,95,74,105,64,35,1349,61,57,48,0,13,0,25,38,69,30,43,72,60,80,119,46,70,42,52,116,111,84,113,2486,1188,43,48,14,14,55,43,23,32,97,187,243,185,169,35,1298,61,41,48,0,13,58,69,9,115,140,235,201,195,113,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,55,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,37,0,16,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2486,1188,43,48,14,14,55,43,23,32,97,187,243,185,169,35,1298,61,41,48,0,13,58,69,9,115,140,235,201,195,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,57.4,58.2,57.8,57.5,59.3,.,.,.,11.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.8,57.5,59.3,.,.,.,2555
160,ME,23,,42625,,,16000US2342625,"Madison CDP, Maine",2336,1115,125,56,0,3,0,4,0,52,54,43,34,0,69,107,95,72,101,44,0,57,40,25,134,1221,37,70,0,29,22,0,0,80,88,65,26,58,36,157,88,27,69,50,32,71,97,70,49,2240,1057,125,56,0,3,0,52,54,30,32,158,268,80,65,134,1183,37,70,0,29,22,80,88,65,84,193,166,133,167,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,39,0,0,0,0,0,0,0,0,0,18,0,21,0,0,38,0,0,0,0,0,0,0,0,0,0,18,20,0,0,2166,1051,119,56,0,3,0,52,54,30,32,158,268,80,65,134,1115,37,70,0,29,22,12,88,65,84,193,166,133,167,49,96,10,6,0,0,0,0,4,0,0,0,0,0,0,0,0,86,0,0,0,0,0,68,0,0,0,0,18,0,0,0,54.5,56.0,53.0,54.4,57.1,52.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,65.1,.,.,54.8,57.2,54.2,23.6,.,.,2336
160,ME,23,,43220,,,16000US2343220,"Mapleton CDP, Maine",742,389,59,0,24,6,0,8,0,17,41,21,41,5,46,19,18,19,12,9,17,11,5,5,6,353,42,23,5,0,21,0,0,23,30,36,20,0,18,24,44,6,14,4,16,10,5,8,4,726,388,59,0,24,6,0,25,40,21,46,65,49,37,10,6,338,42,23,5,0,21,23,30,36,20,42,49,30,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,388,59,0,24,6,0,25,40,21,46,65,49,37,10,6,338,42,23,5,0,21,23,30,36,20,42,49,30,13,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9,36.2,34.8,35.5,36.2,34.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.5,36.2,34.4,.,.,.,742
160,ME,23,,43675,,,16000US2343675,"Mars Hill CDP, Maine",859,381,20,36,17,0,9,0,18,0,14,42,12,17,20,39,52,10,0,21,9,5,20,11,9,478,29,4,10,20,0,21,10,3,34,16,7,30,30,31,69,3,19,6,22,16,28,17,53,819,373,19,36,17,0,9,18,14,42,29,53,62,34,31,9,446,21,4,10,12,0,24,34,16,37,61,89,44,41,53,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,22,8,0,0,0,0,10,0,0,0,0,0,0,4,0,819,373,19,36,17,0,9,18,14,42,29,53,62,34,31,9,446,21,4,10,12,0,24,34,16,37,61,89,44,41,53,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,50.4,47.6,54.6,51.0,48.1,55.2,17.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,21.6,.,21.3,51.0,48.1,55.2,.,.,.,859
