SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,OH,39,,33194,,,16000US3933194,"Hanging Rock village, Ohio",222,94,0,2,2,4,0,0,0,3,7,12,6,1,3,13,13,1,12,2,1,1,2,2,7,128,7,1,12,0,3,2,0,2,5,7,20,2,8,14,11,1,11,4,2,5,6,3,2,218,94,0,2,2,4,0,3,7,12,7,16,26,4,4,7,124,7,1,8,0,3,4,5,7,22,22,23,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,218,94,0,2,2,4,0,3,7,12,7,16,26,4,4,7,124,7,1,8,0,3,4,5,7,22,22,23,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.4,53.2,48.8,50.8,53.2,49.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.8,53.2,49.3,.,.,.,222
160,OH,39,,33222,,,16000US3933222,"Hannibal CDP, Ohio",375,205,33,11,11,20,0,0,0,0,0,0,9,26,31,0,10,25,0,0,0,0,7,0,22,170,0,0,10,0,0,0,0,11,0,0,37,0,23,10,52,12,0,0,0,0,6,9,0,375,205,33,11,11,20,0,0,0,0,35,31,35,0,7,22,170,0,0,10,0,0,11,0,0,37,33,64,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,205,33,11,11,20,0,0,0,0,35,31,35,0,7,22,170,0,0,10,0,0,11,0,0,37,33,64,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8,41.7,53.4,45.8,41.7,53.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.8,41.7,53.4,.,.,.,375
160,OH,39,,33292,,,16000US3933292,"Hanover village, Ohio",1262,634,28,78,67,34,16,12,5,23,43,48,38,25,32,29,50,4,30,3,15,16,17,16,5,628,59,53,31,30,8,18,10,49,60,24,30,26,31,36,49,10,24,5,13,13,35,2,12,1225,607,23,78,67,34,16,28,43,48,63,61,77,31,33,5,618,59,53,28,30,8,77,60,24,56,62,83,31,37,10,5,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,5,0,0,0,0,12,0,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1225,607,23,78,67,34,16,28,43,48,63,61,77,31,33,5,618,59,53,28,30,8,77,60,24,56,62,83,31,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,31.4,29.0,31.1,31.6,28.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,20.5,20.6,.,31.1,31.6,28.8,.,.,.,1262
160,OH,39,,33306,,,16000US3933306,"Hanoverton village, Ohio",372,187,0,8,9,18,0,5,2,19,4,10,9,13,20,14,10,5,7,12,8,5,3,3,3,185,13,18,9,6,2,2,0,2,7,8,10,8,14,9,17,6,18,4,12,5,6,5,4,348,171,0,7,9,18,0,11,4,10,22,34,22,25,6,3,177,12,17,7,6,2,4,7,8,16,23,41,21,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,1,0,0,0,15,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,348,171,0,7,9,18,0,11,4,10,22,34,22,25,6,3,177,12,17,7,6,2,4,7,8,16,23,41,21,9,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45.3,44.1,45.8,46.7,46.8,46.5,.,.,.,.,.,.,10.8,.,10.8,.,.,.,.,.,.,24.1,23.5,.,46.7,46.8,46.5,.,.,.,372
160,OH,39,,33362,,,16000US3933362,"Harbor Hills CDP, Ohio",1593,625,29,16,41,0,18,0,0,0,0,30,29,17,28,44,134,20,39,10,29,89,40,0,12,968,84,102,0,59,0,0,0,0,0,72,78,0,27,74,139,11,90,27,74,26,37,27,41,1593,625,29,16,41,0,18,0,0,30,46,72,193,128,40,12,968,84,102,0,59,0,0,0,72,78,101,240,127,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593,625,29,16,41,0,18,0,0,30,46,72,193,128,40,12,968,84,102,0,59,0,0,0,72,78,101,240,127,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,56.2,54.4,55.5,56.2,54.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.5,56.2,54.4,.,.,.,1593
160,OH,39,,33376,,,16000US3933376,"Harbor View village, Ohio",52,25,1,0,2,1,0,0,0,0,1,0,0,1,4,1,7,3,0,0,0,2,2,0,0,27,2,1,0,0,0,0,1,0,1,1,0,1,1,2,10,2,0,0,1,3,0,1,0,47,22,1,0,2,1,0,0,1,0,1,4,10,0,2,0,25,2,1,0,0,0,1,1,1,1,3,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,1,0,2,1,0,0,1,0,1,4,10,0,2,0,25,2,1,0,0,0,1,1,1,1,3,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.1,57.3,57.1,56.5,57.0,55.8,.,.,.,71.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.5,57.0,55.8,.,.,.,52
160,OH,39,,33656,,,16000US3933656,"Harpster village, Ohio",197,96,1,6,15,0,1,0,3,0,1,8,0,1,27,1,3,2,1,2,7,6,4,5,2,101,12,0,4,8,2,5,0,0,7,4,3,8,6,2,4,5,2,1,4,6,7,9,2,171,82,1,6,1,0,1,3,1,8,1,28,6,15,9,2,89,12,0,4,1,2,0,7,4,11,8,11,11,16,2,21,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,157,82,1,6,1,0,1,3,1,8,1,28,6,15,9,2,75,4,0,4,1,2,0,1,4,11,8,11,11,16,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,6,0,0,0,0,0,0,0,47.1,48.0,44.2,49.0,49.0,49.2,12.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.7,49.0,58.5,.,.,.,197
160,OH,39,,33740,,,16000US3933740,"Harrisburg village, Ohio",457,202,6,8,19,10,0,0,0,7,27,0,36,19,13,8,18,0,2,2,9,8,10,0,0,255,19,21,9,10,8,2,7,2,9,21,14,18,6,21,19,4,16,20,7,9,1,12,0,457,202,6,8,19,10,0,7,27,0,55,21,20,19,10,0,255,19,21,9,10,8,11,9,21,32,27,39,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,202,6,8,19,10,0,7,27,0,55,21,20,19,10,0,253,19,21,9,10,8,11,7,21,32,27,39,36,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,39.5,37.7,40.9,39.5,37.7,40.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.5,37.7,41.3,.,.,.,457
160,OH,39,,33838,,,16000US3933838,"Harrison city, Ohio",10522,4970,520,361,288,241,107,81,77,108,488,319,452,251,331,329,297,110,147,44,30,152,125,35,77,5552,304,539,445,152,79,33,0,87,495,308,462,373,402,344,463,110,210,110,161,147,139,72,117,10378,4899,496,350,288,241,107,255,488,318,703,639,554,223,160,77,5479,304,512,436,152,79,120,495,301,835,716,783,418,211,117,13,13,11,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,13,11,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,88,33,0,0,0,0,0,9,0,0,0,21,0,3,0,0,55,0,27,9,0,0,0,0,0,0,19,0,0,0,0,10237,4827,496,350,281,241,107,255,488,298,658,639,554,223,160,77,5410,304,512,430,152,79,120,495,301,796,692,783,418,211,117,173,97,13,11,7,0,0,1,0,20,45,0,0,0,0,0,76,0,0,6,0,0,0,0,7,39,24,0,0,0,0,36.3,33.1,39.4,36.4,33.2,39.4,2.6,2.6,.,.,.,.,.,.,.,.,.,.,5.2,.,.,24.9,45.7,11.1,36.2,32.8,39.2,42.4,34.8,42.6,10522
160,OH,39,,34090,,,16000US3934090,"Harrisville village, Ohio",253,132,8,11,9,0,0,0,2,0,10,8,3,1,7,43,6,10,0,0,5,1,2,0,6,121,7,7,7,1,0,0,0,0,8,7,6,2,1,16,39,2,0,2,3,4,2,1,6,253,132,8,11,9,0,0,2,10,8,4,50,16,6,2,6,121,7,7,7,1,0,0,8,7,8,17,41,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,132,8,11,9,0,0,2,10,8,4,50,16,6,2,6,121,7,7,7,1,0,0,8,7,8,17,41,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,54.0,52.8,53.5,54.0,52.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.5,54.0,52.8,.,.,.,253
160,OH,39,,34118,,,16000US3934118,"Harrod village, Ohio",425,211,19,7,25,21,3,2,2,0,18,19,30,9,10,7,8,5,7,3,5,4,0,7,0,214,10,15,29,12,4,0,0,6,16,20,19,7,12,20,6,2,8,0,2,6,9,3,8,414,204,19,7,25,17,3,4,18,19,36,17,20,12,7,0,210,10,15,29,8,4,6,16,20,26,32,16,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,4,0,0,0,0,3,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,204,19,7,25,17,3,4,18,19,36,17,20,12,7,0,210,10,15,29,8,4,6,16,20,26,32,16,8,12,8,11,7,0,0,0,4,0,0,0,0,3,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,32.9,31.9,33.4,33.2,32.0,33.6,.,.,.,.,.,.,.,.,.,.,.,.,17.4,.,.,.,.,.,33.2,32.0,33.6,17.4,.,.,425
160,OH,39,,34202,,,16000US3934202,"Hartford village, Ohio",355,196,30,11,22,13,2,0,5,3,7,13,10,23,5,16,7,4,6,2,4,5,6,0,2,159,12,8,5,7,6,0,5,4,9,14,13,7,3,10,11,4,4,3,8,11,8,2,5,327,184,30,6,22,10,2,8,7,13,29,21,17,11,6,2,143,7,8,3,4,6,9,9,11,17,13,19,22,10,5,12,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,327,184,30,6,22,10,2,8,7,13,29,21,17,11,6,2,143,7,8,3,4,6,9,9,11,17,13,19,22,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2,33.0,37.8,36.4,33.3,43.5,30.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,17.0,.,.,36.4,33.3,43.5,.,.,.,355
160,OH,39,,34328,,,16000US3934328,"Hartville village, Ohio",2998,1339,93,76,51,49,28,11,15,33,149,59,117,75,101,39,80,13,48,53,75,87,65,11,11,1659,156,125,110,50,22,5,42,22,94,185,30,140,78,84,71,21,77,31,89,104,102,9,12,2884,1297,93,69,51,49,28,54,149,59,162,140,141,215,76,11,1587,147,101,106,45,22,65,94,164,170,157,169,224,111,12,23,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,4,0,0,0,0,0,0,0,0,85,19,0,7,0,0,0,5,0,0,7,0,0,0,0,0,66,9,24,4,3,0,0,0,21,0,5,0,0,0,0,2880,1293,93,69,51,49,28,50,149,59,162,140,141,215,76,11,1587,147,101,106,45,22,65,94,164,170,157,169,224,111,12,10,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,2,0,4,0,0,0,0,0,0,0,0,38.6,39.2,37.1,40.6,41.0,40.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.6,23.5,10.5,40.7,41.1,40.6,24.4,.,.,2998
160,OH,39,,34384,,,16000US3934384,"Harveysburg village, Ohio",576,272,13,11,43,31,0,0,0,8,24,11,30,21,14,32,6,0,16,0,8,0,4,0,0,304,30,6,33,17,3,23,0,0,18,25,31,26,32,2,14,6,15,5,4,2,4,6,2,565,261,10,11,43,29,0,8,18,11,51,46,22,8,4,0,304,30,6,33,17,3,23,18,25,57,34,35,11,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,261,10,11,43,29,0,8,18,11,51,46,22,8,4,0,304,30,6,33,17,3,23,18,25,57,34,35,11,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,33.5,33.4,34.5,36.0,33.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.5,36.0,33.4,.,.,.,576
