SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WY,56,,05320,,,16000US5605320,"Basin town, Wyoming",1551,773,28,22,39,29,15,0,25,22,12,69,32,60,48,57,107,13,34,3,24,42,39,28,25,778,38,46,61,26,31,0,0,26,51,28,35,31,20,67,37,51,27,13,38,41,41,23,47,1448,694,28,22,39,20,15,47,9,66,84,99,150,50,40,25,754,38,46,61,26,31,26,51,28,62,87,110,87,54,47,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,3,5,6,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,5,0,0,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,40,0,0,0,0,0,0,0,0,0,0,4,19,17,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1428,675,28,22,39,20,15,38,9,56,84,99,150,50,40,25,753,38,46,61,26,31,26,51,28,62,87,110,86,54,47,40,34,0,0,0,9,0,9,0,10,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,1,0,0,48.5,48.4,49.0,45.8,45.8,45.7,.,.,.,52.1,43.7,.,80.4,.,.,.,.,.,.,.,.,70.8,70.8,.,46.3,48.1,45.6,33.2,22.9,.,1551
160,WY,56,,05625,,,16000US5605625,"Bear River town, Wyoming",707,346,27,11,41,23,9,5,3,12,6,32,26,12,28,31,36,3,12,1,18,7,1,2,0,361,34,25,29,23,4,8,4,26,20,23,34,37,22,21,27,5,4,1,5,2,7,0,0,694,335,27,11,41,23,9,20,6,28,38,57,48,24,3,0,359,34,25,29,23,4,38,20,23,71,41,36,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,8,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,299,27,11,25,23,9,20,6,21,38,45,47,24,3,0,313,34,8,22,19,4,38,20,23,53,41,36,8,7,0,84,36,0,0,16,0,0,0,0,7,0,12,1,0,0,0,48,0,17,7,4,0,0,0,0,18,2,0,0,0,0,33.7,35.4,31.2,31.9,35.3,31.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.0,42.0,.,34.3,35.8,31.6,15.5,31.3,15.0,707
160,WY,56,,06045,,,16000US5606045,"Bedford CDP, Wyoming",226,145,12,27,0,8,0,0,0,0,36,10,0,0,52,0,0,0,0,0,0,0,0,0,0,81,0,56,0,0,0,0,0,0,0,10,0,0,0,15,0,0,0,0,0,0,0,0,0,191,110,12,27,0,8,0,0,36,10,0,17,0,0,0,0,81,0,56,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,110,12,27,0,8,0,0,36,10,0,17,0,0,0,0,81,0,56,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3,26.7,9.7,15.1,26.2,9.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.1,26.2,9.7,.,.,.,226
160,WY,56,,06407,,,16000US5606407,"Bessemer Bend CDP, Wyoming",241,162,0,10,10,27,0,0,0,0,0,10,0,10,32,0,20,0,18,0,12,13,0,0,0,79,6,3,0,0,0,0,0,0,12,0,0,20,0,9,18,0,0,11,0,0,0,0,0,241,162,0,10,10,27,0,0,0,10,10,32,38,25,0,0,79,6,3,0,0,0,0,12,0,20,9,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,162,0,10,10,27,0,0,0,10,10,32,38,25,0,0,70,6,3,0,0,0,0,12,0,20,9,9,11,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,49.4,49.4,41.9,49.4,49.4,41.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.3,49.4,41.5,.,.,.,241
160,WY,56,,06480,,,16000US5606480,"Beulah CDP, Wyoming",103,71,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,71,0,0,0,0,0,0,0,71,0,0,0,0,0,0,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,71,71,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,103
160,WY,56,,06770,,,16000US5606770,"Big Horn CDP, Wyoming",610,244,0,39,7,0,0,0,0,0,0,0,0,0,49,7,22,16,70,34,0,0,0,0,0,366,7,16,46,29,0,63,0,0,0,0,42,8,0,102,0,53,0,0,0,0,0,0,0,610,244,0,39,7,0,0,0,0,0,0,56,108,34,0,0,366,7,16,46,29,0,63,0,0,50,102,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,244,0,39,7,0,0,0,0,0,0,56,108,34,0,0,366,7,16,46,29,0,63,0,0,50,102,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,57.9,36.5,49.0,57.9,36.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.0,57.9,36.5,.,.,.,610
160,WY,56,,07060,,,16000US5607060,"Big Piney town, Wyoming",563,262,36,27,5,4,45,0,4,0,5,42,13,11,4,2,11,0,6,6,5,8,5,6,17,301,27,31,3,16,22,20,3,0,17,0,29,30,8,2,13,3,7,49,6,9,4,2,0,563,262,36,27,5,4,45,4,5,42,24,6,17,19,11,17,301,27,31,3,16,22,23,17,0,59,10,23,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,244,36,27,5,4,45,4,5,24,24,6,17,19,11,17,301,27,31,3,16,22,23,17,0,59,10,23,64,6,0,18,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.3,37.8,31.9,31.3,37.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.5,29.2,37.8,.,.,.,563
160,WY,56,,08365,,,16000US5608365,"Bondurant CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,WY,56,,09235,,,16000US5609235,"Boulder CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,WY,56,,09307,,,16000US5609307,"Boulder Flats CDP, Wyoming",377,174,20,15,9,14,10,0,3,5,8,10,17,2,13,9,8,3,9,6,8,0,0,5,0,203,7,28,11,10,0,0,8,8,19,18,0,16,7,13,27,3,7,4,11,3,3,0,0,99,46,0,0,3,4,4,3,3,0,2,4,14,6,3,0,53,3,1,0,0,0,11,3,8,2,5,14,4,2,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,97,15,6,6,10,6,2,5,7,17,10,3,8,2,0,150,4,27,11,10,0,5,16,10,14,15,23,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,5,9,0,0,0,3,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,46,0,0,3,4,4,3,3,0,2,4,14,6,3,0,53,3,1,0,0,0,11,3,8,2,5,14,4,2,0,21,13,3,3,0,4,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,5,0,3,0,0,0,0,0,0,34.3,31.5,34.5,45.8,54.5,41.3,.,.,.,32.3,25.7,33.7,.,.,.,.,.,.,.,.,.,7.8,7.8,.,45.8,54.5,41.3,21.1,17.1,.,377
160,WY,56,,10175,,,16000US5610175,"Brookhurst CDP, Wyoming",183,102,0,0,0,0,0,0,0,0,0,11,3,0,0,22,20,17,29,0,0,0,0,0,0,81,0,3,4,0,0,0,0,0,0,0,4,0,22,0,29,10,9,0,0,0,0,0,0,183,102,0,0,0,0,0,0,0,11,3,22,66,0,0,0,81,0,3,4,0,0,0,0,0,4,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,102,0,0,0,0,0,0,0,11,3,22,66,0,0,0,81,0,3,4,0,0,0,0,0,4,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3,58.5,55.8,57.3,58.5,55.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.3,58.5,55.8,.,.,.,183
160,WY,56,,10685,,,16000US5610685,"Buffalo city, Wyoming",4619,2550,138,189,133,157,22,0,69,162,69,125,85,123,240,100,257,69,68,42,161,105,133,29,74,2069,105,117,152,20,86,0,0,61,64,99,91,97,173,193,154,57,137,57,87,107,79,31,102,4309,2318,138,189,57,157,22,231,66,125,177,218,394,308,162,74,1991,105,115,76,20,86,61,64,99,188,366,348,251,110,102,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,197,0,0,76,0,0,0,0,0,0,121,0,0,0,0,76,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4265,2274,138,189,57,157,22,231,66,125,177,218,394,308,118,74,1991,105,115,76,20,86,61,64,99,188,366,348,251,110,102,76,76,0,0,0,0,0,0,0,0,31,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9,45.1,49.5,49.0,42.9,50.1,.,.,.,12.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.3,41.9,50.1,77.1,77.1,.,4619
160,WY,56,,11120,,,16000US5611120,"Burlington town, Wyoming",253,122,1,11,25,15,0,0,0,2,1,13,7,6,12,10,4,0,5,1,4,3,0,0,2,131,4,19,10,15,0,0,0,4,1,0,4,7,19,6,10,5,4,5,1,4,9,2,2,227,101,1,7,22,13,0,2,1,9,5,22,9,8,0,2,126,1,19,8,15,0,4,1,0,11,25,19,10,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,4,3,2,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,224,101,1,7,22,13,0,2,1,9,5,22,9,8,0,2,123,1,19,8,14,0,4,1,0,11,23,19,10,11,2,7,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,38.5,30.7,47.1,42.9,30.5,47.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10.0,13.2,.,42.8,30.5,47.6,33.6,.,.,253
160,WY,56,,11265,,,16000US5611265,"Burns town, Wyoming",326,160,12,2,17,12,0,2,0,8,18,0,11,2,5,9,22,4,0,11,7,10,2,1,5,166,0,21,21,2,2,0,0,9,9,4,10,0,20,15,10,3,6,4,2,1,7,20,0,320,160,12,2,17,12,0,10,18,0,13,14,26,28,3,5,160,0,21,21,2,2,9,9,4,10,35,19,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,306,157,12,2,17,12,0,10,18,0,13,11,26,28,3,5,149,0,21,18,2,0,3,9,4,10,35,19,7,21,0,14,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0,0,3,0,2,6,0,0,0,0,0,0,0,0,45.1,39.6,45.6,41.0,39.6,45.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.2,39.3,45.8,22.3,.,22.1,326
