SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NM,35,,69410,,,16000US3569410,"San Miguel CDP, New Mexico",1221,526,11,57,49,52,26,0,0,10,0,0,37,17,110,49,36,0,0,17,0,14,14,10,17,695,23,62,67,19,20,0,0,15,22,53,4,17,65,48,52,0,17,0,18,70,78,10,35,1041,461,11,57,49,41,26,10,0,0,54,127,28,17,24,17,580,23,62,57,19,20,15,0,53,21,91,44,76,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,65,0,0,0,11,0,0,0,0,0,32,8,14,0,0,96,0,0,10,0,0,0,22,0,0,22,16,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,72,11,0,0,37,0,10,0,0,0,6,8,0,0,0,33,0,0,0,0,0,15,0,0,0,12,6,0,0,0,1107,454,0,57,49,15,26,0,0,0,54,153,28,31,24,17,653,23,62,67,19,20,0,22,53,21,101,54,88,88,35,46.5,45.4,48.5,45.3,39.0,48.2,.,.,.,.,.,.,.,.,.,.,.,.,47.1,46.9,53.3,.,.,.,22.3,15.7,46.1,46.9,46.3,48.7,1221
160,NM,35,,69620,,,16000US3569620,"Sanostee CDP, New Mexico",436,235,12,46,20,9,3,4,8,8,29,19,3,13,10,11,20,0,4,3,4,6,3,0,0,201,19,12,17,8,11,0,5,4,8,16,11,15,16,9,11,3,8,5,9,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,224,12,46,20,9,3,20,29,19,16,21,13,13,3,0,201,19,12,17,8,11,9,8,16,26,25,22,19,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,26.9,36.2,.,.,.,.,.,.,28.2,25.7,36.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,436
160,NM,35,,69645,,,16000US3569645,"San Pablo CDP, New Mexico",989,517,65,25,31,5,0,45,0,59,8,12,30,68,12,8,5,11,27,0,16,42,15,15,18,472,52,15,53,33,9,20,0,20,0,35,46,33,0,8,50,0,30,16,7,7,21,17,0,815,448,65,25,31,0,0,74,8,0,90,20,39,58,30,8,367,52,0,39,33,9,0,0,35,66,5,80,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,55,0,0,0,0,0,21,0,12,8,0,4,0,0,10,97,0,15,14,0,0,40,0,0,13,3,0,0,12,0,22,14,0,0,0,5,0,9,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,257,146,0,0,0,0,0,64,0,0,15,8,7,30,22,0,111,0,0,0,12,9,0,0,0,20,5,33,14,18,0,732,371,65,25,31,5,0,40,8,12,83,12,36,28,8,18,361,52,15,53,21,0,40,0,35,59,3,47,16,20,0,36.4,39.3,33.0,37.6,40.0,36.7,.,.,.,.,.,.,.,.,.,.,.,.,22.3,33.1,21.0,24.7,.,.,54.4,41.6,63.1,31.6,33.9,23.0,989
160,NM,35,,69825,,,16000US3569825,"San Pedro CDP, New Mexico",136,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,0,0,8,8,6,0,7,77,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,7,16,0,6,6,0,0,0,136,59,0,0,0,0,0,0,0,0,0,0,30,16,6,7,77,0,0,0,0,0,0,0,0,0,10,55,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,50,0,0,0,0,0,0,0,0,0,0,21,16,6,7,77,0,0,0,0,0,0,0,0,0,10,55,12,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6,62.0,59.9,61.6,62.0,59.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.8,68.5,59.9,.,.,.,136
160,NM,35,,69875,,,16000US3569875,"San Rafael CDP, New Mexico",1391,945,34,13,118,27,86,0,0,0,100,34,191,0,197,0,55,43,0,0,0,0,11,13,23,446,0,0,23,0,0,0,0,18,54,18,0,97,40,22,148,0,0,0,0,0,26,0,0,753,428,34,13,0,27,0,0,100,34,0,88,98,0,11,23,325,0,0,23,0,0,18,54,18,18,62,106,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,482,0,0,83,0,86,0,0,0,191,109,0,0,13,0,79,0,0,0,0,0,0,0,0,79,0,0,0,0,0,77,35,0,0,35,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,42,0,0,0,216,128,0,0,0,0,0,0,0,0,0,62,43,0,0,23,88,0,0,0,0,0,18,0,0,0,40,22,0,8,0,1098,782,34,13,83,27,86,0,100,34,191,135,55,0,24,0,316,0,0,23,0,0,0,54,18,97,22,84,0,18,0,35.9,35.3,46.7,46.8,46.2,48.6,.,.,.,.,.,.,.,.,.,.,.,.,35.6,35.4,.,.,.,.,48.9,61.0,48.3,35.4,35.1,43.6,1391
160,NM,35,,70250,,,16000US3570250,"Santa Ana Pueblo CDP, New Mexico",619,304,15,24,39,14,8,4,4,22,33,28,16,18,13,15,13,5,8,15,0,4,5,0,1,315,10,17,18,16,6,3,5,9,23,22,18,27,14,24,27,8,6,7,7,17,12,14,5,11,7,0,0,0,0,0,0,2,2,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,290,11,24,39,14,8,30,31,26,31,28,26,17,4,1,302,10,17,18,16,5,14,23,22,40,38,39,29,26,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,2,0,0,0,0,0,2,2,3,0,2,2,1,0,9,0,0,1,0,0,0,2,0,2,0,2,2,0,0,34.2,28.0,41.4,39.5,30.8,.,.,.,.,34.1,27.6,41.5,.,.,.,.,.,.,.,.,.,19.5,2.3,.,.,.,.,39.8,39.3,44.8,619
160,NM,35,,70270,,,16000US3570270,"Santa Clara village, New Mexico",1507,734,34,40,22,27,11,0,0,21,25,33,54,8,49,52,62,6,21,3,44,42,45,58,77,773,51,47,39,30,20,0,0,10,34,47,62,15,11,47,33,20,28,23,12,28,53,52,111,1467,712,34,40,22,27,11,21,25,33,62,92,89,89,103,64,755,51,47,39,30,20,10,34,47,77,58,78,63,90,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,37,22,0,0,0,0,0,0,0,0,0,9,0,0,0,13,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,117,0,0,0,0,0,0,0,0,0,14,31,7,26,39,163,0,0,0,0,0,0,12,11,0,10,30,4,28,68,1195,600,34,40,22,27,11,21,25,33,62,78,58,82,77,30,595,51,47,39,30,20,10,22,36,77,48,51,59,62,43,51.9,53.5,51.4,51.5,52.8,51.0,.,.,.,77.6,86.3,.,.,.,.,.,.,.,.,.,.,.,.,.,77.7,77.7,77.0,44.4,47.7,37.5,1507
160,NM,35,,70390,,,16000US3570390,"Santa Clara Pueblo CDP, New Mexico",1009,439,28,21,45,18,15,14,10,13,18,21,34,32,37,21,29,10,7,8,2,8,28,10,10,570,31,47,39,20,6,13,20,2,37,24,28,43,59,23,29,25,41,10,15,14,10,20,14,148,74,0,0,16,13,5,1,0,0,6,12,3,5,13,0,74,0,4,16,0,6,0,8,0,25,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,302,24,21,25,5,10,36,8,2,52,38,36,13,22,10,391,21,26,14,16,0,33,15,21,43,69,61,32,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,33,0,0,0,0,0,0,0,11,8,4,7,0,3,0,92,10,17,9,4,0,2,5,3,3,6,29,0,0,4,43,30,4,0,4,0,0,0,10,8,0,4,0,0,0,0,13,0,0,0,0,0,0,9,0,0,0,0,4,0,0,19,12,0,0,0,0,0,1,0,0,0,8,0,0,3,0,7,0,0,0,0,0,0,0,0,3,4,0,0,0,0,293,117,9,0,20,13,5,0,5,11,14,12,10,5,13,0,176,10,21,29,8,6,2,22,3,25,9,34,3,0,4,40.0,36.4,43.5,40.8,40.7,41.5,.,.,.,41.1,36.7,45.4,.,.,.,.,.,.,39.4,41.4,26.5,29.4,27.4,.,50.7,50.6,.,29.6,32.6,27.9,1009
160,NM,35,,70460,,,16000US3570460,"Santa Cruz CDP, New Mexico",350,158,9,20,3,7,0,0,3,0,39,9,6,4,18,9,18,0,0,3,7,3,0,0,0,192,3,21,18,5,4,0,0,6,26,19,5,10,3,16,6,0,6,7,11,15,4,3,4,176,74,9,13,0,4,0,0,7,6,10,8,7,10,0,0,102,3,16,11,5,4,6,6,17,6,7,3,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,70,0,7,3,3,0,0,32,3,0,11,8,3,0,0,90,0,5,7,0,0,0,20,2,9,12,9,19,3,4,14,14,0,0,0,0,0,3,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,0,0,0,0,0,0,0,0,0,0,7,3,0,0,25,3,3,0,0,0,3,3,6,0,4,3,0,0,0,312,145,9,20,3,7,0,3,39,9,10,27,8,10,0,0,167,0,18,18,5,4,3,23,13,15,15,9,33,7,4,32.3,27.3,33.0,30.8,32.7,29.5,.,.,.,.,.,.,.,.,.,.,.,.,33.0,26.4,52.3,45.5,45.5,.,32.9,59.3,32.1,30.8,26.7,34.9,350
160,NM,35,,70500,,,16000US3570500,"Santa Fe city, New Mexico",82927,39349,2165,2764,2112,1275,1007,435,619,1264,2660,2620,2669,2530,2498,2657,2564,1229,1660,1210,1494,1541,1238,568,570,43578,2013,2224,2515,1492,959,544,404,1190,2558,2760,2375,2619,2753,3103,3213,1217,2174,1364,1929,2212,1667,914,1379,70121,33331,1757,2388,1696,1036,855,1978,2106,2109,4205,4333,4818,3912,1653,485,36790,1574,1703,2167,1154,715,1641,2152,2102,4139,4908,5967,4919,2373,1276,722,383,18,14,6,14,27,35,61,37,36,30,36,61,8,0,339,0,79,0,11,26,10,20,24,20,77,9,63,0,0,1751,836,72,39,53,26,53,63,25,96,138,71,125,43,32,0,915,68,99,30,40,32,69,111,96,101,97,89,52,10,21,1059,394,13,0,40,11,6,2,32,60,67,88,32,18,9,16,665,18,7,33,46,10,25,37,87,84,164,16,112,14,12,48,30,0,0,0,0,3,8,0,7,0,0,12,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6921,3253,194,176,245,173,49,156,352,203,575,546,333,128,73,50,3668,255,251,201,198,143,292,122,288,504,543,373,296,139,63,2305,1122,111,147,72,15,14,76,84,108,178,87,97,83,31,19,1183,98,85,84,43,33,83,116,163,146,67,150,63,45,7,33354,15262,430,500,411,273,267,694,831,836,1648,2104,2938,2888,1057,385,18092,307,418,476,263,197,500,911,852,1707,2396,4066,3712,1482,805,45132,22102,1598,2141,1566,954,628,1528,1683,1579,3209,2813,2300,1222,712,169,23030,1613,1629,1882,1078,680,1500,1476,1610,3027,3075,2325,1532,1062,541,42.9,40.2,45.3,44.6,41.7,47.4,33.2,31.5,35.0,31.2,34.7,30.1,41.8,40.5,43.4,24.7,30.6,.,36.6,37.0,36.3,32.5,32.3,32.7,56.1,53.5,58.1,33.9,32.8,35.1,82927
160,NM,35,,70670,,,16000US3570670,"Santa Rosa city, New Mexico",3043,1879,153,29,65,43,0,0,18,104,150,232,192,109,142,138,121,19,32,46,54,80,92,48,12,1164,7,62,81,40,0,15,36,10,102,79,39,127,44,120,115,10,6,28,50,75,85,5,28,2356,1267,129,15,47,41,0,68,59,155,75,205,165,167,133,8,1089,7,48,81,28,0,61,102,79,160,132,131,148,90,22,65,55,0,0,0,0,0,0,19,18,9,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,67,67,0,0,0,0,0,0,18,9,9,19,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,384,10,14,7,0,0,54,54,50,132,47,4,4,4,4,53,0,14,0,0,0,0,0,0,6,22,0,5,0,6,118,106,14,0,11,2,0,0,0,0,76,0,0,0,3,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,691,462,69,0,0,0,0,10,20,48,18,95,62,61,79,0,229,0,0,17,0,0,7,2,19,24,28,10,52,66,4,2210,1297,84,29,54,43,0,112,103,166,256,157,110,110,61,12,913,7,62,64,28,0,54,100,60,142,126,121,101,24,24,41.3,39.3,44.2,47.0,47.5,42.9,32.5,30.9,.,43.7,43.7,.,.,.,.,.,.,.,36.4,35.3,48.8,36.4,36.6,.,54.4,53.5,68.2,39.3,36.7,42.0,3043
160,NM,35,,70700,,,16000US3570700,"Santa Teresa CDP, New Mexico",4388,2119,313,150,236,73,55,0,73,99,72,103,40,102,104,177,49,13,186,49,93,47,44,17,24,2269,64,132,201,209,57,55,106,109,56,247,194,87,168,123,93,136,37,40,22,68,10,55,0,3965,1902,313,113,215,62,55,172,72,88,134,202,239,177,36,24,2063,64,92,188,200,57,270,56,247,250,226,251,97,65,0,26,26,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,124,0,10,21,11,0,0,0,15,8,25,9,0,25,0,140,0,26,13,9,0,0,0,0,31,24,15,22,0,0,92,67,0,27,0,0,0,0,0,0,0,28,0,12,0,0,25,0,14,0,0,0,0,0,0,0,0,0,11,0,0,944,500,25,0,26,0,0,54,0,79,21,93,58,111,9,24,444,25,21,0,10,0,0,21,84,0,77,121,59,26,0,3377,1593,288,150,210,73,55,118,72,24,121,162,190,78,52,0,1784,39,111,201,199,57,270,35,163,281,173,145,71,39,0,31.3,29.1,31.9,30.5,26.5,31.6,.,.,.,.,.,.,.,.,.,.,.,.,40.5,39.6,40.6,51.2,51.2,.,53.2,53.4,52.4,23.3,21.3,29.1,4388
160,NM,35,,70810,,,16000US3570810,"Santo Domingo Pueblo CDP, New Mexico",2737,1392,142,92,135,94,41,27,4,72,78,61,101,103,86,106,57,32,15,22,24,35,32,17,16,1345,126,74,102,44,39,16,49,104,124,73,59,71,95,56,64,23,30,13,45,42,31,53,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569,1301,134,92,131,91,32,103,78,61,184,170,91,73,45,16,1268,123,62,102,34,39,164,117,62,120,144,108,100,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,91,8,0,4,3,9,0,0,0,20,22,13,8,4,0,77,3,12,0,10,0,5,7,11,10,7,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,91,8,0,4,3,9,0,0,0,20,22,13,8,4,0,77,3,12,0,10,0,5,7,11,10,7,9,0,3,0,30.3,32.0,29.7,.,.,.,.,.,.,29.0,28.3,29.6,.,.,.,.,.,.,.,.,.,37.9,45.1,31.4,.,.,.,37.9,45.1,31.4,2737
160,NM,35,,71015,,,16000US3571015,"San Ysidro CDP, New Mexico",2055,1115,36,53,81,49,0,27,59,58,44,126,46,32,0,61,100,45,48,27,52,51,95,12,13,940,74,87,17,15,87,0,27,18,11,9,116,16,44,70,81,27,44,0,57,35,105,0,0,1718,913,11,15,63,49,0,98,44,126,44,61,179,103,107,13,805,60,69,17,15,87,27,11,9,95,98,140,72,105,0,16,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,161,0,38,18,0,0,46,0,0,18,0,14,27,0,0,97,14,0,0,0,0,18,0,0,37,16,12,0,0,0,43,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1031,650,11,15,63,0,0,59,44,65,44,39,136,103,58,13,381,0,10,17,15,23,0,11,9,40,57,94,47,58,0,970,449,25,38,18,49,0,85,0,61,18,22,57,27,49,0,521,74,59,0,0,64,45,0,0,92,57,58,25,47,0,39.8,37.4,42.6,47.9,51.3,47.6,.,.,.,.,.,.,.,.,.,.,.,.,23.8,23.1,35.9,.,.,.,52.8,52.6,59.2,33.5,33.2,36.0,2055
