SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,WI,55,,,,,040G0US55,Wisconsin -- Not in metropolitan or micropolitan statistical area,723557,367853,19855,21887,23462,14121,7936,3411,3622,11683,17901,20031,19726,20578,24046,29762,29938,11806,17015,10587,13369,18083,13085,8581,7368,355704,18978,20805,22088,13260,6788,3018,3000,10236,16079,18461,17858,19164,22914,28450,28958,11096,16087,9909,12941,18583,13674,10846,12511,681538,344702,17770,19790,21187,13026,7202,16838,15909,17939,37233,51188,56918,41175,21291,7236,336836,16849,18813,20072,12316,6279,15201,14873,17040,34790,49167,54461,40548,24106,12321,6259,4790,172,263,300,115,102,497,570,714,808,696,377,100,66,10,1469,145,129,201,117,58,56,71,138,138,189,117,41,14,55,15238,7690,662,685,554,381,218,637,538,491,979,1033,780,492,167,73,7548,593,683,676,361,192,537,471,463,906,994,977,456,162,77,3471,1359,110,146,139,87,33,111,161,108,160,115,123,40,14,12,2112,102,71,165,87,31,96,164,259,349,309,209,133,106,31,174,86,1,1,3,1,12,2,1,13,32,12,1,3,4,0,88,9,3,0,0,0,4,17,8,28,10,2,3,4,0,6472,3497,387,377,373,113,91,290,357,415,642,293,107,28,12,12,2975,556,401,312,120,75,180,223,338,374,251,45,84,9,7,10405,5729,753,625,906,398,278,341,365,351,450,471,453,201,112,25,4676,724,705,662,259,153,180,260,215,437,444,330,168,119,20,669435,338173,17045,19152,20347,12706,6951,16404,15512,17367,36266,50625,56519,40946,21139,7194,331262,16264,17973,19419,11984,6154,14893,14429,16636,34206,48558,54043,40398,24017,12288,20299,10937,1306,1147,1353,490,389,777,813,1060,1686,898,524,286,164,44,9362,1308,1395,1109,511,248,522,701,768,1017,913,490,245,95,40,45.9,44.9,46.8,47.1,46.3,47.9,32.1,32.7,26.4,32.0,31.0,33.0,32.8,27.9,37.1,40.6,40.9,38.5,24.7,25.9,20.4,19.0,19.5,17.8,47.5,46.7,48.3,23.5,25.0,21.1,723557
40,WI,55,,,,,040H0US55,Wisconsin -- Not in metropolitan statistical area,1502834,760124,40891,45212,48627,29596,20968,10562,10577,28229,40411,43622,42015,43863,50361,60053,59920,22662,31936,19714,24651,32928,24191,15689,13446,742710,39055,43602,45778,27758,18614,9326,9015,25287,35662,39968,38539,41379,48500,58644,58354,21514,30831,19125,24464,34995,26265,20631,25404,1413352,711942,36546,40779,43898,27197,19004,44629,36256,39257,79737,105512,110994,75642,39214,13277,701410,34592,38985,41260,25621,17087,40434,33036,37001,75353,102486,107471,76853,46161,25070,13236,9624,305,523,449,318,308,1241,1136,1364,1647,1216,825,184,96,12,3612,439,400,369,229,235,439,173,255,252,350,273,76,32,90,25797,12991,1116,1083,1132,700,462,1119,950,730,1531,1771,1270,758,291,78,12806,1001,1217,1102,533,362,946,823,800,1514,1723,1551,810,313,111,13371,6123,496,586,574,317,326,689,684,594,711,474,383,198,72,19,7248,574,603,567,334,219,640,515,781,919,965,549,320,178,84,384,177,24,1,20,1,12,11,22,13,36,16,4,13,4,0,207,9,13,0,3,0,9,45,8,36,50,6,11,17,0,13385,7174,626,703,675,283,264,779,586,804,1409,586,276,148,23,12,6211,901,696,723,352,247,460,383,642,871,556,203,147,23,7,23309,12093,1778,1537,1879,780,592,900,777,860,807,839,766,350,180,48,11216,1539,1688,1757,686,464,700,687,481,973,1014,646,367,172,42,1376689,692360,34483,38473,41531,26111,18243,43190,34894,37741,76739,103755,109857,75186,38936,13221,684329,32583,36658,39292,24608,16493,39221,31871,35854,73169,100852,106362,76399,45942,25025,55069,29478,3202,3400,3456,1560,1212,2453,2123,2520,4537,2496,1485,632,344,58,25591,3326,3402,3038,1482,939,1842,1721,1861,3225,2461,1375,619,244,56,43.5,42.2,44.7,44.8,43.7,45.9,30.2,32.0,21.5,30.9,29.6,32.8,28.4,25.6,31.0,38.1,25.9,42.1,24.9,27.2,21.7,18.0,18.4,17.7,45.4,44.4,46.4,22.8,24.0,21.3,1502834
50,WI,55,001,,,,05000US55001,"Adams County, Wisconsin",20294,10955,335,494,410,281,149,60,126,305,601,623,612,701,684,906,913,390,602,439,492,765,543,295,229,9339,344,422,444,298,149,68,80,182,344,367,384,389,566,829,846,353,556,339,498,797,432,296,356,18913,9836,320,454,398,272,149,377,422,458,991,1456,1843,1660,818,218,9077,318,406,422,275,149,318,324,367,764,1296,1739,1622,725,352,646,614,0,17,0,0,0,71,118,99,211,73,12,2,11,0,32,0,0,0,6,0,0,0,0,0,12,6,4,0,4,126,110,0,0,0,0,0,9,14,29,19,17,7,15,0,0,16,0,0,0,0,0,0,0,0,2,14,0,0,0,0,52,45,0,0,0,0,0,8,18,0,0,8,11,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,154,131,3,0,0,0,0,0,29,20,67,0,8,4,0,0,23,0,0,0,0,0,3,0,0,7,6,3,1,3,0,387,219,12,23,12,9,0,26,0,17,25,36,24,15,9,11,168,26,16,22,17,0,9,0,0,0,67,7,4,0,0,18394,9483,292,421,389,270,149,377,386,411,908,1377,1833,1654,798,218,8911,315,376,389,268,135,309,315,352,764,1290,1717,1619,710,352,774,557,35,43,9,2,0,27,76,67,150,91,17,20,20,0,217,6,30,33,13,14,20,9,15,9,21,25,4,18,0,52.2,50.6,53.9,53.6,52.8,54.4,35.2,35.0,50.9,42.5,38.8,47.9,27.0,26.8,.,.,.,.,39.1,37.3,49.5,37.5,39.5,21.3,54.2,53.6,54.7,34.7,37.3,21.8,20294
50,WI,55,003,,,,05000US55003,"Ashland County, Wisconsin",15936,8000,443,468,592,357,225,106,182,302,415,429,451,391,539,581,557,287,369,172,268,347,240,176,103,7936,443,491,525,295,245,131,63,277,399,467,414,405,469,637,653,206,326,151,247,391,237,225,239,13533,6835,352,372,465,295,186,452,358,363,724,976,1096,706,388,102,6698,313,393,401,236,192,388,318,398,676,967,1037,713,440,226,74,64,0,0,36,2,0,7,16,0,0,0,3,0,0,0,10,0,0,3,0,4,3,0,0,0,0,0,0,0,0,1727,816,67,93,55,34,32,84,21,64,79,103,96,59,28,1,911,85,73,93,57,34,38,62,47,93,127,114,53,22,13,89,27,0,0,2,0,0,0,0,0,0,16,3,6,0,0,62,32,0,0,0,1,6,0,1,18,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,16,0,0,0,5,0,11,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,4,4,0,0,0,0,484,242,24,3,34,21,7,36,20,2,39,25,15,16,0,0,242,13,25,28,2,14,36,19,16,28,7,33,21,0,0,13217,6681,345,346,462,274,186,438,354,363,697,949,1071,706,388,102,6536,307,325,383,222,188,384,312,384,676,947,1037,705,440,226,392,189,7,26,13,26,0,25,4,0,33,27,25,3,0,0,203,10,72,23,14,4,4,12,19,8,24,5,8,0,0,41.6,40.4,42.7,44.3,43.3,45.3,14.9,14.9,19.5,30.8,30.5,33.4,39.1,47.7,2.9,.,.,.,24.9,.,35.4,25.0,24.9,25.4,44.8,43.5,45.8,20.1,24.8,14.8,15936
50,WI,55,005,,,,05000US55005,"Barron County, Wisconsin",45548,22945,1354,1422,1492,895,497,296,164,842,1283,1372,1336,1181,1420,1870,1730,747,866,583,873,1054,751,502,415,22603,1211,1453,1236,785,418,204,206,714,1126,1275,1209,1221,1434,1690,1924,606,915,611,899,1055,845,769,797,43591,21804,1246,1331,1277,819,450,1213,1155,1276,2477,3105,3319,2486,1235,415,21787,1129,1399,1155,759,411,1078,1077,1212,2334,3006,3337,2546,1578,766,529,409,0,4,42,11,17,80,10,75,7,131,14,0,18,0,120,8,1,27,13,0,0,0,3,3,31,34,0,0,0,379,159,15,8,8,13,19,9,10,9,17,30,5,16,0,0,220,12,7,21,0,0,32,9,23,29,20,62,5,0,0,273,84,17,25,17,0,0,0,14,6,0,0,0,5,0,0,189,12,0,9,0,7,4,14,7,32,27,0,12,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,138,39,10,15,0,0,0,53,0,11,8,2,0,0,0,138,29,31,0,0,0,8,11,26,11,22,0,0,0,0,500,351,37,44,133,52,11,0,41,6,5,16,3,3,0,0,149,21,15,24,13,0,2,15,4,21,18,12,2,2,0,42821,21386,1189,1322,1198,793,445,1182,1125,1239,2403,3083,3285,2475,1232,415,21435,1113,1301,1135,742,391,1047,1051,1186,2302,2987,3297,2541,1576,766,1059,559,96,19,94,26,5,31,86,37,85,30,36,11,3,0,500,45,129,20,17,20,39,37,62,43,41,40,5,2,0,44.1,42.0,45.7,45.0,43.5,46.2,32.7,32.6,45.3,34.0,29.2,38.5,35.8,10.0,45.8,.,.,.,26.5,28.2,26.1,13.8,13.7,22.8,45.4,44.0,46.7,24.6,28.1,22.1,45548
50,WI,55,007,,,,05000US55007,"Bayfield County, Wisconsin",14987,7668,334,394,411,267,139,76,65,178,298,335,346,384,484,618,689,309,517,305,341,504,314,231,129,7319,278,326,400,261,122,66,73,157,269,329,347,351,515,621,658,317,465,228,410,450,285,204,187,12918,6628,246,302,297,212,109,245,221,276,611,977,1402,1078,527,125,6290,203,241,291,202,95,216,201,261,597,972,1334,1023,467,187,92,55,0,0,34,0,0,1,2,0,0,2,6,0,10,0,37,11,0,12,0,0,8,0,0,0,0,6,0,0,0,1558,796,84,57,63,32,29,66,62,56,95,92,90,61,5,4,762,56,73,70,52,21,67,50,55,84,95,83,44,12,0,77,28,3,7,6,0,1,4,1,3,0,0,3,0,0,0,49,0,0,2,0,2,0,10,9,0,23,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,30,0,0,0,0,0,0,9,0,16,0,5,0,0,0,7,0,0,0,0,0,0,0,1,0,2,4,0,0,0,305,131,1,28,11,23,0,3,3,0,8,31,9,11,3,0,174,8,12,25,7,4,5,8,3,17,44,13,21,7,0,12755,6547,241,302,293,212,109,236,217,266,588,966,1391,1078,523,125,6208,194,237,287,197,95,212,193,261,565,969,1324,1020,467,187,243,137,5,15,8,0,0,9,20,10,39,11,16,0,4,0,106,14,4,4,13,0,12,8,1,32,5,10,3,0,0,51.2,50.9,51.5,53.7,53.4,53.9,13.2,13.0,13.3,29.8,30.2,28.9,30.3,11.6,46.5,.,.,.,43.5,43.4,56.1,37.6,22.8,43.6,54.0,53.7,54.1,33.9,35.4,29.5,14987
50,WI,55,009,,,,05000US55009,"Brown County, Wisconsin",256621,127380,8816,8544,9238,5261,3389,1893,1679,5265,8958,9064,8540,7829,8826,9480,8704,3042,4137,2138,2795,3814,2528,1856,1584,129241,8387,8749,8356,5070,3419,1919,1758,5091,8527,8669,8335,7570,8598,9554,8696,3052,4677,2389,3506,4034,3190,2502,3193,220790,108586,6572,6506,7245,4200,2779,6837,7221,7491,13838,16691,14929,8491,4241,1545,112204,6227,6744,6676,4071,2935,7253,7085,7316,13537,16786,15391,9453,5563,3167,5859,3473,258,166,432,192,54,374,390,358,651,350,192,52,4,0,2386,368,219,159,59,98,280,157,181,455,199,197,14,0,0,6343,2993,272,293,330,135,84,257,240,258,393,304,264,55,77,31,3350,190,344,286,183,89,247,306,259,586,246,314,236,64,0,7851,3868,415,343,386,229,89,443,382,392,477,356,224,88,44,0,3983,393,411,290,219,133,419,433,398,517,375,199,135,35,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5,0,0,0,0,5,0,13,0,0,0,0,0,7926,4396,400,442,445,162,138,484,433,418,779,428,231,27,9,0,3530,513,375,255,264,12,233,348,368,591,350,157,52,12,0,7829,4064,899,794,400,343,245,442,292,147,231,177,43,34,9,8,3765,696,651,690,274,152,336,193,147,206,196,167,39,18,0,210514,103365,5861,5874,6619,3906,2598,6573,6844,6976,13149,16228,14653,8394,4156,1534,107149,5495,6098,5926,3812,2704,6819,6829,6968,12923,16374,15189,9400,5499,3113,20833,10938,1388,1421,1224,601,380,832,872,953,1596,953,489,124,94,11,9895,1374,1233,1245,611,340,741,689,751,1405,847,406,123,76,54,36.8,35.9,37.8,39.7,38.9,40.7,26.5,27.4,25.1,28.8,28.0,30.3,26.0,25.3,27.0,36.1,.,36.1,27.3,27.6,26.5,14.1,13.6,14.4,40.8,39.8,41.9,22.3,23.4,20.9,256621
50,WI,55,011,,,,05000US55011,"Buffalo County, Wisconsin",13256,6743,349,352,418,272,142,31,117,191,367,368,367,360,477,560,510,215,357,184,227,343,240,172,124,6513,377,440,356,239,131,25,86,215,315,336,312,395,431,534,507,185,285,158,181,353,253,157,242,12929,6527,323,340,386,270,131,315,360,342,701,1007,1075,745,408,124,6402,359,438,342,234,126,326,295,334,687,951,971,687,410,242,53,46,8,3,6,0,7,0,6,10,3,0,3,0,0,0,7,2,2,0,0,0,0,0,0,3,0,0,0,0,0,26,14,1,0,0,0,0,0,0,11,1,0,0,1,0,0,12,1,0,0,0,0,0,1,0,3,4,3,0,0,0,14,8,0,0,0,0,2,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,64,17,0,0,0,2,22,0,5,0,17,1,0,0,0,30,2,0,3,0,5,0,19,0,0,1,0,0,0,0,140,84,0,9,26,2,0,2,1,0,16,13,3,8,4,0,56,13,0,11,5,0,0,0,2,14,3,3,5,0,0,12743,6435,320,334,380,255,126,315,348,337,673,1006,1066,743,408,124,6308,328,424,331,234,126,320,290,324,682,948,966,683,410,242,280,155,20,6,6,15,7,22,12,10,28,18,9,2,0,0,125,33,14,14,0,5,6,24,10,5,5,5,4,0,0,45.4,45.5,45.4,46.0,46.3,45.7,18.8,18.9,8.8,33.9,33.5,46.3,41.8,.,.,.,.,.,23.7,23.3,26.8,31.5,35.1,16.8,46.5,46.8,46.2,23.5,25.5,19.3,13256
50,WI,55,013,,,,05000US55013,"Burnett County, Wisconsin",15259,7803,358,440,411,276,125,28,122,157,302,321,305,442,486,609,680,294,444,275,422,504,386,266,150,7456,295,373,374,266,134,26,82,183,280,326,365,347,458,602,625,277,437,285,355,495,432,245,194,13974,7103,291,355,358,247,120,273,237,289,648,1012,1344,1157,626,146,6871,258,311,316,230,117,266,256,299,628,977,1280,1105,652,176,70,44,3,10,0,7,2,0,0,1,0,13,8,0,0,0,26,0,1,3,6,0,0,0,0,0,5,0,0,3,8,714,382,22,31,36,16,3,12,54,21,52,46,44,21,22,2,332,26,40,28,7,14,20,13,23,40,51,34,15,12,9,42,19,0,1,3,0,0,3,2,0,2,0,1,7,0,0,23,0,0,2,5,0,0,1,2,8,1,0,4,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,37,22,0,0,0,1,0,0,0,4,17,0,0,0,0,0,15,0,0,0,0,0,0,0,0,6,3,4,2,0,0,417,232,42,43,13,5,0,19,9,6,28,24,21,16,4,2,185,11,21,25,18,3,3,10,2,30,21,21,9,10,1,13846,7032,288,345,341,241,119,272,237,276,636,1012,1342,1155,622,146,6814,258,303,315,226,116,265,249,298,610,968,1276,1105,649,176,235,144,18,22,24,7,1,1,4,18,32,7,2,2,4,2,91,4,19,5,6,1,1,7,1,24,12,8,0,3,0,51.6,51.1,52.2,53.0,52.7,53.3,45.3,26.0,47.6,34.6,34.8,34.2,37.3,35.5,37.5,23.8,.,.,40.8,39.6,50.8,26.3,21.7,31.8,53.3,53.0,53.5,29.6,22.0,35.2,15259
50,WI,55,015,,,,05000US55015,"Calumet County, Wisconsin",49653,24933,1494,2005,1812,1138,607,330,240,836,1174,1533,1807,1530,1959,2108,1868,654,807,487,506,831,532,389,286,24720,1460,1834,1783,1105,624,146,167,845,1211,1441,1615,1783,1986,1968,1792,612,867,510,565,786,739,381,500,46951,23524,1367,1822,1659,1017,520,1319,1110,1408,3233,3878,3197,1796,914,284,23427,1374,1684,1582,999,506,1104,1125,1399,3235,3781,3195,1823,1120,500,453,221,96,8,12,0,13,13,30,0,7,12,29,1,0,0,232,36,54,45,16,13,5,33,0,0,30,0,0,0,0,268,132,0,6,10,12,0,0,0,30,6,39,23,6,0,0,136,0,14,14,14,0,5,3,15,7,25,17,22,0,0,1098,541,23,84,40,35,36,58,15,67,13,110,34,19,7,0,557,30,29,76,29,84,44,0,8,118,76,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,232,0,43,26,37,38,5,2,12,30,28,11,0,0,0,162,20,26,31,0,0,0,31,9,30,13,2,0,0,0,489,283,8,42,65,37,0,11,17,16,48,0,35,2,0,2,206,0,27,35,47,21,0,19,10,8,29,7,3,0,0,45477,22769,1305,1735,1555,954,504,1222,1086,1331,3103,3842,3167,1793,888,284,22708,1248,1592,1499,975,474,1091,1066,1374,3064,3745,3158,1823,1112,487,1949,1006,89,138,145,89,41,102,26,89,173,44,41,3,26,0,943,146,127,146,24,32,18,90,34,217,49,39,0,8,13,39.4,38.5,40.4,40.2,39.2,41.1,11.3,10.5,11.6,42.7,48.2,38.4,24.4,24.8,23.7,.,.,.,19.0,18.8,26.2,17.4,16.7,17.8,41.0,40.1,41.8,20.0,21.0,19.8,49653
50,WI,55,017,,,,05000US55017,"Chippewa County, Wisconsin",63355,32937,1833,1981,2419,1283,735,221,320,1266,2060,2321,2166,1981,2304,2636,2565,810,1276,841,904,1140,717,640,518,30418,1754,2084,2049,1108,537,228,328,968,1723,1891,1688,1856,1956,2337,2334,853,1248,675,1018,1168,887,807,921,60255,30979,1767,1880,2134,1216,704,1622,1878,2011,3891,4721,4420,2870,1347,518,29276,1617,1906,1890,1061,533,1437,1633,1846,3415,4217,4261,2847,1692,921,851,711,9,24,0,0,8,65,116,158,134,94,103,0,0,0,140,20,61,16,0,0,0,25,8,0,8,2,0,0,0,130,60,0,0,7,3,0,7,0,0,1,28,10,4,0,0,70,6,0,0,0,0,3,12,9,8,19,11,2,0,0,754,441,32,32,42,8,16,60,17,92,52,20,65,2,3,0,313,24,17,43,13,4,49,24,6,48,44,28,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,60,0,8,10,4,0,3,8,6,13,2,6,0,0,0,33,13,0,3,3,0,6,0,0,8,0,0,0,0,0,1272,686,25,37,226,52,7,50,41,54,56,75,47,9,7,0,586,74,100,97,31,0,29,29,22,65,5,133,1,0,0,59590,30553,1753,1819,2062,1200,638,1599,1857,2002,3813,4691,4402,2852,1347,518,29037,1610,1871,1816,1061,523,1437,1599,1826,3405,4213,4244,2847,1664,921,972,578,27,70,80,20,69,56,49,33,97,35,24,18,0,0,394,34,45,78,6,10,24,34,20,18,4,93,0,28,0,41.0,39.6,42.5,41.9,40.7,43.4,32.7,34.2,8.7,47.8,49.4,35.6,28.8,30.6,26.1,.,.,.,20.9,28.5,15.2,17.9,19.4,17.6,42.3,41.1,43.5,23.5,23.5,24.0,63355
50,WI,55,019,,,,05000US55019,"Clark County, Wisconsin",34486,17482,1427,1493,1379,881,452,174,207,569,865,965,1037,900,1048,1228,1250,426,638,335,439,653,428,324,364,17004,1387,1388,1395,800,369,126,164,562,784,908,908,888,1020,1170,1141,399,607,304,432,682,542,424,604,33301,16892,1349,1433,1315,834,406,924,814,925,1858,2228,2290,1403,752,361,16409,1284,1321,1317,772,358,812,749,872,1718,2136,2113,1404,952,601,187,141,38,21,0,16,9,4,0,15,18,12,7,1,0,0,46,7,4,0,0,0,7,2,0,4,14,4,4,0,0,97,54,2,4,4,3,0,5,2,2,8,5,0,19,0,0,43,6,2,4,0,0,4,2,0,0,4,10,5,6,0,146,61,0,13,11,0,6,2,8,0,11,8,2,0,0,0,85,0,6,8,7,0,0,16,6,19,9,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,174,21,8,27,15,8,4,27,22,14,16,10,2,0,0,209,47,19,31,10,0,22,13,22,34,8,3,0,0,0,372,160,17,14,22,13,23,11,14,1,28,7,5,2,0,3,212,43,36,35,11,11,7,2,8,21,19,11,0,5,3,32312,16271,1261,1358,1228,794,400,870,770,877,1741,2200,2278,1385,752,357,16041,1243,1254,1270,765,352,778,721,840,1668,2104,2092,1401,952,601,1450,830,121,83,117,60,14,64,71,76,131,47,22,20,0,4,620,107,87,78,17,6,66,41,54,84,46,27,7,0,0,37.3,36.5,38.3,38.0,37.0,39.0,18.8,16.6,40.8,45.2,42.3,54.5,29.8,24.3,34.8,.,.,.,22.1,26.6,17.5,17.8,19.0,13.4,38.9,38.1,39.6,22.1,21.2,22.3,34486
50,WI,55,021,,,,05000US55021,"Columbia County, Wisconsin",56650,28819,1578,1744,1945,1176,625,399,323,864,1683,1910,1643,2029,2123,2386,2178,814,1221,729,693,1152,599,508,497,27831,1494,1620,1930,1178,552,208,185,985,1439,1628,1616,1821,1955,2237,2013,930,1042,616,891,1176,960,659,696,54028,27319,1486,1652,1740,1135,578,1441,1505,1724,3505,4274,4124,2558,1100,497,26709,1407,1526,1758,1048,502,1280,1372,1580,3285,4100,3921,2615,1619,696,821,618,9,3,49,4,43,87,113,118,80,80,32,0,0,0,203,14,22,37,29,5,10,11,2,0,34,37,2,0,0,307,185,6,4,24,7,0,24,7,3,45,45,9,4,7,0,122,23,0,6,0,0,27,0,17,9,20,0,20,0,0,326,168,0,39,8,12,0,6,25,4,0,44,30,0,0,0,158,0,7,13,0,16,15,10,22,11,14,22,28,0,0,9,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,3,0,0,0,3,0,0,0,0,331,179,0,5,33,9,0,20,11,30,14,45,8,4,0,0,152,8,13,61,0,16,4,4,0,35,6,0,5,0,0,828,347,77,41,91,9,4,8,22,31,28,21,7,8,0,0,481,42,52,55,101,13,39,42,7,97,15,5,13,0,0,52868,26635,1391,1614,1689,1087,568,1371,1430,1621,3440,4209,4084,2539,1095,497,26233,1355,1497,1683,1029,483,1240,1329,1548,3233,4041,3905,2593,1601,696,1704,962,106,75,111,57,10,97,89,143,89,108,49,23,5,0,742,92,53,141,39,42,53,47,40,109,65,16,27,18,0,42.2,41.5,42.8,42.9,42.2,43.8,29.1,30.1,16.0,42.1,42.6,34.3,31.9,26.9,34.3,51.5,.,.,24.1,34.3,14.9,16.9,13.2,17.8,43.4,42.7,44.1,24.1,25.8,22.2,56650
