SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AK,02,,75160,,,16000US0275160,"Tanana city, Alaska",279,145,9,7,11,7,0,3,2,10,14,10,3,4,12,17,13,6,7,3,0,4,0,3,0,134,5,5,16,10,4,2,0,3,8,7,4,10,3,8,6,10,4,4,4,2,4,10,5,31,20,0,0,0,0,0,0,3,0,1,10,5,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,218,110,7,7,11,7,0,12,9,10,4,17,17,7,2,0,108,5,5,14,4,0,5,8,7,12,11,20,7,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,2,0,0,0,0,3,2,0,2,2,4,0,0,0,14,0,0,2,6,4,0,0,0,2,0,0,0,0,0,28,17,0,0,0,0,0,0,0,0,1,10,5,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,3,6,2,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,34.9,40.8,58.5,50.7,78.5,.,.,.,34.5,30.7,41.0,.,.,.,.,.,.,.,.,.,20.2,44.3,17.7,61.5,54.2,78.5,.,.,.,279
160,AK,02,,75380,,,16000US0275380,"Tatitlek CDP, Alaska",132,60,5,7,0,5,12,0,0,0,14,0,0,0,3,0,0,4,5,2,1,0,2,0,0,72,7,0,0,0,0,10,2,2,17,3,10,3,0,7,0,0,2,4,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,47,5,7,0,5,12,0,4,0,0,0,9,3,2,0,63,3,0,0,0,0,14,17,0,13,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,26.5,29.9,33.2,.,33.2,.,.,.,29.1,18.5,29.8,.,.,.,.,.,.,.,.,.,.,.,.,33.2,.,33.2,.,.,.,132
160,AK,02,,75480,,,16000US0275480,"Tazlina CDP, Alaska",322,143,5,27,0,0,19,11,0,8,5,4,16,0,10,15,8,5,2,0,2,0,2,2,2,179,6,5,11,4,16,0,0,35,3,5,4,15,20,27,18,0,0,5,2,3,0,0,0,178,58,3,5,0,0,4,3,3,2,1,25,10,2,0,0,120,4,5,8,0,16,22,1,3,17,32,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,72,2,22,0,0,15,8,2,2,15,0,0,0,4,2,59,2,0,3,4,0,13,2,2,2,15,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,58,3,5,0,0,4,3,3,2,1,25,10,2,0,0,120,4,5,8,0,16,22,1,3,17,32,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,26.2,42.3,44.4,47.3,35.5,.,.,.,24.8,19.6,50.3,.,.,.,.,.,.,.,.,.,.,.,.,44.4,47.3,35.5,.,.,.,322
160,AK,02,,75930,,,16000US0275930,"Teller city, Alaska",163,98,12,6,10,4,3,1,2,7,13,7,8,5,2,11,3,1,0,2,0,1,0,0,0,65,2,2,9,5,2,0,0,4,3,3,11,6,4,3,2,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,90,11,6,10,4,3,8,11,6,13,11,4,3,0,0,63,2,2,9,5,2,4,3,3,17,7,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,1,0,0,0,0,2,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1,26.0,36.5,.,.,.,.,.,.,28.8,26.0,36.2,.,.,.,.,.,.,.,.,.,30.0,27.5,.,.,.,.,.,.,.,163
160,AK,02,,76260,,,16000US0276260,"Tenakee Springs city, Alaska",172,85,0,0,0,5,0,0,0,0,0,0,6,8,5,9,9,0,0,12,17,7,0,0,7,87,8,16,0,0,0,0,0,0,0,0,7,10,0,6,9,7,10,4,8,2,0,0,0,172,85,0,0,0,5,0,0,0,0,14,14,9,36,0,7,87,8,16,0,0,0,0,0,0,17,6,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,85,0,0,0,5,0,0,0,0,14,14,9,36,0,7,87,8,16,0,0,0,0,0,0,17,6,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3,66.0,54.3,57.3,66.0,54.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.3,66.0,54.3,.,.,.,172
160,AK,02,,76590,,,16000US0276590,"Tetlin CDP, Alaska",116,60,4,7,4,1,4,4,0,1,0,12,4,8,4,1,0,0,5,0,0,1,0,0,0,56,4,12,6,0,6,1,0,1,7,1,2,3,10,3,0,0,0,0,0,0,0,0,0,25,16,0,0,0,0,0,0,0,12,0,0,4,0,0,0,9,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,42,3,7,4,1,4,4,0,0,12,5,1,1,0,0,44,2,12,6,0,0,2,6,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,24,15,0,0,0,0,0,0,0,11,0,0,4,0,0,0,9,0,0,0,0,6,0,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2,32.4,19.5,32.5,32.6,.,.,.,.,21.5,20.7,24.0,.,.,.,.,.,.,.,.,.,3.5,.,3.5,32.5,32.7,.,3.5,.,.,116
160,AK,02,,77140,,,16000US0277140,"Thorne Bay city, Alaska",625,341,24,16,19,22,13,0,0,0,24,12,13,35,15,21,25,26,19,3,18,36,0,0,0,284,28,3,21,17,0,0,0,0,27,9,14,28,28,32,8,17,15,8,11,6,0,5,7,599,333,24,16,19,20,13,0,24,12,48,36,64,57,0,0,266,21,3,21,17,0,0,27,9,40,51,40,25,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,2,0,0,0,0,0,0,4,0,0,0,18,7,0,0,0,0,0,0,0,2,9,0,0,0,0,583,333,24,16,19,20,13,0,24,12,48,36,64,57,0,0,250,21,3,21,17,0,0,27,9,40,51,29,25,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,11,0,5,0,41.6,41.7,40.9,41.4,41.6,40.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.2,.,45.0,41.1,41.6,40.5,.,.,.,625
160,AK,02,,77690,,,16000US0277690,"Togiak city, Alaska",771,388,39,40,32,14,17,11,8,25,20,18,17,15,25,33,30,19,6,4,4,2,6,0,3,383,55,45,44,15,19,4,10,21,28,15,29,12,20,23,18,11,4,3,4,0,3,0,0,52,23,0,0,0,0,0,3,3,0,0,12,5,0,0,0,29,15,0,0,0,3,1,2,0,2,2,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,333,33,32,32,14,14,35,17,18,26,45,48,10,6,3,334,38,43,39,13,16,31,26,15,33,41,29,7,3,0,27,16,6,6,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,0,2,0,0,3,6,0,0,2,1,0,0,0,0,9,2,2,0,2,0,3,0,0,0,0,0,0,0,0,52,23,0,0,0,0,0,3,3,0,0,12,5,0,0,0,29,15,0,0,0,3,1,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,28.3,22.0,28.7,50.5,2.8,.,.,.,24.7,28.2,22.5,10.3,7.3,.,.,.,.,.,.,.,20.2,20.7,15.3,28.7,50.5,2.8,.,.,.,771
160,AK,02,,77800,,,16000US0277800,"Tok CDP, Alaska",1239,630,27,41,48,24,18,13,2,18,38,10,27,52,38,61,55,27,26,31,5,57,8,0,4,609,52,57,47,44,23,0,0,27,0,13,22,78,59,39,44,11,32,9,20,12,11,4,5,884,452,21,16,32,19,5,3,15,10,79,79,73,88,8,4,432,37,37,35,27,6,27,0,7,69,79,70,24,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,74,6,8,8,5,0,4,2,0,0,12,29,0,0,0,70,5,0,10,0,0,0,0,6,18,13,0,12,6,0,30,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,176,83,0,17,8,0,13,26,0,0,0,8,6,5,0,0,93,10,20,0,17,17,0,0,0,13,6,10,0,0,0,883,451,21,16,32,19,5,2,15,10,79,79,73,88,8,4,432,37,37,35,27,6,27,0,7,69,79,70,24,9,5,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,41.2,42.8,40.4,44.6,49.5,40.5,.,.,.,45.0,45.5,44.7,29.6,.,60.1,.,.,.,.,.,.,19.2,20.3,17.9,44.7,49.6,40.5,.,.,.,1239
160,AK,02,,78240,,,16000US0278240,"Toksook Bay city, Alaska",503,269,15,24,28,19,7,9,5,14,22,26,7,8,21,14,18,4,11,2,3,9,2,1,0,234,31,27,25,10,5,6,5,8,14,7,11,14,19,12,11,4,2,2,4,8,2,7,0,18,8,0,0,0,0,0,0,0,0,0,2,4,2,0,0,10,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,250,15,22,28,19,7,24,20,26,14,33,27,12,3,0,214,29,25,23,10,5,19,12,7,22,29,13,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,2,0,0,0,4,2,0,0,0,2,0,0,0,10,2,2,2,0,0,0,2,0,0,2,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,2,4,2,0,0,10,0,0,0,0,0,0,0,0,3,0,4,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6,29.2,25.0,59.0,62.0,56.5,.,.,.,25.7,27.0,23.7,.,.,.,.,.,.,.,.,.,23.5,23.8,11.5,59.0,62.0,56.5,.,.,.,503
160,AK,02,,78297,,,16000US0278297,"Tolsona CDP, Alaska",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,AK,02,,78350,,,16000US0278350,"Tonsina CDP, Alaska",14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14
160,AK,02,,78680,,,16000US0278680,"Trapper Creek CDP, Alaska",349,200,0,26,4,4,0,0,0,0,0,19,34,0,14,25,17,5,5,4,5,31,0,7,0,149,12,12,4,0,5,7,0,5,0,4,12,0,22,8,12,8,13,4,8,10,0,0,3,291,170,0,22,4,4,0,0,0,5,22,39,27,40,7,0,121,12,8,4,0,0,5,0,4,12,18,33,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,18,0,4,0,0,0,0,0,14,0,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,11,0,4,0,0,5,0,0,0,0,2,0,0,0,0,287,170,0,22,4,4,0,0,0,5,22,39,27,40,7,0,117,12,8,4,0,0,5,0,4,12,18,33,18,0,3,16,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,49.6,49.9,49.4,52.9,52.3,53.5,.,.,.,32.5,.,48.5,.,.,.,.,.,.,.,.,.,37.2,.,19.3,52.4,52.3,53.1,.,.,.,349
160,AK,02,,78790,,,16000US0278790,"Tuluksak CDP, Alaska",431,241,18,40,18,9,6,4,0,7,12,13,12,5,12,9,39,3,32,0,0,2,0,0,0,190,21,38,30,9,6,0,1,12,7,14,16,2,9,8,9,2,3,0,0,1,0,2,0,36,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,10,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,212,18,40,18,9,6,11,11,13,17,21,46,2,0,0,174,20,37,30,7,6,6,7,14,18,15,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,1,1,0,2,0,0,0,0,0,2,0,0,0,0,36,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,10,0,0,0,0,0,7,0,0,0,0,3,0,0,0,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,24.7,31.8,17.3,58.3,.,24.5,.,.,.,20.5,27.4,15.0,.,.,.,.,.,.,.,.,.,26.5,.,15.5,58.3,.,24.5,.,.,.,431
