SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SD,46,,40220,,,16000US4640220,"Madison city, South Dakota",7101,3461,173,166,265,115,218,162,68,180,170,241,164,142,162,151,187,121,129,78,149,161,84,101,74,3640,430,130,216,129,183,148,103,100,148,197,125,131,175,119,263,36,177,116,62,176,171,105,200,6620,3196,98,86,265,115,193,384,164,210,284,313,437,388,185,74,3424,299,130,216,129,180,299,140,197,238,294,472,354,276,200,66,37,0,0,0,0,8,17,6,6,0,0,0,0,0,0,29,0,0,0,0,3,26,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,232,107,0,80,0,0,3,6,0,0,18,0,0,0,0,0,125,80,0,0,0,0,19,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,107,75,0,0,0,14,3,0,15,0,0,0,0,0,0,58,51,0,0,0,0,7,0,0,0,0,0,0,0,0,6438,3115,98,86,265,115,193,344,164,169,284,313,437,388,185,74,3323,207,130,216,129,180,299,140,197,229,294,472,354,276,200,205,101,0,0,0,0,1,40,0,60,0,0,0,0,0,0,104,92,0,0,0,3,0,0,0,9,0,0,0,0,0,35.1,34.4,35.8,38.9,38.4,40.7,21.2,20.6,.,51.0,.,.,8.5,8.7,3.8,.,.,.,.,.,.,4.4,4.7,2.2,41.0,39.1,41.9,22.2,30.3,2.6,7101
160,SD,46,,40550,,,16000US4640550,"Manderson-White Horse Creek CDP, South Dakota",690,333,25,34,55,7,0,11,7,10,55,39,0,14,16,47,0,0,0,0,0,0,0,13,0,357,50,35,54,10,0,0,0,40,30,15,0,27,13,10,42,9,0,0,0,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,333,25,34,55,7,0,28,55,39,14,63,0,0,13,0,357,50,35,54,10,0,40,30,15,27,23,51,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,27.1,24.5,.,.,.,.,.,.,25.5,27.1,24.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,690
160,SD,46,,40580,,,16000US4640580,"Mansfield CDP, South Dakota",90,26,0,3,0,0,0,0,0,0,5,2,0,0,0,0,12,0,4,0,0,0,0,0,0,64,2,10,0,10,14,0,0,3,2,2,0,0,0,11,0,0,5,0,0,3,0,0,2,56,26,0,3,0,0,0,0,5,2,0,0,16,0,0,0,30,2,0,0,0,0,3,2,2,0,11,5,3,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,26,0,3,0,0,0,0,5,2,0,0,16,0,0,0,30,2,0,0,0,0,3,2,2,0,11,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6,59.3,18.7,50.8,59.3,50.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.8,59.3,50.5,.,.,.,90
160,SD,46,,40860,,,16000US4640860,"Marion city, South Dakota",838,386,26,37,33,13,10,0,0,2,5,33,17,4,22,29,39,8,22,20,11,9,15,6,25,452,29,20,12,7,1,0,2,11,31,22,17,35,20,40,26,9,23,10,13,17,21,31,55,820,380,26,37,27,13,10,2,5,33,21,51,69,40,21,25,440,29,15,7,7,1,13,29,22,52,60,58,40,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,2,0,0,0,0,0,0,0,814,377,26,37,27,13,10,2,5,33,21,51,69,37,21,25,437,29,15,7,7,1,13,29,22,52,60,58,37,52,55,15,7,0,0,4,0,0,0,0,0,0,0,0,3,0,0,8,0,0,5,0,0,0,0,0,0,0,0,3,0,0,50.5,49.0,53.0,51.0,49.3,53.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.9,.,.,50.8,49.2,53.3,13.7,.,.,838
160,SD,46,,41100,,,16000US4641100,"Martin city, South Dakota",870,418,17,33,31,18,19,15,10,13,27,17,20,13,26,28,34,10,18,10,14,12,19,3,11,452,23,27,18,17,14,0,0,11,24,22,11,32,43,34,32,10,16,9,12,11,47,12,27,414,205,8,9,8,4,9,13,6,15,16,26,43,26,14,8,209,5,0,2,6,7,4,6,11,28,36,38,21,27,18,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,154,5,13,18,8,10,20,21,2,8,18,14,8,6,3,144,5,18,8,11,7,3,10,6,10,29,12,9,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,57,4,11,5,6,0,5,0,0,7,10,5,2,2,0,97,13,9,8,0,0,4,8,5,3,12,8,2,17,8,405,205,8,9,8,4,9,13,6,15,16,26,43,26,14,8,200,5,0,2,6,7,4,6,11,26,34,33,21,27,18,32,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,30,0,0,0,7,4,0,0,0,4,2,5,0,6,2,45.1,36.7,48.0,54.0,52.1,55.0,.,.,.,28.7,25.8,42.5,.,.,.,.,.,.,.,.,.,33.0,22.8,38.8,53.9,52.1,54.9,51.5,.,47.0,870
160,SD,46,,41180,,,16000US4641180,"Marty CDP, South Dakota",496,237,46,23,27,21,0,10,0,0,37,5,20,5,7,14,0,0,12,10,0,0,0,0,0,259,29,35,36,9,7,0,7,19,16,30,8,6,10,23,9,4,0,0,0,0,0,11,0,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,227,46,23,27,21,0,10,37,5,21,21,12,4,0,0,237,29,35,36,9,7,26,0,30,14,27,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,0,16,0,0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7,20.2,23.3,.,.,.,.,.,.,19.9,17.8,21.4,.,.,.,.,.,.,.,.,.,27.8,.,.,.,.,.,.,.,.,496
160,SD,46,,41220,,,16000US4641220,"Marvin town, South Dakota",25,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,5,0,0,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,6,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,7,1,1,0,10,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,0,7,1,1,0,10,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.5,64.3,57.8,64.3,64.5,64.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.3,64.5,64.0,.,.,.,25
160,SD,46,,41680,,,16000US4641680,"Meadow View Addition CDP, South Dakota",423,217,7,21,0,0,0,0,10,10,14,11,10,0,25,49,10,9,23,9,0,0,0,0,9,206,0,9,0,0,10,0,0,10,30,10,0,0,9,58,23,9,7,0,0,22,0,9,0,384,210,7,21,0,0,0,20,14,11,10,67,42,9,0,9,174,0,9,0,0,0,10,15,10,0,67,32,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,10,0,15,0,0,0,0,0,0,0,384,210,7,21,0,0,0,20,14,11,10,67,42,9,0,9,174,0,9,0,0,0,10,15,10,0,67,32,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,53.0,50.7,51.1,53.1,50.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.1,53.1,50.9,.,.,.,423
160,SD,46,,41860,,,16000US4641860,"Mellette city, South Dakota",160,75,0,3,13,5,0,0,0,0,2,3,8,7,11,5,3,1,4,1,1,4,2,2,0,85,1,7,4,5,11,0,0,2,1,13,2,9,3,3,14,2,1,0,3,0,1,3,0,160,75,0,3,13,5,0,0,2,3,15,16,8,6,4,0,85,1,7,4,5,11,2,1,13,11,6,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,75,0,3,13,5,0,0,2,3,15,16,8,6,4,0,85,1,7,4,5,11,2,1,13,11,6,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,42.4,34.3,40.0,42.4,34.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.0,42.4,34.3,.,.,.,160
160,SD,46,,41980,,,16000US4641980,"Menno city, South Dakota",663,288,17,3,4,9,5,0,3,13,8,16,4,8,11,9,39,4,11,5,12,33,23,25,26,375,29,20,11,2,0,0,0,8,5,6,16,6,15,20,16,26,11,9,21,23,23,30,78,653,284,17,3,4,9,5,16,8,16,12,16,54,50,48,26,369,29,14,11,2,0,8,5,6,22,35,53,53,53,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,284,17,3,4,9,5,16,8,16,12,16,54,50,48,26,369,29,14,11,2,0,8,5,6,22,35,53,53,53,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.9,57.9,63.5,62.5,58.0,64.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,62.5,58.0,64.8,.,.,.,663
160,SD,46,,42140,,,16000US4642140,"Midland town, South Dakota",113,56,0,0,6,5,0,0,0,0,1,0,0,7,1,3,9,3,4,0,2,3,3,2,7,57,2,6,5,0,2,0,0,1,0,0,9,2,1,7,6,0,2,0,0,4,5,2,3,111,56,0,0,6,5,0,0,1,0,7,4,16,5,5,7,55,0,6,5,0,2,1,0,0,11,8,8,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,111,56,0,0,6,5,0,0,1,0,7,4,16,5,5,7,55,0,6,5,0,2,1,0,0,11,8,8,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.3,58.0,53.1,54.8,58.0,53.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.8,58.0,53.3,.,.,.,113
160,SD,46,,42260,,,16000US4642260,"Milbank city, South Dakota",3252,1592,75,68,97,51,63,2,72,101,97,27,56,168,57,166,107,59,98,54,0,22,45,62,45,1660,98,94,91,96,50,47,0,72,73,68,37,96,86,109,114,47,67,30,55,38,105,93,94,3115,1488,75,68,97,27,63,138,97,27,205,199,264,76,107,45,1627,98,94,88,96,50,119,46,68,133,194,228,123,196,94,29,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,75,0,0,0,24,0,8,0,0,19,24,0,0,0,0,30,0,0,0,0,0,0,27,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3115,1488,75,68,97,27,63,138,97,27,205,199,264,76,107,45,1627,98,94,88,96,50,119,46,68,133,194,228,123,196,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.7,42.2,45.6,43.9,42.6,46.3,.,.,.,29.8,37.3,29.6,.,.,.,.,.,.,.,.,.,.,.,.,43.9,42.6,46.3,.,.,.,3252
160,SD,46,,42460,,,16000US4642460,"Miller city, South Dakota",1527,758,36,51,49,29,25,0,0,64,43,23,17,40,46,60,50,20,11,20,28,25,43,21,57,769,32,18,37,25,27,4,4,28,28,28,33,33,40,31,75,3,34,21,28,40,39,73,88,1514,745,36,51,44,29,25,64,43,23,57,98,81,73,64,57,769,32,18,37,25,27,36,28,28,66,71,112,89,112,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,745,36,51,44,29,25,64,43,23,57,98,81,73,64,57,760,32,18,37,25,27,36,28,28,66,71,112,89,108,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,4,5,50.2,46.1,55.7,50.1,46.0,55.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.9,46.0,55.5,.,.,.,1527
160,SD,46,,42620,,,16000US4642620,"Milltown CDP, South Dakota",12,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12
