SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ND,38,,29220,,,16000US3829220,"Gardner city, North Dakota",114,65,12,0,3,0,0,6,0,0,6,8,3,9,0,0,6,3,1,0,1,7,0,0,0,49,5,9,0,0,0,0,6,4,0,3,1,3,0,5,2,0,3,2,0,6,0,0,0,102,59,6,0,3,0,0,6,6,8,12,0,10,8,0,0,43,5,9,0,0,0,7,0,3,4,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,3,0,0,0,0,102,59,6,0,3,0,0,6,6,8,12,0,10,8,0,0,43,5,9,0,0,0,7,0,3,4,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9,31.2,30.3,31.5,35.5,30.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.0,.,.,31.5,35.5,30.3,.,.,.,114
160,ND,38,,29460,,,16000US3829460,"Garrison city, North Dakota",1465,709,56,40,59,26,0,0,3,6,23,40,36,24,59,64,50,29,9,31,11,35,17,31,60,756,14,34,26,48,0,18,0,21,25,17,53,66,27,48,56,29,30,30,24,42,46,44,58,1367,654,40,40,54,26,0,3,15,40,47,116,88,77,48,60,713,14,34,26,48,0,39,25,17,95,62,115,96,84,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,42,16,0,0,0,0,6,0,0,13,7,0,0,0,0,43,0,0,0,0,0,0,0,0,24,13,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,654,40,40,54,26,0,3,15,40,47,116,88,77,48,60,713,14,34,26,48,0,39,25,17,95,62,115,96,84,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.3,48.3,51.5,51.1,50.1,54.7,.,.,.,39.8,23.8,43.8,.,.,.,.,.,.,.,.,.,.,.,.,51.1,50.1,54.7,.,.,.,1465
160,ND,38,,29540,,,16000US3829540,"Gascoyne city, North Dakota",10,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,8,0,0,0,0,0,3,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,3,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,72.0,.,72.0,72.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,72.0,72.0,.,.,.,.,10
160,ND,38,,30180,,,16000US3830180,"Gilby city, North Dakota",189,96,6,11,1,5,0,0,0,4,8,0,10,1,19,13,8,1,2,1,0,1,0,5,0,93,8,7,3,7,0,0,0,2,1,0,10,11,10,10,10,2,4,0,0,0,5,0,3,186,96,6,11,1,5,0,4,8,0,11,32,11,2,5,0,90,8,7,2,7,0,2,1,0,21,18,16,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,96,6,11,1,5,0,4,8,0,11,32,11,2,5,0,90,8,7,2,7,0,2,1,0,21,18,16,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,42.9,45.3,42.2,42.8,45.3,42.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.8,45.3,42.0,.,.,.,189
160,ND,38,,30460,,,16000US3830460,"Gladstone city, North Dakota",316,185,25,23,9,7,0,11,16,0,9,2,8,7,6,7,14,18,7,6,1,4,2,3,0,131,0,24,2,0,8,0,0,0,23,6,0,3,11,19,14,0,0,0,1,11,3,0,6,302,175,25,23,7,2,0,27,9,2,15,10,39,11,5,0,127,0,24,2,0,8,0,23,6,3,30,10,12,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,2,5,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,280,153,12,23,7,2,0,18,9,2,15,10,39,11,5,0,127,0,24,2,0,8,0,23,6,3,30,10,12,3,6,22,22,13,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,29.2,44.5,30.5,29.4,43.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.0,16.6,.,37.3,37.3,43.3,.,.,.,316
160,ND,38,,30580,,,16000US3830580,"Glenburn city, North Dakota",538,233,19,37,17,6,1,1,7,9,19,23,18,11,4,21,20,3,4,5,5,0,2,0,1,305,61,30,22,10,10,1,0,7,34,33,9,12,13,27,16,1,4,4,5,1,2,0,3,510,223,19,29,16,6,1,17,19,23,29,24,27,10,2,1,287,55,27,22,9,10,7,30,31,21,39,21,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,8,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,5,1,0,0,0,0,0,0,1,0,0,0,0,8,2,0,0,1,0,0,4,0,0,1,0,0,0,0,510,223,19,29,16,6,1,17,19,23,29,24,27,10,2,1,287,55,27,22,9,10,7,30,31,21,39,21,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6,30.0,26.6,28.5,30.4,26.8,.,.,.,1.3,.,1.3,8.3,.,.,.,.,.,.,.,.,13.5,5.7,27.3,28.5,30.4,26.8,.,.,.,538
160,ND,38,,30660,,,16000US3830660,"Glenfield city, North Dakota",83,43,0,7,1,0,0,0,0,0,8,5,4,7,0,2,1,0,3,0,0,1,0,4,0,40,7,3,1,0,0,0,2,0,3,0,6,7,0,2,0,0,1,1,1,3,3,0,0,81,43,0,7,1,0,0,0,8,5,11,2,4,1,4,0,38,7,3,1,0,0,2,3,0,11,2,1,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,42,0,7,0,0,0,0,8,5,11,2,4,1,4,0,27,5,1,1,0,0,2,3,0,4,2,1,5,3,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,0,0,0,0,7,0,0,0,0,0,38.4,35.5,38.7,38.3,35.5,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.8,37.0,36.8,40.1,.,40.2,83
160,ND,38,,30860,,,16000US3830860,"Glen Ullin city, North Dakota",778,366,22,12,18,21,2,0,6,2,21,32,16,8,21,53,39,6,6,2,15,12,10,15,27,412,7,16,15,30,0,6,0,13,15,18,24,18,29,27,33,7,7,12,15,13,22,37,48,773,364,22,12,18,21,2,8,21,32,24,74,51,27,25,27,409,7,16,15,30,0,19,15,18,42,56,44,40,59,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,364,22,12,18,21,2,8,21,32,24,74,51,27,25,27,399,7,16,15,30,0,19,15,18,42,46,44,40,59,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,51.4,50.7,52.6,51.3,50.3,52.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.5,50.3,52.9,.,.,.,778
160,ND,38,,31180,,,16000US3831180,"Golden Valley city, North Dakota",283,127,15,5,3,5,2,0,0,0,3,6,3,20,5,22,12,4,4,5,1,2,5,2,3,156,22,10,14,0,0,3,0,0,6,22,9,5,1,11,19,3,3,4,3,1,5,8,7,279,126,15,5,3,5,2,0,2,6,23,27,20,8,7,3,153,22,10,13,0,0,3,6,22,14,10,25,8,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,126,15,5,3,5,2,0,2,6,23,27,20,8,7,3,151,22,10,13,0,0,3,6,22,14,10,25,8,11,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,43.4,46.4,37.5,43.4,46.5,36.5,.,.,.,.,.,.,39.5,.,.,.,.,.,.,.,.,.,.,.,43.2,46.5,33.0,.,.,.,283
160,ND,38,,31420,,,16000US3831420,"Golva city, North Dakota",111,52,2,4,0,0,0,2,0,9,0,0,5,0,5,9,3,2,0,0,6,0,5,0,0,59,0,0,4,0,0,0,8,0,0,10,3,0,2,2,11,1,11,0,0,2,0,0,5,111,52,2,4,0,0,0,11,0,0,5,14,5,6,5,0,59,0,0,4,0,0,8,0,10,3,4,23,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,52,2,4,0,0,0,11,0,0,5,14,5,6,5,0,59,0,0,4,0,0,8,0,10,3,4,23,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8,49.8,57.1,50.8,49.8,57.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.8,49.8,57.1,.,.,.,111
160,ND,38,,31500,,,16000US3831500,"Goodrich city, North Dakota",155,77,3,0,3,0,0,0,6,8,11,2,2,0,5,6,13,2,1,6,2,6,1,0,0,78,8,5,3,5,0,0,0,4,5,2,1,5,5,2,3,0,12,7,4,2,1,2,2,141,66,3,0,3,0,0,14,0,2,2,11,16,14,1,0,75,8,2,3,5,0,4,5,2,6,7,15,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,137,66,3,0,3,0,0,14,0,2,2,11,16,14,1,0,71,4,2,3,5,0,4,5,2,6,7,15,13,3,2,15,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,46.7,45.2,50.3,50.7,45.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,50.6,50.7,45.9,.,.,.,155
160,ND,38,,31740,,,16000US3831740,"Grace City city, North Dakota",82,44,8,3,4,0,0,1,0,0,10,3,1,1,4,3,2,0,0,0,0,4,0,0,0,38,5,4,2,1,8,0,0,0,7,2,1,0,1,1,0,0,3,0,1,2,0,0,0,82,44,8,3,4,0,0,1,10,3,2,7,2,4,0,0,38,5,4,2,1,8,0,7,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,44,8,3,4,0,0,1,10,3,2,7,2,4,0,0,38,5,4,2,1,8,0,7,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,28.0,19.9,26.8,28.0,19.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26.8,28.0,19.9,.,.,.,82
160,ND,38,,31820,,,16000US3831820,"Grafton city, North Dakota",4287,2048,161,138,131,79,77,2,17,1,71,125,86,119,160,190,170,47,109,22,34,86,101,37,85,2239,106,260,104,62,69,11,4,122,70,163,107,83,126,183,211,47,55,14,87,89,82,93,91,3821,1746,121,95,80,69,76,19,71,115,175,317,278,142,103,85,2075,78,230,88,62,69,132,70,153,154,273,310,190,175,91,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,106,0,33,27,10,0,1,0,0,16,19,0,0,0,0,99,21,30,16,0,0,5,0,6,9,12,0,0,0,0,66,43,0,10,10,0,0,0,0,0,0,0,23,0,0,0,23,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,111,40,0,0,0,0,0,0,0,14,14,8,0,35,0,22,0,0,0,0,0,0,0,0,0,19,3,0,0,0,61,41,0,0,14,0,1,0,0,9,0,0,17,0,0,0,20,7,0,0,0,0,0,0,4,4,5,0,0,0,0,3456,1571,87,81,80,51,41,10,71,114,138,299,270,142,103,84,1885,68,167,69,52,49,101,70,153,146,244,310,190,175,91,563,341,74,27,41,18,36,9,0,1,51,32,16,0,35,1,222,20,63,19,10,20,31,0,0,8,48,3,0,0,0,44.4,45.4,43.0,45.6,46.4,45.0,.,.,.,13.8,14.5,9.9,41.6,58.1,.,.,.,.,53.2,47.2,.,31.9,31.6,34.8,48.4,48.9,47.6,18.5,19.3,16.9,4287
160,ND,38,,32060,,,16000US3832060,"Grand Forks city, North Dakota",55831,28712,1766,1435,1409,996,1792,1295,1394,2580,2955,2074,1257,1480,1258,1567,1417,525,872,435,489,621,528,325,242,27119,1711,1306,1396,610,1732,1034,1225,2551,2206,1762,1355,1069,1280,1567,1519,508,752,435,567,737,533,546,718,48837,24968,1378,1166,1130,705,1629,4719,2409,1720,2365,2626,2606,1480,793,242,23869,1249,980,1189,573,1566,4279,1795,1467,2197,2505,2631,1663,1079,696,1675,1145,177,62,34,15,51,219,163,164,109,28,57,6,60,0,530,38,30,93,13,12,93,50,88,11,102,0,0,0,0,1623,1025,144,90,97,125,41,116,124,43,122,50,54,19,0,0,598,55,53,28,14,17,129,62,37,70,55,68,10,0,0,1532,822,48,21,42,6,52,150,140,71,101,89,62,40,0,0,710,67,75,9,9,0,139,87,60,77,107,38,33,0,9,38,27,0,0,0,0,0,14,13,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,522,157,0,0,5,56,4,0,0,25,40,0,27,0,0,0,365,119,107,9,0,0,28,0,60,0,11,18,13,0,0,1604,568,19,96,101,89,15,51,106,51,0,32,8,0,0,0,1036,183,61,68,1,137,131,212,50,69,67,24,20,0,13,47529,24259,1275,1124,1078,676,1563,4617,2296,1704,2346,2512,2570,1469,787,242,23270,1171,922,1155,571,1485,4141,1739,1421,2128,2505,2618,1653,1079,682,1984,959,103,96,57,85,71,130,133,44,59,114,50,11,6,0,1025,178,162,54,2,109,138,67,106,124,11,50,10,0,14,28.8,27.8,29.6,29.6,28.9,31.1,26.0,27.0,24.8,21.8,21.0,25.1,27.7,26.7,29.3,23.8,.,.,15.4,32.5,9.1,21.3,17.4,23.2,29.9,29.2,31.5,21.4,22.8,20.1,55831
